,Date,Open,High,Low,Close,Volume
0,2013-09-26,0,0.0,-14.0,-3.0,0.0
1,2013-09-27,16,0.0,-1.0,-1.0,-58.0
2,2013-09-30,-1,0.0,-23.0,-12.0,63.0
3,2013-10-01,-11,0.0,-3.0,-1.0,-238.0
4,2013-10-02,8,0.0,-27.0,-16.0,106.0
5,2013-10-03,-12,14.0,0.0,10.0,68.0
6,2013-10-04,-9,0.0,-9.0,-9.0,-194.0
7,2013-10-07,10,0.0,-22.0,-22.0,129.0
8,2013-10-08,9,0.0,-4.0,-4.0,2842.0
9,2013-10-09,2,11.0,-14.0,10.0,-2962.0
10,2013-10-10,3,9.0,0.0,7.0,941.0
11,2013-10-11,14,0.0,-5.0,-3.0,-653.0
12,2013-10-15,8,0.0,-10.0,-10.0,2690.0
13,2013-10-16,9,1.0,-10.0,-10.0,-3015.0
14,2013-10-17,22,0.0,-5.0,-5.0,-8.0
15,2013-10-18,1,2.0,-8.0,-1.0,19.0
16,2013-10-21,0,6.0,-1.0,6.0,-17.0
17,2013-10-22,-2,4.0,-2.0,4.0,0.0
18,2013-10-23,-4,8.0,-11.0,-10.0,91.0
19,2013-10-24,-2,5.0,-6.0,5.0,-70.0
20,2013-10-25,-5,0.0,-18.0,-11.0,122.0
21,2013-10-28,-10,16.0,0.0,16.0,-104.0
22,2013-10-29,-6,0.0,0.0,0.0,-38.0
23,2013-10-31,12,0.0,-3.0,-3.0,29.0
24,2013-11-01,2,0.0,-10.0,-10.0,-29.0
25,2013-11-05,0,0.0,0.0,0.0,-4.0
26,2013-11-06,0,12.0,0.0,2.0,25.0
27,2013-11-07,1,1.0,-8.0,-5.0,-8.0
28,2013-11-08,0,0.0,-9.0,-8.0,8.0
29,2013-11-11,7,5.0,-3.0,-3.0,-13.0
30,2013-11-12,6,17.0,0.0,7.0,30.0
31,2013-11-13,3,6.0,0.0,6.0,-36.0
32,2013-11-14,1,0.0,-3.0,-3.0,194.0
33,2013-11-15,6,23.0,0.0,15.0,-155.0
34,2013-11-18,9,0.0,-10.0,-10.0,-37.0
35,2013-11-21,9,0.0,0.0,0.0,-6.0
36,2013-11-22,7,8.0,0.0,8.0,3.0
37,2013-11-25,-7,0.0,-1.0,-1.0,5.0
38,2013-11-26,0,0.0,0.0,0.0,-10.0
39,2013-11-28,0,5.0,0.0,3.0,13.0
40,2013-11-29,10,0.0,-12.0,-12.0,0.0
41,2013-12-04,1,0.0,-2.0,-2.0,-8.0
42,2013-12-05,-8,0.0,0.0,0.0,-5.0
43,2013-12-06,-16,6.0,0.0,1.0,11.0
44,2013-12-09,10,0.0,0.0,0.0,-2.0
45,2013-12-11,17,0.0,-4.0,-4.0,29.0
46,2013-12-12,-7,1.0,0.0,1.0,-37.0
47,2013-12-13,-7,0.0,0.0,0.0,1.0
48,2013-12-16,5,0.0,-13.0,-13.0,19.0
49,2013-12-17,2,2.0,0.0,0.0,-8.0
50,2013-12-18,9,8.0,0.0,3.0,-10.0
51,2013-12-19,12,5.0,-3.0,-1.0,288.0
52,2013-12-20,2,0.0,-1.0,0.0,-215.0
53,2013-12-25,-2,0.0,-4.0,0.0,-64.0
54,2013-12-26,-1,20.0,0.0,16.0,-8.0
55,2013-12-27,3,9.0,-6.0,9.0,10.0
56,2013-12-30,0,10.0,0.0,8.0,1530.0
57,2014-01-06,2,0.0,-16.0,-10.0,-1177.0
58,2014-01-07,9,0.0,-30.0,-30.0,-55.0
59,2014-01-08,29,1.0,-14.0,1.0,-256.0
60,2014-01-09,-1,0.0,-13.0,-13.0,471.0
61,2014-01-10,5,1.0,-9.0,1.0,-412.0
62,2014-01-14,-3,0.0,-23.0,-20.0,-6.0
63,2014-01-15,-1,20.0,0.0,19.0,-101.0
64,2014-01-16,3,9.0,-6.0,-3.0,119.0
65,2014-01-17,2,5.0,-4.0,-1.0,-87.0
66,2014-01-20,6,0.0,-7.0,-7.0,-4.0
67,2014-01-21,3,8.0,0.0,2.0,-5.0
68,2014-01-23,-4,0.0,-6.0,-6.0,-18.0
69,2014-01-24,3,0.0,-15.0,-15.0,-7.0
70,2014-01-27,0,0.0,0.0,0.0,-6.0
71,2014-01-28,-20,20.0,-10.0,19.0,53.0
72,2014-01-29,0,1.0,0.0,0.0,-50.0
73,2014-01-30,0,0.0,-40.0,-24.0,24.0
