,Date,Open,High,Low,Close,Volume
38,2000-02-29,0,0.0,-90.0,-90.0,2000.0
39,2000-03-01,150,10.0,-51.0,-30.0,106000.0
40,2000-03-02,30,0.0,-21.0,-11.0,-131000.0
41,2000-03-03,5,4.0,-34.0,-34.0,-48500.0
42,2000-03-06,0,0.0,-16.0,-16.0,92500.0
43,2000-03-07,0,6.0,-39.0,-25.0,-101200.0
44,2000-03-08,-59,42.0,-31.0,-12.0,258300.0
45,2000-03-09,13,8.0,-32.0,-12.0,-52600.0
46,2000-03-10,10,0.0,-94.0,-42.0,112000.0
47,2000-03-13,30,0.0,-115.0,-103.0,-58800.0
48,2000-03-14,-13,30.0,-92.0,-62.0,-89500.0
49,2000-03-15,30,40.0,-15.0,10.0,37400.0
50,2000-03-16,19,0.0,-29.0,-11.0,-269000.0
51,2000-03-17,22,20.0,-44.0,-15.0,291500.0
52,2000-03-21,25,0.0,-50.0,-45.0,-184100.0
53,2000-03-22,-5,4.0,-120.0,-100.0,362700.0
54,2000-03-23,0,41.0,0.0,30.0,-241600.0
55,2000-03-24,-1,20.0,-19.0,12.0,-29400.0
56,2000-03-27,10,129.0,0.0,89.0,108800.0
57,2000-03-28,48,22.0,-23.0,15.0,-171600.0
58,2000-03-29,12,15.0,-15.0,15.0,100300.0
59,2000-03-30,30,10.0,-30.0,-19.0,15900.0
60,2000-03-31,7,0.0,-27.0,-18.0,-301300.0
61,2000-04-03,0,10.0,-90.0,3.0,6400.0
62,2000-04-04,-3,10.0,-5.0,10.0,-10400.0
63,2000-04-05,10,119.0,-10.0,110.0,254900.0
64,2000-04-06,60,0.0,-30.0,-1.0,247400.0
65,2000-04-07,-29,40.0,0.0,35.0,42900.0
66,2000-04-10,-6,0.0,-87.0,-22.0,-502800.0
67,2000-04-11,0,0.0,-64.0,-4.0,-11500.0
68,2000-04-12,-60,52.0,0.0,37.0,-26600.0
69,2000-04-13,-30,20.0,-80.0,20.0,-16200.0
70,2000-04-14,-77,50.0,-3.0,47.0,35300.0
71,2000-04-17,-75,34.0,-25.0,34.0,13300.0
72,2000-04-18,11,14.0,-60.0,-20.0,-1800.0
73,2000-04-19,0,50.0,0.0,50.0,-68700.0
74,2000-04-20,-11,85.0,-23.0,-6.0,15600.0
75,2000-04-21,0,37.0,-3.0,-3.0,-87600.0
76,2000-04-24,40,0.0,-65.0,-65.0,45700.0
77,2000-04-25,60,15.0,-25.0,15.0,-15600.0
78,2000-04-26,0,100.0,0.0,99.0,197700.0
79,2000-04-27,-90,30.0,-104.0,-14.0,201500.0
80,2000-04-28,-75,50.0,-12.0,15.0,-53800.0
81,2000-05-01,90,39.0,-25.0,39.0,-247100.0
82,2000-05-02,-30,61.0,0.0,37.0,4800.0
83,2000-05-08,60,89.0,-22.0,89.0,180900.0
84,2000-05-09,-80,1.0,-70.0,-35.0,-108300.0
85,2000-05-10,85,15.0,-50.0,-10.0,58700.0
86,2000-05-11,-60,70.0,-1.0,18.0,-130100.0
87,2000-05-12,102,10.0,-25.0,10.0,112400.0
88,2000-05-15,0,80.0,-55.0,55.0,117800.0
89,2000-05-16,35,130.0,-30.0,120.0,251000.0
90,2000-05-17,-10,0.0,-120.0,-20.0,-453100.0
91,2000-05-18,-140,30.0,-25.0,0.0,45100.0
92,2000-05-19,30,40.0,-50.0,30.0,-18100.0
93,2000-05-22,-10,10.0,-70.0,-40.0,-143100.0
94,2000-05-23,-5,5.0,-55.0,-25.0,69400.0
95,2000-05-24,-120,120.0,0.0,95.0,-22100.0
96,2000-05-25,25,375.0,0.0,260.0,832400.0
97,2000-05-26,110,15.0,-55.0,-55.0,-153800.0
98,2000-05-29,-40,10.0,-55.0,-5.0,-679100.0
99,2000-05-30,-40,90.0,-5.0,30.0,155400.0
100,2000-05-31,-160,10.0,-85.0,-35.0,368100.0
101,2000-06-01,-80,165.0,0.0,140.0,170700.0
102,2000-06-02,-25,40.0,-15.0,0.0,-619800.0
103,2000-06-05,-40,20.0,-90.0,-80.0,-48200.0
104,2000-06-06,10,100.0,-10.0,100.0,219600.0
105,2000-06-07,-80,160.0,0.0,130.0,-178900.0
106,2000-06-08,-10,0.0,-55.0,-30.0,-121000.0
107,2000-06-09,5,0.0,-55.0,-25.0,43500.0
108,2000-06-12,60,0.0,-90.0,-65.0,-57900.0
109,2000-06-13,-45,50.0,-20.0,10.0,149200.0
110,2000-06-14,60,0.0,-120.0,-70.0,294300.0
111,2000-06-15,-50,110.0,0.0,50.0,-192900.0
112,2000-06-16,5,115.0,-45.0,100.0,7600.0
113,2000-06-19,-115,150.0,-30.0,150.0,-48400.0
114,2000-06-20,-5,0.0,-125.0,-35.0,-100100.0
115,2000-06-21,55,10.0,-45.0,5.0,39200.0
116,2000-06-22,-5,40.0,-15.0,5.0,4800.0
117,2000-06-23,0,5.0,-85.0,-50.0,-108800.0
118,2000-06-26,0,0.0,-50.0,-30.0,72500.0
119,2000-06-27,45,25.0,0.0,20.0,-13600.0
120,2000-06-28,15,30.0,0.0,25.0,142500.0
121,2000-06-29,-15,30.0,-105.0,0.0,73900.0
122,2000-06-30,40,130.0,-30.0,120.0,277400.0
123,2000-07-03,0,165.0,-10.0,140.0,-192000.0
124,2000-07-04,15,0.0,-115.0,-95.0,-283800.0
125,2000-07-05,-20,0.0,-120.0,-90.0,130000.0
126,2000-07-06,-10,100.0,-20.0,90.0,41400.0
127,2000-07-07,-80,25.0,-60.0,25.0,356800.0
128,2000-07-10,-15,135.0,0.0,130.0,-248500.0
129,2000-07-11,-40,100.0,0.0,90.0,19700.0
130,2000-07-12,15,95.0,-5.0,80.0,454800.0
131,2000-07-13,-200,150.0,-15.0,75.0,-438000.0
132,2000-07-14,-80,15.0,-35.0,0.0,188000.0
133,2000-07-17,-30,25.0,-15.0,-5.0,-378000.0
134,2000-07-18,5,70.0,-5.0,20.0,-98600.0
135,2000-07-19,-10,60.0,-25.0,-15.0,190600.0
136,2000-07-21,80,115.0,-10.0,55.0,126500.0
137,2000-07-24,10,75.0,-75.0,55.0,-77200.0
138,2000-07-25,-160,25.0,-55.0,-15.0,26100.0
139,2000-07-26,-70,10.0,-100.0,-35.0,149500.0
140,2000-07-27,40,45.0,-5.0,45.0,-4900.0
141,2000-07-28,-115,90.0,-10.0,50.0,-143700.0
142,2000-07-31,-40,35.0,-35.0,35.0,-47000.0
143,2000-08-01,-115,55.0,-80.0,-70.0,213900.0
144,2000-08-02,25,45.0,-30.0,-5.0,-240200.0
145,2000-08-03,0,25.0,-60.0,-10.0,-139500.0
146,2000-08-04,40,85.0,-55.0,25.0,-60700.0
147,2000-08-07,40,75.0,-10.0,75.0,52700.0
148,2000-08-08,20,25.0,-40.0,-15.0,63400.0
149,2000-08-09,70,20.0,-20.0,5.0,4800.0
150,2000-08-10,-40,30.0,-35.0,15.0,-231200.0
151,2000-08-11,40,20.0,-30.0,20.0,49500.0
152,2000-08-14,-120,30.0,-55.0,30.0,104300.0
153,2000-08-15,-10,100.0,-40.0,80.0,37700.0
154,2000-08-16,-120,130.0,0.0,90.0,-33100.0
155,2000-08-17,-40,20.0,-55.0,-55.0,-60300.0
156,2000-08-18,40,70.0,-5.0,55.0,99500.0
157,2000-08-21,40,40.0,0.0,10.0,-33700.0
158,2000-08-22,10,160.0,0.0,160.0,646000.0
159,2000-08-23,-40,5.0,-95.0,-80.0,-633200.0
160,2000-08-24,25,55.0,-20.0,-15.0,-2700.0
161,2000-08-25,70,100.0,-5.0,100.0,255100.0
162,2000-08-28,-80,20.0,-65.0,15.0,-259100.0
163,2000-08-29,5,20.0,-50.0,-20.0,-113600.0
164,2000-08-30,-30,65.0,-35.0,-10.0,40400.0
165,2000-08-31,-40,45.0,-10.0,-5.0,232700.0
166,2000-09-01,25,110.0,0.0,55.0,-156000.0
167,2000-09-04,40,10.0,-75.0,-75.0,-140200.0
168,2000-09-05,15,55.0,-20.0,55.0,30900.0
169,2000-09-06,-65,35.0,0.0,30.0,-17300.0
170,2000-09-07,-35,95.0,-25.0,80.0,307500.0
171,2000-09-08,20,100.0,-25.0,80.0,598200.0
172,2000-09-11,-400,40.0,0.0,0.0,282800.0
173,2000-09-12,35,15.0,-75.0,-20.0,-675500.0
174,2000-09-13,-10,25.0,-60.0,-5.0,-234000.0
175,2000-09-14,10,35.0,-55.0,-35.0,96700.0
176,2000-09-18,5,45.0,-10.0,10.0,-174100.0
177,2000-09-19,0,60.0,-30.0,55.0,205500.0
178,2000-09-20,25,10.0,-10.0,0.0,-131800.0
179,2000-09-21,10,5.0,-70.0,-65.0,58400.0
180,2000-09-22,-5,5.0,-30.0,-30.0,-56200.0
181,2000-09-25,-40,0.0,-75.0,-40.0,-80100.0
182,2000-09-26,10,15.0,-40.0,10.0,191400.0
183,2000-09-27,-55,5.0,-35.0,-35.0,-262500.0
184,2000-09-28,0,15.0,-55.0,-15.0,-89000.0
185,2000-09-29,35,100.0,-35.0,100.0,440900.0
186,2000-10-02,-50,40.0,-70.0,0.0,-345400.0
187,2000-10-03,80,0.0,-80.0,-25.0,-176200.0
188,2000-10-04,-10,5.0,-60.0,-60.0,65600.0
189,2000-10-05,0,25.0,-35.0,-5.0,257400.0
190,2000-10-06,25,90.0,-15.0,50.0,-156000.0
191,2000-10-10,40,25.0,-105.0,-10.0,-16800.0
192,2000-10-11,5,10.0,-85.0,10.0,-82900.0
193,2000-10-12,-40,0.0,-80.0,-50.0,46000.0
194,2000-10-13,20,30.0,-40.0,30.0,-123700.0
195,2000-10-16,-75,70.0,0.0,0.0,5800.0
196,2000-10-17,60,0.0,-100.0,-100.0,91700.0
197,2000-10-18,40,10.0,-35.0,0.0,50300.0
198,2000-10-19,-15,40.0,-50.0,40.0,-69100.0
199,2000-10-20,-10,25.0,-50.0,25.0,-21700.0
200,2000-10-23,0,45.0,-10.0,40.0,-32100.0
201,2000-10-24,-20,25.0,-15.0,25.0,-26900.0
202,2000-10-25,0,0.0,-115.0,-115.0,6600.0
203,2000-10-26,80,5.0,-45.0,0.0,12700.0
204,2000-10-27,-5,65.0,-5.0,35.0,113300.0
205,2000-10-30,35,0.0,-70.0,-60.0,-106700.0
206,2000-10-31,0,0.0,-45.0,-30.0,112700.0
207,2000-11-01,5,70.0,-15.0,70.0,-123300.0
208,2000-11-02,-5,40.0,-10.0,40.0,72100.0
209,2000-11-06,-80,105.0,0.0,100.0,35800.0
210,2000-11-07,-40,0.0,-65.0,-35.0,-72400.0
211,2000-11-08,-30,15.0,-25.0,-15.0,268900.0
212,2000-11-09,30,5.0,-25.0,0.0,-213700.0
213,2000-11-10,-20,0.0,-20.0,-10.0,-15700.0
214,2000-11-13,-10,0.0,-15.0,0.0,28200.0
215,2000-11-14,-10,40.0,-5.0,15.0,10400.0
216,2000-11-15,0,35.0,-15.0,35.0,-58500.0
217,2000-11-16,-50,30.0,0.0,10.0,-22600.0
218,2000-11-17,40,0.0,-90.0,-60.0,71500.0
219,2000-11-20,-20,35.0,0.0,0.0,-82200.0
220,2000-11-21,-15,15.0,-20.0,15.0,176900.0
221,2000-11-22,0,0.0,-15.0,-10.0,-198500.0
222,2000-11-24,40,30.0,-5.0,15.0,180600.0
223,2000-11-27,10,5.0,-15.0,5.0,-38500.0
224,2000-11-28,-15,0.0,-90.0,-90.0,40800.0
225,2000-11-29,65,30.0,-20.0,0.0,-81800.0
226,2000-11-30,-10,30.0,-10.0,10.0,-5900.0
227,2000-12-01,40,5.0,-30.0,-30.0,73400.0
228,2000-12-04,40,0.0,-40.0,-15.0,-11700.0
229,2000-12-05,-25,5.0,-20.0,-20.0,-68900.0
230,2000-12-06,0,40.0,-20.0,-20.0,-105400.0
231,2000-12-07,40,0.0,-55.0,-55.0,27500.0
232,2000-12-08,-10,40.0,0.0,25.0,245100.0
233,2000-12-11,20,30.0,-25.0,20.0,-249200.0
234,2000-12-12,35,0.0,-35.0,-25.0,-60300.0
235,2000-12-13,15,5.0,-25.0,-10.0,53800.0
236,2000-12-14,35,0.0,-50.0,-50.0,-6500.0
237,2000-12-15,-40,35.0,0.0,5.0,-6700.0
238,2000-12-18,40,15.0,-35.0,5.0,46900.0
239,2000-12-19,20,0.0,-50.0,-50.0,-28000.0
240,2000-12-20,-20,40.0,0.0,5.0,44600.0
241,2000-12-21,50,0.0,-40.0,-5.0,-14600.0
242,2000-12-22,30,10.0,-65.0,-45.0,104000.0
243,2000-12-25,35,65.0,-10.0,65.0,-87200.0
244,2000-12-26,0,30.0,-10.0,5.0,-56900.0
245,2000-12-27,0,20.0,-20.0,20.0,-20900.0
246,2000-12-28,-10,20.0,0.0,20.0,10900.0
247,2000-12-29,10,10.0,0.0,5.0,4800.0
248,2001-01-04,-35,80.0,0.0,40.0,91600.0
249,2001-01-05,-30,80.0,-40.0,25.0,57200.0
250,2001-01-09,-80,70.0,0.0,45.0,-5200.0
251,2001-01-10,-75,65.0,0.0,35.0,-114000.0
252,2001-01-11,-60,70.0,-45.0,70.0,28800.0
253,2001-01-12,-140,105.0,-10.0,100.0,191800.0
254,2001-01-15,-130,20.0,-70.0,-70.0,63100.0
255,2001-01-16,100,90.0,-15.0,40.0,-35400.0
256,2001-01-17,-40,20.0,-10.0,-10.0,-209000.0
257,2001-01-18,-30,40.0,0.0,5.0,46500.0
258,2001-01-19,-35,10.0,-30.0,-30.0,90300.0
259,2001-01-22,-15,40.0,0.0,15.0,42000.0
260,2001-01-23,10,50.0,-20.0,50.0,-88700.0
261,2001-01-24,-10,20.0,0.0,10.0,-49800.0
262,2001-01-25,-40,55.0,0.0,50.0,-90400.0
263,2001-01-26,-50,60.0,0.0,35.0,-9800.0
264,2001-01-29,-40,95.0,0.0,75.0,140100.0
265,2001-01-30,-40,40.0,-50.0,-25.0,44700.0
266,2001-01-31,40,35.0,0.0,15.0,30300.0
267,2001-02-01,-50,70.0,0.0,70.0,-128300.0
268,2001-02-02,35,20.0,-15.0,5.0,122200.0
269,2001-02-05,-80,20.0,-25.0,-10.0,-68100.0
270,2001-02-06,-30,60.0,0.0,30.0,-17000.0
271,2001-02-07,40,70.0,0.0,50.0,155700.0
272,2001-02-08,30,0.0,-60.0,-40.0,10100.0
273,2001-02-09,-10,180.0,0.0,170.0,592300.0
274,2001-02-13,-30,0.0,-45.0,-20.0,-411000.0
275,2001-02-14,-35,40.0,-10.0,0.0,-218900.0
276,2001-02-15,-15,50.0,0.0,25.0,-236200.0
277,2001-02-16,0,35.0,-30.0,-10.0,236100.0
278,2001-02-19,-40,0.0,-15.0,-5.0,-105100.0
279,2001-02-20,-40,45.0,0.0,40.0,-30000.0
280,2001-02-21,-40,40.0,0.0,25.0,167300.0
281,2001-02-22,-20,110.0,0.0,75.0,-56600.0
282,2001-02-23,-40,50.0,-10.0,50.0,-84000.0
283,2001-02-26,5,85.0,0.0,85.0,213300.0
284,2001-02-27,-40,70.0,0.0,60.0,-69300.0
285,2001-02-28,-15,20.0,-30.0,-5.0,-135000.0
286,2001-03-01,-40,35.0,-15.0,10.0,36400.0
287,2001-03-02,-35,10.0,-40.0,-40.0,-83700.0
288,2001-03-05,-30,65.0,-5.0,0.0,93000.0
289,2001-03-06,-40,120.0,0.0,85.0,-59900.0
290,2001-03-07,10,60.0,0.0,60.0,145900.0
291,2001-03-08,-35,85.0,0.0,65.0,-10700.0
292,2001-03-09,-80,30.0,-30.0,10.0,273300.0
293,2001-03-12,110,50.0,-50.0,-25.0,847500.0
294,2001-03-13,-95,30.0,-35.0,-5.0,-846000.0
295,2001-03-14,-35,45.0,0.0,5.0,-244800.0
296,2001-03-15,-80,125.0,-5.0,125.0,730600.0
297,2001-03-16,-80,70.0,-15.0,30.0,-556300.0
298,2001-03-19,-45,120.0,0.0,75.0,342600.0
299,2001-03-21,-10,140.0,0.0,105.0,538300.0
300,2001-03-22,-80,75.0,-5.0,-5.0,-417300.0
301,2001-03-23,-25,125.0,0.0,100.0,-89200.0
302,2001-03-26,80,320.0,-15.0,320.0,6802300.0
303,2001-03-27,-100,15.0,-155.0,-125.0,-3904300.0
304,2001-03-28,35,55.0,-15.0,30.0,-2903900.0
305,2001-03-29,25,15.0,-100.0,-70.0,-316200.0
306,2001-03-30,-10,75.0,-20.0,20.0,150800.0
307,2001-04-02,-25,15.0,-75.0,-25.0,87700.0
308,2001-04-03,30,110.0,-30.0,-10.0,-500.0
309,2001-04-04,-20,10.0,-45.0,-5.0,110700.0
310,2001-04-05,55,35.0,-105.0,-90.0,-443400.0
311,2001-04-06,40,10.0,-70.0,-40.0,86400.0
312,2001-04-09,40,0.0,-145.0,-145.0,-92000.0
313,2001-04-10,-5,0.0,-105.0,-90.0,212400.0
314,2001-04-11,70,70.0,-30.0,70.0,45800.0
315,2001-04-12,-50,85.0,-40.0,25.0,-90900.0
316,2001-04-13,75,30.0,-130.0,-80.0,239000.0
317,2001-04-16,-40,65.0,0.0,5.0,-721200.0
318,2001-04-17,-5,5.0,-40.0,-25.0,63700.0
319,2001-04-18,-35,205.0,0.0,190.0,302100.0
320,2001-04-19,5,15.0,-145.0,-145.0,198700.0
321,2001-04-20,140,35.0,-50.0,30.0,-128000.0
322,2001-04-23,10,50.0,-95.0,-25.0,-189300.0
323,2001-04-24,0,15.0,-65.0,15.0,-170800.0
324,2001-04-25,5,45.0,-50.0,-35.0,34100.0
325,2001-04-26,80,5.0,-120.0,-120.0,32500.0
326,2001-04-27,70,40.0,-60.0,25.0,-78400.0
327,2001-05-01,35,30.0,-35.0,30.0,112300.0
328,2001-05-02,-5,0.0,-75.0,-75.0,-146000.0
329,2001-05-07,-40,40.0,-10.0,-5.0,121800.0
330,2001-05-08,15,15.0,-25.0,-5.0,-54100.0
331,2001-05-09,-20,5.0,-60.0,-45.0,238800.0
332,2001-05-10,30,45.0,0.0,20.0,-304100.0
333,2001-05-11,-40,30.0,-15.0,-10.0,467300.0
334,2001-05-14,40,10.0,-35.0,-10.0,-323900.0
335,2001-05-15,40,80.0,-10.0,55.0,372600.0
336,2001-05-16,5,0.0,-165.0,-165.0,-180000.0
337,2001-05-17,120,85.0,-35.0,55.0,389500.0
338,2001-05-18,25,45.0,0.0,20.0,-146900.0
339,2001-05-21,-5,70.0,-10.0,55.0,-271200.0
340,2001-05-22,40,10.0,-60.0,-60.0,-172300.0
341,2001-05-23,40,25.0,-75.0,-70.0,227900.0
342,2001-05-24,40,0.0,-100.0,-80.0,-194000.0
343,2001-05-25,-25,160.0,0.0,160.0,201000.0
344,2001-05-28,40,40.0,0.0,30.0,90900.0
345,2001-05-29,-30,20.0,-20.0,0.0,-185500.0
346,2001-05-30,30,15.0,-30.0,-30.0,631800.0
347,2001-05-31,30,20.0,-25.0,0.0,-547600.0
348,2001-06-01,50,45.0,-25.0,30.0,326200.0
349,2001-06-04,-65,45.0,-25.0,40.0,-422400.0
350,2001-06-05,-40,10.0,-70.0,-40.0,-38000.0
351,2001-06-06,40,10.0,-50.0,-30.0,-121900.0
352,2001-06-07,-35,20.0,-5.0,10.0,295000.0
353,2001-06-08,40,85.0,-80.0,20.0,1720000.0
354,2001-06-11,-40,75.0,-5.0,20.0,-2091800.0
355,2001-06-12,-40,35.0,-70.0,-50.0,82900.0
356,2001-06-13,40,30.0,-40.0,-40.0,-72600.0
357,2001-06-14,20,75.0,-20.0,65.0,233300.0
358,2001-06-15,-45,135.0,0.0,135.0,171700.0
359,2001-06-18,-10,10.0,-20.0,-10.0,-257900.0
360,2001-06-19,-30,55.0,-50.0,-25.0,100700.0
361,2001-06-20,0,120.0,-10.0,95.0,-117400.0
362,2001-06-21,-40,60.0,-30.0,20.0,80400.0
363,2001-06-22,15,100.0,-5.0,50.0,82300.0
364,2001-06-25,-290,190.0,-190.0,180.0,2343100.0
365,2001-06-26,-15,155.0,-20.0,135.0,-2146400.0
366,2001-06-27,0,0.0,-90.0,-80.0,-517500.0
367,2001-06-28,-30,35.0,-50.0,30.0,162000.0
368,2001-06-29,55,45.0,-25.0,45.0,138500.0
369,2001-07-02,0,0.0,-75.0,-50.0,-298300.0
370,2001-07-03,60,20.0,-50.0,10.0,181000.0
371,2001-07-04,-50,10.0,-45.0,-30.0,-11000.0
372,2001-07-05,-10,20.0,-35.0,-35.0,-97800.0
373,2001-07-06,85,90.0,-50.0,-15.0,443500.0
374,2001-07-09,35,20.0,-55.0,10.0,-339100.0
375,2001-07-10,-65,25.0,-45.0,-5.0,-103800.0
376,2001-07-11,-60,30.0,-30.0,-15.0,56800.0
377,2001-07-12,-35,120.0,0.0,95.0,-400.0
378,2001-07-13,-40,95.0,0.0,50.0,696800.0
379,2001-07-16,0,25.0,-50.0,-25.0,-859000.0
380,2001-07-17,-40,50.0,0.0,40.0,154800.0
381,2001-07-18,-10,10.0,-85.0,-60.0,-93800.0
382,2001-07-19,-35,45.0,-15.0,-10.0,-30300.0
383,2001-07-23,80,0.0,-130.0,-110.0,27500.0
384,2001-07-24,0,30.0,-20.0,30.0,8000.0
385,2001-07-25,-80,85.0,0.0,70.0,53100.0
386,2001-07-26,35,10.0,-40.0,-20.0,-167500.0
387,2001-07-27,20,60.0,-20.0,35.0,161800.0
388,2001-07-30,40,0.0,-105.0,-65.0,-98400.0
389,2001-07-31,40,50.0,-20.0,10.0,157200.0
390,2001-08-01,-40,65.0,-30.0,-5.0,-130600.0
391,2001-08-02,65,10.0,-65.0,10.0,55700.0
392,2001-08-03,30,0.0,-65.0,-25.0,32200.0
393,2001-08-06,-70,90.0,-10.0,60.0,-157900.0
394,2001-08-07,-10,55.0,-5.0,25.0,51900.0
395,2001-08-08,-20,20.0,-35.0,-35.0,30800.0
396,2001-08-09,-35,35.0,-110.0,-95.0,165900.0
397,2001-08-10,5,90.0,-35.0,80.0,452500.0
398,2001-08-13,10,0.0,-120.0,-75.0,-637700.0
399,2001-08-14,15,90.0,-10.0,90.0,167400.0
400,2001-08-15,25,30.0,-45.0,0.0,112200.0
401,2001-08-16,40,125.0,-20.0,45.0,427500.0
402,2001-08-17,40,30.0,-40.0,-10.0,-364100.0
403,2001-08-20,-40,40.0,-5.0,30.0,-186600.0
404,2001-08-21,-10,20.0,-60.0,-40.0,16900.0
405,2001-08-22,-20,60.0,-5.0,60.0,8100.0
406,2001-08-23,-10,30.0,-50.0,-5.0,135500.0
407,2001-08-24,5,10.0,-50.0,0.0,900.0
408,2001-08-27,10,0.0,-40.0,-20.0,-372900.0
409,2001-08-28,-70,35.0,-30.0,-30.0,46500.0
410,2001-08-29,0,5.0,-70.0,-70.0,-33200.0
411,2001-08-30,-30,45.0,-45.0,-25.0,164600.0
412,2001-08-31,-50,80.0,-15.0,35.0,3300.0
413,2001-09-03,40,15.0,-55.0,-30.0,1500.0
414,2001-09-04,-10,45.0,-20.0,45.0,153800.0
415,2001-09-05,0,0.0,-85.0,-30.0,-155700.0
416,2001-09-06,70,40.0,-100.0,-70.0,-14200.0
417,2001-09-07,-20,20.0,-20.0,-5.0,-52400.0
418,2001-09-10,-55,15.0,-50.0,-35.0,89400.0
419,2001-09-11,0,20.0,-35.0,-30.0,-104900.0
420,2001-09-12,-200,110.0,0.0,30.0,-36700.0
421,2001-09-13,0,50.0,-50.0,15.0,94700.0
422,2001-09-14,-80,45.0,-20.0,30.0,1126100.0
423,2001-09-17,-65,40.0,-65.0,30.0,-1006400.0
424,2001-09-18,80,80.0,-10.0,0.0,183400.0
425,2001-09-19,-10,100.0,-55.0,-50.0,-68500.0
426,2001-09-20,0,135.0,0.0,80.0,166700.0
427,2001-09-21,0,20.0,-60.0,5.0,-244300.0
428,2001-09-25,35,0.0,-65.0,-25.0,-179900.0
429,2001-09-26,-80,35.0,-30.0,15.0,45800.0
430,2001-09-27,40,80.0,0.0,80.0,33300.0
431,2001-09-28,100,135.0,-125.0,-80.0,204400.0
432,2001-10-01,70,110.0,-70.0,110.0,44100.0
433,2001-10-02,0,140.0,-30.0,80.0,215100.0
434,2001-10-03,0,0.0,-80.0,-70.0,-396400.0
435,2001-10-04,0,60.0,-35.0,60.0,11200.0
436,2001-10-05,-20,10.0,-130.0,10.0,-17800.0
437,2001-10-09,-50,10.0,-40.0,-15.0,-257700.0
438,2001-10-10,-25,30.0,-20.0,30.0,31400.0
439,2001-10-11,0,10.0,-30.0,10.0,-33900.0
440,2001-10-12,40,65.0,-115.0,65.0,1066200.0
441,2001-10-15,25,10.0,-65.0,-65.0,-1100600.0
442,2001-10-16,40,70.0,0.0,40.0,214200.0
443,2001-10-17,-40,10.0,-65.0,-55.0,-57300.0
444,2001-10-18,-40,50.0,-15.0,-10.0,34700.0
445,2001-10-19,40,60.0,-30.0,35.0,-128600.0
446,2001-10-22,-40,45.0,0.0,0.0,96500.0
447,2001-10-23,35,40.0,-60.0,20.0,-115600.0
448,2001-10-24,0,50.0,-20.0,-15.0,116600.0
449,2001-10-25,30,45.0,-30.0,15.0,104800.0
450,2001-10-26,20,35.0,-55.0,-35.0,-5800.0
451,2001-10-29,15,25.0,-50.0,-50.0,-218000.0
452,2001-10-30,40,45.0,-40.0,40.0,83100.0
453,2001-10-31,25,10.0,-40.0,-5.0,33300.0
454,2001-11-01,-30,0.0,-75.0,-70.0,51600.0
455,2001-11-02,10,25.0,-100.0,-40.0,-83900.0
456,2001-11-05,-75,20.0,-30.0,0.0,68800.0
457,2001-11-06,5,15.0,-30.0,10.0,-144900.0
458,2001-11-07,0,5.0,-80.0,-80.0,125100.0
459,2001-11-08,60,55.0,-65.0,0.0,193000.0
460,2001-11-09,-40,40.0,-105.0,-105.0,173400.0
