,Date,Open,High,Low,Close,Volume
34,2015-10-15,-150,620.0,-80.0,530.0,-11125.0
35,2015-10-16,310,280.0,-10.0,50.0,7380.0
36,2015-10-19,-10,90.0,-380.0,-210.0,-5153.0
37,2015-10-20,190,0.0,-200.0,-20.0,-5190.0
38,2015-10-21,-150,770.0,-30.0,690.0,10118.0
39,2015-10-22,-290,370.0,0.0,150.0,-6242.0
40,2015-10-23,550,300.0,0.0,150.0,18043.0
41,2015-10-26,500,70.0,-220.0,-200.0,-9429.0
42,2015-10-27,40,20.0,-430.0,-400.0,-11057.0
43,2015-10-28,130,40.0,-240.0,-80.0,4071.0
44,2015-10-29,280,70.0,-470.0,-180.0,4012.0
45,2015-10-30,-30,550.0,-200.0,320.0,8732.0
46,2015-11-02,-100,0.0,-810.0,-730.0,-593.0
47,2015-11-04,670,90.0,-330.0,-330.0,-9512.0
48,2015-11-05,170,340.0,-300.0,240.0,-2789.0
49,2015-11-06,160,100.0,-100.0,60.0,2251.0
50,2015-11-09,320,460.0,-40.0,350.0,15583.0
51,2015-11-10,-430,450.0,0.0,450.0,-15107.0
52,2015-11-11,250,0.0,-360.0,-60.0,-6112.0
53,2015-11-12,-180,210.0,-60.0,120.0,2501.0
54,2015-11-13,-500,310.0,-80.0,270.0,6011.0
55,2015-11-16,-700,520.0,-30.0,370.0,-6524.0
56,2015-11-17,540,0.0,-150.0,-150.0,-1236.0
57,2015-11-18,290,20.0,-300.0,-290.0,749.0
58,2015-11-19,370,250.0,-150.0,-40.0,8903.0
59,2015-11-20,110,0.0,-350.0,-20.0,-9835.0
60,2015-11-24,-30,170.0,-70.0,100.0,3792.0
61,2015-11-25,-190,40.0,-200.0,-90.0,-1388.0
62,2015-11-26,160,160.0,-10.0,0.0,-192.0
63,2015-11-27,110,40.0,-310.0,-300.0,-91.0
64,2015-11-30,20,0.0,-410.0,-380.0,1334.0
65,2015-12-01,100,390.0,-10.0,380.0,-3238.0
66,2015-12-02,0,140.0,-30.0,20.0,-1086.0
67,2015-12-03,-70,140.0,-60.0,110.0,-64.0
68,2015-12-04,-810,210.0,-80.0,20.0,21384.0
69,2015-12-07,450,100.0,-170.0,-130.0,-19388.0
70,2015-12-08,50,120.0,-490.0,-470.0,7254.0
71,2015-12-09,-160,220.0,-220.0,30.0,-7891.0
72,2015-12-10,-550,90.0,-140.0,-90.0,21523.0
73,2015-12-11,100,440.0,-50.0,180.0,-22135.0
74,2015-12-14,-700,210.0,-450.0,210.0,13740.0
75,2015-12-15,20,0.0,-720.0,-700.0,-4430.0
76,2015-12-16,680,310.0,-40.0,260.0,-3415.0
77,2015-12-17,660,240.0,-140.0,-80.0,4852.0
78,2015-12-18,-60,950.0,-640.0,-590.0,25650.0
79,2015-12-21,-260,780.0,-390.0,160.0,-22804.0
80,2015-12-22,-10,130.0,-130.0,40.0,-12190.0
81,2015-12-24,330,0.0,-610.0,-610.0,-754.0
82,2015-12-25,20,60.0,-190.0,-100.0,1766.0
83,2015-12-28,270,140.0,-170.0,40.0,-1800.0
84,2015-12-29,0,350.0,-190.0,330.0,2536.0
85,2015-12-30,140,130.0,-60.0,-60.0,-2035.0
86,2016-01-04,-240,160.0,-830.0,-680.0,15816.0
87,2016-01-05,-210,340.0,-110.0,20.0,-11650.0
88,2016-01-06,160,90.0,-760.0,-520.0,4280.0
89,2016-01-07,-210,210.0,-580.0,-530.0,11765.0
90,2016-01-08,-300,680.0,-130.0,60.0,-3125.0
91,2016-01-12,-400,120.0,-660.0,-650.0,1493.0
92,2016-01-13,570,330.0,-110.0,310.0,884.0
93,2016-01-14,-980,190.0,-400.0,150.0,-5719.0
94,2016-01-15,600,30.0,-880.0,-710.0,-10999.0
95,2016-01-18,-710,520.0,-120.0,430.0,4193.0
96,2016-01-19,-130,270.0,-180.0,150.0,-6601.0
97,2016-01-20,-70,0.0,-1060.0,-1020.0,10806.0
98,2016-01-21,-10,420.0,-800.0,-800.0,5265.0
99,2016-01-22,940,610.0,-260.0,600.0,-10213.0
100,2016-01-25,400,110.0,-310.0,10.0,-1794.0
101,2016-01-26,-620,160.0,-160.0,-160.0,-1053.0
102,2016-01-27,770,220.0,-200.0,90.0,-2319.0
103,2016-01-28,-110,280.0,-190.0,-20.0,808.0
104,2016-01-29,150,870.0,-670.0,860.0,21653.0
105,2016-02-01,400,220.0,-120.0,170.0,-13373.0
106,2016-02-02,-330,360.0,-100.0,120.0,-10329.0
107,2016-02-03,-730,40.0,-610.0,-380.0,5382.0
108,2016-02-04,-350,300.0,-170.0,-60.0,-1308.0
109,2016-02-05,-400,110.0,-330.0,110.0,980.0
110,2016-02-08,-540,850.0,-60.0,650.0,-1003.0
111,2016-02-09,-1260,140.0,-480.0,-330.0,12053.0
112,2016-02-10,10,20.0,-1270.0,-880.0,-6986.0
113,2016-02-12,-1050,280.0,-390.0,-320.0,-273.0
114,2016-02-15,900,1100.0,0.0,940.0,-2828.0
115,2016-02-16,-200,760.0,-170.0,280.0,5135.0
116,2016-02-17,-110,400.0,-560.0,-250.0,-8247.0
117,2016-02-18,840,0.0,-330.0,-240.0,200.0
118,2016-02-19,-290,80.0,-290.0,-40.0,221.0
119,2016-02-22,-250,510.0,-20.0,410.0,-2863.0
120,2016-02-23,80,270.0,-290.0,-250.0,13887.0
121,2016-02-24,-380,330.0,-110.0,240.0,-15178.0
122,2016-02-25,60,490.0,0.0,440.0,2237.0
123,2016-02-26,220,220.0,-160.0,-140.0,1519.0
124,2016-02-29,300,140.0,-600.0,-600.0,-3889.0
125,2016-03-01,-80,200.0,-200.0,90.0,1587.0
126,2016-03-02,770,420.0,-110.0,260.0,5186.0
127,2016-03-03,-90,530.0,0.0,530.0,3039.0
128,2016-03-04,-120,220.0,-90.0,170.0,-7723.0
129,2016-03-07,10,0.0,-330.0,-260.0,-1811.0
130,2016-03-08,-140,90.0,-500.0,-180.0,4662.0
131,2016-03-09,-270,60.0,-280.0,-70.0,8839.0
132,2016-03-10,280,200.0,-160.0,110.0,-10610.0
133,2016-03-11,-300,580.0,-110.0,460.0,3918.0
134,2016-03-14,440,110.0,-170.0,-50.0,-493.0
135,2016-03-15,20,100.0,-290.0,-220.0,-1467.0
136,2016-03-16,-240,280.0,0.0,70.0,-7439.0
137,2016-03-17,200,210.0,-480.0,-270.0,6492.0
138,2016-03-18,-150,140.0,-350.0,-180.0,-1238.0
139,2016-03-22,440,210.0,-210.0,70.0,4471.0
140,2016-03-23,40,150.0,-200.0,-120.0,-4317.0
141,2016-03-24,-170,160.0,-160.0,-70.0,-4909.0
142,2016-03-25,70,230.0,-100.0,160.0,3500.0
143,2016-03-28,230,140.0,-220.0,140.0,1849.0
144,2016-03-29,0,260.0,-20.0,210.0,1901.0
145,2016-03-30,-90,0.0,-400.0,-380.0,2157.0
146,2016-03-31,150,90.0,-390.0,-370.0,-4305.0
147,2016-04-01,-80,10.0,-1010.0,-920.0,23265.0
148,2016-04-04,-90,360.0,-80.0,130.0,-20085.0
149,2016-04-05,-160,10.0,-590.0,-540.0,971.0
150,2016-04-06,-60,160.0,-170.0,70.0,-8467.0
151,2016-04-07,-90,340.0,-80.0,170.0,1508.0
152,2016-04-08,-320,880.0,-110.0,610.0,8074.0
153,2016-04-11,-150,20.0,-340.0,20.0,-6051.0
154,2016-04-12,-60,460.0,0.0,410.0,-505.0
155,2016-04-13,300,450.0,0.0,400.0,4003.0
156,2016-04-14,410,380.0,-10.0,370.0,3774.0
157,2016-04-15,-360,360.0,0.0,150.0,-6182.0
158,2016-04-18,-900,240.0,-20.0,100.0,5027.0
159,2016-04-19,900,50.0,-160.0,-20.0,-8634.0
160,2016-04-20,250,130.0,-230.0,-180.0,2338.0
161,2016-04-21,370,260.0,-40.0,200.0,4039.0
162,2016-04-22,-280,660.0,0.0,610.0,1329.0
163,2016-04-25,120,30.0,-290.0,-220.0,-6696.0
164,2016-04-26,-130,50.0,-350.0,-50.0,-1571.0
165,2016-04-27,-20,60.0,-270.0,-170.0,-378.0
166,2016-04-28,290,130.0,-1590.0,-1310.0,18404.0
167,2016-05-02,-600,0.0,-530.0,-250.0,-14633.0
168,2016-05-06,110,120.0,-320.0,-120.0,-2988.0
169,2016-05-09,180,100.0,-80.0,0.0,-1797.0
170,2016-05-10,110,490.0,-140.0,460.0,1708.0
171,2016-05-11,300,20.0,-410.0,-410.0,3746.0
172,2016-05-12,-220,390.0,-90.0,390.0,-5755.0
173,2016-05-13,60,50.0,-490.0,-470.0,308.0
174,2016-05-16,10,280.0,-50.0,50.0,1881.0
175,2016-05-17,240,70.0,-150.0,70.0,-2912.0
176,2016-05-18,50,180.0,-240.0,30.0,221.0
177,2016-05-19,160,70.0,-340.0,-280.0,1586.0
178,2016-05-20,-80,260.0,-40.0,240.0,-262.0
179,2016-05-23,-130,20.0,-360.0,0.0,4399.0
180,2016-05-24,-90,30.0,-180.0,-160.0,-4367.0
181,2016-05-25,300,210.0,0.0,30.0,2901.0
182,2016-05-26,240,50.0,-290.0,-240.0,8430.0
183,2016-05-27,90,80.0,-20.0,60.0,-14003.0
184,2016-05-30,160,160.0,-110.0,150.0,3556.0
185,2016-05-31,-90,400.0,-30.0,330.0,1903.0
186,2016-06-01,-200,100.0,-230.0,-130.0,-4078.0
187,2016-06-02,-230,0.0,-480.0,-430.0,10030.0
188,2016-06-03,40,140.0,-70.0,70.0,-10223.0
189,2016-06-06,-480,380.0,-80.0,380.0,591.0
190,2016-06-07,80,110.0,-130.0,70.0,4857.0
191,2016-06-08,70,140.0,-230.0,140.0,-966.0
192,2016-06-09,-170,100.0,-220.0,-110.0,-2535.0
193,2016-06-10,-60,140.0,-280.0,-120.0,8744.0
194,2016-06-13,-490,0.0,-410.0,-410.0,152.0
195,2016-06-14,-100,130.0,-310.0,-150.0,-3060.0
196,2016-06-15,-80,310.0,-90.0,190.0,-320.0
197,2016-06-16,-100,40.0,-680.0,-590.0,10946.0
198,2016-06-17,300,110.0,-190.0,-150.0,-15745.0
199,2016-06-20,410,240.0,-20.0,120.0,12235.0
200,2016-06-21,-180,530.0,-150.0,520.0,-320.0
201,2016-06-22,-120,80.0,-180.0,-70.0,-8456.0
202,2016-06-23,70,250.0,-50.0,250.0,17322.0
203,2016-06-24,250,0.0,-2710.0,-2270.0,24527.0
204,2016-06-27,360,110.0,-150.0,110.0,-42386.0
205,2016-06-28,-300,450.0,-160.0,340.0,6901.0
206,2016-06-29,280,200.0,-170.0,130.0,-131.0
207,2016-06-30,260,60.0,-240.0,-230.0,-8737.0
208,2016-07-01,40,160.0,-40.0,0.0,3374.0
209,2016-07-04,-130,350.0,0.0,290.0,-6617.0
210,2016-07-05,-110,70.0,-70.0,30.0,-694.0
211,2016-07-06,-450,60.0,-300.0,-10.0,16627.0
212,2016-07-07,-30,100.0,-180.0,-150.0,-12888.0
213,2016-07-08,80,80.0,-390.0,-390.0,5261.0
214,2016-07-11,560,420.0,-10.0,260.0,-130.0
215,2016-07-12,300,530.0,0.0,270.0,-176.0
216,2016-07-13,570,60.0,-330.0,-260.0,325.0
217,2016-07-14,30,190.0,-40.0,190.0,-7188.0
218,2016-07-15,80,160.0,-160.0,-40.0,2906.0
219,2016-07-19,210,50.0,-210.0,30.0,-4286.0
220,2016-07-20,-100,160.0,-100.0,150.0,1107.0
221,2016-07-21,300,40.0,-230.0,-140.0,1389.0
222,2016-07-22,-300,130.0,-40.0,30.0,-1686.0
223,2016-07-25,80,230.0,-70.0,-70.0,-1680.0
224,2016-07-26,-150,10.0,-300.0,-170.0,1931.0
225,2016-07-27,280,180.0,-160.0,50.0,6513.0
226,2016-07-28,-220,10.0,-190.0,-110.0,-2782.0
227,2016-07-29,-80,320.0,-360.0,310.0,1827.0
228,2016-08-01,-300,390.0,-160.0,310.0,-1280.0
229,2016-08-02,-290,120.0,-150.0,-150.0,-3683.0
230,2016-08-03,-430,150.0,-150.0,-100.0,8480.0
231,2016-08-04,80,170.0,-270.0,160.0,-6447.0
232,2016-08-05,70,20.0,-180.0,-170.0,-2528.0
233,2016-08-08,400,110.0,-100.0,100.0,960.0
234,2016-08-09,10,250.0,0.0,230.0,1895.0
235,2016-08-10,-80,130.0,-80.0,50.0,-2680.0
236,2016-08-12,140,80.0,-80.0,0.0,23773.0
237,2016-08-15,-40,50.0,-90.0,-60.0,-25323.0
238,2016-08-16,50,0.0,-400.0,-400.0,1197.0
239,2016-08-17,-50,330.0,0.0,280.0,1818.0
240,2016-08-18,-130,40.0,-270.0,-270.0,2249.0
241,2016-08-19,170,0.0,-230.0,-110.0,-4746.0
242,2016-08-22,80,90.0,-60.0,40.0,877.0
243,2016-08-23,-80,180.0,-60.0,-30.0,-838.0
244,2016-08-24,180,80.0,-60.0,-30.0,-343.0
245,2016-08-25,0,60.0,-40.0,-10.0,625.0
246,2016-08-26,-60,0.0,-270.0,-210.0,3153.0
247,2016-08-29,480,70.0,-20.0,0.0,-954.0
248,2016-08-30,-30,60.0,-40.0,20.0,-1106.0
249,2016-08-31,270,120.0,-50.0,80.0,1221.0
250,2016-09-01,20,180.0,-60.0,150.0,2268.0
251,2016-09-02,-40,120.0,-20.0,120.0,-3514.0
252,2016-09-05,300,20.0,-300.0,-280.0,3283.0
253,2016-09-06,20,180.0,0.0,140.0,2467.0
254,2016-09-07,-250,200.0,-30.0,200.0,-5295.0
255,2016-09-08,10,0.0,-320.0,-130.0,2919.0
256,2016-09-09,-40,100.0,-80.0,10.0,-4142.0
257,2016-09-12,-370,30.0,-220.0,-90.0,14205.0
258,2016-09-13,140,0.0,-210.0,-110.0,-12088.0
259,2016-09-14,-180,130.0,-20.0,0.0,-1693.0
260,2016-09-15,-80,0.0,-290.0,-210.0,8400.0
261,2016-09-16,70,190.0,-30.0,190.0,-7165.0
262,2016-09-20,-150,330.0,-20.0,180.0,19386.0
263,2016-09-21,0,770.0,-110.0,740.0,-11495.0
264,2016-09-23,-290,250.0,0.0,180.0,-4563.0
265,2016-09-26,-30,0.0,-250.0,-250.0,-1856.0
266,2016-09-27,-240,510.0,-200.0,510.0,6902.0
267,2016-09-28,-20,10.0,-260.0,-120.0,-7200.0
268,2016-09-29,190,150.0,-50.0,70.0,4434.0
269,2016-09-30,-300,0.0,-280.0,-130.0,-3684.0
270,2016-10-03,140,150.0,-20.0,30.0,1109.0
271,2016-10-04,40,140.0,-20.0,100.0,-4720.0
272,2016-10-05,100,120.0,-70.0,60.0,4469.0
273,2016-10-06,160,120.0,-30.0,-30.0,-556.0
274,2016-10-07,0,20.0,-120.0,-70.0,-3531.0
275,2016-10-11,90,170.0,0.0,60.0,255.0
276,2016-10-12,-260,130.0,-30.0,0.0,-155.0
277,2016-10-13,70,130.0,-240.0,-170.0,1702.0
278,2016-10-14,60,90.0,-70.0,80.0,-668.0
279,2016-10-17,-30,180.0,-10.0,150.0,-1075.0
280,2016-10-18,-80,150.0,-40.0,140.0,116.0
281,2016-10-19,10,50.0,-60.0,20.0,-2231.0
282,2016-10-20,0,270.0,-50.0,250.0,3745.0
283,2016-10-21,70,50.0,-170.0,-110.0,771.0
284,2016-10-24,30,50.0,-100.0,20.0,-1576.0
285,2016-10-25,150,100.0,-40.0,50.0,-1080.0
286,2016-10-26,10,110.0,-80.0,100.0,-861.0
287,2016-10-27,0,110.0,-100.0,10.0,910.0
288,2016-10-28,150,60.0,-60.0,20.0,1603.0
289,2016-10-31,-80,160.0,-50.0,150.0,380.0
290,2016-11-01,-50,90.0,-160.0,30.0,-285.0
291,2016-11-02,-430,90.0,-220.0,-80.0,3491.0
292,2016-11-04,-340,40.0,-330.0,-130.0,-536.0
293,2016-11-07,430,0.0,-240.0,-100.0,-3932.0
294,2016-11-08,100,20.0,-160.0,-110.0,-88.0
295,2016-11-09,190,240.0,-1780.0,-1430.0,70539.0
296,2016-11-10,1400,130.0,-240.0,70.0,-46182.0
297,2016-11-11,300,200.0,-300.0,-220.0,-13145.0
298,2016-11-14,220,260.0,-70.0,210.0,-3793.0
299,2016-11-15,90,60.0,-140.0,0.0,-7033.0
300,2016-11-16,300,100.0,-40.0,90.0,12972.0
301,2016-11-17,-160,160.0,-30.0,160.0,-12166.0
302,2016-11-18,320,0.0,-220.0,-180.0,6559.0
303,2016-11-21,150,140.0,-110.0,110.0,-2876.0
304,2016-11-22,-30,140.0,-40.0,130.0,-3795.0
305,2016-11-24,350,10.0,-110.0,-60.0,4347.0
306,2016-11-25,70,220.0,-130.0,50.0,-3247.0
307,2016-11-28,-150,270.0,-50.0,230.0,-1412.0
308,2016-11-29,-180,180.0,0.0,160.0,-308.0
309,2016-11-30,60,30.0,-120.0,-60.0,716.0
310,2016-12-01,400,280.0,-170.0,-130.0,12044.0
311,2016-12-02,10,60.0,-250.0,-50.0,-12295.0
312,2016-12-05,-180,0.0,-210.0,-130.0,9431.0
313,2016-12-06,330,60.0,-160.0,-110.0,-4121.0
314,2016-12-07,190,100.0,-90.0,70.0,-1392.0
315,2016-12-08,330,130.0,-130.0,110.0,15877.0
316,2016-12-09,20,360.0,0.0,300.0,-11163.0
317,2016-12-12,310,120.0,-370.0,-180.0,1220.0
318,2016-12-13,-80,290.0,-110.0,280.0,-657.0
319,2016-12-14,30,50.0,-100.0,-50.0,-4289.0
320,2016-12-15,90,260.0,-110.0,-20.0,7432.0
321,2016-12-16,120,180.0,0.0,70.0,-717.0
322,2016-12-19,-140,170.0,0.0,160.0,-1836.0
323,2016-12-20,-50,160.0,-70.0,150.0,-4008.0
324,2016-12-21,60,80.0,-330.0,-250.0,10725.0
325,2016-12-22,-50,20.0,-150.0,0.0,-15078.0
326,2016-12-26,-50,20.0,-70.0,-70.0,492.0
327,2016-12-27,-90,280.0,-10.0,80.0,4196.0
328,2016-12-28,-90,220.0,0.0,150.0,-3505.0
329,2016-12-29,-160,0.0,-340.0,-250.0,2355.0
330,2016-12-30,-190,250.0,-50.0,140.0,-3909.0
331,2017-01-04,360,500.0,0.0,490.0,10867.0
332,2017-01-05,130,0.0,-180.0,-130.0,-9735.0
333,2017-01-06,-330,340.0,-20.0,290.0,-1929.0
334,2017-01-10,-40,140.0,-280.0,-230.0,1948.0
335,2017-01-11,120,90.0,-20.0,30.0,138.0
336,2017-01-12,-120,50.0,-380.0,-240.0,5279.0
337,2017-01-13,30,240.0,-30.0,220.0,-6553.0
338,2017-01-16,-50,40.0,-330.0,-270.0,4841.0
339,2017-01-17,-60,0.0,-440.0,-410.0,-5524.0
340,2017-01-18,-120,280.0,-220.0,230.0,8866.0
341,2017-01-19,340,110.0,-180.0,-10.0,-502.0
342,2017-01-20,-20,210.0,-30.0,130.0,-7228.0
343,2017-01-23,-340,80.0,-150.0,-100.0,3277.0
344,2017-01-24,-160,120.0,-80.0,-40.0,-5967.0
345,2017-01-25,420,100.0,-160.0,-100.0,-1343.0
346,2017-01-26,390,220.0,-40.0,200.0,10983.0
347,2017-01-27,150,70.0,-110.0,-30.0,-4416.0
348,2017-01-30,-130,10.0,-180.0,-40.0,-4674.0
349,2017-01-31,-390,140.0,-120.0,-100.0,3907.0
350,2017-02-01,-220,360.0,-90.0,360.0,-3072.0
351,2017-02-02,50,20.0,-520.0,-460.0,-401.0
352,2017-02-03,200,60.0,-250.0,-150.0,3461.0
353,2017-02-06,370,80.0,-330.0,-240.0,-5999.0
354,2017-02-07,-210,230.0,-40.0,120.0,843.0
355,2017-02-08,90,140.0,-40.0,140.0,-557.0
356,2017-02-09,-150,10.0,-160.0,-110.0,672.0
357,2017-02-10,400,400.0,0.0,350.0,6467.0
358,2017-02-13,350,0.0,-220.0,-160.0,-506.0
359,2017-02-14,110,10.0,-510.0,-510.0,3061.0
360,2017-02-15,400,80.0,-50.0,0.0,-5671.0
361,2017-02-16,0,30.0,-270.0,-100.0,3680.0
362,2017-02-17,-180,90.0,-80.0,50.0,-5347.0
363,2017-02-20,-70,150.0,-140.0,150.0,-2815.0
364,2017-02-21,0,200.0,-10.0,170.0,260.0
365,2017-02-22,130,10.0,-170.0,-110.0,4110.0
366,2017-02-23,40,0.0,-260.0,-70.0,-3541.0
367,2017-02-24,-140,190.0,-90.0,-10.0,2000.0
368,2017-02-27,-290,60.0,-290.0,-100.0,4707.0
369,2017-02-28,220,140.0,-210.0,-210.0,-5284.0
370,2017-03-01,150,330.0,-50.0,290.0,2886.0
371,2017-03-02,470,70.0,-200.0,-200.0,1032.0
372,2017-03-03,0,40.0,-290.0,-160.0,-617.0
373,2017-03-06,-100,50.0,-120.0,-20.0,-4759.0
374,2017-03-07,0,60.0,-10.0,10.0,-115.0
375,2017-03-08,-40,30.0,-200.0,-70.0,4111.0
376,2017-03-09,150,0.0,-170.0,-40.0,-3102.0
377,2017-03-10,270,220.0,-20.0,190.0,8328.0
378,2017-03-13,-80,180.0,-40.0,120.0,-4436.0
379,2017-03-14,0,20.0,-60.0,-10.0,-6336.0
380,2017-03-15,-180,130.0,-60.0,120.0,3551.0
381,2017-03-16,-240,300.0,-20.0,250.0,2542.0
382,2017-03-17,-160,30.0,-70.0,-20.0,-1904.0
383,2017-03-21,-110,80.0,-160.0,80.0,-2705.0
384,2017-03-22,-730,150.0,-140.0,-90.0,9695.0
385,2017-03-23,-60,60.0,-130.0,40.0,-5780.0
386,2017-03-24,0,400.0,-30.0,300.0,509.0
387,2017-03-27,-310,20.0,-260.0,-180.0,-1895.0
388,2017-03-28,330,180.0,0.0,180.0,-509.0
389,2017-03-29,320,10.0,-170.0,-80.0,-1869.0
390,2017-03-30,-120,100.0,-250.0,-240.0,1162.0
391,2017-03-31,230,70.0,-580.0,-580.0,1061.0
392,2017-04-03,150,120.0,-150.0,-40.0,1818.0
393,2017-04-04,-40,0.0,-420.0,-200.0,602.0
394,2017-04-05,90,90.0,-240.0,-80.0,-4956.0
395,2017-04-06,-160,30.0,-470.0,-370.0,5666.0
396,2017-04-07,270,130.0,-350.0,-40.0,-1032.0
397,2017-04-10,200,100.0,-70.0,-30.0,-3103.0
398,2017-04-11,-130,80.0,-100.0,80.0,-2443.0
399,2017-04-12,-290,30.0,-210.0,-70.0,3438.0
400,2017-04-13,-270,80.0,-180.0,20.0,-2076.0
401,2017-04-14,-140,80.0,-110.0,-30.0,380.0
402,2017-04-17,-160,270.0,-30.0,270.0,-1441.0
403,2017-04-18,230,110.0,-160.0,-130.0,414.0
404,2017-04-19,-110,180.0,-30.0,130.0,-556.0
405,2017-04-20,-20,130.0,0.0,10.0,-596.0
406,2017-04-21,280,100.0,-50.0,40.0,824.0
407,2017-04-24,400,50.0,-120.0,-70.0,1772.0
408,2017-04-25,0,430.0,0.0,380.0,767.0
409,2017-04-26,260,140.0,-60.0,140.0,1196.0
410,2017-04-27,-100,120.0,0.0,110.0,-4855.0
411,2017-04-28,-50,40.0,-190.0,-130.0,13.0
412,2017-05-01,0,180.0,-10.0,180.0,1487.0
413,2017-05-02,90,210.0,0.0,170.0,2619.0
414,2017-05-08,460,390.0,0.0,350.0,8748.0
415,2017-05-09,20,0.0,-170.0,-160.0,-11484.0
416,2017-05-10,100,40.0,-70.0,-40.0,-1422.0
417,2017-05-11,110,0.0,-160.0,-50.0,1175.0
418,2017-05-12,-80,0.0,-200.0,-80.0,-295.0
419,2017-05-15,-120,120.0,-60.0,120.0,831.0
420,2017-05-16,170,80.0,-150.0,-60.0,887.0
421,2017-05-17,-190,20.0,-100.0,-20.0,-1313.0
422,2017-05-18,-560,150.0,-100.0,40.0,2224.0
423,2017-05-19,50,160.0,-150.0,100.0,-2603.0
424,2017-05-22,150,70.0,-70.0,40.0,67.0
425,2017-05-23,-40,90.0,-50.0,-50.0,-315.0
426,2017-05-24,310,0.0,-170.0,-110.0,431.0
427,2017-05-25,20,180.0,-20.0,60.0,-475.0
428,2017-05-26,-30,0.0,-170.0,-150.0,-674.0
429,2017-05-29,0,70.0,-100.0,-40.0,365.0
430,2017-05-30,-10,80.0,-130.0,50.0,-88.0
431,2017-05-31,-60,0.0,-100.0,-100.0,-510.0
432,2017-06-01,90,450.0,0.0,410.0,2676.0
433,2017-06-02,200,500.0,0.0,460.0,10009.0
434,2017-06-05,-150,150.0,-80.0,110.0,-7144.0
435,2017-06-06,-130,30.0,-260.0,-230.0,834.0
436,2017-06-07,-110,170.0,-20.0,140.0,-3732.0
437,2017-06-08,80,20.0,-290.0,-280.0,3989.0
438,2017-06-09,20,90.0,-140.0,-40.0,-5185.0
439,2017-06-12,-100,230.0,0.0,140.0,-866.0
440,2017-06-13,-130,240.0,0.0,170.0,-93.0
441,2017-06-14,80,100.0,-140.0,-140.0,164.0
442,2017-06-15,-80,230.0,-130.0,50.0,-466.0
443,2017-06-16,100,180.0,-50.0,20.0,2273.0
444,2017-06-19,70,170.0,-60.0,120.0,-159.0
445,2017-06-20,350,150.0,-40.0,-40.0,401.0
446,2017-06-21,-90,50.0,-130.0,-60.0,-1053.0
447,2017-06-22,-10,110.0,-20.0,-10.0,-1733.0
448,2017-06-23,20,20.0,-110.0,0.0,511.0
449,2017-06-26,-50,80.0,0.0,30.0,-466.0
450,2017-06-27,150,50.0,-10.0,0.0,705.0
451,2017-06-28,-40,200.0,0.0,40.0,-590.0
452,2017-06-29,330,0.0,-150.0,-70.0,882.0
453,2017-06-30,-390,100.0,-70.0,100.0,1436.0
454,2017-07-03,10,70.0,-10.0,20.0,-2508.0
455,2017-07-04,290,10.0,-450.0,-310.0,1328.0
456,2017-07-05,-30,150.0,-180.0,140.0,-596.0
457,2017-07-06,20,20.0,-110.0,-50.0,939.0
458,2017-07-07,-310,290.0,0.0,130.0,853.0
459,2017-07-10,220,50.0,-120.0,-80.0,-353.0
460,2017-07-11,10,300.0,0.0,270.0,-294.0
461,2017-07-12,-90,10.0,-130.0,-100.0,-6.0
