,Date,Open,High,Low,Close,Volume
338,2014-09-19,150,290.0,0.0,210.0,112590.0
339,2014-09-22,-70,30.0,-170.0,-90.0,-404740.0
340,2014-09-24,-190,190.0,0.0,140.0,-79830.0
341,2014-09-25,230,50.0,-40.0,30.0,120.0
342,2014-09-26,-240,230.0,-20.0,190.0,89460.0
343,2014-09-29,170,10.0,-120.0,-60.0,-38720.0
344,2014-09-30,-110,10.0,-250.0,-110.0,44260.0
345,2014-10-01,10,110.0,-120.0,-90.0,36210.0
346,2014-10-02,-290,40.0,-380.0,-330.0,472190.0
347,2014-10-03,-80,120.0,-90.0,120.0,-203100.0
348,2014-10-06,260,110.0,-130.0,10.0,-139900.0
349,2014-10-07,-140,160.0,-70.0,-30.0,-154040.0
350,2014-10-08,-310,110.0,-70.0,40.0,138390.0
351,2014-10-09,120,80.0,-310.0,-270.0,143480.0
352,2014-10-10,-280,80.0,-110.0,20.0,4380.0
353,2014-10-14,-460,170.0,-90.0,-50.0,217470.0
354,2014-10-15,80,110.0,-140.0,80.0,-296990.0
355,2014-10-16,-500,130.0,-60.0,60.0,224500.0
356,2014-10-17,70,40.0,-380.0,-370.0,237630.0
357,2014-10-20,510,260.0,-30.0,250.0,-188090.0
358,2014-10-21,0,0.0,-480.0,-430.0,90690.0
359,2014-10-22,370,170.0,-100.0,160.0,-371530.0
360,2014-10-23,-100,170.0,-80.0,30.0,-142810.0
361,2014-10-24,300,30.0,-180.0,-100.0,205930.0
362,2014-10-27,180,20.0,-110.0,-30.0,-287150.0
363,2014-10-28,-70,40.0,-110.0,-30.0,65310.0
364,2014-10-29,130,260.0,-30.0,180.0,289490.0
365,2014-10-30,80,150.0,-20.0,100.0,-220370.0
366,2014-10-31,230,1030.0,0.0,840.0,1875690.0
367,2014-11-04,1100,0.0,-420.0,-420.0,-1326460.0
368,2014-11-05,-110,320.0,-20.0,270.0,-321080.0
369,2014-11-06,70,70.0,-440.0,-320.0,348750.0
370,2014-11-07,200,20.0,-170.0,-70.0,-679350.0
371,2014-11-10,-220,110.0,-70.0,40.0,-65200.0
372,2014-11-11,130,470.0,-10.0,390.0,487920.0
373,2014-11-12,210,310.0,-130.0,-60.0,413210.0
374,2014-11-13,-40,350.0,-130.0,330.0,-506480.0
375,2014-11-14,120,60.0,-280.0,10.0,79430.0
376,2014-11-17,-120,20.0,-820.0,-680.0,894780.0
377,2014-11-18,350,250.0,0.0,230.0,-1074100.0
378,2014-11-19,30,170.0,-140.0,-110.0,-94560.0
379,2014-11-20,170,10.0,-220.0,-150.0,-181850.0
380,2014-11-21,-40,150.0,-300.0,120.0,354940.0
381,2014-11-25,210,10.0,-200.0,-160.0,-367230.0
382,2014-11-26,-100,160.0,-10.0,80.0,-152420.0
383,2014-11-27,-100,40.0,-180.0,-110.0,168230.0
384,2014-11-28,100,240.0,0.0,200.0,154230.0
385,2014-12-01,20,310.0,-10.0,200.0,160560.0
386,2014-12-02,-190,350.0,-20.0,320.0,-255840.0
387,2014-12-03,180,170.0,-140.0,-100.0,370350.0
388,2014-12-04,290,30.0,-130.0,-20.0,-273530.0
389,2014-12-05,-110,180.0,-90.0,170.0,-43430.0
390,2014-12-08,110,70.0,-210.0,-100.0,127370.0
391,2014-12-09,-220,170.0,-40.0,20.0,26680.0
392,2014-12-10,-300,20.0,-510.0,-320.0,335580.0
393,2014-12-11,-420,200.0,-200.0,180.0,-237330.0
394,2014-12-12,60,340.0,-40.0,120.0,25920.0
395,2014-12-15,-460,260.0,-110.0,10.0,-4480.0
396,2014-12-16,-430,100.0,-190.0,-140.0,197050.0
397,2014-12-17,-120,340.0,-20.0,250.0,-127490.0
398,2014-12-18,600,80.0,-80.0,-30.0,-177900.0
399,2014-12-19,560,80.0,-150.0,80.0,55920.0
400,2014-12-22,90,20.0,-160.0,-80.0,-353450.0
401,2014-12-24,340,60.0,-70.0,0.0,127200.0
402,2014-12-25,-50,50.0,-50.0,0.0,-262430.0
403,2014-12-26,-40,140.0,0.0,90.0,-3650.0
404,2014-12-29,130,30.0,-640.0,-300.0,337240.0
405,2014-12-30,0,0.0,-430.0,-430.0,-9560.0
406,2015-01-05,-160,310.0,-220.0,90.0,161830.0
407,2015-01-06,-570,60.0,-280.0,-250.0,499280.0
408,2015-01-07,-190,310.0,-10.0,180.0,-538820.0
409,2015-01-08,270,270.0,-100.0,170.0,-7430.0
410,2015-01-09,260,20.0,-340.0,-240.0,-104660.0
411,2015-01-13,-410,230.0,-160.0,230.0,100150.0
412,2015-01-14,-210,140.0,-280.0,-260.0,166600.0
413,2015-01-15,100,460.0,-10.0,380.0,-72660.0
414,2015-01-16,-500,130.0,-290.0,120.0,873440.0
415,2015-01-19,250,40.0,-170.0,-20.0,-826100.0
416,2015-01-20,100,460.0,-10.0,460.0,87670.0
417,2015-01-21,-90,20.0,-210.0,-50.0,-199850.0
418,2015-01-22,50,70.0,-130.0,0.0,-291410.0
419,2015-01-23,300,30.0,-70.0,-20.0,290480.0
420,2015-01-26,-300,260.0,-30.0,250.0,-233190.0
421,2015-01-27,270,210.0,-10.0,180.0,349070.0
422,2015-01-28,-240,400.0,-20.0,310.0,-59090.0
423,2015-01-29,-250,240.0,-100.0,-80.0,-57420.0
424,2015-01-30,300,50.0,-180.0,-150.0,-3690.0
425,2015-02-02,-260,170.0,-80.0,50.0,77080.0
426,2015-02-03,140,30.0,-580.0,-490.0,214130.0
427,2015-02-04,380,270.0,-50.0,150.0,-61570.0
428,2015-02-05,-100,30.0,-200.0,-160.0,-140050.0
429,2015-02-06,290,30.0,-130.0,-80.0,-299930.0
430,2015-02-09,250,20.0,-230.0,-160.0,77190.0
431,2015-02-10,-120,70.0,-130.0,30.0,-98460.0
432,2015-02-12,450,100.0,-30.0,60.0,778020.0
433,2015-02-13,-100,100.0,-70.0,20.0,-604430.0
434,2015-02-16,160,90.0,-50.0,-10.0,-182510.0
435,2015-02-17,-100,90.0,-80.0,70.0,-27150.0
436,2015-02-18,160,180.0,-10.0,170.0,246870.0
437,2015-02-19,50,150.0,0.0,70.0,-195430.0
438,2015-02-20,90,60.0,-50.0,20.0,-51670.0
439,2015-02-23,300,0.0,-180.0,-90.0,22330.0
440,2015-02-24,0,230.0,-50.0,230.0,31060.0
441,2015-02-25,50,40.0,-130.0,-70.0,-7410.0
442,2015-02-26,20,330.0,-20.0,330.0,34060.0
443,2015-02-27,90,30.0,-220.0,-80.0,77010.0
444,2015-03-02,110,200.0,-150.0,-60.0,-82130.0
445,2015-03-03,140,0.0,-310.0,-180.0,-75590.0
446,2015-03-04,-170,40.0,-200.0,10.0,157460.0
447,2015-03-05,-90,170.0,-20.0,160.0,-220780.0
448,2015-03-06,100,280.0,-10.0,250.0,300970.0
449,2015-03-09,-160,20.0,-230.0,-140.0,66850.0
450,2015-03-10,170,50.0,-540.0,-380.0,-86550.0
451,2015-03-11,-150,450.0,-20.0,250.0,13470.0
452,2015-03-12,100,380.0,-20.0,360.0,-39230.0
453,2015-03-13,290,280.0,-80.0,170.0,77800.0
454,2015-03-16,-70,220.0,0.0,50.0,-227220.0
455,2015-03-17,290,100.0,-80.0,50.0,17720.0
456,2015-03-18,-90,280.0,-20.0,280.0,-25830.0
457,2015-03-19,-120,100.0,-330.0,-20.0,465740.0
458,2015-03-20,20,120.0,-140.0,90.0,-519280.0
