,Date,Open,High,Low,Close,Volume
34,2008-11-12,-27,8.0,0.0,4.0,550.0
35,2008-11-13,-28,11.0,-1.0,4.0,2040.0
36,2008-11-14,17,11.0,-13.0,-13.0,-2760.0
37,2008-11-17,-14,28.0,0.0,16.0,650.0
38,2008-11-18,-10,2.0,-3.0,-3.0,-1050.0
39,2008-11-19,0,0.0,-17.0,-11.0,2120.0
40,2008-11-20,-21,0.0,-10.0,-9.0,1600.0
41,2008-11-21,-19,31.0,-1.0,31.0,3120.0
42,2008-11-25,30,0.0,-22.0,-14.0,-5710.0
43,2008-11-26,-5,0.0,-3.0,-2.0,-1280.0
44,2008-11-27,13,0.0,-3.0,-3.0,-220.0
45,2008-11-28,-2,2.0,-5.0,2.0,470.0
46,2008-12-01,-5,0.0,-5.0,0.0,-130.0
47,2008-12-02,-27,9.0,-5.0,4.0,380.0
48,2008-12-03,9,0.0,-9.0,-8.0,-660.0
49,2008-12-04,5,0.0,-12.0,-11.0,0.0
50,2008-12-05,2,0.0,-1.0,-1.0,-80.0
51,2008-12-08,-2,14.0,-1.0,14.0,130.0
52,2008-12-09,6,5.0,-1.0,0.0,690.0
53,2008-12-10,-5,15.0,0.0,15.0,610.0
54,2008-12-11,0,8.0,-4.0,8.0,170.0
55,2008-12-12,-10,0.0,-16.0,-10.0,80.0
56,2008-12-15,0,20.0,0.0,19.0,180.0
57,2008-12-16,-10,0.0,-5.0,-2.0,-1700.0
58,2008-12-17,13,0.0,-11.0,-11.0,860.0
59,2008-12-18,0,8.0,0.0,5.0,-600.0
60,2008-12-19,0,9.0,0.0,4.0,-30.0
61,2008-12-22,4,4.0,-1.0,4.0,1330.0
62,2008-12-24,-11,2.0,-6.0,-5.0,1050.0
63,2008-12-25,1,3.0,-1.0,3.0,-2540.0
64,2008-12-26,7,0.0,0.0,0.0,-330.0
65,2008-12-29,2,3.0,-4.0,3.0,1660.0
66,2008-12-30,-5,8.0,0.0,8.0,-1430.0
67,2009-01-05,21,0.0,-11.0,-5.0,370.0
68,2009-01-06,4,2.0,-4.0,-2.0,-390.0
69,2009-01-07,1,8.0,0.0,1.0,140.0
70,2009-01-08,-6,1.0,-7.0,-4.0,400.0
71,2009-01-09,4,0.0,-9.0,-9.0,-600.0
72,2009-01-13,-25,1.0,-1.0,-1.0,870.0
73,2009-01-14,3,2.0,-1.0,2.0,320.0
74,2009-01-15,-22,5.0,0.0,4.0,190.0
75,2009-01-16,5,7.0,-1.0,7.0,-1330.0
76,2009-01-19,8,0.0,-5.0,-5.0,360.0
77,2009-01-20,-5,0.0,-8.0,-1.0,-430.0
78,2009-01-21,-5,0.0,-12.0,-12.0,1890.0
79,2009-01-22,7,0.0,0.0,0.0,-2020.0
80,2009-01-23,-10,1.0,-3.0,-3.0,1200.0
81,2009-01-26,0,0.0,-7.0,-7.0,-570.0
82,2009-01-27,10,16.0,0.0,16.0,-260.0
83,2009-01-28,3,4.0,-10.0,-4.0,-40.0
84,2009-01-29,10,5.0,0.0,0.0,70.0
85,2009-01-30,-14,2.0,-8.0,-3.0,-240.0
86,2009-02-02,-5,0.0,-11.0,-10.0,240.0
87,2009-02-03,0,20.0,0.0,2.0,5050.0
88,2009-02-04,4,6.0,0.0,6.0,-5160.0
89,2009-02-05,-1,4.0,-4.0,4.0,260.0
90,2009-02-06,8,1.0,-11.0,-11.0,300.0
91,2009-02-09,12,0.0,-15.0,-13.0,4000.0
92,2009-02-10,10,0.0,-12.0,-11.0,-2740.0
93,2009-02-12,-5,0.0,-11.0,-6.0,5800.0
94,2009-02-13,2,2.0,-5.0,-4.0,4350.0
95,2009-02-16,1,2.0,0.0,0.0,-11680.0
96,2009-02-17,1,0.0,-7.0,-5.0,5180.0
97,2009-02-18,-9,4.0,-3.0,2.0,2260.0
98,2009-02-19,2,2.0,-2.0,-2.0,-7530.0
99,2009-02-20,-3,3.0,-5.0,-3.0,2420.0
100,2009-02-23,-8,8.0,-6.0,3.0,5140.0
101,2009-02-24,-5,6.0,-4.0,6.0,2920.0
102,2009-02-25,10,5.0,-6.0,2.0,3680.0
103,2009-02-26,0,5.0,-2.0,-1.0,-730.0
104,2009-02-27,2,6.0,-5.0,3.0,-2850.0
105,2009-03-02,-5,0.0,-8.0,-5.0,7900.0
106,2009-03-03,-12,8.0,-1.0,7.0,-6220.0
107,2009-03-04,-7,6.0,-3.0,6.0,-5640.0
108,2009-03-05,-2,11.0,0.0,4.0,-1540.0
109,2009-03-06,-16,6.0,0.0,1.0,10400.0
110,2009-03-09,-2,37.0,-10.0,-6.0,-7150.0
111,2009-03-10,-5,1.0,-3.0,-1.0,-7320.0
112,2009-03-11,13,1.0,0.0,1.0,-1280.0
113,2009-03-12,-5,1.0,-14.0,-12.0,2520.0
114,2009-03-13,12,7.0,-4.0,2.0,-220.0
115,2009-03-16,8,8.0,0.0,3.0,2430.0
116,2009-03-17,6,9.0,-3.0,8.0,-2100.0
117,2009-03-18,6,5.0,-6.0,-6.0,2750.0
118,2009-03-19,6,0.0,-4.0,-1.0,-5460.0
119,2009-03-23,2,13.0,-1.0,13.0,12320.0
120,2009-03-24,15,0.0,-8.0,-1.0,-1390.0
121,2009-03-25,1,5.0,-1.0,1.0,-5460.0
122,2009-03-26,5,9.0,-1.0,7.0,-4810.0
123,2009-03-27,12,5.0,-7.0,-2.0,4120.0
124,2009-03-30,-6,0.0,-26.0,-26.0,-3910.0
125,2009-03-31,-7,8.0,-3.0,-3.0,1560.0
126,2009-04-01,8,7.0,0.0,4.0,-2500.0
127,2009-04-02,5,20.0,0.0,15.0,700.0
128,2009-04-03,23,0.0,-11.0,-7.0,2830.0
129,2009-04-06,7,0.0,-10.0,-10.0,-1270.0
130,2009-04-07,0,3.0,-4.0,-4.0,-2130.0
131,2009-04-08,-3,0.0,-6.0,-5.0,1000.0
132,2009-04-09,5,14.0,0.0,14.0,-830.0
133,2009-04-10,3,4.0,-9.0,-5.0,860.0
134,2009-04-13,1,5.0,0.0,3.0,1970.0
135,2009-04-14,-3,0.0,-4.0,-2.0,-2920.0
136,2009-04-15,-4,0.0,-7.0,-4.0,240.0
137,2009-04-16,10,2.0,-11.0,-11.0,110.0
138,2009-04-17,6,2.0,0.0,2.0,-490.0
139,2009-04-20,2,0.0,-8.0,-4.0,780.0
140,2009-04-21,-10,4.0,-5.0,2.0,-150.0
141,2009-04-22,3,0.0,-6.0,-5.0,-690.0
142,2009-04-23,4,0.0,0.0,0.0,-10.0
143,2009-04-24,5,0.0,0.0,0.0,-60.0
144,2009-04-27,-2,0.0,0.0,0.0,180.0
145,2009-04-28,-10,0.0,-6.0,-6.0,-100.0
146,2009-04-30,5,16.0,0.0,13.0,240.0
147,2009-05-01,0,7.0,0.0,7.0,200.0
148,2009-05-07,30,0.0,-9.0,-2.0,670.0
149,2009-05-08,-3,12.0,-2.0,12.0,-140.0
150,2009-05-11,1,3.0,-6.0,-3.0,120.0
151,2009-05-12,-4,0.0,-2.0,-2.0,-870.0
152,2009-05-13,-2,0.0,-5.0,-5.0,-270.0
153,2009-05-14,-8,0.0,-6.0,-6.0,370.0
154,2009-05-15,10,0.0,-1.0,-1.0,-370.0
155,2009-05-18,0,0.0,-4.0,-4.0,60.0
156,2009-05-19,8,0.0,-6.0,-6.0,430.0
157,2009-05-20,9,0.0,-5.0,-4.0,350.0
158,2009-05-21,-4,0.0,-6.0,-6.0,-470.0
159,2009-05-22,-1,7.0,-1.0,3.0,1250.0
160,2009-05-25,2,4.0,-1.0,1.0,-1310.0
161,2009-05-26,-1,2.0,0.0,2.0,-230.0
162,2009-05-27,5,5.0,0.0,4.0,1000.0
163,2009-05-28,-7,5.0,0.0,5.0,-1100.0
164,2009-05-29,-2,0.0,-2.0,-2.0,10.0
165,2009-06-01,5,5.0,0.0,5.0,600.0
166,2009-06-02,10,4.0,-3.0,-3.0,-220.0
167,2009-06-03,-1,0.0,-2.0,-2.0,3130.0
168,2009-06-04,-5,2.0,0.0,2.0,-3530.0
169,2009-06-05,2,1.0,0.0,1.0,40.0
170,2009-06-08,6,0.0,-3.0,-1.0,1960.0
171,2009-06-09,3,0.0,-6.0,-6.0,-1220.0
172,2009-06-10,5,3.0,-2.0,2.0,-580.0
173,2009-06-11,5,0.0,-3.0,0.0,800.0
174,2009-06-12,-1,6.0,0.0,3.0,3360.0
175,2009-06-15,1,1.0,-3.0,-3.0,-4160.0
176,2009-06-16,-10,0.0,-11.0,-11.0,1020.0
177,2009-06-17,-1,8.0,-2.0,3.0,170.0
178,2009-06-18,-7,0.0,-5.0,-3.0,-820.0
179,2009-06-19,6,2.0,0.0,2.0,-530.0
180,2009-06-22,5,0.0,-4.0,-2.0,1990.0
181,2009-06-23,-13,0.0,-3.0,-2.0,-700.0
182,2009-06-24,0,4.0,0.0,2.0,-1320.0
183,2009-06-25,5,8.0,-1.0,7.0,660.0
184,2009-06-26,-5,5.0,0.0,1.0,340.0
185,2009-06-29,2,0.0,-9.0,-9.0,-870.0
186,2009-06-30,3,6.0,0.0,6.0,10.0
187,2009-07-01,-1,0.0,0.0,0.0,-50.0
188,2009-07-02,-4,0.0,0.0,0.0,-110.0
189,2009-07-03,-6,3.0,-7.0,3.0,4480.0
190,2009-07-06,-4,4.0,-2.0,-1.0,-3930.0
191,2009-07-07,1,0.0,-4.0,-4.0,-370.0
192,2009-07-08,-5,0.0,-6.0,-6.0,540.0
193,2009-07-09,-9,5.0,-5.0,-4.0,70.0
194,2009-07-10,3,2.0,-5.0,-5.0,-510.0
195,2009-07-13,-13,9.0,-4.0,-2.0,750.0
196,2009-07-14,4,7.0,0.0,5.0,-700.0
197,2009-07-15,2,0.0,-6.0,-5.0,310.0
198,2009-07-16,8,5.0,-5.0,-5.0,-510.0
199,2009-07-17,3,3.0,0.0,2.0,-20.0
200,2009-07-21,9,0.0,-4.0,-1.0,120.0
201,2009-07-22,1,4.0,0.0,3.0,270.0
202,2009-07-23,3,0.0,0.0,0.0,-410.0
203,2009-07-24,9,0.0,-1.0,-1.0,200.0
204,2009-07-27,1,4.0,-1.0,-1.0,4760.0
205,2009-07-28,4,0.0,-2.0,-2.0,-4420.0
206,2009-07-29,0,6.0,0.0,6.0,-530.0
207,2009-07-30,7,0.0,-3.0,-3.0,560.0
208,2009-07-31,6,4.0,-1.0,4.0,660.0
209,2009-08-03,2,3.0,0.0,3.0,-920.0
210,2009-08-04,8,2.0,-7.0,-2.0,1710.0
211,2009-08-05,-2,1.0,-6.0,-6.0,-1720.0
212,2009-08-06,3,0.0,0.0,0.0,-270.0
213,2009-08-07,0,1.0,-8.0,1.0,-70.0
214,2009-08-10,9,4.0,0.0,4.0,1120.0
215,2009-08-11,-1,2.0,0.0,2.0,-880.0
216,2009-08-12,-11,2.0,0.0,2.0,550.0
217,2009-08-14,0,3.0,0.0,3.0,-790.0
218,2009-08-17,-2,0.0,0.0,0.0,-50.0
219,2009-08-18,-17,0.0,0.0,0.0,190.0
220,2009-08-19,3,2.0,0.0,2.0,-170.0
221,2009-08-21,6,0.0,-12.0,-11.0,110.0
222,2009-08-24,16,0.0,-3.0,-3.0,20.0
223,2009-08-25,-4,1.0,0.0,1.0,-130.0
224,2009-08-26,5,0.0,-1.0,-1.0,800.0
225,2009-08-28,-2,0.0,0.0,0.0,-730.0
226,2009-08-31,2,0.0,-5.0,-5.0,-20.0
227,2009-09-01,1,1.0,0.0,1.0,120.0
228,2009-09-02,-9,0.0,-2.0,-2.0,-160.0
229,2009-09-03,-2,0.0,-2.0,-2.0,50.0
230,2009-09-04,1,0.0,-4.0,-4.0,-40.0
231,2009-09-08,4,0.0,0.0,0.0,50.0
232,2009-09-09,-5,0.0,-3.0,-3.0,160.0
233,2009-09-10,13,0.0,0.0,0.0,-230.0
234,2009-09-11,2,0.0,-5.0,-5.0,210.0
235,2009-09-15,-7,1.0,0.0,1.0,-90.0
236,2009-09-16,3,0.0,-4.0,-4.0,-120.0
237,2009-09-17,0,0.0,-3.0,-3.0,200.0
238,2009-09-18,4,0.0,0.0,0.0,-20.0
239,2009-09-24,0,7.0,0.0,7.0,5860.0
240,2009-09-25,-11,0.0,-6.0,-6.0,-5140.0
241,2009-09-28,-10,0.0,-3.0,-3.0,-820.0
242,2009-09-29,4,0.0,-1.0,-1.0,220.0
243,2009-09-30,2,0.0,0.0,0.0,-130.0
244,2009-10-01,-8,0.0,-2.0,-1.0,-140.0
245,2009-10-02,-9,0.0,-4.0,-4.0,610.0
246,2009-10-05,5,0.0,-10.0,-10.0,-350.0
247,2009-10-06,8,0.0,-3.0,-3.0,930.0
248,2009-10-07,6,6.0,0.0,6.0,-190.0
249,2009-10-08,-2,3.0,-3.0,3.0,-980.0
250,2009-10-09,6,0.0,0.0,0.0,-70.0
251,2009-10-13,0,4.0,0.0,4.0,260.0
252,2009-10-14,-5,0.0,-3.0,-3.0,-170.0
253,2009-10-15,7,3.0,0.0,3.0,-70.0
254,2009-10-16,-7,0.0,-1.0,-1.0,700.0
255,2009-10-19,4,0.0,0.0,0.0,-30.0
256,2009-10-20,5,2.0,0.0,2.0,-460.0
257,2009-10-21,-2,0.0,0.0,0.0,-210.0
258,2009-10-22,-3,0.0,-5.0,-5.0,820.0
259,2009-10-23,7,0.0,-5.0,-5.0,-720.0
260,2009-10-26,-4,10.0,0.0,10.0,-20.0
261,2009-10-27,-12,0.0,-2.0,-2.0,440.0
262,2009-10-28,2,0.0,-3.0,-3.0,-320.0
263,2009-10-29,-8,6.0,0.0,6.0,340.0
264,2009-10-30,12,0.0,-5.0,-5.0,-430.0
265,2009-11-02,-10,3.0,0.0,3.0,-20.0
266,2009-11-04,-2,0.0,0.0,0.0,80.0
267,2009-11-05,0,0.0,0.0,0.0,240.0
268,2009-11-06,3,0.0,-4.0,-4.0,570.0
269,2009-11-09,1,0.0,-6.0,-2.0,-540.0
270,2009-11-10,3,0.0,-1.0,-1.0,-320.0
271,2009-11-11,-3,7.0,0.0,7.0,-120.0
272,2009-11-12,2,0.0,-8.0,-8.0,20.0
273,2009-11-16,0,0.0,-3.0,-2.0,1190.0
274,2009-11-17,1,0.0,0.0,0.0,-1230.0
275,2009-11-18,-1,0.0,-7.0,-7.0,360.0
276,2009-11-19,3,0.0,-13.0,-13.0,290.0
277,2009-11-20,4,0.0,-7.0,-3.0,-540.0
278,2009-11-24,-2,4.0,-3.0,-3.0,370.0
279,2009-11-25,6,1.0,-4.0,1.0,-430.0
280,2009-11-26,-3,3.0,-2.0,-2.0,-30.0
281,2009-11-27,-6,2.0,-3.0,-3.0,140.0
282,2009-11-30,7,9.0,0.0,9.0,-40.0
283,2009-12-01,-1,9.0,-4.0,8.0,990.0
284,2009-12-02,2,2.0,0.0,2.0,-1090.0
285,2009-12-03,10,7.0,0.0,7.0,2070.0
286,2009-12-04,4,0.0,0.0,0.0,-2090.0
287,2009-12-07,3,4.0,-1.0,0.0,240.0
288,2009-12-08,0,1.0,0.0,0.0,210.0
289,2009-12-09,-8,0.0,0.0,0.0,-450.0
290,2009-12-11,-2,0.0,-1.0,-1.0,200.0
291,2009-12-14,-2,2.0,0.0,2.0,-180.0
292,2009-12-16,10,7.0,0.0,3.0,40.0
293,2009-12-17,4,0.0,0.0,0.0,430.0
294,2009-12-18,-6,0.0,0.0,0.0,-490.0
295,2009-12-21,-1,0.0,0.0,0.0,90.0
296,2009-12-22,-2,3.0,0.0,3.0,-60.0
297,2009-12-24,6,2.0,0.0,2.0,110.0
298,2009-12-28,1,5.0,0.0,5.0,5140.0
299,2009-12-29,-7,0.0,0.0,0.0,-5280.0
300,2009-12-30,-10,11.0,0.0,11.0,1050.0
301,2010-01-04,2,0.0,-3.0,-3.0,-990.0
302,2010-01-05,7,2.0,0.0,2.0,1950.0
303,2010-01-06,0,4.0,0.0,2.0,-540.0
304,2010-01-07,2,2.0,-1.0,-1.0,-1330.0
305,2010-01-08,4,2.0,0.0,1.0,120.0
306,2010-01-12,2,11.0,0.0,11.0,2720.0
307,2010-01-13,0,0.0,-3.0,-3.0,-1130.0
308,2010-01-14,-1,2.0,0.0,2.0,-1820.0
309,2010-01-15,5,5.0,0.0,4.0,660.0
310,2010-01-18,2,0.0,-6.0,-6.0,-580.0
311,2010-01-21,-5,4.0,0.0,4.0,-100.0
312,2010-01-22,-15,0.0,0.0,0.0,10.0
313,2010-01-25,-5,5.0,0.0,5.0,-10.0
314,2010-01-26,-5,3.0,0.0,3.0,20.0
315,2010-01-29,-11,0.0,0.0,0.0,-30.0
316,2010-02-01,-14,4.0,0.0,4.0,220.0
317,2010-02-03,10,0.0,0.0,0.0,-190.0
318,2010-02-04,-5,0.0,0.0,0.0,-30.0
319,2010-02-05,-10,0.0,-6.0,-6.0,4980.0
320,2010-02-09,-5,0.0,0.0,0.0,-4530.0
321,2010-02-10,7,0.0,0.0,0.0,-340.0
322,2010-02-12,5,0.0,0.0,0.0,80.0
323,2010-02-16,10,0.0,-16.0,-15.0,-150.0
324,2010-02-17,7,0.0,0.0,0.0,1930.0
325,2010-02-18,10,0.0,0.0,0.0,-1970.0
326,2010-02-19,-19,0.0,0.0,0.0,0.0
327,2010-02-22,18,0.0,0.0,0.0,10.0
328,2010-02-23,-9,0.0,0.0,0.0,60.0
329,2010-02-24,-9,0.0,0.0,0.0,260.0
330,2010-02-26,3,2.0,0.0,2.0,-240.0
331,2010-03-01,1,0.0,0.0,0.0,-80.0
332,2010-03-04,5,0.0,-4.0,-4.0,70.0
333,2010-03-05,7,1.0,0.0,1.0,-30.0
334,2010-03-08,10,0.0,0.0,0.0,-40.0
335,2010-03-09,2,0.0,-6.0,-4.0,1120.0
336,2010-03-10,0,1.0,-1.0,-1.0,-1050.0
337,2010-03-11,6,0.0,-3.0,-3.0,-20.0
338,2010-03-12,10,0.0,-8.0,-7.0,112030.0
339,2010-03-15,6,0.0,-3.0,-1.0,-112020.0
340,2010-03-16,1,0.0,0.0,0.0,-70.0
341,2010-03-17,1,0.0,-3.0,-3.0,20.0
342,2010-03-18,1,3.0,-2.0,-1.0,301700.0
343,2010-03-19,-1,0.0,0.0,0.0,-301530.0
344,2010-03-23,5,4.0,0.0,3.0,3850.0
345,2010-03-24,2,1.0,-1.0,-1.0,96150.0
346,2010-03-25,1,0.0,-1.0,-1.0,101190.0
347,2010-03-26,5,2.0,0.0,1.0,-201230.0
348,2010-03-29,1,7.0,0.0,7.0,304340.0
349,2010-03-30,2,4.0,0.0,4.0,-244480.0
350,2010-03-31,1,4.0,-1.0,0.0,184540.0
351,2010-04-01,4,0.0,-5.0,-5.0,-197960.0
352,2010-04-02,6,0.0,-4.0,-3.0,-39630.0
353,2010-04-05,5,0.0,-4.0,-1.0,9420.0
354,2010-04-06,2,0.0,-8.0,-3.0,-3370.0
355,2010-04-07,-2,5.0,0.0,1.0,217510.0
356,2010-04-08,0,0.0,-3.0,-3.0,-209900.0
357,2010-04-09,-1,2.0,0.0,0.0,-16030.0
358,2010-04-12,4,5.0,0.0,5.0,31170.0
359,2010-04-13,-4,0.0,-9.0,-2.0,-33240.0
360,2010-04-14,1,2.0,0.0,2.0,-780.0
361,2010-04-15,3,0.0,0.0,0.0,-1740.0
362,2010-04-16,-3,0.0,0.0,0.0,90.0
363,2010-04-19,-16,3.0,-3.0,0.0,2730.0
364,2010-04-20,0,5.0,0.0,2.0,99270.0
365,2010-04-21,3,3.0,0.0,3.0,9010.0
366,2010-04-22,-3,0.0,-8.0,-4.0,-108040.0
367,2010-04-23,-1,0.0,-4.0,-1.0,-2750.0
368,2010-04-26,6,5.0,-1.0,5.0,10800.0
369,2010-04-27,-1,0.0,-5.0,-2.0,-8890.0
370,2010-04-28,-13,4.0,0.0,3.0,98680.0
371,2010-04-30,5,3.0,-3.0,-3.0,-61650.0
372,2010-05-06,-18,3.0,-2.0,-2.0,71670.0
373,2010-05-07,-19,10.0,-1.0,6.0,-51040.0
374,2010-05-10,4,6.0,-2.0,6.0,-33410.0
375,2010-05-11,7,0.0,-19.0,-19.0,-3820.0
376,2010-05-12,8,0.0,-8.0,-8.0,-22630.0
377,2010-05-13,7,3.0,-2.0,2.0,990.0
378,2010-05-14,-9,4.0,-1.0,2.0,480.0
379,2010-05-17,-6,0.0,-4.0,-2.0,20290.0
380,2010-05-18,9,0.0,-12.0,-12.0,-18850.0
381,2010-05-19,-10,9.0,0.0,9.0,-970.0
382,2010-05-20,1,0.0,-5.0,-4.0,-1810.0
383,2010-05-21,-14,4.0,-1.0,4.0,20880.0
384,2010-05-24,0,0.0,-4.0,-3.0,62580.0
385,2010-05-25,-3,0.0,-7.0,-4.0,-82690.0
386,2010-05-26,1,4.0,-3.0,-2.0,8220.0
387,2010-05-27,-3,10.0,0.0,10.0,-8310.0
388,2010-05-28,8,0.0,-7.0,-7.0,-270.0
389,2010-05-31,4,1.0,-2.0,1.0,-520.0
390,2010-06-01,-4,0.0,-1.0,-1.0,150.0
391,2010-06-02,0,4.0,-8.0,-4.0,4260.0
392,2010-06-03,8,2.0,0.0,2.0,-4420.0
393,2010-06-04,-1,0.0,-2.0,-2.0,430.0
394,2010-06-07,-10,0.0,-6.0,-6.0,7510.0
395,2010-06-08,-6,4.0,0.0,4.0,-7320.0
396,2010-06-09,-1,0.0,-7.0,-7.0,1830.0
397,2010-06-10,2,2.0,-1.0,2.0,-1720.0
398,2010-06-11,10,0.0,-5.0,-3.0,6250.0
399,2010-06-14,8,2.0,-4.0,-4.0,-6980.0
400,2010-06-15,2,1.0,-3.0,1.0,1190.0
401,2010-06-16,8,0.0,-4.0,-2.0,-690.0
402,2010-06-17,0,0.0,0.0,0.0,-520.0
403,2010-06-18,3,0.0,-9.0,-7.0,13650.0
404,2010-06-21,0,9.0,0.0,6.0,-300.0
405,2010-06-22,-2,2.0,0.0,2.0,-11490.0
406,2010-06-23,-6,0.0,-4.0,-3.0,1800.0
407,2010-06-24,2,0.0,-6.0,-6.0,-970.0
408,2010-06-25,-3,1.0,-4.0,-4.0,-1660.0
409,2010-06-28,3,0.0,-5.0,-4.0,1300.0
410,2010-06-29,3,0.0,-9.0,-7.0,2490.0
411,2010-06-30,-6,0.0,-3.0,0.0,6270.0
412,2010-07-01,-5,0.0,-2.0,-2.0,3630.0
413,2010-07-02,5,0.0,-6.0,-4.0,-1630.0
414,2010-07-05,4,1.0,-2.0,-1.0,-8160.0
415,2010-07-06,8,0.0,-15.0,-5.0,9860.0
416,2010-07-07,6,0.0,-7.0,-5.0,-10470.0
417,2010-07-08,13,0.0,-2.0,0.0,1220.0
418,2010-07-09,3,0.0,-7.0,-4.0,8450.0
419,2010-07-12,-3,6.0,-1.0,1.0,13960.0
420,2010-07-13,3,0.0,-7.0,-4.0,-17310.0
421,2010-07-14,-6,4.0,-1.0,1.0,33880.0
422,2010-07-15,-1,0.0,-9.0,-9.0,-28470.0
423,2010-07-16,1,0.0,-10.0,-10.0,12000.0
424,2010-07-20,-2,1.0,-3.0,-3.0,403700.0
425,2010-07-21,8,0.0,-10.0,-8.0,-410410.0
426,2010-07-22,0,0.0,-3.0,-1.0,930.0
427,2010-07-23,8,2.0,-2.0,2.0,187070.0
428,2010-07-26,0,4.0,0.0,0.0,-191590.0
429,2010-07-27,0,2.0,-3.0,2.0,-660.0
430,2010-07-28,3,8.0,0.0,6.0,-15040.0
431,2010-07-29,-4,4.0,0.0,4.0,240.0
432,2010-07-30,-1,0.0,-7.0,-2.0,16090.0
433,2010-08-02,-2,5.0,-1.0,1.0,-16910.0
434,2010-08-03,8,1.0,-4.0,-2.0,16130.0
435,2010-08-04,-5,1.0,-2.0,-1.0,-15380.0
436,2010-08-05,7,2.0,-7.0,-4.0,-10.0
437,2010-08-06,0,4.0,0.0,3.0,14300.0
438,2010-08-09,-1,0.0,-3.0,-1.0,-16190.0
439,2010-08-10,2,1.0,-3.0,-2.0,15130.0
440,2010-08-11,-3,0.0,-7.0,-6.0,189270.0
441,2010-08-12,-8,3.0,-2.0,3.0,-163530.0
442,2010-08-13,1,1.0,-5.0,1.0,-36790.0
443,2010-08-16,-3,3.0,-2.0,0.0,4980.0
444,2010-08-17,0,2.0,-1.0,1.0,-8890.0
445,2010-08-18,2,5.0,0.0,5.0,99610.0
446,2010-08-19,-1,7.0,0.0,4.0,-88240.0
447,2010-08-20,-3,2.0,-3.0,-3.0,-8020.0
448,2010-08-23,1,0.0,-4.0,-4.0,-90.0
449,2010-08-24,-1,1.0,-3.0,-1.0,23580.0
450,2010-08-25,-2,0.0,-7.0,-5.0,-8810.0
451,2010-08-26,0,2.0,-2.0,0.0,-12430.0
452,2010-08-27,0,5.0,-2.0,5.0,163110.0
453,2010-08-30,6,5.0,-4.0,-2.0,-80200.0
454,2010-08-31,-5,0.0,-9.0,-9.0,-59480.0
455,2010-09-01,1,3.0,-3.0,3.0,-14240.0
456,2010-09-02,8,0.0,-7.0,-4.0,1739500.0
457,2010-09-03,2,0.0,-1.0,-1.0,-1753340.0
458,2010-09-06,8,0.0,-5.0,0.0,2480.0
459,2010-09-07,-2,4.0,-2.0,1.0,2530.0
460,2010-09-08,-5,0.0,-4.0,-4.0,10170.0
461,2010-09-09,4,0.0,-3.0,0.0,-12460.0
462,2010-09-10,1,5.0,0.0,5.0,1002140.0
463,2010-09-13,1,2.0,0.0,0.0,-952290.0
464,2010-09-14,2,0.0,-4.0,-4.0,-53330.0
465,2010-09-15,-1,12.0,-2.0,9.0,31660.0
466,2010-09-16,3,1.0,-6.0,-3.0,-22500.0
467,2010-09-17,2,1.0,-2.0,1.0,-8250.0
468,2010-09-21,3,0.0,-5.0,-4.0,460.0
469,2010-09-22,-1,1.0,-4.0,-2.0,360.0
470,2010-09-24,-3,4.0,-5.0,-1.0,2150.0
