,Date,Open,High,Low,Close,Volume
216,2011-03-23,0,19.0,0.0,19.0,-1020.0
217,2011-03-24,0,0.0,-24.0,-14.0,-810.0
218,2011-03-25,4,41.0,-9.0,-9.0,2690.0
219,2011-03-28,30,0.0,-13.0,-13.0,2790.0
220,2011-03-29,-5,0.0,-6.0,-2.0,3700.0
221,2011-03-30,15,0.0,-11.0,-9.0,-4590.0
222,2011-03-31,14,4.0,-7.0,-5.0,-540.0
223,2011-04-01,29,11.0,0.0,11.0,-600.0
224,2011-04-04,4,12.0,-13.0,5.0,630.0
225,2011-04-05,-1,2.0,-3.0,0.0,-1640.0
226,2011-04-06,6,6.0,-1.0,5.0,8230.0
227,2011-04-07,8,0.0,-6.0,-2.0,-9620.0
228,2011-04-08,-13,19.0,-3.0,17.0,9470.0
229,2011-04-11,2,8.0,-1.0,-1.0,1610.0
230,2011-04-12,-9,0.0,-29.0,-29.0,-1530.0
231,2011-04-13,-13,25.0,0.0,20.0,1080.0
232,2011-04-14,-6,0.0,-17.0,-14.0,-5760.0
233,2011-04-15,10,0.0,-18.0,-11.0,14820.0
234,2011-04-18,-4,5.0,-4.0,5.0,-15970.0
235,2011-04-19,11,0.0,-15.0,-15.0,660.0
236,2011-04-20,15,0.0,-16.0,-16.0,-5740.0
237,2011-04-21,-5,11.0,0.0,8.0,7910.0
238,2011-04-22,3,35.0,0.0,35.0,-5120.0
239,2011-04-25,-15,5.0,-14.0,-12.0,6390.0
240,2011-04-26,0,1.0,-13.0,-9.0,-2510.0
241,2011-04-27,-2,0.0,-4.0,-3.0,-1070.0
242,2011-04-28,4,0.0,-13.0,-13.0,-1320.0
243,2011-05-02,-9,9.0,-4.0,4.0,10980.0
244,2011-05-06,-53,12.0,-1.0,5.0,-4810.0
245,2011-05-09,3,0.0,-12.0,-4.0,-7660.0
246,2011-05-10,4,2.0,-5.0,-4.0,-2040.0
247,2011-05-11,10,10.0,0.0,10.0,990.0
248,2011-05-12,-21,2.0,-2.0,0.0,-870.0
249,2011-05-13,-1,0.0,-5.0,-5.0,340.0
250,2011-05-16,3,3.0,-7.0,3.0,170.0
251,2011-05-17,-7,12.0,0.0,12.0,-600.0
252,2011-05-18,13,0.0,0.0,0.0,-850.0
253,2011-05-19,21,10.0,0.0,6.0,4190.0
254,2011-05-20,-4,1.0,-10.0,-9.0,-3640.0
255,2011-05-23,9,22.0,0.0,11.0,-220.0
256,2011-05-24,-12,0.0,-9.0,0.0,1820.0
257,2011-05-25,-3,0.0,0.0,0.0,-2150.0
258,2011-05-26,7,3.0,-3.0,-3.0,180.0
259,2011-05-27,-1,1.0,-2.0,-1.0,1170.0
260,2011-05-30,-7,10.0,0.0,10.0,-1200.0
261,2011-05-31,-5,5.0,0.0,5.0,0.0
262,2011-06-01,1,0.0,0.0,0.0,-130.0
263,2011-06-02,-8,0.0,0.0,0.0,80.0
264,2011-06-03,10,0.0,-8.0,0.0,1950.0
265,2011-06-06,-1,0.0,-1.0,-1.0,-1890.0
266,2011-06-07,-13,0.0,-10.0,-9.0,150.0
267,2011-06-08,4,2.0,0.0,2.0,-10.0
268,2011-06-09,1,0.0,-9.0,0.0,-140.0
269,2011-06-10,2,12.0,-2.0,-2.0,900.0
270,2011-06-13,13,0.0,-1.0,-1.0,-1060.0
271,2011-06-14,-7,1.0,-1.0,-1.0,220.0
272,2011-06-15,-12,23.0,0.0,7.0,3310.0
273,2011-06-16,-16,7.0,-1.0,-1.0,-750.0
274,2011-06-17,-9,4.0,-3.0,-3.0,50.0
275,2011-06-20,-2,15.0,-8.0,-8.0,-150.0
276,2011-06-21,9,0.0,0.0,0.0,-2680.0
277,2011-06-22,7,1.0,0.0,1.0,60.0
278,2011-06-23,-19,0.0,-5.0,0.0,630.0
279,2011-06-24,2,0.0,-7.0,0.0,400.0
280,2011-06-27,-10,0.0,-7.0,-7.0,-540.0
281,2011-06-28,3,3.0,0.0,3.0,-390.0
282,2011-06-29,18,8.0,0.0,8.0,-130.0
283,2011-06-30,-5,0.0,-17.0,-2.0,8000.0
284,2011-07-01,-34,3.0,-2.0,1.0,-2900.0
285,2011-07-04,1,4.0,0.0,2.0,-4410.0
286,2011-07-05,2,6.0,0.0,6.0,1530.0
287,2011-07-06,10,3.0,0.0,3.0,-2200.0
288,2011-07-07,-12,0.0,-8.0,-8.0,910.0
289,2011-07-08,20,0.0,-4.0,-3.0,-110.0
290,2011-07-11,6,0.0,-4.0,-4.0,-700.0
291,2011-07-12,-2,0.0,-4.0,-1.0,10.0
292,2011-07-13,14,0.0,-14.0,-6.0,330.0
293,2011-07-14,9,2.0,-1.0,2.0,9020.0
294,2011-07-15,6,0.0,0.0,0.0,-3050.0
295,2011-07-19,-10,0.0,-17.0,-6.0,1280.0
296,2011-07-20,2,2.0,0.0,2.0,-2060.0
297,2011-07-21,-12,3.0,-2.0,3.0,1460.0
298,2011-07-22,-5,0.0,-2.0,-2.0,-6090.0
299,2011-07-25,3,0.0,-7.0,-7.0,-570.0
300,2011-07-26,4,1.0,-4.0,0.0,740.0
301,2011-07-27,-1,7.0,0.0,7.0,-830.0
302,2011-07-28,-1,1.0,0.0,0.0,-170.0
303,2011-07-29,-7,0.0,-3.0,-2.0,110.0
304,2011-08-01,-10,0.0,-5.0,-3.0,410.0
305,2011-08-02,10,0.0,-5.0,-5.0,-690.0
306,2011-08-03,-9,20.0,0.0,20.0,20.0
307,2011-08-04,-3,14.0,-5.0,8.0,1230.0
308,2011-08-05,-15,6.0,-1.0,-1.0,-250.0
309,2011-08-08,-1,0.0,-6.0,-6.0,360.0
310,2011-08-09,-25,9.0,-4.0,9.0,3610.0
311,2011-08-10,1,4.0,0.0,3.0,-4720.0
312,2011-08-11,-4,3.0,-1.0,0.0,280.0
313,2011-08-12,18,0.0,-1.0,-1.0,-550.0
314,2011-08-15,-10,10.0,0.0,2.0,6180.0
315,2011-08-16,5,3.0,0.0,3.0,-6100.0
316,2011-08-17,3,0.0,0.0,0.0,10.0
317,2011-08-18,19,0.0,-15.0,-15.0,1260.0
318,2011-08-19,7,1.0,-6.0,-5.0,-1270.0
319,2011-08-22,-3,16.0,0.0,0.0,310.0
320,2011-08-23,27,0.0,-9.0,-9.0,-340.0
321,2011-08-24,15,0.0,-7.0,-7.0,240.0
322,2011-08-25,-8,4.0,0.0,2.0,2440.0
323,2011-08-26,-2,2.0,0.0,2.0,3200.0
324,2011-08-29,24,0.0,-11.0,-6.0,-5360.0
325,2011-08-30,1,3.0,-1.0,-1.0,410.0
326,2011-08-31,-12,9.0,0.0,6.0,90.0
327,2011-09-01,9,6.0,0.0,6.0,-500.0
328,2011-09-02,-5,0.0,0.0,0.0,3460.0
329,2011-09-05,10,0.0,0.0,0.0,-4080.0
330,2011-09-06,-26,0.0,0.0,0.0,0.0
331,2011-09-07,-7,0.0,0.0,0.0,180.0
332,2011-09-08,1,18.0,0.0,18.0,1950.0
333,2011-09-09,0,0.0,0.0,0.0,-2090.0
334,2011-09-12,-4,0.0,-12.0,-11.0,820.0
335,2011-09-13,9,0.0,-3.0,-3.0,-820.0
336,2011-09-14,-9,0.0,-8.0,-8.0,400.0
337,2011-09-15,0,1.0,0.0,1.0,2330.0
338,2011-09-16,-5,0.0,-16.0,-4.0,-1390.0
339,2011-09-20,-2,0.0,-18.0,-18.0,120.0
340,2011-09-21,-1,4.0,-4.0,-1.0,4480.0
341,2011-09-22,-10,2.0,-1.0,2.0,-480.0
342,2011-09-26,-27,0.0,-19.0,-11.0,-2360.0
343,2011-09-27,6,3.0,0.0,3.0,-2910.0
344,2011-09-28,-7,8.0,0.0,8.0,3390.0
345,2011-09-29,-10,0.0,-12.0,-5.0,-2310.0
346,2011-09-30,-14,25.0,0.0,25.0,-760.0
347,2011-10-03,-23,0.0,-7.0,-7.0,3420.0
348,2011-10-04,0,0.0,-13.0,0.0,-2280.0
349,2011-10-05,-10,5.0,-15.0,5.0,12560.0
350,2011-10-06,-10,17.0,0.0,9.0,-13660.0
351,2011-10-07,10,0.0,-15.0,-10.0,960.0
352,2011-10-11,16,0.0,-10.0,-10.0,-1170.0
353,2011-10-12,10,11.0,0.0,11.0,80.0
354,2011-10-13,0,4.0,0.0,4.0,2140.0
355,2011-10-14,20,0.0,-2.0,-2.0,-2490.0
356,2011-10-17,10,0.0,-8.0,-4.0,70.0
357,2011-10-20,-18,0.0,-1.0,-1.0,-40.0
358,2011-10-21,20,0.0,0.0,0.0,-140.0
359,2011-10-24,-14,0.0,0.0,0.0,20.0
360,2011-10-25,3,0.0,-13.0,-13.0,280.0
361,2011-10-27,4,0.0,0.0,0.0,-310.0
362,2011-10-28,8,0.0,-2.0,-2.0,190.0
363,2011-10-31,-2,2.0,0.0,2.0,200.0
364,2011-11-01,0,10.0,0.0,5.0,-300.0
365,2011-11-02,1,0.0,0.0,0.0,-70.0
366,2011-11-04,2,0.0,0.0,0.0,650.0
367,2011-11-07,0,0.0,-14.0,-14.0,-250.0
368,2011-11-09,0,0.0,-18.0,-17.0,620.0
369,2011-11-10,20,0.0,-20.0,-20.0,-790.0
370,2011-11-11,3,0.0,0.0,0.0,-230.0
371,2011-11-14,-20,0.0,0.0,0.0,2970.0
372,2011-11-15,15,0.0,0.0,0.0,-2970.0
373,2011-11-17,4,0.0,-10.0,0.0,260.0
374,2011-11-18,-14,0.0,-1.0,-1.0,-160.0
375,2011-11-21,-5,0.0,-10.0,-8.0,-20.0
376,2011-11-22,0,2.0,0.0,2.0,190.0
377,2011-11-24,-10,0.0,-28.0,-28.0,2210.0
378,2011-11-25,1,30.0,0.0,30.0,-2360.0
379,2011-11-28,-1,0.0,-3.0,-3.0,-60.0
380,2011-11-30,10,0.0,0.0,0.0,-40.0
381,2011-12-01,1,1.0,-1.0,1.0,380.0
382,2011-12-05,-22,0.0,0.0,0.0,2070.0
383,2011-12-07,30,0.0,-6.0,-6.0,-2290.0
384,2011-12-09,-5,0.0,-7.0,-7.0,-140.0
385,2011-12-12,-10,0.0,0.0,0.0,-20.0
386,2011-12-13,-20,10.0,0.0,10.0,550.0
387,2011-12-14,20,0.0,-26.0,-26.0,-490.0
388,2011-12-19,31,0.0,-31.0,-31.0,1000.0
389,2011-12-20,27,0.0,-1.0,-1.0,-930.0
390,2011-12-21,3,0.0,0.0,0.0,1420.0
391,2011-12-22,5,0.0,0.0,0.0,-1590.0
392,2011-12-26,-7,8.0,-9.0,-7.0,6880.0
393,2011-12-27,12,0.0,0.0,0.0,-6870.0
394,2011-12-28,0,18.0,0.0,18.0,1050.0
395,2011-12-29,4,0.0,0.0,0.0,-1060.0
396,2012-01-04,20,0.0,-6.0,-6.0,400.0
397,2012-01-06,-12,4.0,0.0,4.0,-210.0
398,2012-01-10,-4,3.0,0.0,3.0,10.0
399,2012-01-11,0,0.0,-4.0,-4.0,10.0
400,2012-01-12,13,0.0,-22.0,-22.0,-50.0
401,2012-01-13,-5,0.0,-5.0,-5.0,120.0
402,2012-01-16,-12,0.0,0.0,0.0,-140.0
403,2012-01-18,0,0.0,0.0,0.0,-60.0
404,2012-01-23,3,0.0,0.0,0.0,250.0
405,2012-01-24,-1,2.0,0.0,2.0,1650.0
406,2012-01-26,30,0.0,0.0,0.0,-1980.0
407,2012-01-27,-12,0.0,-10.0,-10.0,210.0
408,2012-01-30,19,0.0,-2.0,-2.0,380.0
409,2012-01-31,-7,0.0,0.0,0.0,-590.0
410,2012-02-02,-11,10.0,0.0,10.0,460.0
411,2012-02-07,-9,0.0,0.0,0.0,-170.0
412,2012-02-09,20,0.0,0.0,0.0,-270.0
413,2012-02-13,0,0.0,0.0,0.0,30.0
414,2012-02-14,0,0.0,0.0,0.0,-10.0
415,2012-02-15,0,5.0,0.0,5.0,-20.0
416,2012-02-17,-15,10.0,0.0,10.0,160.0
417,2012-02-20,20,0.0,0.0,0.0,60.0
418,2012-02-21,0,0.0,-17.0,-17.0,110.0
419,2012-02-23,14,0.0,-1.0,0.0,-150.0
420,2012-02-24,-16,0.0,0.0,0.0,-10.0
421,2012-02-27,20,4.0,0.0,1.0,1500.0
422,2012-02-28,-10,9.0,0.0,9.0,-640.0
423,2012-02-29,5,0.0,0.0,0.0,-940.0
424,2012-03-01,3,0.0,-1.0,-1.0,170.0
425,2012-03-02,0,2.0,0.0,2.0,-80.0
426,2012-03-05,10,0.0,0.0,0.0,90.0
427,2012-03-06,-7,0.0,-1.0,-1.0,340.0
428,2012-03-07,-2,0.0,0.0,0.0,-480.0
429,2012-03-08,0,0.0,0.0,0.0,-70.0
430,2012-03-09,5,0.0,-5.0,-5.0,2080.0
431,2012-03-12,-3,0.0,0.0,0.0,-2080.0
432,2012-03-13,7,0.0,0.0,0.0,10.0
433,2012-03-14,-4,10.0,0.0,10.0,380.0
434,2012-03-15,-1,1.0,0.0,1.0,7030.0
435,2012-03-16,-10,17.0,0.0,16.0,-7450.0
436,2012-03-19,2,0.0,0.0,0.0,40.0
437,2012-03-21,5,3.0,0.0,0.0,150.0
438,2012-03-22,10,0.0,-4.0,-4.0,-210.0
439,2012-03-26,-3,0.0,0.0,0.0,-30.0
440,2012-03-28,-20,0.0,0.0,0.0,690.0
441,2012-03-29,-6,0.0,0.0,0.0,-90.0
442,2012-03-30,-10,0.0,0.0,0.0,-590.0
443,2012-04-02,50,0.0,0.0,0.0,180.0
444,2012-04-03,-7,0.0,0.0,0.0,-100.0
445,2012-04-04,6,0.0,-26.0,-26.0,60.0
446,2012-04-05,0,0.0,-3.0,-3.0,150.0
447,2012-04-06,-10,0.0,0.0,0.0,-210.0
448,2012-04-09,30,0.0,0.0,0.0,-90.0
449,2012-04-11,-50,0.0,0.0,0.0,450.0
450,2012-04-12,30,2.0,0.0,2.0,-320.0
451,2012-04-16,-30,0.0,0.0,0.0,-90.0
452,2012-04-17,14,0.0,0.0,0.0,110.0
453,2012-04-18,-15,0.0,0.0,0.0,-130.0
454,2012-04-19,-1,18.0,0.0,18.0,0.0
455,2012-04-20,5,0.0,0.0,0.0,-20.0
456,2012-04-25,-4,0.0,0.0,0.0,0.0
457,2012-05-01,5,0.0,0.0,0.0,0.0
458,2012-05-02,-28,0.0,0.0,0.0,170.0
459,2012-05-07,-6,0.0,-14.0,-14.0,190.0
460,2012-05-09,4,0.0,0.0,0.0,-200.0
461,2012-05-10,0,0.0,0.0,0.0,-160.0
462,2012-05-11,0,0.0,-4.0,-4.0,210.0
463,2012-05-15,-6,0.0,0.0,0.0,-210.0
464,2012-05-17,-10,18.0,0.0,18.0,2270.0
465,2012-05-21,2,0.0,0.0,0.0,-2010.0
466,2012-05-23,10,0.0,0.0,0.0,-200.0
467,2012-05-25,-13,0.0,-1.0,-1.0,-50.0
468,2012-05-29,2,0.0,0.0,0.0,-10.0
469,2012-05-30,-6,0.0,-4.0,-4.0,70.0
470,2012-05-31,-7,0.0,-1.0,-1.0,-60.0
471,2012-06-01,-7,0.0,-3.0,-3.0,390.0
472,2012-06-04,-9,1.0,-3.0,-3.0,-30.0
473,2012-06-06,10,0.0,0.0,0.0,-280.0
474,2012-06-11,2,1.0,0.0,1.0,20.0
