,Date,Open,High,Low,Close,Volume
49,2018-03-19,-5,0.0,0.0,0.0,10.0
50,2018-03-20,0,0.0,0.0,0.0,180.0
51,2018-03-22,10,0.0,-1.0,-1.0,-100.0
52,2018-03-23,-28,0.0,-3.0,-3.0,2000.0
53,2018-03-26,-4,0.0,0.0,0.0,-2000.0
54,2018-03-27,5,15.0,0.0,15.0,10.0
55,2018-03-30,-27,0.0,0.0,0.0,-10.0
56,2018-04-02,20,0.0,0.0,0.0,-80.0
57,2018-04-03,-24,14.0,0.0,14.0,50.0
58,2018-04-04,-21,0.0,0.0,0.0,-50.0
59,2018-04-05,30,6.0,0.0,6.0,0.0
60,2018-04-09,-20,0.0,0.0,0.0,0.0
61,2018-04-10,1,0.0,0.0,0.0,-10.0
62,2018-04-11,15,4.0,0.0,4.0,1390.0
63,2018-04-12,5,0.0,-4.0,-4.0,-1290.0
64,2018-04-16,-19,0.0,0.0,0.0,90.0
65,2018-04-17,31,4.0,-2.0,4.0,160.0
66,2018-04-18,0,0.0,0.0,0.0,-250.0
67,2018-04-19,-12,1.0,0.0,1.0,-40.0
68,2018-04-23,0,8.0,-24.0,-24.0,150.0
69,2018-04-24,30,0.0,0.0,0.0,-210.0
70,2018-04-25,-3,0.0,0.0,0.0,0.0
71,2018-04-27,9,0.0,0.0,0.0,0.0
72,2018-05-01,-17,0.0,0.0,0.0,240.0
73,2018-05-02,-4,0.0,0.0,0.0,-220.0
74,2018-05-07,-6,0.0,-4.0,-4.0,-10.0
75,2018-05-08,34,0.0,0.0,0.0,-10.0
76,2018-05-10,-25,0.0,0.0,0.0,290.0
77,2018-05-14,20,5.0,0.0,5.0,-170.0
78,2018-05-21,22,0.0,-16.0,-16.0,880.0
79,2018-05-22,-6,18.0,0.0,18.0,-920.0
80,2018-05-24,0,0.0,-24.0,-24.0,-60.0
81,2018-05-25,0,25.0,0.0,25.0,30.0
82,2018-05-28,-20,0.0,0.0,0.0,-50.0
83,2018-06-04,17,0.0,-4.0,-4.0,40.0
84,2018-06-05,7,0.0,-24.0,-24.0,680.0
85,2018-06-12,25,0.0,0.0,0.0,-290.0
86,2018-06-13,4,0.0,0.0,0.0,-430.0
87,2018-06-15,3,0.0,-5.0,-5.0,230.0
88,2018-06-18,-2,0.0,0.0,0.0,-220.0
89,2018-06-19,4,0.0,-12.0,-12.0,10.0
90,2018-07-02,-21,0.0,0.0,0.0,20.0
91,2018-07-03,3,0.0,-5.0,-5.0,1000.0
92,2018-07-04,0,1.0,0.0,1.0,-60.0
93,2018-07-05,5,0.0,-3.0,-3.0,-500.0
94,2018-07-06,9,0.0,0.0,0.0,3510.0
95,2018-07-09,9,4.0,0.0,4.0,2220.0
96,2018-07-11,-6,0.0,-1.0,-1.0,-5970.0
97,2018-07-12,1,0.0,0.0,0.0,210.0
98,2018-07-13,10,0.0,0.0,0.0,-210.0
99,2018-07-17,-1,0.0,0.0,0.0,-160.0
100,2018-07-18,2,0.0,-4.0,-4.0,-70.0
101,2018-07-23,6,0.0,0.0,0.0,70.0
102,2018-07-24,0,0.0,0.0,0.0,-80.0
103,2018-07-30,3,0.0,0.0,0.0,90.0
104,2018-08-01,-1,0.0,0.0,0.0,100.0
105,2018-08-02,0,0.0,-2.0,-2.0,-150.0
106,2018-08-03,-8,8.0,0.0,8.0,-30.0
107,2018-08-07,6,0.0,0.0,0.0,990.0
108,2018-08-08,5,1.0,0.0,1.0,-920.0
109,2018-08-09,-1,0.0,0.0,0.0,-80.0
110,2018-08-14,-1,0.0,-12.0,-12.0,550.0
111,2018-08-15,1,0.0,0.0,0.0,-540.0
112,2018-08-16,-5,0.0,0.0,0.0,-10.0
113,2018-08-17,11,0.0,0.0,0.0,0.0
114,2018-08-20,3,0.0,0.0,0.0,0.0
115,2018-08-21,0,0.0,0.0,0.0,50.0
116,2018-08-22,-2,0.0,0.0,0.0,-40.0
117,2018-08-27,14,0.0,0.0,0.0,0.0
118,2018-08-28,3,1.0,0.0,1.0,2570.0
119,2018-08-29,-1,0.0,0.0,0.0,-2500.0
120,2018-08-30,3,0.0,0.0,0.0,-80.0
121,2018-09-03,-6,0.0,0.0,0.0,1400.0
122,2018-09-04,0,0.0,-5.0,-1.0,-1270.0
123,2018-09-05,-12,0.0,0.0,0.0,-130.0
124,2018-09-06,30,0.0,-40.0,-40.0,470.0
125,2018-09-07,2,0.0,0.0,0.0,-470.0
126,2018-09-10,-4,0.0,0.0,0.0,0.0
127,2018-09-11,11,0.0,-8.0,-8.0,30.0
128,2018-09-12,0,0.0,0.0,0.0,1960.0
129,2018-09-19,11,0.0,-5.0,-5.0,-1960.0
130,2018-09-21,12,0.0,0.0,0.0,-20.0
131,2018-09-25,-3,0.0,0.0,0.0,-10.0
132,2018-09-28,0,0.0,0.0,0.0,10.0
133,2018-10-01,-3,0.0,0.0,0.0,-10.0
134,2018-10-02,6,0.0,0.0,0.0,20.0
135,2018-10-03,-8,0.0,0.0,0.0,-20.0
136,2018-10-04,2,0.0,-1.0,-1.0,480.0
137,2018-10-05,-5,2.0,0.0,1.0,-330.0
138,2018-10-09,-10,0.0,0.0,0.0,-110.0
139,2018-10-10,0,0.0,-2.0,-2.0,30.0
140,2018-10-11,-30,0.0,-13.0,-13.0,730.0
141,2018-10-12,1,9.0,0.0,9.0,-580.0
142,2018-10-15,60,0.0,-70.0,-70.0,640.0
143,2018-10-16,0,5.0,0.0,5.0,210.0
144,2018-10-17,18,1.0,0.0,1.0,-930.0
145,2018-10-18,-7,0.0,0.0,0.0,0.0
146,2018-10-19,-13,0.0,0.0,0.0,10.0
147,2018-10-22,-3,2.0,-2.0,2.0,-20.0
148,2018-10-23,9,0.0,-18.0,-18.0,90.0
149,2018-10-24,3,2.0,-2.0,2.0,40.0
150,2018-10-25,-23,0.0,-5.0,-5.0,420.0
151,2018-10-26,5,0.0,-9.0,-9.0,420.0
152,2018-10-29,10,0.0,-2.0,0.0,-1030.0
153,2018-10-30,-9,0.0,0.0,0.0,190.0
154,2018-10-31,12,3.0,0.0,3.0,-170.0
155,2018-11-01,0,0.0,0.0,0.0,-40.0
156,2018-11-02,16,3.0,0.0,1.0,100.0
157,2018-11-05,-7,0.0,0.0,0.0,-150.0
158,2018-11-06,7,4.0,0.0,2.0,120.0
159,2018-11-07,2,3.0,0.0,3.0,-90.0
160,2018-11-08,17,0.0,0.0,0.0,-30.0
161,2018-11-09,-8,1.0,0.0,1.0,20.0
162,2018-11-12,-2,0.0,0.0,0.0,80.0
163,2018-11-13,-21,0.0,-2.0,-2.0,30.0
164,2018-11-14,7,0.0,-2.0,-2.0,-100.0
165,2018-11-15,-9,0.0,-2.0,-2.0,0.0
166,2018-11-16,12,0.0,0.0,0.0,-30.0
167,2018-11-19,16,60.0,-15.0,-15.0,20.0
168,2018-11-20,-15,0.0,-5.0,-5.0,450.0
169,2018-11-21,-11,1.0,0.0,1.0,-400.0
170,2018-11-22,3,0.0,0.0,0.0,-60.0
171,2018-11-26,-2,2.0,0.0,2.0,0.0
172,2018-11-27,2,2.0,0.0,2.0,20.0
173,2018-11-28,3,4.0,0.0,4.0,100.0
174,2018-11-29,12,3.0,0.0,3.0,-110.0
175,2018-11-30,-3,4.0,0.0,1.0,180.0
176,2018-12-03,17,4.0,0.0,4.0,230.0
177,2018-12-04,-3,0.0,-3.0,-3.0,-170.0
178,2018-12-05,-17,0.0,-7.0,-6.0,90.0
179,2018-12-06,-9,0.0,-8.0,-8.0,-40.0
180,2018-12-07,9,0.0,0.0,0.0,-300.0
181,2018-12-10,-6,0.0,-19.0,-19.0,720.0
182,2018-12-11,0,0.0,0.0,0.0,-700.0
183,2018-12-13,16,0.0,0.0,0.0,40.0
184,2018-12-14,-6,0.0,-6.0,-6.0,480.0
185,2018-12-18,-20,0.0,-4.0,-4.0,-270.0
186,2018-12-19,-2,2.0,-2.0,2.0,0.0
187,2018-12-20,-4,0.0,-17.0,-17.0,-100.0
188,2018-12-21,0,0.0,0.0,0.0,-180.0
189,2018-12-25,-20,0.0,-20.0,-20.0,2580.0
190,2018-12-26,0,0.0,-6.0,-6.0,-2460.0
191,2018-12-27,-15,56.0,0.0,56.0,270.0
192,2018-12-28,5,0.0,0.0,0.0,-390.0
193,2019-01-04,-12,0.0,-1.0,-1.0,90.0
194,2019-01-07,38,0.0,-2.0,-2.0,430.0
195,2019-01-08,0,0.0,0.0,0.0,-520.0
196,2019-01-09,8,8.0,0.0,8.0,520.0
197,2019-01-10,-2,0.0,0.0,0.0,-520.0
198,2019-01-11,2,1.0,0.0,1.0,80.0
199,2019-01-15,-1,4.0,0.0,4.0,610.0
200,2019-01-16,2,8.0,-2.0,1.0,-260.0
201,2019-01-17,0,6.0,0.0,6.0,640.0
202,2019-01-18,7,0.0,-2.0,-2.0,-1010.0
203,2019-01-21,10,0.0,-1.0,-1.0,110.0
204,2019-01-22,-1,0.0,-3.0,-3.0,1800.0
205,2019-01-23,-7,3.0,0.0,3.0,-1780.0
206,2019-01-24,-2,1.0,-1.0,1.0,-90.0
207,2019-01-25,-2,8.0,0.0,8.0,30.0
208,2019-01-28,2,1.0,-1.0,-1.0,2260.0
209,2019-01-29,-3,0.0,0.0,0.0,-2370.0
210,2019-01-31,12,11.0,0.0,11.0,0.0
211,2019-02-01,-6,0.0,0.0,0.0,-20.0
212,2019-02-04,1,2.0,0.0,0.0,40.0
213,2019-02-05,3,3.0,0.0,0.0,0.0
214,2019-02-06,5,4.0,0.0,0.0,280.0
215,2019-02-07,2,0.0,-3.0,-3.0,-210.0
216,2019-02-08,-7,1.0,-2.0,-2.0,10.0
217,2019-02-13,13,3.0,0.0,3.0,-40.0
218,2019-02-14,-3,0.0,0.0,0.0,10.0
219,2019-02-15,0,0.0,-2.0,-1.0,360.0
220,2019-02-18,15,0.0,0.0,0.0,-440.0
221,2019-02-19,1,0.0,0.0,0.0,-10.0
222,2019-02-20,2,1.0,-2.0,-2.0,30.0
223,2019-02-21,5,4.0,0.0,4.0,-10.0
224,2019-02-22,-7,0.0,0.0,0.0,-20.0
225,2019-02-25,8,0.0,0.0,0.0,10.0
226,2019-02-27,1,0.0,0.0,0.0,-10.0
227,2019-03-01,-2,0.0,0.0,0.0,0.0
228,2019-03-04,11,0.0,-3.0,-3.0,1060.0
229,2019-03-05,-20,0.0,0.0,0.0,-1060.0
230,2019-03-06,0,3.0,0.0,3.0,10.0
231,2019-03-07,-4,0.0,-1.0,0.0,30.0
232,2019-03-08,-8,0.0,-5.0,-3.0,450.0
233,2019-03-11,0,0.0,0.0,0.0,-490.0
234,2019-03-14,19,0.0,-1.0,-1.0,5000.0
235,2019-03-15,1,2.0,0.0,2.0,-4970.0
236,2019-03-18,4,0.0,0.0,0.0,-30.0
237,2019-03-20,6,0.0,0.0,0.0,0.0
238,2019-03-22,3,0.0,0.0,0.0,830.0
239,2019-03-25,-16,0.0,-8.0,-8.0,-770.0
240,2019-03-27,10,1.0,0.0,1.0,-20.0
241,2019-03-29,1,0.0,0.0,0.0,-40.0
242,2019-04-01,9,3.0,0.0,2.0,50.0
243,2019-04-02,10,0.0,-1.0,-1.0,420.0
244,2019-04-03,6,0.0,0.0,0.0,-390.0
245,2019-04-04,-7,0.0,0.0,0.0,150.0
246,2019-04-08,5,0.0,-1.0,-1.0,870.0
