,Date,Open,High,Low,Close,Volume
64,2008-09-05,-300,0.0,-480.0,-480.0,-2.0
65,2008-09-08,1300,340.0,0.0,340.0,45.0
66,2008-09-09,-250,80.0,-200.0,80.0,-93.0
67,2008-09-10,-550,1140.0,0.0,1140.0,128.0
68,2008-09-11,-890,0.0,0.0,0.0,-130.0
69,2008-09-12,-80,480.0,0.0,480.0,11.0
70,2008-09-16,-1980,900.0,0.0,880.0,31.0
71,2008-09-17,440,0.0,-230.0,-230.0,-31.0
72,2008-09-18,-990,470.0,-10.0,470.0,39.0
73,2008-09-19,320,950.0,0.0,950.0,-12.0
74,2008-09-22,1160,0.0,-530.0,-500.0,114.0
75,2008-09-24,-200,140.0,-270.0,140.0,-140.0
76,2008-09-25,270,0.0,0.0,0.0,-12.0
77,2008-09-26,80,10.0,-410.0,-190.0,29.0
78,2008-09-29,390,0.0,-500.0,-500.0,-21.0
79,2008-09-30,-1400,900.0,0.0,700.0,300.0
80,2008-10-01,600,0.0,-410.0,-180.0,-222.0
81,2008-10-02,200,0.0,-610.0,-610.0,-38.0
82,2008-10-03,-600,0.0,0.0,0.0,-48.0
83,2008-10-06,-140,0.0,-610.0,-560.0,180.0
84,2008-10-07,-200,300.0,-200.0,280.0,-168.0
85,2008-10-08,-580,60.0,-600.0,-500.0,98.0
86,2008-10-09,10,830.0,0.0,570.0,-64.0
87,2008-10-10,-580,0.0,-850.0,-680.0,86.0
88,2008-10-14,2000,0.0,0.0,0.0,-114.0
89,2008-10-15,580,0.0,-1120.0,-690.0,204.0
90,2008-10-16,-620,0.0,-940.0,-940.0,-4.0
91,2008-10-17,350,140.0,-100.0,-40.0,-47.0
92,2008-10-20,680,0.0,-580.0,-580.0,-170.0
93,2008-10-21,40,810.0,0.0,810.0,228.0
94,2008-10-22,-200,0.0,-910.0,-910.0,-100.0
95,2008-10-23,-200,0.0,-730.0,-700.0,-64.0
96,2008-10-24,110,0.0,-810.0,-810.0,131.0
97,2008-10-27,-600,130.0,-600.0,130.0,-1.0
98,2008-10-28,-400,0.0,-1440.0,-1030.0,-19.0
99,2008-10-29,1200,0.0,-840.0,-740.0,3285.0
100,2008-10-30,480,700.0,-130.0,700.0,-3328.0
101,2008-10-31,200,140.0,-370.0,-140.0,3265.0
102,2008-11-04,1000,0.0,-800.0,-640.0,-3286.0
103,2008-11-05,640,310.0,-400.0,190.0,658.0
104,2008-11-06,-780,380.0,0.0,210.0,-354.0
105,2008-11-07,-1000,1110.0,0.0,880.0,-311.0
106,2008-11-10,540,0.0,0.0,0.0,-56.0
107,2008-11-11,-360,100.0,-180.0,-170.0,38.0
108,2008-11-12,-510,370.0,0.0,370.0,177.0
109,2008-11-13,-400,0.0,-370.0,-280.0,-107.0
110,2008-11-14,460,50.0,-650.0,-650.0,-31.0
111,2008-11-17,-150,450.0,-150.0,180.0,-74.0
112,2008-11-18,-200,130.0,-110.0,-110.0,21.0
113,2008-11-19,-90,0.0,-410.0,-380.0,53.0
114,2008-11-20,-300,0.0,-280.0,-200.0,24.0
115,2008-11-21,-100,250.0,-250.0,220.0,168.0
116,2008-11-25,940,0.0,-380.0,-350.0,-121.0
117,2008-11-26,-100,200.0,0.0,100.0,-185.0
118,2008-11-27,160,0.0,0.0,0.0,-8.0
119,2008-11-28,190,60.0,-30.0,-10.0,101.0
120,2008-12-01,0,10.0,-40.0,10.0,20.0
121,2008-12-02,-800,300.0,0.0,150.0,-26.0
122,2008-12-03,200,0.0,-130.0,-100.0,31.0
123,2008-12-04,70,0.0,-330.0,-310.0,-111.0
124,2008-12-05,100,0.0,-360.0,-340.0,156.0
125,2008-12-08,100,220.0,-30.0,220.0,-51.0
126,2008-12-09,0,170.0,-100.0,-80.0,2.0
127,2008-12-10,-80,350.0,0.0,300.0,-74.0
128,2008-12-11,-10,480.0,-30.0,480.0,89.0
129,2008-12-12,-320,410.0,-130.0,120.0,-61.0
130,2008-12-15,220,290.0,0.0,250.0,250.0
131,2008-12-16,-370,150.0,0.0,110.0,-59.0
132,2008-12-17,270,10.0,-150.0,-150.0,-238.0
133,2008-12-18,240,410.0,0.0,380.0,91.0
134,2008-12-19,10,250.0,-20.0,-20.0,127.0
135,2008-12-22,140,240.0,0.0,120.0,10.0
136,2008-12-24,-200,20.0,-390.0,-370.0,-122.0
137,2008-12-25,80,60.0,-60.0,-60.0,-99.0
138,2008-12-26,200,90.0,0.0,90.0,-20.0
139,2008-12-29,-10,110.0,-40.0,-40.0,45.0
140,2008-12-30,300,0.0,-220.0,-100.0,-34.0
141,2009-01-05,800,0.0,-490.0,-490.0,130.0
142,2009-01-06,-10,170.0,-50.0,-10.0,69.0
143,2009-01-07,70,180.0,0.0,90.0,-178.0
144,2009-01-08,-200,0.0,-220.0,-190.0,17.0
145,2009-01-09,-10,10.0,-20.0,10.0,-50.0
146,2009-01-13,-210,0.0,-450.0,-450.0,12.0
147,2009-01-14,-60,260.0,0.0,260.0,-24.0
148,2009-01-15,-480,110.0,-50.0,50.0,34.0
149,2009-01-16,190,10.0,-50.0,0.0,41.0
150,2009-01-19,200,0.0,-290.0,-290.0,90.0
151,2009-01-20,-10,0.0,-270.0,-260.0,-19.0
152,2009-01-21,-200,30.0,-170.0,-140.0,120.0
153,2009-01-22,200,0.0,-220.0,-180.0,188.0
154,2009-01-23,-50,0.0,-130.0,-130.0,-286.0
155,2009-01-26,20,30.0,-240.0,-240.0,-19.0
156,2009-01-27,300,450.0,-80.0,420.0,-33.0
157,2009-01-28,130,110.0,-210.0,110.0,-1.0
158,2009-01-29,200,160.0,-20.0,40.0,-9.0
159,2009-01-30,-250,80.0,-130.0,-120.0,34.0
160,2009-02-02,-450,220.0,0.0,220.0,-61.0
161,2009-02-03,-140,540.0,-30.0,-30.0,-26.0
162,2009-02-04,100,140.0,-30.0,140.0,-58.0
163,2009-02-05,-160,0.0,0.0,0.0,-2.0
164,2009-02-06,400,0.0,-340.0,-300.0,51.0
165,2009-02-09,220,0.0,-440.0,-430.0,95.0
166,2009-02-10,300,0.0,-200.0,-200.0,-133.0
167,2009-02-12,-80,0.0,-240.0,-230.0,162.0
168,2009-02-13,100,0.0,-70.0,-30.0,-44.0
169,2009-02-16,0,10.0,-60.0,-10.0,-117.0
170,2009-02-17,-70,0.0,-180.0,-150.0,92.0
171,2009-02-18,-40,10.0,-170.0,-150.0,-8.0
172,2009-02-19,90,40.0,-80.0,-40.0,-19.0
173,2009-02-20,-100,10.0,-190.0,-180.0,-16.0
174,2009-02-23,-100,0.0,-290.0,-20.0,-5.0
175,2009-02-24,-110,160.0,-30.0,160.0,-19.0
176,2009-02-25,210,0.0,-230.0,-140.0,20.0
177,2009-02-26,200,70.0,0.0,20.0,-33.0
178,2009-02-27,-100,190.0,0.0,90.0,38.0
179,2009-03-02,-180,0.0,-180.0,-130.0,43.0
180,2009-03-03,-120,110.0,-110.0,30.0,-14.0
181,2009-03-04,-140,130.0,-30.0,130.0,-44.0
182,2009-03-05,150,120.0,0.0,70.0,-30.0
183,2009-03-06,-280,0.0,-160.0,-160.0,168.0
184,2009-03-09,-30,0.0,-240.0,-210.0,-76.0
185,2009-03-10,-100,190.0,-40.0,110.0,60.0
186,2009-03-11,500,0.0,-180.0,-170.0,95.0
187,2009-03-12,-100,0.0,-340.0,-310.0,-54.0
188,2009-03-13,120,320.0,0.0,250.0,-96.0
189,2009-03-16,300,260.0,0.0,240.0,2215.0
190,2009-03-17,90,340.0,-80.0,260.0,-2237.0
191,2009-03-18,180,170.0,-10.0,10.0,114.0
192,2009-03-19,180,50.0,-60.0,-30.0,-35.0
193,2009-03-23,50,430.0,0.0,370.0,1648.0
194,2009-03-24,600,0.0,-370.0,-300.0,-1272.0
195,2009-03-25,-80,200.0,-100.0,0.0,-186.0
196,2009-03-26,40,500.0,0.0,460.0,-54.0
197,2009-03-27,390,0.0,-910.0,-910.0,1131.0
198,2009-03-30,-250,300.0,-330.0,-290.0,-1103.0
199,2009-03-31,-100,110.0,-240.0,-170.0,-206.0
200,2009-04-01,100,130.0,0.0,60.0,-72.0
201,2009-04-02,450,160.0,-80.0,130.0,149.0
202,2009-04-03,200,590.0,-410.0,-340.0,142.0
203,2009-04-06,320,0.0,-660.0,-590.0,-17.0
204,2009-04-07,-60,110.0,-40.0,90.0,-166.0
205,2009-04-08,-80,0.0,-280.0,-260.0,240.0
206,2009-04-09,190,380.0,-80.0,380.0,-194.0
207,2009-04-10,180,0.0,-820.0,-540.0,64.0
208,2009-04-13,80,0.0,-200.0,-60.0,-67.0
209,2009-04-14,100,0.0,-220.0,-20.0,-146.0
210,2009-04-15,-80,0.0,-200.0,-120.0,-18.0
211,2009-04-16,130,0.0,-300.0,-270.0,159.0
212,2009-04-17,190,50.0,-110.0,50.0,-143.0
213,2009-04-20,-70,10.0,-230.0,-190.0,137.0
214,2009-04-21,-140,0.0,-200.0,-100.0,50.0
215,2009-04-22,200,0.0,-210.0,-180.0,-72.0
216,2009-04-23,-10,0.0,-140.0,-140.0,141.0
217,2009-04-24,100,470.0,0.0,170.0,806.0
218,2009-04-27,200,100.0,-90.0,-90.0,-1087.0
219,2009-04-28,100,130.0,-50.0,0.0,5.0
220,2009-04-30,200,120.0,0.0,80.0,167.0
221,2009-05-01,-190,120.0,0.0,120.0,-13.0
222,2009-05-07,700,300.0,0.0,300.0,78.0
223,2009-05-08,40,340.0,-200.0,260.0,90.0
224,2009-05-11,-10,530.0,0.0,310.0,692.0
225,2009-05-12,-400,240.0,-160.0,-130.0,-778.0
226,2009-05-13,170,0.0,-280.0,-180.0,-127.0
227,2009-05-14,-340,0.0,-250.0,-250.0,-16.0
228,2009-05-15,160,410.0,0.0,410.0,-9.0
229,2009-05-18,0,0.0,-470.0,-410.0,244.0
230,2009-05-19,400,0.0,-150.0,-150.0,-229.0
231,2009-05-20,10,40.0,-30.0,40.0,-33.0
232,2009-05-21,-60,0.0,-70.0,-30.0,-90.0
233,2009-05-22,-150,170.0,0.0,90.0,35.0
234,2009-05-25,10,160.0,0.0,130.0,-13.0
235,2009-05-26,-50,130.0,0.0,30.0,57.0
236,2009-05-27,170,30.0,-30.0,-30.0,-58.0
237,2009-05-28,-110,90.0,0.0,90.0,-10.0
238,2009-05-29,-60,0.0,-150.0,-140.0,16.0
239,2009-06-01,20,260.0,0.0,260.0,-5.0
240,2009-06-02,200,80.0,-190.0,-190.0,191.0
241,2009-06-03,200,0.0,-270.0,-270.0,47.0
242,2009-06-04,-120,230.0,0.0,190.0,-200.0
243,2009-06-05,200,0.0,-160.0,-160.0,-24.0
244,2009-06-08,160,210.0,-50.0,210.0,231.0
245,2009-06-09,-70,90.0,-210.0,-170.0,-201.0
246,2009-06-10,280,140.0,0.0,140.0,-65.0
247,2009-06-11,-30,160.0,0.0,130.0,73.0
248,2009-06-12,180,60.0,-140.0,-40.0,318.0
249,2009-06-15,40,0.0,-400.0,-380.0,565.0
250,2009-06-16,-110,0.0,-360.0,-350.0,-174.0
251,2009-06-17,90,140.0,-40.0,30.0,-618.0
252,2009-06-18,-40,0.0,-310.0,-300.0,-80.0
253,2009-06-19,270,180.0,0.0,180.0,188.0
254,2009-06-22,30,60.0,-80.0,0.0,1060.0
255,2009-06-23,-400,200.0,-100.0,200.0,-118.0
256,2009-06-24,30,10.0,-140.0,-70.0,-771.0
257,2009-06-25,-20,250.0,0.0,160.0,-321.0
258,2009-06-26,120,0.0,-130.0,-40.0,20.0
259,2009-06-29,-30,40.0,-270.0,-260.0,-45.0
260,2009-06-30,140,50.0,-60.0,-60.0,-55.0
261,2009-07-01,-100,320.0,0.0,300.0,432.0
262,2009-07-02,-30,0.0,-230.0,-190.0,-348.0
263,2009-07-03,-230,210.0,0.0,190.0,27.0
264,2009-07-06,-90,80.0,-20.0,40.0,-9.0
265,2009-07-07,40,0.0,-160.0,-160.0,214.0
266,2009-07-08,-200,0.0,-130.0,-100.0,54.0
267,2009-07-09,-70,0.0,-300.0,-280.0,-308.0
268,2009-07-10,-670,10.0,-200.0,-200.0,2692.0
269,2009-07-13,-100,190.0,-20.0,-20.0,-2064.0
270,2009-07-14,200,40.0,-30.0,-30.0,-181.0
271,2009-07-15,30,0.0,-180.0,-160.0,-349.0
272,2009-07-16,200,0.0,-330.0,-270.0,132.0
273,2009-07-17,100,10.0,-60.0,10.0,-223.0
274,2009-07-21,140,80.0,0.0,30.0,449.0
275,2009-07-22,100,50.0,-120.0,-10.0,167.0
276,2009-07-23,40,0.0,-20.0,-10.0,-656.0
277,2009-07-24,100,0.0,-200.0,-200.0,12.0
278,2009-07-27,200,110.0,0.0,30.0,193.0
279,2009-07-28,40,50.0,-30.0,-30.0,-194.0
280,2009-07-29,0,20.0,-70.0,-70.0,522.0
281,2009-07-30,100,0.0,-220.0,-40.0,-501.0
282,2009-07-31,110,140.0,0.0,10.0,481.0
283,2009-08-03,100,340.0,0.0,330.0,-101.0
284,2009-08-04,280,0.0,-280.0,-260.0,968.0
285,2009-08-05,150,0.0,-180.0,-180.0,-1333.0
286,2009-08-06,30,0.0,-130.0,-60.0,31.0
287,2009-08-07,-40,0.0,-270.0,-90.0,529.0
288,2009-08-10,280,0.0,-90.0,-70.0,-265.0
289,2009-08-11,-10,80.0,-10.0,60.0,-343.0
290,2009-08-12,-160,0.0,-10.0,-10.0,28.0
291,2009-08-13,100,20.0,-10.0,0.0,65.0
292,2009-08-14,0,90.0,0.0,70.0,949.0
293,2009-08-17,-80,0.0,-230.0,-230.0,-633.0
294,2009-08-18,-140,160.0,0.0,150.0,-218.0
295,2009-08-19,-60,10.0,-100.0,-80.0,564.0
296,2009-08-20,0,180.0,0.0,180.0,-769.0
297,2009-08-21,-60,40.0,-90.0,-40.0,1444.0
298,2009-08-24,190,30.0,-50.0,-30.0,-1076.0
299,2009-08-25,110,0.0,-140.0,-130.0,-390.0
300,2009-08-26,30,0.0,0.0,0.0,-1.0
301,2009-08-27,-50,0.0,-90.0,-90.0,0.0
302,2009-08-28,170,0.0,-60.0,0.0,29.0
303,2009-08-31,30,140.0,-60.0,0.0,219.0
304,2009-09-01,-90,70.0,0.0,70.0,-211.0
305,2009-09-02,-250,0.0,-100.0,-40.0,201.0
306,2009-09-03,-90,0.0,-80.0,-80.0,-14.0
307,2009-09-04,-30,0.0,-140.0,-140.0,519.0
308,2009-09-07,60,30.0,-40.0,-40.0,-671.0
309,2009-09-08,-30,0.0,-210.0,-140.0,349.0
310,2009-09-09,-70,0.0,-140.0,-110.0,62.0
311,2009-09-10,70,190.0,0.0,180.0,-267.0
312,2009-09-11,-40,40.0,-50.0,-10.0,-73.0
313,2009-09-14,-40,0.0,-160.0,-100.0,186.0
314,2009-09-15,60,0.0,-110.0,-100.0,-30.0
315,2009-09-16,30,10.0,-200.0,-200.0,-82.0
316,2009-09-17,30,10.0,-310.0,-220.0,992.0
317,2009-09-18,-100,190.0,-230.0,150.0,-143.0
318,2009-09-24,150,50.0,-220.0,-190.0,-419.0
319,2009-09-25,-40,0.0,-270.0,-260.0,533.0
320,2009-09-28,-200,30.0,-160.0,-20.0,7.0
321,2009-09-29,100,90.0,0.0,10.0,-896.0
322,2009-09-30,100,20.0,-30.0,-30.0,-296.0
323,2009-10-01,-40,0.0,-230.0,-200.0,946.0
324,2009-10-02,-30,0.0,-170.0,-120.0,841.0
325,2009-10-05,70,110.0,-10.0,-10.0,-1547.0
326,2009-10-06,100,120.0,-10.0,70.0,236.0
327,2009-10-07,140,300.0,0.0,280.0,1395.0
328,2009-10-08,-50,80.0,-30.0,-10.0,-1645.0
329,2009-10-09,90,0.0,-130.0,-90.0,-162.0
330,2009-10-13,200,0.0,-180.0,-160.0,1032.0
331,2009-10-14,-150,0.0,-210.0,-200.0,-917.0
332,2009-10-15,190,60.0,-120.0,-120.0,34.0
333,2009-10-16,40,0.0,-270.0,-220.0,336.0
334,2009-10-19,30,180.0,-100.0,140.0,-121.0
335,2009-10-20,100,80.0,-60.0,50.0,48.0
336,2009-10-21,-10,50.0,-30.0,40.0,95.0
337,2009-10-22,-100,30.0,-150.0,-30.0,-60.0
338,2009-10-23,0,0.0,-170.0,-170.0,-76.0
339,2009-10-26,80,20.0,-80.0,0.0,-299.0
340,2009-10-27,-80,0.0,-100.0,-20.0,714.0
341,2009-10-28,0,140.0,0.0,40.0,-845.0
342,2009-10-29,-100,270.0,0.0,260.0,478.0
343,2009-10-30,70,10.0,-80.0,-10.0,-154.0
344,2009-11-02,-200,140.0,0.0,140.0,-226.0
345,2009-11-04,-10,0.0,-100.0,-90.0,501.0
346,2009-11-05,30,100.0,0.0,60.0,-619.0
347,2009-11-06,-90,40.0,-30.0,0.0,372.0
348,2009-11-09,50,0.0,-120.0,-120.0,-305.0
349,2009-11-10,120,110.0,-40.0,70.0,181.0
350,2009-11-11,-10,110.0,-20.0,-20.0,-234.0
351,2009-11-12,80,0.0,-100.0,-100.0,80.0
352,2009-11-13,20,70.0,-10.0,-10.0,-76.0
353,2009-11-16,-100,0.0,-110.0,-80.0,210.0
354,2009-11-17,30,10.0,-110.0,-50.0,538.0
355,2009-11-18,0,0.0,-210.0,-140.0,336.0
356,2009-11-19,-20,0.0,-290.0,-230.0,66.0
357,2009-11-20,-20,150.0,0.0,150.0,-555.0
358,2009-11-24,-70,20.0,-200.0,-160.0,114.0
359,2009-11-25,-30,80.0,-100.0,-20.0,-83.0
360,2009-11-26,-110,170.0,0.0,100.0,-562.0
361,2009-11-27,-100,60.0,-70.0,-70.0,208.0
362,2009-11-30,100,330.0,0.0,310.0,326.0
363,2009-12-01,-100,380.0,0.0,370.0,-202.0
364,2009-12-02,-110,110.0,-20.0,10.0,390.0
365,2009-12-03,100,100.0,0.0,100.0,-275.0
366,2009-12-04,10,0.0,-80.0,-80.0,-264.0
367,2009-12-07,150,0.0,-130.0,-110.0,-222.0
368,2009-12-08,-10,0.0,-90.0,-70.0,-44.0
369,2009-12-09,-80,0.0,-130.0,-120.0,1112.0
370,2009-12-10,-20,0.0,-130.0,-130.0,-772.0
371,2009-12-11,0,10.0,-90.0,-10.0,-127.0
372,2009-12-14,0,0.0,-140.0,-10.0,-29.0
373,2009-12-15,-100,50.0,-50.0,-50.0,676.0
374,2009-12-16,800,0.0,-310.0,-90.0,1804.0
375,2009-12-17,10,0.0,-200.0,-140.0,-2141.0
376,2009-12-18,-100,0.0,-100.0,-70.0,1082.0
377,2009-12-21,40,20.0,-60.0,-50.0,-353.0
378,2009-12-22,100,0.0,-180.0,-80.0,-1063.0
379,2009-12-24,-20,0.0,-100.0,-70.0,3364.0
380,2009-12-25,-20,20.0,-60.0,-60.0,-2383.0
381,2009-12-28,0,90.0,0.0,60.0,-406.0
382,2009-12-29,-190,50.0,-80.0,40.0,1029.0
383,2009-12-30,10,0.0,-100.0,-90.0,-1134.0
384,2010-01-04,140,0.0,-130.0,-120.0,-130.0
385,2010-01-05,70,90.0,-60.0,-30.0,6169.0
386,2010-01-06,50,220.0,-10.0,210.0,-4098.0
387,2010-01-07,110,90.0,-120.0,40.0,-1392.0
388,2010-01-08,0,60.0,-40.0,60.0,144.0
389,2010-01-12,-60,80.0,-80.0,80.0,-837.0
390,2010-01-13,-20,100.0,-50.0,-50.0,3235.0
391,2010-01-14,150,40.0,-30.0,20.0,-2115.0
392,2010-01-15,20,280.0,0.0,250.0,2071.0
393,2010-01-18,-90,90.0,-50.0,-30.0,-897.0
394,2010-01-19,30,0.0,-190.0,-160.0,-2478.0
395,2010-01-20,20,20.0,-120.0,-50.0,341.0
396,2010-01-21,-130,280.0,0.0,270.0,1243.0
397,2010-01-22,-80,40.0,-120.0,0.0,-767.0
398,2010-01-25,-50,50.0,-40.0,40.0,1021.0
399,2010-01-26,-50,10.0,-200.0,-190.0,1607.0
400,2010-01-27,20,20.0,-30.0,-20.0,187.0
401,2010-01-28,0,50.0,-40.0,-40.0,-3213.0
402,2010-01-29,30,0.0,-60.0,-40.0,-669.0
403,2010-02-01,-10,40.0,-90.0,40.0,392.0
404,2010-02-02,60,30.0,-50.0,-30.0,-284.0
405,2010-02-03,20,20.0,-60.0,20.0,795.0
406,2010-02-04,20,0.0,-240.0,-240.0,-550.0
407,2010-02-05,-300,220.0,0.0,210.0,1320.0
408,2010-02-08,-30,40.0,-60.0,10.0,-183.0
409,2010-02-09,-70,100.0,0.0,100.0,-378.0
410,2010-02-10,-20,60.0,-20.0,0.0,-1025.0
411,2010-02-12,30,0.0,-80.0,-30.0,1261.0
412,2010-02-15,0,0.0,-140.0,-100.0,-27.0
413,2010-02-16,10,0.0,-20.0,-10.0,-1394.0
414,2010-02-17,30,90.0,0.0,90.0,1864.0
415,2010-02-18,120,0.0,-120.0,-100.0,-530.0
416,2010-02-19,20,40.0,-160.0,-80.0,1554.0
417,2010-02-22,40,130.0,-10.0,10.0,-586.0
418,2010-02-23,0,30.0,-50.0,30.0,-1728.0
419,2010-02-24,-60,0.0,-90.0,-80.0,2411.0
420,2010-02-25,90,0.0,-90.0,-50.0,-1523.0
421,2010-02-26,-20,60.0,0.0,60.0,-278.0
422,2010-03-01,10,140.0,0.0,120.0,-781.0
423,2010-03-02,10,0.0,-120.0,-80.0,-268.0
424,2010-03-03,30,0.0,-70.0,-50.0,1058.0
425,2010-03-04,-20,80.0,0.0,0.0,-877.0
426,2010-03-05,30,120.0,0.0,70.0,2933.0
427,2010-03-08,60,50.0,-40.0,-20.0,543.0
428,2010-03-09,90,0.0,-90.0,-90.0,-3527.0
429,2010-03-10,-10,0.0,-70.0,-50.0,-190.0
430,2010-03-11,10,60.0,-10.0,60.0,45.0
431,2010-03-12,-40,100.0,0.0,90.0,173.0
432,2010-03-15,50,80.0,-40.0,-40.0,480.0
433,2010-03-16,50,90.0,0.0,90.0,-632.0
434,2010-03-17,0,70.0,0.0,50.0,457.0
435,2010-03-18,0,10.0,-120.0,-120.0,-121.0
436,2010-03-19,80,10.0,-70.0,0.0,1190.0
437,2010-03-23,20,30.0,-140.0,0.0,941.0
438,2010-03-24,40,0.0,-90.0,-90.0,-2259.0
439,2010-03-25,30,40.0,-20.0,20.0,188.0
440,2010-03-26,20,80.0,-20.0,80.0,648.0
441,2010-03-29,40,160.0,-30.0,160.0,686.0
442,2010-03-30,150,50.0,-90.0,10.0,328.0
443,2010-03-31,-70,60.0,-40.0,-40.0,-1328.0
444,2010-04-01,-30,40.0,-80.0,40.0,-427.0
445,2010-04-02,30,0.0,-100.0,-60.0,1533.0
446,2010-04-05,50,20.0,-80.0,-70.0,-1420.0
447,2010-04-06,0,40.0,-50.0,40.0,-176.0
448,2010-04-07,30,220.0,0.0,190.0,1907.0
449,2010-04-08,0,80.0,-30.0,10.0,-1838.0
450,2010-04-09,-50,150.0,0.0,100.0,2108.0
451,2010-04-12,30,160.0,-10.0,80.0,-1979.0
452,2010-04-13,0,0.0,-170.0,-110.0,-49.0
453,2010-04-14,30,80.0,-30.0,-30.0,-66.0
454,2010-04-15,70,120.0,0.0,80.0,-346.0
455,2010-04-16,20,0.0,-120.0,-60.0,780.0
456,2010-04-19,-180,0.0,-120.0,-90.0,-408.0
457,2010-04-20,10,90.0,0.0,50.0,-252.0
458,2010-04-21,70,100.0,0.0,90.0,345.0
459,2010-04-22,-40,0.0,-120.0,-60.0,383.0
460,2010-04-23,-60,30.0,-10.0,30.0,-987.0
461,2010-04-26,10,120.0,0.0,90.0,2378.0
462,2010-04-27,-70,60.0,-10.0,20.0,-2294.0
463,2010-04-28,-150,10.0,-70.0,-20.0,474.0
464,2010-04-30,120,0.0,-180.0,-170.0,295.0
465,2010-05-06,-370,80.0,-10.0,-10.0,2391.0
466,2010-05-07,-300,140.0,-50.0,100.0,-1817.0
467,2010-05-10,0,170.0,0.0,90.0,-63.0
468,2010-05-11,90,20.0,-240.0,-210.0,-107.0
469,2010-05-12,-80,40.0,-50.0,-30.0,716.0
470,2010-05-13,50,180.0,-10.0,180.0,-838.0
471,2010-05-14,-160,90.0,0.0,80.0,-562.0
472,2010-05-17,-90,20.0,-90.0,-80.0,-449.0
473,2010-05-18,150,0.0,-170.0,-170.0,37.0
