,Date,Open,High,Low,Close,Volume
0,2015-03-18,0,0.0,-110.0,-20.0,0.0
1,2015-03-19,200,60.0,0.0,60.0,-22.0
2,2015-03-20,-60,0.0,-50.0,-30.0,150.0
3,2015-03-23,250,0.0,-290.0,-290.0,-93.0
4,2015-03-24,320,10.0,-320.0,-180.0,-49.0
5,2015-03-25,80,10.0,-160.0,-20.0,-8.0
6,2015-03-26,20,0.0,-10.0,-10.0,-3.0
7,2015-03-27,-60,0.0,-110.0,-110.0,234.0
8,2015-03-30,-50,30.0,0.0,30.0,-232.0
9,2015-03-31,70,0.0,-120.0,-120.0,10.0
10,2015-04-01,-170,0.0,-120.0,-80.0,79.0
11,2015-04-02,130,0.0,-130.0,-20.0,-87.0
12,2015-04-06,0,20.0,-150.0,20.0,27.0
13,2015-04-07,170,0.0,-20.0,-20.0,58.0
14,2015-04-08,80,0.0,0.0,0.0,-90.0
15,2015-04-09,140,0.0,0.0,0.0,0.0
16,2015-04-10,0,20.0,0.0,20.0,11.0
17,2015-04-13,10,0.0,0.0,0.0,-1.0
18,2015-04-15,-310,0.0,0.0,0.0,-1.0
19,2015-04-16,320,440.0,0.0,20.0,-5.0
20,2015-04-17,30,300.0,-230.0,-230.0,60.0
21,2015-04-20,130,0.0,-30.0,-30.0,-63.0
22,2015-04-21,40,0.0,0.0,0.0,-1.0
23,2015-04-22,10,0.0,0.0,0.0,0.0
24,2015-04-23,190,0.0,0.0,0.0,9.0
25,2015-04-24,100,0.0,-240.0,-20.0,-5.0
26,2015-04-27,30,0.0,0.0,0.0,14.0
27,2015-04-30,-50,0.0,0.0,0.0,1.0
28,2015-05-01,-280,340.0,0.0,340.0,-17.0
29,2015-05-07,0,0.0,-480.0,-410.0,1.0
30,2015-05-08,370,60.0,-220.0,-160.0,100.0
31,2015-05-11,540,0.0,-320.0,-150.0,33.0
32,2015-05-12,50,0.0,-150.0,-150.0,-101.0
33,2015-05-13,0,0.0,0.0,0.0,-21.0
34,2015-05-19,190,0.0,0.0,0.0,2.0
35,2015-05-21,150,0.0,0.0,0.0,-15.0
36,2015-05-22,80,10.0,-290.0,-290.0,21.0
37,2015-05-25,20,0.0,0.0,0.0,-21.0
38,2015-05-26,50,0.0,0.0,0.0,23.0
39,2015-05-28,60,0.0,0.0,0.0,-24.0
40,2015-05-29,-10,0.0,0.0,0.0,49.0
41,2015-06-01,-40,0.0,0.0,0.0,-26.0
42,2015-06-02,-50,0.0,0.0,0.0,-22.0
43,2015-06-03,-50,0.0,0.0,0.0,0.0
44,2015-06-04,-10,0.0,0.0,0.0,3.0
45,2015-06-05,-70,10.0,0.0,10.0,4.0
46,2015-06-08,-10,0.0,0.0,0.0,6.0
47,2015-06-10,-150,0.0,-130.0,-130.0,21.0
48,2015-06-11,210,0.0,-10.0,-10.0,-10.0
49,2015-06-12,0,0.0,0.0,0.0,-6.0
50,2015-06-18,0,0.0,0.0,0.0,-5.0
51,2015-06-22,70,0.0,0.0,0.0,-13.0
52,2015-06-23,220,0.0,0.0,0.0,0.0
53,2015-06-24,420,0.0,-370.0,-370.0,17.0
54,2015-06-26,-310,300.0,0.0,160.0,-4.0
55,2015-06-29,10,10.0,0.0,0.0,120.0
56,2015-06-30,-230,10.0,-270.0,-240.0,-10.0
57,2015-07-01,110,0.0,-160.0,-160.0,-120.0
58,2015-07-02,220,0.0,-250.0,-190.0,89.0
59,2015-07-03,-30,0.0,0.0,0.0,-93.0
60,2015-07-06,-80,0.0,-100.0,-100.0,3.0
61,2015-07-07,70,0.0,0.0,0.0,37.0
62,2015-07-08,-120,0.0,-230.0,-230.0,20.0
63,2015-07-09,-20,0.0,0.0,0.0,-46.0
64,2015-07-10,230,0.0,-50.0,-50.0,-6.0
65,2015-07-13,230,0.0,0.0,0.0,-1.0
66,2015-07-14,310,0.0,-20.0,-20.0,-6.0
67,2015-07-15,130,0.0,0.0,0.0,-1.0
68,2015-07-16,-10,0.0,0.0,0.0,2.0
69,2015-07-17,90,10.0,0.0,10.0,0.0
70,2015-07-24,-280,0.0,0.0,0.0,0.0
71,2015-07-27,-300,100.0,-70.0,100.0,8.0
72,2015-07-28,0,0.0,-170.0,-170.0,-9.0
73,2015-07-29,30,10.0,0.0,0.0,18.0
74,2015-07-31,230,10.0,-120.0,-120.0,683.0
75,2015-08-03,0,0.0,0.0,0.0,-702.0
76,2015-08-04,-50,0.0,0.0,0.0,4.0
77,2015-08-10,240,0.0,0.0,0.0,-4.0
78,2015-08-11,270,0.0,-300.0,-300.0,8.0
79,2015-08-12,-40,0.0,-60.0,-60.0,8.0
80,2015-08-13,-40,0.0,0.0,0.0,-16.0
81,2015-08-17,-50,0.0,0.0,0.0,0.0
82,2015-08-18,30,0.0,0.0,0.0,0.0
83,2015-08-19,-30,10.0,-10.0,-10.0,22.0
84,2015-08-20,-240,0.0,0.0,0.0,-10.0
85,2015-08-21,-130,0.0,-200.0,-200.0,523.0
86,2015-08-24,-400,0.0,-350.0,-350.0,-518.0
87,2015-08-25,-90,440.0,-130.0,60.0,55.0
88,2015-08-26,-270,310.0,0.0,310.0,-59.0
89,2015-08-31,250,0.0,-70.0,-70.0,-4.0
90,2015-09-01,-20,0.0,0.0,0.0,-8.0
91,2015-09-02,-360,230.0,0.0,140.0,1.0
92,2015-09-03,-10,0.0,0.0,0.0,0.0
93,2015-09-04,-10,0.0,-100.0,-100.0,22.0
94,2015-09-07,-80,30.0,-170.0,30.0,-14.0
95,2015-09-08,90,0.0,-60.0,-60.0,-9.0
96,2015-09-15,260,0.0,0.0,0.0,-1.0
97,2015-09-16,160,0.0,-190.0,-190.0,4.0
98,2015-09-18,200,0.0,0.0,0.0,-4.0
99,2015-09-24,-240,0.0,-340.0,-260.0,31.0
100,2015-09-25,90,0.0,-80.0,-80.0,4.0
101,2015-09-29,-10,0.0,-260.0,-220.0,-24.0
102,2015-09-30,60,0.0,0.0,0.0,-10.0
103,2015-10-01,300,0.0,0.0,0.0,-1.0
104,2015-10-02,110,0.0,0.0,0.0,49.0
105,2015-10-05,300,0.0,-200.0,-200.0,-32.0
106,2015-10-06,150,0.0,0.0,0.0,-16.0
107,2015-10-13,220,0.0,0.0,0.0,0.0
108,2015-10-23,60,0.0,0.0,0.0,8.0
109,2015-10-30,200,0.0,-140.0,-90.0,-7.0
110,2015-11-02,-180,0.0,0.0,0.0,-2.0
111,2015-11-04,220,0.0,-30.0,-30.0,1.0
112,2015-11-06,-90,0.0,0.0,0.0,-1.0
113,2015-11-09,10,0.0,-300.0,-90.0,19.0
114,2015-11-11,-10,0.0,0.0,0.0,-19.0
115,2015-11-13,0,0.0,-220.0,-220.0,18.0
116,2015-11-16,-140,0.0,-20.0,-10.0,27.0
117,2015-11-17,310,0.0,-70.0,-70.0,-44.0
118,2015-11-19,120,80.0,0.0,80.0,156.0
119,2015-11-24,-160,0.0,0.0,0.0,-147.0
120,2015-11-25,-60,20.0,-10.0,20.0,109.0
121,2015-11-26,40,90.0,0.0,80.0,-69.0
122,2015-11-27,140,0.0,-30.0,-30.0,-41.0
123,2015-11-30,0,0.0,-150.0,-150.0,11.0
124,2015-12-01,300,0.0,-200.0,-80.0,0.0
125,2015-12-02,0,20.0,-90.0,20.0,15.0
126,2015-12-03,0,0.0,-20.0,-20.0,-10.0
127,2015-12-04,-290,10.0,-10.0,10.0,-19.0
128,2015-12-07,-80,110.0,0.0,100.0,20.0
129,2015-12-08,0,0.0,-60.0,-60.0,-21.0
130,2015-12-09,0,160.0,-210.0,160.0,15.0
131,2015-12-10,-430,0.0,-20.0,-10.0,-2.0
132,2015-12-11,0,60.0,-240.0,-10.0,16.0
133,2015-12-14,-90,0.0,-230.0,-190.0,27.0
134,2015-12-15,-30,0.0,0.0,0.0,-61.0
135,2015-12-17,270,0.0,0.0,0.0,0.0
136,2015-12-18,-310,200.0,0.0,200.0,15.0
137,2015-12-21,-190,40.0,-20.0,40.0,-1.0
