,Date,Open,High,Low,Close,Volume
271,2014-01-28,6,1.0,0.0,1.0,280.0
272,2014-01-30,-19,0.0,0.0,0.0,-290.0
273,2014-01-31,19,0.0,0.0,0.0,-10.0
274,2014-02-04,-20,0.0,0.0,0.0,0.0
275,2014-02-10,26,0.0,0.0,0.0,10.0
276,2014-02-12,-10,0.0,0.0,0.0,-10.0
277,2014-02-17,-5,0.0,-2.0,-2.0,40.0
278,2014-02-18,-13,0.0,0.0,0.0,0.0
279,2014-02-28,0,0.0,0.0,0.0,-40.0
280,2014-03-03,0,0.0,0.0,0.0,20.0
281,2014-03-06,14,0.0,0.0,0.0,-20.0
282,2014-03-07,13,0.0,0.0,0.0,0.0
283,2014-03-10,-3,0.0,0.0,0.0,10.0
284,2014-03-14,-15,0.0,0.0,0.0,80.0
285,2014-03-24,-17,0.0,0.0,0.0,-90.0
286,2014-03-26,27,0.0,-6.0,-6.0,20.0
287,2014-03-31,-13,0.0,0.0,0.0,-10.0
288,2014-04-02,5,0.0,0.0,0.0,-10.0
289,2014-04-04,0,0.0,0.0,0.0,50.0
290,2014-04-09,0,0.0,0.0,0.0,-50.0
291,2014-04-14,-2,2.0,0.0,2.0,60.0
292,2014-04-18,-5,0.0,-8.0,-8.0,10.0
293,2014-04-21,1,0.0,0.0,0.0,150.0
294,2014-04-25,6,0.0,0.0,0.0,-220.0
295,2014-05-22,14,0.0,0.0,0.0,60.0
296,2014-05-23,-1,0.0,-18.0,-2.0,-20.0
297,2014-06-03,16,0.0,0.0,0.0,100.0
298,2014-06-04,-22,0.0,0.0,0.0,-50.0
299,2014-06-09,-6,0.0,0.0,0.0,-90.0
300,2014-06-16,20,0.0,0.0,0.0,0.0
301,2014-06-23,11,0.0,0.0,0.0,50.0
302,2014-06-24,-17,0.0,-1.0,-1.0,-10.0
303,2014-07-01,3,0.0,0.0,0.0,-40.0
304,2014-07-07,-2,0.0,0.0,0.0,0.0
305,2014-07-11,12,0.0,0.0,0.0,0.0
306,2014-07-14,-13,0.0,0.0,0.0,0.0
307,2014-07-23,-1,0.0,-1.0,-1.0,60.0
308,2014-07-28,5,1.0,0.0,1.0,-50.0
309,2014-08-21,2,0.0,0.0,0.0,0.0
310,2014-08-25,0,1.0,0.0,1.0,140.0
311,2014-08-27,29,0.0,-28.0,-2.0,50.0
312,2014-09-12,-5,0.0,-15.0,-2.0,110.0
313,2014-09-16,-13,0.0,0.0,0.0,-310.0
314,2014-09-22,8,0.0,0.0,0.0,270.0
315,2014-09-24,6,0.0,0.0,0.0,-270.0
316,2014-10-01,-5,0.0,0.0,0.0,10.0
317,2014-10-06,19,0.0,0.0,0.0,10.0
318,2014-10-09,-6,0.0,-30.0,-5.0,860.0
319,2014-10-14,-20,0.0,0.0,0.0,-830.0
320,2014-10-15,-28,0.0,0.0,0.0,-50.0
321,2014-10-16,23,0.0,-3.0,-3.0,190.0
322,2014-10-17,-27,21.0,-5.0,21.0,-170.0
323,2014-10-23,-12,1.0,0.0,1.0,-10.0
324,2014-10-31,19,0.0,0.0,0.0,-10.0
325,2014-11-05,22,0.0,0.0,0.0,0.0
326,2014-11-07,9,0.0,-11.0,-11.0,10.0
327,2014-11-10,29,0.0,-29.0,-29.0,160.0
328,2014-11-17,39,0.0,-33.0,-33.0,-80.0
329,2014-11-18,32,0.0,0.0,0.0,-90.0
330,2014-11-21,-9,11.0,0.0,10.0,80.0
331,2014-11-25,5,0.0,0.0,0.0,-80.0
332,2014-11-26,-2,0.0,-30.0,-27.0,110.0
333,2014-11-27,21,0.0,0.0,0.0,-100.0
334,2014-12-01,-29,7.0,0.0,7.0,1000.0
335,2014-12-02,25,0.0,0.0,0.0,-1010.0
336,2014-12-03,-2,0.0,0.0,0.0,0.0
337,2014-12-04,-19,21.0,0.0,21.0,30.0
338,2014-12-05,0,0.0,0.0,0.0,-20.0
339,2014-12-08,0,0.0,0.0,0.0,-10.0
340,2014-12-11,-31,0.0,0.0,0.0,190.0
341,2014-12-15,27,0.0,0.0,0.0,-170.0
342,2014-12-17,-4,0.0,-25.0,-10.0,90.0
343,2014-12-18,5,0.0,0.0,0.0,-110.0
344,2014-12-22,-10,0.0,0.0,0.0,0.0
345,2014-12-25,24,0.0,-25.0,-10.0,70.0
346,2014-12-29,-8,24.0,0.0,24.0,930.0
347,2014-12-30,-30,26.0,0.0,26.0,-780.0
348,2015-01-13,-11,1.0,0.0,1.0,-170.0
349,2015-01-23,-21,0.0,0.0,0.0,-50.0
350,2015-01-27,3,0.0,0.0,0.0,10.0
351,2015-02-04,-2,0.0,0.0,0.0,980.0
352,2015-02-05,26,0.0,-15.0,-10.0,-960.0
353,2015-02-13,5,0.0,-13.0,-13.0,-20.0
354,2015-02-16,0,0.0,0.0,0.0,-10.0
355,2015-02-20,20,0.0,0.0,0.0,20.0
356,2015-02-23,22,0.0,0.0,0.0,0.0
357,2015-03-10,-28,0.0,0.0,0.0,120.0
358,2015-03-12,4,0.0,0.0,0.0,-140.0
359,2015-03-13,0,0.0,0.0,0.0,10.0
360,2015-03-16,-10,0.0,0.0,0.0,-10.0
361,2015-03-23,45,0.0,0.0,0.0,40.0
362,2015-03-26,-27,2.0,0.0,2.0,-20.0
363,2015-03-27,24,0.0,0.0,0.0,-20.0
364,2015-03-30,-32,0.0,0.0,0.0,100.0
365,2015-03-31,6,0.0,0.0,0.0,-100.0
366,2015-04-02,0,0.0,0.0,0.0,0.0
367,2015-04-08,2,0.0,0.0,0.0,0.0
368,2015-04-09,28,0.0,0.0,0.0,0.0
369,2015-04-13,-28,4.0,0.0,4.0,180.0
370,2015-04-14,0,0.0,0.0,0.0,-180.0
371,2015-04-15,27,0.0,-1.0,-1.0,20.0
372,2015-04-17,1,0.0,-27.0,-10.0,10.0
373,2015-04-24,-12,0.0,0.0,0.0,-30.0
374,2015-05-01,1,0.0,-12.0,-9.0,22700.0
375,2015-05-07,-3,15.0,0.0,5.0,-1120.0
376,2015-05-08,-2,0.0,0.0,0.0,-21540.0
377,2015-05-11,6,0.0,0.0,0.0,-40.0
378,2015-05-12,-1,0.0,0.0,0.0,0.0
379,2015-05-18,10,0.0,0.0,0.0,0.0
380,2015-05-19,0,0.0,0.0,0.0,20.0
381,2015-05-20,0,0.0,0.0,0.0,-20.0
382,2015-05-21,0,0.0,0.0,0.0,0.0
383,2015-05-25,10,0.0,0.0,0.0,0.0
384,2015-05-28,26,0.0,0.0,0.0,90.0
385,2015-06-01,-33,0.0,0.0,0.0,-80.0
386,2015-06-05,0,0.0,0.0,0.0,-10.0
387,2015-06-19,16,0.0,0.0,0.0,0.0
388,2015-06-22,-19,0.0,0.0,0.0,90.0
389,2015-06-30,20,0.0,0.0,0.0,-90.0
390,2015-07-09,-42,0.0,0.0,0.0,0.0
391,2015-07-10,32,0.0,-1.0,-1.0,120.0
392,2015-07-13,6,5.0,-35.0,-35.0,50.0
393,2015-07-15,-18,0.0,0.0,0.0,-30.0
394,2015-07-16,90,0.0,-26.0,-26.0,-50.0
395,2015-07-17,23,0.0,-16.0,-16.0,-30.0
396,2015-07-22,-58,0.0,0.0,0.0,200.0
397,2015-07-23,-4,0.0,0.0,0.0,-260.0
398,2015-07-28,-3,0.0,0.0,0.0,50.0
399,2015-08-03,54,0.0,0.0,0.0,-30.0
400,2015-08-06,-30,0.0,0.0,0.0,-20.0
401,2015-08-10,26,0.0,0.0,0.0,0.0
402,2015-08-11,4,0.0,0.0,0.0,50.0
403,2015-08-18,-3,0.0,0.0,0.0,-50.0
404,2015-08-19,0,0.0,0.0,0.0,0.0
405,2015-08-24,31,0.0,0.0,0.0,610.0
406,2015-08-25,-95,0.0,0.0,0.0,-610.0
407,2015-08-26,78,30.0,-90.0,-90.0,570.0
408,2015-09-01,37,21.0,0.0,21.0,-560.0
409,2015-09-07,27,0.0,0.0,0.0,280.0
410,2015-09-09,0,0.0,-1.0,-1.0,-220.0
411,2015-09-10,-6,0.0,0.0,0.0,-30.0
412,2015-09-15,2,0.0,0.0,0.0,-20.0
413,2015-09-16,2,0.0,-1.0,-1.0,10.0
414,2015-10-09,14,0.0,-90.0,-90.0,100.0
415,2015-10-13,80,0.0,0.0,0.0,-120.0
416,2015-10-16,-58,0.0,0.0,0.0,-10.0
417,2015-10-19,67,0.0,-89.0,-89.0,100.0
418,2015-10-20,-16,20.0,0.0,13.0,410.0
419,2015-10-23,-9,70.0,0.0,70.0,-470.0
420,2015-10-26,25,0.0,0.0,0.0,10.0
421,2015-10-27,-30,0.0,-53.0,-53.0,140.0
422,2015-10-28,26,0.0,-30.0,-30.0,-170.0
423,2015-10-29,18,0.0,0.0,0.0,-10.0
424,2015-11-02,-25,0.0,0.0,0.0,50.0
425,2015-11-04,25,0.0,0.0,0.0,-40.0
426,2015-11-05,-39,90.0,0.0,47.0,220.0
427,2015-11-06,-29,0.0,0.0,0.0,-240.0
428,2015-11-10,-9,0.0,0.0,0.0,0.0
429,2015-11-11,30,0.0,-1.0,-1.0,10.0
430,2015-11-12,-1,0.0,0.0,0.0,-10.0
431,2015-11-13,0,0.0,0.0,0.0,10.0
432,2015-11-24,50,21.0,-51.0,-51.0,230.0
433,2015-11-25,0,0.0,-13.0,-13.0,-220.0
434,2015-11-26,14,0.0,0.0,0.0,-10.0
435,2015-11-30,19,0.0,0.0,0.0,10.0
436,2015-12-22,-46,0.0,0.0,0.0,20.0
437,2015-12-25,60,0.0,0.0,0.0,50.0
438,2015-12-28,-60,55.0,0.0,17.0,1670.0
439,2015-12-29,10,20.0,-3.0,20.0,-1740.0
440,2016-01-14,-40,0.0,0.0,0.0,-20.0
441,2016-01-18,30,0.0,0.0,0.0,80.0
442,2016-01-22,-39,0.0,0.0,0.0,-60.0
443,2016-01-25,-29,8.0,-42.0,4.0,330.0
444,2016-01-29,-11,0.0,0.0,0.0,-260.0
445,2016-02-01,60,0.0,0.0,0.0,-20.0
446,2016-02-03,-30,0.0,-25.0,-25.0,160.0
447,2016-02-08,30,40.0,0.0,40.0,-100.0
448,2016-02-09,-1,0.0,0.0,0.0,-130.0
449,2016-02-12,-1,0.0,0.0,0.0,0.0
450,2016-03-02,2,0.0,0.0,0.0,0.0
451,2016-03-07,-60,0.0,0.0,0.0,0.0
452,2016-03-14,25,0.0,0.0,0.0,150.0
453,2016-03-16,-7,0.0,0.0,0.0,-70.0
454,2016-03-22,82,0.0,0.0,0.0,0.0
455,2016-03-23,39,0.0,0.0,0.0,-80.0
456,2016-03-24,11,0.0,0.0,0.0,90.0
457,2016-03-25,-150,0.0,0.0,0.0,0.0
458,2016-03-28,120,0.0,-118.0,-118.0,210.0
459,2016-03-29,30,0.0,-26.0,-26.0,-230.0
460,2016-03-31,2,0.0,0.0,0.0,-10.0
461,2016-04-01,-8,0.0,0.0,0.0,-60.0
462,2016-04-05,-15,0.0,0.0,0.0,0.0
463,2016-04-18,23,0.0,0.0,0.0,80.0
464,2016-04-20,0,0.0,0.0,0.0,-60.0
465,2016-04-22,-10,2.0,0.0,2.0,30.0
466,2016-05-09,10,0.0,0.0,0.0,-40.0
467,2016-05-23,60,0.0,0.0,0.0,70.0
468,2016-06-08,-60,28.0,0.0,28.0,-50.0
469,2016-06-10,-29,0.0,0.0,0.0,-30.0
470,2016-06-13,60,0.0,0.0,0.0,20.0
471,2016-06-14,-60,0.0,0.0,0.0,-20.0
472,2016-06-15,-29,0.0,0.0,0.0,10.0
473,2016-06-30,60,0.0,0.0,0.0,-10.0
474,2016-07-05,50,0.0,0.0,0.0,0.0
475,2016-07-13,-1,0.0,0.0,0.0,10.0
476,2016-07-19,60,0.0,0.0,0.0,70.0
477,2016-07-21,-145,0.0,0.0,0.0,-80.0
478,2016-07-22,0,1.0,0.0,1.0,10.0
479,2016-08-29,300,0.0,0.0,0.0,-10.0
480,2016-08-30,-15,0.0,-220.0,-220.0,30.0
481,2016-08-31,12,0.0,0.0,0.0,40.0
482,2016-09-01,-12,13.0,0.0,13.0,20.0
483,2016-09-02,-76,0.0,0.0,0.0,-80.0
484,2016-09-05,76,0.0,-62.0,-62.0,40.0
485,2016-09-20,68,0.0,0.0,0.0,30.0
486,2016-09-21,-9,0.0,0.0,0.0,-30.0
487,2016-09-23,-45,0.0,0.0,0.0,-10.0
488,2016-09-26,10,0.0,0.0,0.0,-40.0
489,2016-10-04,0,0.0,0.0,0.0,70.0
490,2016-10-12,0,0.0,0.0,0.0,-50.0
