,Date,Open,High,Low,Close,Volume
0,2009-06-19,0,0.0,-860.0,-860.0,0.0
1,2009-06-22,220,0.0,-320.0,-220.0,-121.0
2,2009-06-23,380,940.0,-360.0,620.0,-271.0
3,2009-06-24,-500,100.0,0.0,0.0,-35.0
4,2009-06-25,-10,110.0,-10.0,10.0,60.0
5,2009-06-26,280,0.0,-1080.0,-920.0,484.0
6,2009-06-29,240,180.0,-190.0,-120.0,-367.0
7,2009-06-30,170,0.0,-300.0,-230.0,-101.0
8,2009-07-01,70,0.0,-80.0,-10.0,-73.0
9,2009-07-02,0,120.0,0.0,0.0,-6.0
10,2009-07-03,0,120.0,-50.0,40.0,18.0
11,2009-07-06,470,110.0,-480.0,-400.0,118.0
12,2009-07-07,350,230.0,-170.0,-170.0,-118.0
13,2009-07-08,-150,40.0,-20.0,-20.0,47.0
14,2009-07-09,200,0.0,-300.0,-290.0,-34.0
15,2009-07-10,110,0.0,-220.0,-210.0,110.0
16,2009-07-13,190,0.0,-500.0,-360.0,106.0
17,2009-07-14,60,90.0,-150.0,-90.0,-212.0
18,2009-07-15,-40,30.0,0.0,30.0,-30.0
19,2009-07-16,190,0.0,-230.0,-230.0,-15.0
20,2009-07-17,430,0.0,-290.0,-240.0,28.0
21,2009-07-21,200,0.0,-270.0,0.0,-24.0
22,2009-07-22,130,0.0,-440.0,-370.0,107.0
23,2009-07-23,170,0.0,-280.0,-190.0,-72.0
24,2009-07-24,130,0.0,-30.0,-20.0,-20.0
25,2009-07-27,100,0.0,-160.0,-100.0,569.0
26,2009-07-28,370,0.0,-370.0,-270.0,-485.0
27,2009-07-29,60,0.0,-250.0,-220.0,8.0
28,2009-07-30,0,40.0,-30.0,40.0,-95.0
29,2009-07-31,140,0.0,-140.0,-130.0,-8.0
30,2009-08-03,90,0.0,-60.0,-60.0,53.0
31,2009-08-04,-30,30.0,-30.0,30.0,-49.0
32,2009-08-05,40,40.0,-10.0,40.0,68.0
33,2009-08-06,50,0.0,-150.0,-140.0,-38.0
34,2009-08-07,-10,40.0,-20.0,40.0,-35.0
35,2009-08-10,30,0.0,-50.0,-10.0,15.0
36,2009-08-11,0,10.0,-10.0,-10.0,-16.0
37,2009-08-12,20,20.0,0.0,0.0,-10.0
38,2009-08-13,-40,10.0,-10.0,0.0,6.0
39,2009-08-14,0,0.0,-100.0,-80.0,59.0
40,2009-08-17,70,0.0,-80.0,-80.0,-43.0
41,2009-08-18,0,50.0,-20.0,-20.0,35.0
42,2009-08-19,0,40.0,-40.0,10.0,5.0
43,2009-08-20,-490,440.0,-40.0,110.0,385.0
44,2009-08-21,0,200.0,0.0,50.0,-426.0
45,2009-08-24,180,0.0,-30.0,-30.0,29.0
46,2009-08-25,120,0.0,-140.0,-140.0,23.0
47,2009-08-26,-20,130.0,0.0,130.0,-65.0
48,2009-08-27,-10,0.0,-210.0,-210.0,81.0
49,2009-08-28,100,60.0,-20.0,0.0,-100.0
50,2009-08-31,80,0.0,-230.0,-230.0,114.0
51,2009-09-01,30,10.0,-40.0,0.0,57.0
52,2009-09-02,100,0.0,-200.0,-190.0,-102.0
53,2009-09-03,-70,30.0,-30.0,30.0,14.0
54,2009-09-04,-30,60.0,-30.0,-30.0,-48.0
55,2009-09-07,-110,120.0,0.0,0.0,100.0
56,2009-09-08,100,0.0,-500.0,-500.0,570.0
57,2009-09-09,130,60.0,-130.0,-130.0,-565.0
58,2009-09-10,120,0.0,-120.0,-70.0,-36.0
59,2009-09-11,-40,30.0,-70.0,-30.0,164.0
60,2009-09-14,-10,0.0,-110.0,-110.0,-88.0
61,2009-09-15,10,40.0,0.0,40.0,-108.0
62,2009-09-16,0,130.0,-10.0,130.0,-43.0
63,2009-09-17,60,0.0,-110.0,-110.0,-3.0
64,2009-09-18,80,10.0,-70.0,-70.0,22.0
65,2009-09-24,50,10.0,0.0,10.0,-26.0
66,2009-09-25,30,10.0,-90.0,-90.0,150.0
67,2009-09-28,90,0.0,-360.0,-270.0,294.0
68,2009-09-29,130,0.0,-120.0,-100.0,-329.0
69,2009-09-30,70,0.0,-100.0,-100.0,7.0
70,2009-10-01,0,110.0,0.0,110.0,-120.0
71,2009-10-02,-40,10.0,-20.0,10.0,45.0
72,2009-10-05,20,0.0,-50.0,-30.0,-29.0
73,2009-10-06,-30,20.0,-10.0,20.0,183.0
74,2009-10-07,80,0.0,-120.0,-120.0,160.0
75,2009-10-08,20,40.0,-80.0,-80.0,98.0
76,2009-10-09,80,20.0,-50.0,0.0,-279.0
77,2009-10-13,200,30.0,-140.0,-70.0,3856.0
78,2009-10-14,-10,0.0,-60.0,-40.0,-3874.0
79,2009-10-15,0,10.0,-30.0,-10.0,-140.0
80,2009-10-16,90,60.0,0.0,60.0,-15.0
81,2009-10-19,20,180.0,0.0,0.0,300.0
82,2009-10-20,100,10.0,-90.0,-90.0,-270.0
83,2009-10-21,70,0.0,-100.0,-100.0,-3.0
84,2009-10-22,100,0.0,-90.0,-90.0,427.0
85,2009-10-23,100,50.0,-40.0,-40.0,-245.0
86,2009-10-26,100,0.0,-50.0,-40.0,-140.0
87,2009-10-27,-10,50.0,-20.0,-20.0,250.0
88,2009-10-28,30,0.0,-130.0,-40.0,-215.0
89,2009-10-29,-20,0.0,-150.0,-30.0,262.0
90,2009-10-30,40,0.0,-160.0,-120.0,-257.0
91,2009-11-02,-40,0.0,-70.0,-70.0,127.0
92,2009-11-04,20,80.0,-40.0,60.0,-195.0
93,2009-11-05,10,0.0,-70.0,-50.0,25.0
94,2009-11-06,90,0.0,-60.0,0.0,-96.0
95,2009-11-09,-60,10.0,-40.0,10.0,219.0
96,2009-11-10,-20,0.0,-10.0,-10.0,-177.0
97,2009-11-11,0,10.0,-70.0,-70.0,351.0
98,2009-11-12,90,0.0,-50.0,-30.0,-171.0
99,2009-11-13,-10,20.0,0.0,20.0,-188.0
100,2009-11-16,60,0.0,-40.0,0.0,-15.0
101,2009-11-17,-40,0.0,-90.0,-60.0,38.0
102,2009-11-18,30,10.0,-30.0,10.0,190.0
103,2009-11-19,-40,50.0,-10.0,-10.0,116.0
104,2009-11-20,-20,10.0,-40.0,0.0,-208.0
105,2009-11-24,30,0.0,-50.0,-50.0,177.0
106,2009-11-25,0,10.0,-20.0,-20.0,-288.0
107,2009-11-26,-20,20.0,-50.0,-50.0,131.0
108,2009-11-27,0,0.0,-170.0,-150.0,274.0
109,2009-11-30,50,0.0,-50.0,-50.0,-313.0
110,2009-12-01,100,0.0,-100.0,-50.0,-95.0
111,2009-12-02,190,50.0,-150.0,-150.0,99.0
112,2009-12-03,110,0.0,0.0,0.0,-145.0
113,2009-12-04,50,0.0,-100.0,-10.0,49.0
114,2009-12-07,70,70.0,-20.0,70.0,-28.0
115,2009-12-08,-80,40.0,0.0,30.0,112.0
116,2009-12-09,-80,0.0,0.0,0.0,-76.0
117,2009-12-10,40,0.0,-110.0,-110.0,-4.0
118,2009-12-11,40,0.0,0.0,0.0,-50.0
119,2009-12-14,40,100.0,-10.0,100.0,118.0
120,2009-12-15,-80,10.0,-20.0,10.0,-73.0
121,2009-12-16,-20,10.0,0.0,0.0,52.0
122,2009-12-17,20,40.0,0.0,40.0,-74.0
123,2009-12-18,-10,0.0,-10.0,-10.0,13.0
124,2009-12-21,10,20.0,0.0,20.0,10.0
125,2009-12-22,20,60.0,0.0,60.0,43.0
126,2009-12-24,10,80.0,0.0,80.0,-18.0
127,2009-12-25,-10,30.0,-80.0,30.0,-2.0
128,2009-12-28,0,90.0,-10.0,0.0,6.0
129,2009-12-29,0,30.0,-80.0,-80.0,-58.0
130,2009-12-30,30,140.0,0.0,30.0,17.0
131,2010-01-04,210,0.0,-140.0,-70.0,35.0
132,2010-01-05,0,90.0,-140.0,-90.0,508.0
133,2010-01-06,140,0.0,-130.0,-100.0,-540.0
134,2010-01-07,130,10.0,-160.0,-160.0,418.0
135,2010-01-08,160,70.0,-130.0,-20.0,174.0
136,2010-01-12,70,30.0,-120.0,-20.0,-70.0
137,2010-01-13,-50,10.0,-60.0,0.0,-410.0
138,2010-01-14,-10,0.0,-40.0,-40.0,-142.0
139,2010-01-15,50,0.0,-110.0,-60.0,219.0
140,2010-01-18,40,0.0,-120.0,-120.0,452.0
141,2010-01-19,-20,110.0,0.0,110.0,-526.0
142,2010-01-20,-20,10.0,-10.0,0.0,-136.0
143,2010-01-21,-90,70.0,0.0,0.0,70.0
144,2010-01-22,10,0.0,-60.0,-20.0,77.0
145,2010-01-25,-40,0.0,-80.0,-50.0,-112.0
146,2010-01-26,-50,40.0,-70.0,-70.0,163.0
147,2010-01-27,20,20.0,0.0,20.0,-188.0
148,2010-01-28,-70,0.0,0.0,0.0,-20.0
149,2010-01-29,90,30.0,0.0,30.0,9.0
150,2010-02-01,180,0.0,-180.0,-180.0,-2.0
151,2010-02-02,80,40.0,0.0,40.0,-10.0
152,2010-02-03,-10,0.0,-130.0,0.0,31.0
153,2010-02-04,0,0.0,-30.0,-30.0,-15.0
154,2010-02-05,-100,0.0,-60.0,0.0,61.0
155,2010-02-08,70,20.0,-110.0,20.0,-67.0
156,2010-02-09,-10,0.0,-120.0,-110.0,21.0
157,2010-02-10,30,0.0,-50.0,-50.0,-35.0
158,2010-02-12,-40,80.0,0.0,80.0,17.0
159,2010-02-15,50,50.0,-20.0,-20.0,46.0
160,2010-02-16,60,0.0,-60.0,-60.0,-58.0
161,2010-02-17,60,0.0,-50.0,-50.0,3.0
162,2010-02-18,60,0.0,-50.0,-50.0,65.0
163,2010-02-19,60,140.0,0.0,140.0,9.0
164,2010-02-22,70,0.0,-80.0,0.0,-42.0
165,2010-02-23,-60,30.0,-200.0,30.0,26.0
166,2010-02-25,0,10.0,-130.0,-130.0,-19.0
167,2010-02-26,-120,60.0,-10.0,-10.0,35.0
168,2010-03-01,240,0.0,-240.0,-240.0,-9.0
169,2010-03-02,-10,150.0,0.0,150.0,1025.0
170,2010-03-03,0,0.0,-140.0,-140.0,-925.0
171,2010-03-04,0,130.0,0.0,30.0,-158.0
172,2010-03-05,-20,120.0,0.0,120.0,86.0
173,2010-03-08,0,0.0,0.0,0.0,-45.0
174,2010-03-09,0,0.0,-80.0,-80.0,-55.0
175,2010-03-10,80,0.0,-130.0,-130.0,23.0
176,2010-03-11,130,0.0,0.0,0.0,-22.0
177,2010-03-12,0,40.0,-50.0,20.0,1182.0
178,2010-03-15,30,10.0,-70.0,10.0,-1093.0
179,2010-03-16,-10,40.0,0.0,40.0,-15.0
180,2010-03-17,0,0.0,-90.0,0.0,-50.0
181,2010-03-18,0,0.0,0.0,0.0,3.0
182,2010-03-19,10,50.0,-10.0,50.0,4.0
183,2010-03-23,100,0.0,-50.0,-50.0,44.0
184,2010-03-24,70,0.0,-190.0,-10.0,45.0
185,2010-03-25,-60,30.0,-130.0,30.0,-48.0
186,2010-03-26,-20,30.0,-160.0,20.0,2.0
187,2010-03-29,10,0.0,-180.0,-10.0,-7.0
188,2010-03-30,-30,0.0,-100.0,0.0,165.0
189,2010-03-31,40,30.0,-140.0,30.0,30.0
190,2010-04-01,70,0.0,-190.0,-180.0,-176.0
191,2010-04-02,320,0.0,-290.0,-90.0,162.0
192,2010-04-05,400,0.0,-190.0,-50.0,20.0
193,2010-04-06,-190,250.0,-10.0,-10.0,-107.0
194,2010-04-07,0,200.0,-60.0,110.0,-1.0
195,2010-04-08,50,0.0,-70.0,-70.0,-113.0
196,2010-04-09,-50,60.0,-80.0,60.0,423.0
197,2010-04-12,0,10.0,-60.0,10.0,-441.0
198,2010-04-13,20,0.0,-150.0,-30.0,27.0
199,2010-04-14,-140,130.0,-30.0,-30.0,39.0
200,2010-04-15,90,140.0,-100.0,120.0,27.0
201,2010-04-16,20,0.0,-10.0,-10.0,-76.0
202,2010-04-19,280,0.0,-280.0,-130.0,256.0
203,2010-04-20,0,0.0,-200.0,-100.0,-202.0
204,2010-04-21,-90,80.0,-100.0,80.0,325.0
205,2010-04-22,-60,0.0,-170.0,-150.0,-252.0
206,2010-04-23,-10,290.0,-10.0,290.0,-79.0
207,2010-04-26,0,40.0,0.0,20.0,298.0
208,2010-04-27,-20,0.0,-140.0,-100.0,-337.0
209,2010-04-28,100,0.0,-140.0,-140.0,-49.0
210,2010-04-30,140,0.0,-140.0,0.0,20.0
211,2010-05-06,0,0.0,-250.0,-160.0,180.0
212,2010-05-07,-230,0.0,-260.0,-10.0,390.0
213,2010-05-10,-90,160.0,0.0,50.0,180.0
214,2010-05-11,300,0.0,-300.0,-60.0,-684.0
215,2010-05-12,0,0.0,-200.0,-10.0,42.0
216,2010-05-13,-170,170.0,-20.0,170.0,-73.0
217,2010-05-14,160,0.0,-400.0,-50.0,-15.0
218,2010-05-17,-200,250.0,0.0,240.0,0.0
219,2010-05-18,-10,0.0,-250.0,-250.0,23.0
220,2010-05-19,-20,0.0,-300.0,-260.0,127.0
221,2010-05-20,0,90.0,-140.0,90.0,-22.0
222,2010-05-21,-300,50.0,-170.0,10.0,171.0
223,2010-05-24,300,0.0,-300.0,-160.0,-155.0
224,2010-05-25,10,0.0,-170.0,-170.0,-139.0
225,2010-05-26,0,20.0,-140.0,-140.0,16.0
226,2010-05-27,0,140.0,0.0,140.0,-50.0
227,2010-05-28,20,140.0,-100.0,140.0,206.0
228,2010-05-31,0,10.0,-120.0,-40.0,-167.0
229,2010-06-01,40,0.0,0.0,0.0,-56.0
230,2010-06-02,-10,60.0,0.0,60.0,102.0
231,2010-06-03,0,0.0,0.0,0.0,-106.0
232,2010-06-04,100,0.0,0.0,0.0,13.0
233,2010-06-07,-90,0.0,0.0,0.0,9.0
234,2010-06-09,70,0.0,-270.0,-270.0,185.0
235,2010-06-10,100,0.0,-60.0,-60.0,-176.0
236,2010-06-11,250,210.0,0.0,200.0,46.0
237,2010-06-14,-20,10.0,-70.0,10.0,-38.0
238,2010-06-15,-10,0.0,-90.0,-90.0,-19.0
239,2010-06-16,90,0.0,-270.0,-260.0,20.0
240,2010-06-17,90,0.0,-200.0,-200.0,76.0
241,2010-06-18,130,0.0,-130.0,-70.0,-33.0
242,2010-06-21,0,50.0,-80.0,20.0,8.0
243,2010-06-22,300,0.0,-100.0,-80.0,-7.0
244,2010-06-23,-60,0.0,-40.0,-40.0,-34.0
245,2010-06-24,-10,0.0,-10.0,-10.0,-30.0
246,2010-06-25,-80,0.0,-80.0,0.0,37.0
247,2010-06-28,-10,0.0,-170.0,-170.0,71.0
248,2010-06-29,50,70.0,-50.0,-50.0,-23.0
249,2010-06-30,-10,30.0,0.0,20.0,-76.0
250,2010-07-01,40,0.0,-10.0,-10.0,-2.0
251,2010-07-02,-40,0.0,0.0,0.0,-17.0
252,2010-07-05,50,0.0,0.0,0.0,-4.0
253,2010-07-06,-70,0.0,-10.0,-10.0,59.0
254,2010-07-07,-10,10.0,0.0,0.0,-62.0
255,2010-07-08,-10,100.0,0.0,90.0,250.0
256,2010-07-09,0,40.0,0.0,40.0,-52.0
257,2010-07-12,50,0.0,-50.0,0.0,-196.0
258,2010-07-13,110,0.0,-10.0,0.0,83.0
259,2010-07-14,10,0.0,-370.0,-30.0,-19.0
260,2010-07-15,-50,0.0,-130.0,-130.0,-54.0
261,2010-07-16,110,10.0,0.0,10.0,7.0
