,Date,Open,High,Low,Close,Volume
69,2009-02-04,14,3.0,-14.0,-14.0,800.0
70,2009-02-05,5,13.0,0.0,12.0,3200.0
71,2009-02-06,10,0.0,-17.0,-17.0,-2900.0
72,2009-02-09,10,0.0,-17.0,-17.0,-700.0
73,2009-02-10,8,0.0,-15.0,-15.0,300.0
74,2009-02-12,0,6.0,-5.0,-5.0,1800.0
75,2009-02-13,0,6.0,-4.0,-4.0,500.0
76,2009-02-16,2,0.0,-9.0,-4.0,-3200.0
77,2009-02-17,9,0.0,-14.0,-9.0,1000.0
78,2009-02-18,-9,0.0,-36.0,-31.0,23400.0
79,2009-02-19,3,10.0,-53.0,-52.0,19400.0
80,2009-02-20,10,3.0,-18.0,-18.0,-28500.0
81,2009-02-23,10,3.0,-27.0,-23.0,11500.0
82,2009-02-24,5,19.0,-5.0,3.0,-25500.0
83,2009-02-25,20,0.0,-33.0,-24.0,10800.0
84,2009-02-26,1,38.0,0.0,25.0,-8000.0
85,2009-02-27,16,49.0,-17.0,-1.0,13300.0
86,2009-03-02,-10,20.0,0.0,10.0,-14900.0
87,2009-03-03,-38,47.0,-8.0,29.0,-1300.0
88,2009-03-04,9,0.0,-23.0,0.0,3000.0
89,2009-03-05,9,3.0,-9.0,-4.0,-4400.0
90,2009-03-06,-8,5.0,-4.0,3.0,-1000.0
91,2009-03-09,-3,0.0,-23.0,-12.0,5600.0
92,2009-03-10,-5,19.0,0.0,5.0,-2400.0
93,2009-03-11,13,4.0,-11.0,-9.0,2000.0
94,2009-03-12,6,10.0,-8.0,10.0,500.0
95,2009-03-13,10,5.0,-10.0,4.0,-2000.0
96,2009-03-16,9,2.0,-4.0,-2.0,1100.0
97,2009-03-17,-1,4.0,-20.0,-7.0,24300.0
98,2009-03-18,12,7.0,-9.0,-5.0,-100.0
99,2009-03-19,8,0.0,-5.0,-5.0,-23900.0
100,2009-03-23,0,3.0,-13.0,0.0,9500.0
101,2009-03-24,17,0.0,-9.0,-6.0,-7600.0
102,2009-03-25,-3,5.0,0.0,1.0,-600.0
103,2009-03-26,1,12.0,0.0,12.0,3500.0
104,2009-03-27,70,8.0,-5.0,8.0,22200.0
105,2009-03-30,-2,1.0,-31.0,-31.0,-15900.0
106,2009-03-31,-25,12.0,-1.0,8.0,-6100.0
107,2009-04-01,-3,43.0,-3.0,11.0,1100.0
108,2009-04-02,10,0.0,-9.0,-9.0,-8000.0
109,2009-04-03,20,0.0,-21.0,-21.0,4300.0
110,2009-04-06,6,8.0,0.0,1.0,2200.0
111,2009-04-07,20,0.0,-13.0,-8.0,1600.0
112,2009-04-08,5,0.0,-31.0,-16.0,34000.0
113,2009-04-09,10,6.0,-10.0,4.0,-38100.0
114,2009-04-10,4,5.0,-17.0,-13.0,4000.0
115,2009-04-13,1,10.0,0.0,0.0,-3800.0
116,2009-04-14,0,1.0,-5.0,0.0,3100.0
117,2009-04-15,-3,0.0,-17.0,-10.0,-3800.0
118,2009-04-16,-16,12.0,0.0,4.0,5600.0
119,2009-04-17,10,8.0,-15.0,-10.0,6500.0
120,2009-04-20,10,0.0,-13.0,-11.0,-6000.0
121,2009-04-21,4,0.0,-18.0,-12.0,7900.0
122,2009-04-22,10,0.0,-16.0,-12.0,-3700.0
123,2009-04-23,2,11.0,0.0,11.0,100.0
124,2009-04-24,5,0.0,-14.0,-7.0,900.0
125,2009-04-27,2,1.0,-12.0,-8.0,2100.0
126,2009-04-28,-1,0.0,-18.0,-15.0,16000.0
127,2009-04-30,-1,6.0,-7.0,3.0,-7900.0
128,2009-05-01,9,0.0,-11.0,-4.0,-15900.0
129,2009-05-07,20,13.0,-10.0,3.0,8000.0
130,2009-05-08,2,0.0,-10.0,-3.0,-14900.0
131,2009-05-11,3,9.0,-1.0,2.0,28200.0
132,2009-05-12,7,0.0,-14.0,-7.0,-21900.0
133,2009-05-13,2,0.0,-14.0,-12.0,2500.0
134,2009-05-14,-2,0.0,-15.0,-10.0,6500.0
135,2009-05-15,7,7.0,-4.0,7.0,-14400.0
136,2009-05-18,-4,0.0,-15.0,-9.0,6300.0
137,2009-05-19,10,3.0,-16.0,-8.0,19100.0
138,2009-05-20,4,0.0,-3.0,0.0,-22600.0
139,2009-05-21,0,0.0,-8.0,-3.0,-1000.0
140,2009-05-22,-7,3.0,-7.0,-3.0,19100.0
141,2009-05-25,1,6.0,-5.0,5.0,-1600.0
142,2009-05-26,4,6.0,-7.0,6.0,-16200.0
143,2009-05-27,20,3.0,-16.0,-13.0,26100.0
144,2009-05-28,-4,9.0,-1.0,9.0,-13700.0
145,2009-05-29,2,0.0,-12.0,-5.0,-4900.0
146,2009-06-01,1,11.0,-1.0,11.0,-1200.0
147,2009-06-02,0,12.0,-1.0,4.0,9600.0
148,2009-06-03,2,5.0,0.0,3.0,-16700.0
149,2009-06-04,0,16.0,-5.0,13.0,3400.0
150,2009-06-05,1,11.0,-3.0,2.0,4300.0
151,2009-06-08,8,1.0,-5.0,0.0,-1600.0
152,2009-06-09,5,0.0,-13.0,-12.0,1900.0
153,2009-06-10,8,0.0,-6.0,-5.0,-10000.0
154,2009-06-11,-5,4.0,-10.0,0.0,7600.0
155,2009-06-12,1,6.0,-12.0,-3.0,6800.0
156,2009-06-15,6,0.0,-12.0,-4.0,-5000.0
157,2009-06-16,-1,0.0,-13.0,-13.0,-3300.0
158,2009-06-17,1,18.0,0.0,12.0,-3300.0
159,2009-06-18,0,2.0,0.0,2.0,-3800.0
160,2009-06-19,3,11.0,0.0,6.0,6800.0
161,2009-06-22,9,11.0,-6.0,11.0,4100.0
162,2009-06-23,-4,3.0,-11.0,-1.0,-3200.0
163,2009-06-24,0,0.0,-9.0,-8.0,-5900.0
164,2009-06-25,3,3.0,-2.0,1.0,-2500.0
165,2009-06-26,9,37.0,0.0,31.0,16800.0
166,2009-06-29,20,17.0,-21.0,-11.0,53000.0
167,2009-06-30,30,0.0,-19.0,-19.0,-44200.0
168,2009-07-01,-2,31.0,-9.0,18.0,-900.0
169,2009-07-02,18,0.0,-15.0,-6.0,-17500.0
170,2009-07-03,-11,12.0,-11.0,8.0,1600.0
171,2009-07-06,4,2.0,-11.0,-10.0,-600.0
172,2009-07-07,8,0.0,-52.0,-44.0,43700.0
173,2009-07-08,-20,28.0,-12.0,28.0,-36800.0
174,2009-07-09,-20,18.0,-24.0,-17.0,12100.0
175,2009-07-10,0,17.0,0.0,17.0,-28700.0
176,2009-07-13,10,0.0,-31.0,-31.0,16000.0
177,2009-07-14,8,8.0,-9.0,8.0,-3600.0
178,2009-07-15,10,0.0,-21.0,-7.0,10000.0
179,2009-07-16,5,10.0,0.0,5.0,-18400.0
180,2009-07-17,2,15.0,-2.0,10.0,8800.0
181,2009-07-21,10,2.0,-10.0,-2.0,-4600.0
182,2009-07-22,-5,4.0,-2.0,-2.0,-800.0
183,2009-07-23,7,1.0,-20.0,-8.0,36200.0
184,2009-07-24,8,4.0,-7.0,-1.0,-33300.0
185,2009-07-27,-1,4.0,-3.0,-1.0,2200.0
186,2009-07-28,-2,0.0,-10.0,-2.0,-2000.0
187,2009-07-29,4,0.0,-5.0,-5.0,-9300.0
188,2009-07-30,0,5.0,-7.0,-2.0,12300.0
189,2009-07-31,0,12.0,0.0,12.0,2000.0
190,2009-08-03,5,22.0,-4.0,21.0,11100.0
191,2009-08-04,2,9.0,-11.0,-1.0,-7800.0
192,2009-08-05,-5,1.0,-20.0,-14.0,-5400.0
193,2009-08-06,0,0.0,-10.0,0.0,4400.0
194,2009-08-07,2,3.0,-2.0,3.0,-16600.0
195,2009-08-10,19,0.0,-19.0,-17.0,7700.0
196,2009-08-11,8,1.0,-10.0,-7.0,-9600.0
197,2009-08-12,4,0.0,-13.0,-3.0,4400.0
198,2009-08-13,3,3.0,-9.0,1.0,3200.0
199,2009-08-14,6,12.0,-7.0,2.0,6800.0
200,2009-08-17,-2,11.0,-22.0,-19.0,25600.0
201,2009-08-18,-5,2.0,-10.0,-5.0,7600.0
202,2009-08-19,-3,7.0,0.0,3.0,-46100.0
203,2009-08-20,2,8.0,-5.0,8.0,7100.0
204,2009-08-21,0,0.0,-7.0,-4.0,-3400.0
205,2009-08-24,8,3.0,-6.0,2.0,11800.0
206,2009-08-25,-1,0.0,-8.0,-8.0,-7600.0
207,2009-08-26,8,0.0,-12.0,-6.0,23400.0
208,2009-08-27,-1,4.0,-9.0,4.0,-15200.0
209,2009-08-28,-1,5.0,-3.0,5.0,-10000.0
210,2009-08-31,9,1.0,-10.0,-10.0,17700.0
211,2009-09-01,5,8.0,0.0,4.0,-14000.0
212,2009-09-02,-3,3.0,-10.0,-6.0,8300.0
213,2009-09-03,-2,1.0,-6.0,1.0,-16400.0
214,2009-09-04,-6,5.0,-4.0,2.0,2700.0
215,2009-09-07,4,0.0,-15.0,-6.0,6400.0
216,2009-09-08,-1,0.0,-15.0,-9.0,19600.0
217,2009-09-09,-6,8.0,-1.0,4.0,-26500.0
218,2009-09-10,4,10.0,0.0,7.0,400.0
219,2009-09-11,13,0.0,-15.0,-15.0,-2000.0
220,2009-09-14,4,10.0,-2.0,9.0,7900.0
221,2009-09-15,2,4.0,-11.0,-5.0,14500.0
222,2009-09-16,3,0.0,-8.0,-3.0,-24000.0
223,2009-09-17,-4,4.0,-9.0,0.0,7000.0
224,2009-09-18,0,0.0,-14.0,-5.0,23100.0
225,2009-09-24,0,0.0,-14.0,-9.0,-15300.0
226,2009-09-25,1,0.0,-8.0,-8.0,-3000.0
227,2009-09-28,1,4.0,-2.0,1.0,800.0
228,2009-09-29,-9,9.0,-5.0,2.0,9600.0
229,2009-09-30,0,10.0,-9.0,10.0,-21000.0
230,2009-10-01,-5,6.0,-4.0,-4.0,-1400.0
231,2009-10-02,0,0.0,-16.0,-11.0,12400.0
232,2009-10-05,0,7.0,-20.0,-14.0,6200.0
233,2009-10-06,0,9.0,-1.0,9.0,-11800.0
234,2009-10-07,5,11.0,0.0,10.0,-200.0
235,2009-10-08,1,3.0,-9.0,-9.0,3800.0
236,2009-10-09,3,8.0,0.0,0.0,-8200.0
237,2009-10-13,8,2.0,-4.0,2.0,-2600.0
238,2009-10-14,2,0.0,-20.0,-16.0,11300.0
239,2009-10-15,0,0.0,-7.0,-7.0,5200.0
240,2009-10-16,6,0.0,-14.0,-8.0,-800.0
241,2009-10-19,-3,32.0,-4.0,3.0,4300.0
242,2009-10-20,3,5.0,-5.0,-1.0,-3700.0
243,2009-10-21,7,6.0,-11.0,-8.0,-3300.0
244,2009-10-22,0,0.0,-24.0,-21.0,51500.0
245,2009-10-23,1,2.0,-8.0,-8.0,-41500.0
246,2009-10-26,1,9.0,0.0,4.0,-16400.0
247,2009-10-27,0,0.0,-15.0,-4.0,26000.0
248,2009-10-28,-8,6.0,-5.0,-1.0,-17200.0
249,2009-10-29,-7,10.0,-20.0,-7.0,42300.0
250,2009-10-30,20,11.0,-8.0,-2.0,-44800.0
251,2009-11-02,-16,20.0,0.0,18.0,9700.0
252,2009-11-04,2,8.0,0.0,3.0,-22700.0
253,2009-11-05,0,3.0,-3.0,-2.0,-2700.0
254,2009-11-06,-1,6.0,-10.0,-4.0,11500.0
255,2009-11-09,-5,4.0,-6.0,-1.0,-7300.0
256,2009-11-10,6,0.0,-9.0,-7.0,-3100.0
257,2009-11-11,10,0.0,-14.0,-9.0,14100.0
258,2009-11-12,5,0.0,-13.0,-12.0,-10400.0
259,2009-11-13,-5,4.0,-2.0,-2.0,3600.0
260,2009-11-16,2,2.0,-12.0,-12.0,2300.0
261,2009-11-17,10,0.0,-21.0,-17.0,30100.0
262,2009-11-18,-4,8.0,-25.0,-17.0,-11400.0
263,2009-11-19,0,8.0,-35.0,-31.0,30400.0
264,2009-11-20,3,30.0,0.0,27.0,-40300.0
265,2009-11-24,9,5.0,-36.0,-26.0,30300.0
266,2009-11-25,-7,10.0,-3.0,6.0,-32700.0
267,2009-11-26,-3,0.0,-7.0,-6.0,8900.0
268,2009-11-27,-8,3.0,-31.0,-16.0,35900.0
269,2009-11-30,4,14.0,-2.0,13.0,-39000.0
270,2009-12-01,-4,40.0,0.0,38.0,-5900.0
271,2009-12-02,0,0.0,-11.0,-10.0,-2600.0
272,2009-12-03,7,7.0,-5.0,7.0,-1400.0
273,2009-12-04,4,10.0,-9.0,6.0,-7700.0
274,2009-12-07,17,0.0,-12.0,-2.0,-600.0
275,2009-12-08,-1,0.0,-26.0,-26.0,14600.0
276,2009-12-09,0,1.0,-19.0,-12.0,-1400.0
277,2009-12-10,3,0.0,-10.0,-10.0,-12500.0
278,2009-12-11,5,10.0,0.0,4.0,-5400.0
279,2009-12-14,6,0.0,-13.0,-12.0,3700.0
280,2009-12-15,7,17.0,-1.0,9.0,1400.0
281,2009-12-16,19,0.0,-22.0,-17.0,6600.0
282,2009-12-17,0,4.0,-5.0,4.0,-4100.0
283,2009-12-18,0,0.0,-7.0,-4.0,3100.0
284,2009-12-21,6,0.0,-8.0,-5.0,-7500.0
285,2009-12-22,6,0.0,-6.0,-2.0,-300.0
286,2009-12-24,4,3.0,-5.0,1.0,2800.0
287,2009-12-25,4,5.0,-3.0,5.0,4200.0
288,2009-12-28,-2,7.0,0.0,5.0,-1800.0
289,2009-12-29,0,11.0,0.0,9.0,10300.0
290,2009-12-30,3,5.0,-14.0,-14.0,14800.0
291,2010-01-04,8,8.0,-4.0,5.0,-29700.0
292,2010-01-05,8,3.0,-6.0,0.0,12300.0
293,2010-01-06,-2,1.0,-8.0,-6.0,300.0
294,2010-01-07,0,2.0,-7.0,-7.0,-9200.0
295,2010-01-08,8,0.0,-6.0,-1.0,-6300.0
296,2010-01-12,-1,4.0,-4.0,4.0,8700.0
297,2010-01-13,-2,3.0,-5.0,2.0,-1200.0
298,2010-01-14,0,1.0,-2.0,0.0,700.0
299,2010-01-15,7,1.0,-9.0,-7.0,100.0
300,2010-01-18,3,4.0,-4.0,4.0,-3100.0
301,2010-01-19,3,40.0,-6.0,5.0,34900.0
302,2010-01-20,7,4.0,-7.0,-3.0,-35600.0
303,2010-01-21,-2,11.0,-2.0,10.0,4300.0
304,2010-01-22,-8,4.0,-6.0,4.0,2000.0
305,2010-01-25,-10,11.0,0.0,10.0,-6800.0
306,2010-01-26,0,0.0,-15.0,-15.0,6200.0
307,2010-01-27,3,1.0,-18.0,-7.0,500.0
308,2010-01-28,-2,4.0,-1.0,0.0,5800.0
309,2010-01-29,0,4.0,-10.0,-1.0,-7800.0
310,2010-02-01,1,0.0,-7.0,-7.0,-7200.0
311,2010-02-02,8,4.0,-1.0,4.0,9400.0
312,2010-02-03,6,0.0,-8.0,-4.0,-8400.0
313,2010-02-04,7,0.0,-9.0,-9.0,-3600.0
314,2010-02-05,-5,4.0,-5.0,-5.0,16700.0
315,2010-02-08,12,0.0,-21.0,-16.0,-4800.0
316,2010-02-09,0,4.0,-14.0,-12.0,26500.0
317,2010-02-10,10,0.0,-13.0,-5.0,-12700.0
318,2010-02-12,5,0.0,-9.0,-2.0,-10500.0
319,2010-02-15,0,0.0,-12.0,-5.0,12000.0
320,2010-02-16,-1,3.0,-2.0,-1.0,-18000.0
321,2010-02-17,2,12.0,0.0,7.0,4400.0
322,2010-02-18,14,0.0,-12.0,-9.0,-8500.0
323,2010-02-19,-1,5.0,-3.0,0.0,11900.0
324,2010-02-22,0,8.0,0.0,8.0,-6900.0
325,2010-02-23,1,5.0,-1.0,3.0,7300.0
326,2010-02-24,0,0.0,-13.0,-10.0,17000.0
327,2010-02-25,6,0.0,-7.0,-4.0,-12100.0
328,2010-02-26,1,4.0,-2.0,3.0,-7900.0
329,2010-03-01,7,4.0,-1.0,3.0,-3900.0
330,2010-03-02,5,2.0,-1.0,-1.0,3600.0
331,2010-03-03,6,2.0,-6.0,1.0,4800.0
332,2010-03-04,-7,1.0,-5.0,-4.0,-12700.0
333,2010-03-05,5,0.0,-9.0,-5.0,11400.0
334,2010-03-08,4,0.0,-18.0,-13.0,14400.0
335,2010-03-09,3,0.0,-9.0,-8.0,-21500.0
336,2010-03-10,0,2.0,-3.0,1.0,-3300.0
337,2010-03-11,5,2.0,-6.0,2.0,-100.0
338,2010-03-12,5,0.0,-8.0,-3.0,4700.0
339,2010-03-15,6,1.0,-4.0,0.0,-6900.0
340,2010-03-16,0,6.0,0.0,5.0,27400.0
341,2010-03-17,2,6.0,-3.0,6.0,-16800.0
342,2010-03-18,0,2.0,-3.0,0.0,-9100.0
343,2010-03-19,0,3.0,-1.0,3.0,7300.0
344,2010-03-23,1,0.0,-12.0,-12.0,19700.0
345,2010-03-24,9,0.0,-16.0,-11.0,-15500.0
346,2010-03-25,3,0.0,-7.0,-2.0,-2400.0
347,2010-03-26,2,0.0,-5.0,0.0,-7300.0
348,2010-03-29,3,9.0,-1.0,9.0,13900.0
349,2010-03-30,4,4.0,-5.0,-4.0,14800.0
350,2010-03-31,4,6.0,-1.0,6.0,-7100.0
351,2010-04-01,1,1.0,-10.0,1.0,-18000.0
352,2010-04-02,10,0.0,-9.0,0.0,12400.0
353,2010-04-05,3,0.0,-5.0,-2.0,300.0
354,2010-04-06,0,2.0,-1.0,2.0,-3800.0
355,2010-04-07,0,0.0,-4.0,0.0,-8000.0
356,2010-04-08,-1,1.0,-3.0,-1.0,-5500.0
357,2010-04-09,0,2.0,-1.0,0.0,-1700.0
358,2010-04-12,1,6.0,-1.0,-1.0,14400.0
359,2010-04-13,7,1.0,-5.0,0.0,-7200.0
360,2010-04-14,1,9.0,-1.0,7.0,5000.0
361,2010-04-15,5,10.0,-2.0,6.0,43800.0
362,2010-04-16,4,0.0,-7.0,-6.0,-33900.0
363,2010-04-19,-13,3.0,-6.0,3.0,6400.0
364,2010-04-20,1,5.0,-4.0,0.0,-2700.0
365,2010-04-21,7,3.0,-3.0,3.0,-16300.0
366,2010-04-22,0,9.0,-3.0,1.0,26500.0
367,2010-04-23,5,3.0,-4.0,-4.0,-17900.0
368,2010-04-26,1,17.0,0.0,17.0,7900.0
369,2010-04-27,4,0.0,-13.0,-7.0,35400.0
370,2010-04-28,-9,4.0,-6.0,-3.0,-7200.0
371,2010-04-30,-5,17.0,-2.0,-2.0,24100.0
372,2010-05-06,-15,27.0,0.0,10.0,-35300.0
373,2010-05-07,-11,9.0,-9.0,9.0,700.0
374,2010-05-10,-7,17.0,0.0,8.0,-34700.0
375,2010-05-11,9,1.0,-19.0,-16.0,13700.0
376,2010-05-12,1,1.0,-14.0,-12.0,900.0
377,2010-05-13,10,1.0,-16.0,0.0,-2900.0
378,2010-05-14,0,5.0,-4.0,5.0,-11800.0
379,2010-05-17,0,0.0,-9.0,-7.0,6900.0
380,2010-05-18,1,0.0,-19.0,-17.0,1900.0
381,2010-05-19,-4,5.0,-9.0,5.0,9400.0
382,2010-05-20,-5,5.0,-7.0,-3.0,-15100.0
383,2010-05-21,-8,0.0,-11.0,-3.0,34300.0
384,2010-05-24,4,0.0,-20.0,-16.0,-27400.0
385,2010-05-25,-4,1.0,-12.0,-4.0,21100.0
386,2010-05-26,-5,7.0,-2.0,7.0,-24800.0
387,2010-05-27,8,0.0,-12.0,-6.0,-8500.0
388,2010-05-28,15,3.0,-15.0,0.0,800.0
389,2010-05-31,-9,12.0,0.0,9.0,-6800.0
390,2010-06-01,3,7.0,-2.0,7.0,-1300.0
391,2010-06-02,-5,4.0,-1.0,1.0,1200.0
392,2010-06-03,7,2.0,-5.0,1.0,1500.0
393,2010-06-04,-3,3.0,-16.0,-5.0,30500.0
394,2010-06-07,-21,14.0,-14.0,-1.0,6100.0
395,2010-06-08,-9,2.0,-10.0,2.0,-14700.0
396,2010-06-09,2,0.0,-24.0,-16.0,11600.0
397,2010-06-10,0,3.0,-9.0,1.0,-3400.0
398,2010-06-11,15,2.0,-9.0,-3.0,-17300.0
399,2010-06-14,15,0.0,-12.0,-6.0,-14500.0
400,2010-06-15,5,0.0,-14.0,-8.0,-400.0
401,2010-06-16,9,0.0,-7.0,-6.0,7900.0
402,2010-06-17,4,1.0,-10.0,-8.0,-400.0
403,2010-06-18,8,0.0,-14.0,-10.0,-900.0
404,2010-06-21,0,8.0,-7.0,-4.0,42800.0
405,2010-06-22,3,0.0,-8.0,-1.0,-27400.0
406,2010-06-23,-1,0.0,-11.0,-3.0,2700.0
407,2010-06-24,-3,9.0,0.0,6.0,-20700.0
408,2010-06-25,-4,5.0,-1.0,1.0,-5800.0
409,2010-06-28,0,1.0,-9.0,-8.0,24300.0
410,2010-06-29,7,1.0,-15.0,1.0,-1200.0
411,2010-06-30,-14,12.0,-16.0,1.0,19700.0
412,2010-07-01,0,5.0,0.0,5.0,-32600.0
413,2010-07-02,-1,7.0,0.0,5.0,-13100.0
414,2010-07-05,5,2.0,-4.0,1.0,12000.0
415,2010-07-06,-4,1.0,-5.0,-2.0,-6700.0
416,2010-07-07,4,0.0,-4.0,-2.0,-3700.0
417,2010-07-08,4,2.0,-1.0,0.0,2100.0
418,2010-07-09,2,2.0,-6.0,2.0,2700.0
419,2010-07-12,0,1.0,-1.0,-1.0,-2500.0
420,2010-07-13,-3,4.0,-16.0,-13.0,31900.0
421,2010-07-14,11,0.0,-6.0,-2.0,-25500.0
422,2010-07-15,-3,1.0,-11.0,-5.0,15400.0
423,2010-07-16,-1,4.0,-9.0,-6.0,16800.0
424,2010-07-20,8,0.0,-11.0,-9.0,-23100.0
425,2010-07-21,6,9.0,0.0,4.0,18000.0
426,2010-07-22,-3,9.0,0.0,5.0,-13600.0
427,2010-07-23,7,10.0,-6.0,10.0,23200.0
428,2010-07-26,5,1.0,-6.0,0.0,-19700.0
429,2010-07-27,3,5.0,-4.0,5.0,-4400.0
430,2010-07-28,0,0.0,-3.0,-2.0,-20600.0
431,2010-07-29,0,1.0,-8.0,-1.0,10100.0
432,2010-07-30,-2,0.0,-10.0,-2.0,-2400.0
433,2010-08-02,0,13.0,-4.0,13.0,8700.0
434,2010-08-03,1,0.0,-2.0,-2.0,52500.0
435,2010-08-04,3,0.0,-29.0,-21.0,-4800.0
436,2010-08-05,8,0.0,-19.0,-9.0,-10700.0
437,2010-08-06,2,0.0,-15.0,-5.0,-16500.0
438,2010-08-09,0,2.0,-5.0,-3.0,-20800.0
439,2010-08-10,5,0.0,-9.0,-7.0,8600.0
440,2010-08-11,1,0.0,-11.0,-11.0,22000.0
441,2010-08-12,-4,0.0,-11.0,0.0,39600.0
442,2010-08-13,3,1.0,-6.0,0.0,-80700.0
443,2010-08-16,1,0.0,-9.0,-5.0,21200.0
444,2010-08-17,3,3.0,-3.0,1.0,7800.0
445,2010-08-18,3,1.0,-2.0,-1.0,-20700.0
446,2010-08-19,2,2.0,-3.0,2.0,1300.0
447,2010-08-20,3,0.0,-8.0,-5.0,17900.0
448,2010-08-23,-1,0.0,-4.0,-1.0,3600.0
449,2010-08-24,1,1.0,-9.0,1.0,-13100.0
450,2010-08-25,0,6.0,-1.0,-1.0,1400.0
451,2010-08-26,5,0.0,-8.0,-2.0,-9600.0
452,2010-08-27,-1,3.0,0.0,3.0,-10800.0
453,2010-08-30,0,6.0,0.0,5.0,11200.0
454,2010-08-31,-2,4.0,-2.0,1.0,-6400.0
455,2010-09-01,4,5.0,0.0,3.0,400.0
456,2010-09-02,7,6.0,0.0,5.0,6900.0
457,2010-09-03,-2,5.0,0.0,5.0,-5700.0
458,2010-09-06,-5,1.0,-9.0,-6.0,-9200.0
459,2010-09-07,-2,0.0,-6.0,0.0,3100.0
460,2010-09-08,-3,3.0,-3.0,3.0,-6000.0
461,2010-09-09,-8,6.0,0.0,4.0,3900.0
462,2010-09-10,2,1.0,-1.0,1.0,-5500.0
