,Date,Open,High,Low,Close,Volume
0,2012-10-01,0,2.0,-2.0,2.0,0.0
1,2012-10-02,1,0.0,-5.0,-3.0,-11441500.0
2,2012-10-03,-2,1.0,-6.0,-5.0,3003400.0
3,2012-10-04,1,3.0,-1.0,1.0,-2302600.0
4,2012-10-05,0,1.0,-1.0,-1.0,-679600.0
5,2012-10-09,0,3.0,-1.0,1.0,-565500.0
6,2012-10-10,-1,1.0,0.0,0.0,-717400.0
7,2012-10-11,0,1.0,-1.0,-1.0,111900.0
8,2012-10-12,1,0.0,-2.0,-2.0,2080200.0
9,2012-10-15,1,1.0,-1.0,1.0,-2421600.0
10,2012-10-16,-1,1.0,-1.0,0.0,816400.0
11,2012-10-17,0,1.0,-1.0,-1.0,-85600.0
12,2012-10-18,2,2.0,-1.0,0.0,1474000.0
13,2012-10-19,1,4.0,-1.0,3.0,-83600.0
14,2012-10-22,-1,6.0,-1.0,5.0,239700.0
15,2012-10-23,1,1.0,-1.0,0.0,-444900.0
16,2012-10-24,-3,3.0,0.0,1.0,-48200.0
17,2012-10-25,0,0.0,-2.0,-1.0,-1590500.0
18,2012-10-26,0,1.0,-4.0,-4.0,1255700.0
19,2012-10-29,1,2.0,-2.0,-2.0,43800.0
20,2012-10-30,1,0.0,-3.0,-3.0,1501300.0
21,2012-10-31,2,2.0,-1.0,0.0,-1585200.0
22,2012-11-01,2,0.0,-3.0,-3.0,1076300.0
23,2012-11-02,1,1.0,-1.0,0.0,-1895900.0
24,2012-11-05,0,1.0,-1.0,0.0,-151900.0
25,2012-11-06,0,0.0,-1.0,0.0,-640500.0
26,2012-11-07,0,1.0,-1.0,0.0,867100.0
27,2012-11-08,-1,1.0,-1.0,-1.0,-229400.0
28,2012-11-09,0,1.0,0.0,0.0,-558600.0
29,2012-11-12,1,0.0,-1.0,-1.0,-243500.0
30,2012-11-13,1,1.0,-1.0,-1.0,431700.0
31,2012-11-14,1,0.0,-1.0,0.0,-887000.0
32,2012-11-15,0,1.0,-6.0,-1.0,7312900.0
33,2012-11-16,0,1.0,-3.0,-1.0,-639300.0
34,2012-11-19,1,1.0,-1.0,-1.0,-3958100.0
35,2012-11-20,2,0.0,-1.0,0.0,-1898600.0
36,2012-11-21,0,3.0,0.0,3.0,3746900.0
37,2012-11-22,1,0.0,-2.0,-1.0,-2082500.0
38,2012-11-26,2,1.0,-1.0,-1.0,-221100.0
39,2012-11-27,1,0.0,-3.0,-2.0,591800.0
40,2012-11-28,0,1.0,-1.0,-1.0,-1961800.0
41,2012-11-29,0,3.0,0.0,2.0,527600.0
42,2012-11-30,0,1.0,-1.0,-1.0,-234300.0
43,2012-12-03,1,1.0,-1.0,-1.0,743100.0
44,2012-12-04,1,2.0,-1.0,0.0,946300.0
45,2012-12-05,0,3.0,0.0,2.0,-130200.0
46,2012-12-06,1,2.0,-1.0,0.0,2393800.0
47,2012-12-07,0,1.0,-1.0,0.0,-3553700.0
48,2012-12-10,0,2.0,-1.0,0.0,114500.0
49,2012-12-11,0,1.0,-1.0,0.0,-1154800.0
50,2012-12-12,1,8.0,-1.0,8.0,10819500.0
51,2012-12-13,0,0.0,-3.0,-2.0,-6265100.0
52,2012-12-14,0,1.0,-2.0,-1.0,-294800.0
53,2012-12-17,1,2.0,-1.0,0.0,-1656200.0
54,2012-12-18,0,2.0,-1.0,2.0,506200.0
55,2012-12-19,0,4.0,0.0,3.0,4176800.0
56,2012-12-20,0,1.0,-2.0,-1.0,-1903500.0
57,2012-12-21,2,2.0,-5.0,-4.0,491100.0
58,2012-12-25,2,3.0,0.0,3.0,-3148100.0
59,2012-12-26,0,4.0,-1.0,2.0,1725900.0
60,2012-12-27,2,9.0,-1.0,5.0,5947400.0
61,2012-12-28,3,0.0,-3.0,-2.0,-6564300.0
62,2013-01-04,4,0.0,-2.0,-1.0,-1489800.0
63,2013-01-07,0,1.0,-3.0,-2.0,-812400.0
64,2013-01-08,0,0.0,-2.0,-2.0,125200.0
65,2013-01-09,-1,2.0,-3.0,1.0,2582700.0
66,2013-01-10,1,2.0,-1.0,1.0,946400.0
67,2013-01-11,1,2.0,-2.0,-1.0,985200.0
68,2013-01-15,3,0.0,-3.0,-3.0,-2363200.0
69,2013-01-16,0,1.0,-5.0,-4.0,585400.0
70,2013-01-17,0,1.0,-3.0,-1.0,-1090900.0
71,2013-01-18,3,1.0,-1.0,0.0,-901900.0
72,2013-01-21,1,0.0,-3.0,-3.0,-803600.0
73,2013-01-22,1,1.0,-4.0,-2.0,1647900.0
74,2013-01-23,0,0.0,-2.0,-2.0,-2651700.0
75,2013-01-24,0,3.0,0.0,2.0,1219800.0
76,2013-01-25,2,1.0,-1.0,0.0,-561500.0
77,2013-01-28,1,1.0,-3.0,-2.0,1058100.0
78,2013-01-29,-1,3.0,0.0,1.0,-16300.0
79,2013-01-30,0,8.0,0.0,5.0,10426200.0
80,2013-01-31,2,4.0,-2.0,-1.0,1361400.0
81,2013-02-01,2,0.0,-3.0,-3.0,-10010900.0
82,2013-02-04,2,0.0,-2.0,0.0,-513200.0
83,2013-02-05,-1,1.0,-2.0,-1.0,557700.0
84,2013-02-06,2,2.0,-2.0,0.0,1428600.0
85,2013-02-07,2,9.0,-2.0,5.0,10440800.0
86,2013-02-08,-1,2.0,-2.0,-2.0,-11193600.0
87,2013-02-12,4,2.0,-2.0,-1.0,6046800.0
88,2013-02-13,0,1.0,-4.0,-3.0,-4703800.0
89,2013-02-14,0,1.0,-2.0,-2.0,-2705900.0
90,2013-02-15,-1,1.0,-5.0,-3.0,179200.0
91,2013-02-18,1,4.0,0.0,3.0,-2285000.0
92,2013-02-19,1,0.0,-3.0,-2.0,703400.0
93,2013-02-20,1,2.0,0.0,0.0,-2600.0
94,2013-02-21,0,1.0,-2.0,-2.0,-1108700.0
95,2013-02-22,-1,1.0,-2.0,0.0,2946100.0
96,2013-02-25,3,1.0,-1.0,0.0,-1865400.0
97,2013-02-26,-3,2.0,-1.0,0.0,-266300.0
98,2013-02-27,1,1.0,-2.0,-2.0,-185100.0
99,2013-02-28,2,1.0,-1.0,1.0,835500.0
100,2013-03-01,-2,1.0,0.0,1.0,-2109200.0
101,2013-03-04,1,3.0,0.0,2.0,5751200.0
102,2013-03-05,2,2.0,-2.0,-1.0,641500.0
103,2013-03-06,2,1.0,-2.0,0.0,-4043200.0
104,2013-03-07,0,1.0,-1.0,-1.0,1074100.0
105,2013-03-08,1,1.0,-1.0,-1.0,3181400.0
106,2013-03-11,1,2.0,-1.0,0.0,-4840900.0
107,2013-03-12,1,1.0,-4.0,-3.0,1817000.0
108,2013-03-13,0,1.0,-1.0,0.0,-3101200.0
109,2013-03-14,1,1.0,-2.0,0.0,1482800.0
110,2013-03-15,1,2.0,-1.0,-1.0,4426000.0
111,2013-03-18,-3,2.0,-1.0,1.0,-2904300.0
112,2013-03-19,2,1.0,-1.0,1.0,-1942600.0
113,2013-03-21,1,1.0,-1.0,0.0,794800.0
114,2013-03-22,-1,3.0,-1.0,2.0,2346900.0
115,2013-03-25,1,3.0,-1.0,1.0,1284800.0
116,2013-03-26,-1,1.0,-1.0,-1.0,-2618300.0
117,2013-03-27,-2,1.0,-1.0,1.0,-2350900.0
118,2013-03-28,-2,2.0,-4.0,-4.0,2371500.0
119,2013-03-29,1,0.0,-3.0,-3.0,-1680100.0
120,2013-04-01,-1,0.0,-3.0,-3.0,119300.0
121,2013-04-02,-1,0.0,-4.0,-2.0,403000.0
122,2013-04-03,1,1.0,-1.0,0.0,-905000.0
123,2013-04-04,-2,1.0,-2.0,1.0,1196100.0
124,2013-04-05,2,2.0,-5.0,-4.0,5469000.0
125,2013-04-08,1,4.0,0.0,4.0,-4420600.0
126,2013-04-09,2,0.0,-2.0,-1.0,1006800.0
127,2013-04-10,0,7.0,0.0,6.0,1391100.0
128,2013-04-11,3,2.0,-2.0,-1.0,1898200.0
129,2013-04-12,1,1.0,-2.0,-1.0,-3669900.0
130,2013-04-15,-2,5.0,-1.0,5.0,529600.0
131,2013-04-16,-4,4.0,-1.0,2.0,-598700.0
132,2013-04-17,2,0.0,-6.0,-3.0,1598200.0
133,2013-04-18,0,4.0,-1.0,2.0,-2762300.0
134,2013-04-19,-1,2.0,0.0,1.0,-2311100.0
135,2013-04-22,2,2.0,-1.0,1.0,3480300.0
136,2013-04-23,0,3.0,-1.0,2.0,1018400.0
137,2013-04-24,1,4.0,-1.0,3.0,1541100.0
138,2013-04-25,0,1.0,-2.0,-2.0,-3659600.0
139,2013-04-26,1,0.0,-6.0,-5.0,1419300.0
140,2013-04-30,0,2.0,-2.0,0.0,-2842900.0
141,2013-05-01,0,1.0,-2.0,-2.0,-609100.0
142,2013-05-02,-1,4.0,0.0,3.0,-178800.0
143,2013-05-07,2,2.0,-1.0,2.0,831000.0
144,2013-05-08,1,2.0,-1.0,0.0,702000.0
145,2013-05-09,1,1.0,-2.0,-2.0,-1110200.0
146,2013-05-10,3,0.0,-3.0,-2.0,299900.0
147,2013-05-13,0,1.0,-1.0,0.0,107600.0
148,2013-05-14,-2,3.0,0.0,2.0,21700.0
149,2013-05-15,1,6.0,-1.0,3.0,3627800.0
150,2013-05-16,2,2.0,-4.0,-4.0,-451800.0
151,2013-05-17,0,6.0,0.0,6.0,-1878800.0
152,2013-05-20,3,4.0,0.0,4.0,875700.0
153,2013-05-21,1,12.0,0.0,7.0,8091000.0
154,2013-05-22,8,2.0,-8.0,-7.0,-646400.0
155,2013-05-23,2,4.0,-14.0,-14.0,72100.0
156,2013-05-24,5,2.0,-10.0,-4.0,-4266700.0
157,2013-05-27,-3,2.0,-8.0,-7.0,-2858600.0
158,2013-05-28,-3,8.0,0.0,5.0,-592100.0
159,2013-05-29,4,1.0,-6.0,-5.0,678700.0
160,2013-05-30,-1,0.0,-5.0,-5.0,716000.0
