,Date,Open,High,Low,Close,Volume
96,2010-12-08,24,0.0,0.0,0.0,-90.0
97,2010-12-13,21,0.0,0.0,0.0,20.0
98,2010-12-15,78,0.0,0.0,0.0,-30.0
99,2010-12-24,-1,0.0,-78.0,-70.0,340.0
100,2010-12-27,-43,0.0,0.0,0.0,-50.0
101,2010-12-28,-5,50.0,0.0,50.0,-280.0
102,2011-01-04,-2,0.0,0.0,0.0,480.0
103,2011-01-06,70,6.0,0.0,6.0,140.0
104,2011-01-11,-50,0.0,0.0,0.0,-600.0
105,2011-01-13,136,0.0,0.0,0.0,40.0
106,2011-01-17,13,0.0,0.0,0.0,-60.0
107,2011-01-19,-5,0.0,0.0,0.0,-10.0
108,2011-01-20,10,0.0,0.0,0.0,30.0
109,2011-01-21,-60,0.0,0.0,0.0,110.0
110,2011-01-24,100,0.0,0.0,0.0,-140.0
111,2011-01-27,-50,0.0,0.0,0.0,30.0
112,2011-01-31,100,0.0,0.0,0.0,-30.0
113,2011-02-01,50,0.0,0.0,0.0,90.0
114,2011-02-03,50,0.0,0.0,0.0,-80.0
115,2011-02-08,-50,1.0,-49.0,1.0,540.0
116,2011-02-10,-50,0.0,0.0,0.0,-550.0
117,2011-02-21,199,0.0,0.0,0.0,20.0
118,2011-02-22,0,0.0,0.0,0.0,510.0
119,2011-03-04,-1,0.0,0.0,0.0,-470.0
120,2011-03-08,-221,0.0,0.0,0.0,120.0
121,2011-03-10,-100,0.0,0.0,0.0,-130.0
122,2011-03-14,-34,0.0,-13.0,-13.0,80.0
123,2011-03-17,-109,0.0,-9.0,-9.0,200.0
124,2011-03-18,-13,0.0,0.0,0.0,-320.0
125,2011-03-22,30,0.0,0.0,0.0,-10.0
126,2011-03-23,150,0.0,0.0,0.0,40.0
127,2011-03-25,68,0.0,0.0,0.0,-10.0
128,2011-04-04,0,0.0,-100.0,-100.0,90.0
129,2011-04-05,81,0.0,-79.0,-79.0,870.0
130,2011-04-06,100,0.0,0.0,0.0,-970.0
131,2011-04-07,100,0.0,0.0,0.0,70.0
132,2011-04-08,0,18.0,0.0,18.0,-60.0
133,2011-04-12,25,0.0,-3.0,-3.0,2490.0
134,2011-04-15,-98,0.0,0.0,0.0,-2500.0
135,2011-05-20,-417,0.0,0.0,0.0,10.0
136,2011-05-23,130,0.0,0.0,0.0,-30.0
137,2011-05-24,-145,0.0,0.0,0.0,10.0
138,2011-05-26,76,0.0,0.0,0.0,-10.0
139,2011-05-27,-78,0.0,0.0,0.0,990.0
140,2011-05-31,12,0.0,0.0,0.0,-910.0
141,2011-06-03,-40,0.0,-30.0,-30.0,40.0
142,2011-06-16,-50,0.0,0.0,0.0,-40.0
143,2011-06-17,-10,0.0,0.0,0.0,-70.0
144,2011-06-20,-1,0.0,-39.0,-39.0,110.0
145,2011-06-23,46,0.0,0.0,0.0,870.0
146,2011-06-27,0,0.0,0.0,0.0,-990.0
147,2011-06-28,5,0.0,-41.0,-41.0,400.0
148,2011-06-29,120,0.0,0.0,0.0,-400.0
149,2011-06-30,-42,0.0,0.0,0.0,0.0
150,2011-07-01,100,0.0,0.0,0.0,0.0
151,2011-07-05,-3,0.0,0.0,0.0,0.0
152,2011-07-11,82,0.0,-100.0,-100.0,130.0
153,2011-07-12,-69,0.0,0.0,0.0,0.0
154,2011-07-14,11,0.0,0.0,0.0,0.0
155,2011-07-15,33,0.0,0.0,0.0,0.0
156,2011-07-19,5,0.0,0.0,0.0,-110.0
157,2011-07-20,117,1.0,-131.0,-131.0,80.0
158,2011-07-21,67,0.0,0.0,0.0,-90.0
159,2011-07-22,-83,0.0,0.0,0.0,10.0
160,2011-07-27,-12,0.0,0.0,0.0,-20.0
161,2011-08-02,43,0.0,0.0,0.0,0.0
162,2011-08-08,-148,0.0,0.0,0.0,20.0
163,2011-08-09,-54,0.0,-80.0,-79.0,500.0
164,2011-08-11,-1,0.0,0.0,0.0,-520.0
165,2011-08-16,14,0.0,0.0,0.0,50.0
166,2011-08-25,-20,31.0,-9.0,31.0,0.0
167,2011-08-29,21,0.0,-1.0,-1.0,50.0
168,2011-08-30,6,7.0,0.0,7.0,-50.0
169,2011-09-05,-7,0.0,0.0,0.0,0.0
170,2011-09-06,-57,40.0,0.0,40.0,-10.0
171,2011-09-07,-50,0.0,0.0,0.0,-40.0
172,2011-09-13,93,0.0,0.0,0.0,0.0
173,2011-09-20,-43,0.0,-38.0,-37.0,50.0
174,2011-09-21,-21,0.0,0.0,0.0,-40.0
175,2011-09-22,-28,0.0,-29.0,-29.0,620.0
176,2011-09-26,-5,0.0,-200.0,-200.0,-560.0
177,2011-09-29,36,0.0,0.0,0.0,-60.0
178,2011-10-11,122,0.0,0.0,0.0,80.0
179,2011-11-02,-9,0.0,0.0,0.0,-80.0
180,2011-11-04,-19,0.0,0.0,0.0,10.0
181,2011-11-07,63,0.0,0.0,0.0,-20.0
182,2011-11-09,-121,0.0,-40.0,-40.0,110.0
183,2011-11-10,-1,0.0,0.0,0.0,-80.0
184,2011-11-14,0,0.0,0.0,0.0,-20.0
185,2011-11-16,-48,0.0,0.0,0.0,180.0
186,2011-11-30,-53,0.0,0.0,0.0,-140.0
187,2011-12-01,-27,0.0,-30.0,-30.0,420.0
188,2011-12-19,240,0.0,0.0,0.0,-410.0
189,2011-12-26,27,0.0,0.0,0.0,-60.0
190,2012-01-13,-57,37.0,0.0,37.0,30.0
191,2012-02-20,100,0.0,0.0,0.0,-20.0
192,2012-03-02,47,0.0,0.0,0.0,-10.0
193,2012-03-06,-47,0.0,0.0,0.0,90.0
194,2012-03-16,94,0.0,0.0,0.0,-40.0
195,2012-03-21,-49,0.0,0.0,0.0,-50.0
196,2012-03-26,-82,0.0,0.0,0.0,40.0
197,2012-04-16,-63,0.0,0.0,0.0,-20.0
198,2012-04-17,48,0.0,0.0,0.0,-10.0
199,2012-05-24,-256,0.0,0.0,0.0,-10.0
200,2012-05-31,71,0.0,-140.0,-140.0,80.0
201,2012-06-07,40,0.0,0.0,0.0,-40.0
202,2012-06-27,-25,0.0,0.0,0.0,-40.0
203,2012-06-28,31,0.0,0.0,0.0,50.0
204,2012-06-29,1,0.0,0.0,0.0,-30.0
205,2012-07-02,159,40.0,0.0,40.0,40.0
206,2012-07-03,-207,0.0,0.0,0.0,-60.0
207,2012-07-13,-32,0.0,0.0,0.0,300.0
208,2012-07-27,0,0.0,0.0,0.0,-260.0
209,2012-08-03,120,0.0,0.0,0.0,-40.0
210,2012-09-18,0,0.0,0.0,0.0,30.0
211,2012-10-18,-83,0.0,0.0,0.0,10.0
212,2012-10-29,-27,0.0,0.0,0.0,-30.0
213,2012-10-30,-10,0.0,0.0,0.0,-10.0
214,2012-10-31,68,0.0,0.0,0.0,30.0
215,2012-11-28,22,0.0,0.0,0.0,-20.0
216,2012-12-03,78,0.0,0.0,0.0,630.0
217,2012-12-17,45,0.0,0.0,0.0,-640.0
218,2012-12-26,-33,0.0,0.0,0.0,0.0
219,2013-01-17,67,0.0,0.0,0.0,0.0
220,2013-02-05,221,0.0,0.0,0.0,40.0
221,2013-02-06,32,0.0,0.0,0.0,110.0
222,2013-02-26,-220,0.0,0.0,0.0,-140.0
223,2013-03-01,12,0.0,0.0,0.0,70.0
224,2013-03-04,-62,0.0,0.0,0.0,0.0
225,2013-03-21,261,0.0,0.0,0.0,-70.0
226,2013-04-22,-441,0.0,0.0,0.0,20.0
227,2013-05-02,198,0.0,0.0,0.0,-30.0
228,2013-05-17,-8,0.0,0.0,0.0,0.0
229,2013-05-27,158,0.0,0.0,0.0,0.0
230,2013-05-30,-120,0.0,0.0,0.0,0.0
231,2013-05-31,0,0.0,0.0,0.0,80.0
232,2013-06-24,-152,0.0,0.0,0.0,270.0
233,2013-07-02,-56,0.0,0.0,0.0,-260.0
234,2013-09-19,10,0.0,0.0,0.0,-70.0
235,2013-10-09,3,0.0,0.0,0.0,30.0
236,2013-10-18,33,4.0,0.0,4.0,20.0
237,2013-10-24,0,0.0,0.0,0.0,-60.0
238,2013-11-08,-40,0.0,0.0,0.0,10.0
239,2013-11-18,40,0.0,0.0,0.0,-20.0
240,2013-11-21,0,0.0,0.0,0.0,0.0
241,2013-12-20,0,0.0,0.0,0.0,30.0
242,2014-01-10,0,0.0,0.0,0.0,-30.0
243,2014-01-27,-294,0.0,0.0,0.0,0.0
244,2014-01-29,244,0.0,0.0,0.0,0.0
245,2014-02-26,0,0.0,0.0,0.0,0.0
246,2014-03-14,161,0.0,0.0,0.0,360.0
247,2014-04-02,-61,0.0,0.0,0.0,-270.0
248,2014-04-14,365,0.0,0.0,0.0,-90.0
249,2014-04-15,-1,0.0,0.0,0.0,40.0
250,2014-04-16,-365,360.0,0.0,360.0,10.0
251,2014-04-17,-101,0.0,0.0,0.0,40.0
252,2014-04-21,-56,0.0,0.0,0.0,0.0
253,2014-04-22,48,0.0,0.0,0.0,10.0
254,2014-04-25,49,1.0,0.0,1.0,70.0
255,2014-05-12,740,0.0,0.0,0.0,-170.0
256,2014-05-15,-65,0.0,0.0,0.0,0.0
257,2014-05-19,-525,0.0,0.0,0.0,0.0
258,2014-05-28,449,0.0,0.0,0.0,10.0
259,2014-06-02,-499,0.0,0.0,0.0,-10.0
260,2014-06-16,-393,0.0,0.0,0.0,0.0
261,2014-06-18,423,0.0,0.0,0.0,0.0
262,2014-06-19,-280,0.0,0.0,0.0,90.0
263,2014-06-25,50,0.0,0.0,0.0,-50.0
264,2014-06-30,144,0.0,0.0,0.0,50.0
265,2014-07-07,-178,0.0,0.0,0.0,-90.0
266,2014-07-08,214,0.0,0.0,0.0,90.0
267,2014-07-17,0,0.0,0.0,0.0,0.0
268,2014-08-04,0,0.0,0.0,0.0,-90.0
269,2014-08-05,0,0.0,0.0,0.0,30.0
270,2014-09-01,-90,0.0,0.0,0.0,60.0
271,2014-09-03,110,0.0,0.0,0.0,0.0
272,2014-09-04,-20,0.0,0.0,0.0,0.0
273,2014-09-09,25,108.0,0.0,108.0,10.0
274,2014-09-10,-279,0.0,0.0,0.0,-100.0
275,2014-10-31,-420,0.0,0.0,0.0,0.0
276,2014-11-04,36,0.0,0.0,0.0,0.0
277,2014-11-17,527,0.0,0.0,0.0,190.0
278,2014-12-18,54,0.0,0.0,0.0,0.0
279,2015-07-06,-506,200.0,-15.0,-15.0,20.0
280,2015-07-07,0,0.0,-60.0,-60.0,-110.0
281,2015-07-08,-15,0.0,-35.0,-35.0,30.0
282,2015-08-04,-1,0.0,0.0,0.0,-130.0
283,2015-08-20,21,0.0,0.0,0.0,10.0
284,2015-08-21,-197,0.0,0.0,0.0,70.0
285,2015-08-25,-3,0.0,-8.0,-8.0,0.0
286,2015-08-28,275,0.0,0.0,0.0,-70.0
287,2015-08-31,-104,0.0,0.0,0.0,0.0
288,2015-09-01,97,0.0,0.0,0.0,-10.0
289,2015-09-02,-300,0.0,0.0,0.0,0.0
290,2015-09-14,114,0.0,0.0,0.0,10.0
291,2015-09-15,-49,0.0,0.0,0.0,80.0
292,2015-09-16,5,0.0,0.0,0.0,-90.0
293,2015-10-22,60,0.0,0.0,0.0,0.0
294,2015-11-02,-35,0.0,0.0,0.0,60.0
295,2015-11-09,-25,0.0,0.0,0.0,-40.0
296,2015-11-24,0,0.0,-150.0,-150.0,140.0
297,2015-12-09,190,0.0,0.0,0.0,-120.0
298,2016-01-04,-60,0.0,0.0,0.0,-10.0
299,2016-01-07,-33,0.0,0.0,0.0,490.0
300,2016-01-19,-58,0.0,0.0,0.0,-460.0
301,2016-02-03,220,0.0,0.0,0.0,500.0
302,2016-03-01,-329,0.0,0.0,0.0,-550.0
303,2016-03-02,100,0.0,-60.0,-60.0,100.0
304,2016-03-03,-2,0.0,-90.0,-78.0,-40.0
305,2016-03-04,7,225.0,0.0,103.0,-10.0
306,2016-03-08,284,0.0,-24.0,-24.0,80.0
307,2016-03-09,-307,299.0,0.0,299.0,-90.0
308,2016-03-10,-251,0.0,-1.0,-1.0,680.0
309,2016-03-11,50,0.0,0.0,0.0,-720.0
310,2016-03-15,-39,39.0,-11.0,39.0,210.0
311,2016-03-17,-1,0.0,-90.0,-90.0,-120.0
312,2016-03-31,-58,0.0,-2.0,-1.0,250.0
313,2016-04-04,-3,0.0,0.0,0.0,-340.0
314,2016-04-05,-10,0.0,-9.0,-9.0,260.0
315,2016-04-07,-5,0.0,0.0,0.0,-260.0
316,2016-04-08,0,0.0,-5.0,-5.0,40.0
317,2016-04-15,-37,0.0,0.0,0.0,-30.0
318,2016-05-06,49,0.0,0.0,0.0,30.0
319,2016-05-10,11,0.0,0.0,0.0,-20.0
320,2016-05-16,-1,0.0,-1.0,-1.0,20.0
321,2016-05-17,-9,0.0,0.0,0.0,-20.0
322,2016-05-18,88,0.0,0.0,0.0,160.0
323,2016-05-20,2,0.0,0.0,0.0,300.0
324,2016-05-26,-247,0.0,0.0,0.0,0.0
325,2016-06-06,114,0.0,0.0,0.0,-480.0
326,2016-06-09,-99,72.0,0.0,72.0,50.0
327,2016-06-10,1,7.0,0.0,7.0,-50.0
328,2016-06-13,0,0.0,0.0,0.0,20.0
329,2016-06-16,-18,0.0,0.0,0.0,370.0
330,2016-06-17,85,0.0,0.0,0.0,-380.0
331,2016-06-20,0,0.0,0.0,0.0,-20.0
332,2016-06-24,-85,0.0,0.0,0.0,30.0
333,2016-06-29,103,0.0,-105.0,-105.0,160.0
334,2016-07-13,122,30.0,0.0,30.0,70.0
335,2016-07-20,50,0.0,0.0,0.0,-40.0
336,2016-07-22,45,0.0,0.0,0.0,-220.0
337,2016-07-26,0,0.0,-35.0,-5.0,240.0
338,2016-08-01,265,0.0,0.0,0.0,-50.0
339,2016-08-05,-300,0.0,0.0,0.0,-150.0
340,2016-08-18,161,0.0,0.0,0.0,50.0
341,2016-08-25,-166,30.0,-120.0,-105.0,180.0
342,2016-08-29,82,0.0,0.0,0.0,-270.0
343,2016-09-06,0,0.0,0.0,0.0,10.0
344,2016-09-08,33,0.0,0.0,0.0,230.0
345,2016-09-27,-5,0.0,0.0,0.0,-50.0
346,2016-10-04,-1,0.0,0.0,0.0,-100.0
347,2016-10-07,-144,0.0,0.0,0.0,0.0
348,2016-10-11,285,0.0,-279.0,-279.0,320.0
349,2016-10-18,74,0.0,0.0,0.0,-120.0
350,2016-11-10,156,4.0,0.0,4.0,-40.0
351,2016-11-21,-50,270.0,0.0,270.0,-110.0
352,2016-11-22,100,0.0,-262.0,-262.0,690.0
353,2016-12-05,-177,0.0,0.0,0.0,-830.0
354,2016-12-28,69,0.0,0.0,0.0,10.0
355,2016-12-29,90,50.0,0.0,50.0,50.0
356,2016-12-30,-1,0.0,0.0,0.0,-60.0
357,2017-01-06,0,0.0,-180.0,-180.0,200.0
358,2017-01-12,91,0.0,0.0,0.0,-190.0
359,2017-01-20,0,0.0,0.0,0.0,0.0
360,2017-01-23,63,0.0,-162.0,-162.0,30.0
361,2017-01-27,1,0.0,-2.0,-2.0,610.0
362,2017-02-02,10,20.0,0.0,20.0,-570.0
363,2017-02-06,68,0.0,0.0,0.0,-60.0
364,2017-02-10,-97,1.0,0.0,1.0,-10.0
365,2017-02-13,0,0.0,0.0,0.0,10.0
366,2017-03-06,98,0.0,0.0,0.0,90.0
367,2017-03-10,-97,0.0,-3.0,-3.0,1050.0
368,2017-03-14,33,0.0,0.0,0.0,-860.0
369,2017-03-22,-13,0.0,0.0,0.0,-300.0
370,2017-03-24,10,0.0,0.0,0.0,190.0
371,2017-03-27,-10,0.0,-20.0,-20.0,470.0
372,2017-04-10,140,0.0,0.0,0.0,-470.0
373,2017-05-02,-150,10.0,-10.0,10.0,-90.0
374,2017-05-08,1,0.0,-1.0,-1.0,-40.0
375,2017-05-10,-20,0.0,-12.0,-12.0,40.0
376,2017-05-12,-10,0.0,0.0,0.0,-100.0
377,2017-05-16,53,0.0,-51.0,-51.0,240.0
378,2017-05-17,-2,0.0,0.0,0.0,-240.0
379,2017-05-18,-6,0.0,-9.0,-9.0,140.0
380,2017-05-19,39,0.0,0.0,0.0,-140.0
381,2017-05-25,-32,0.0,0.0,0.0,10.0
382,2017-05-26,0,0.0,0.0,0.0,1080.0
383,2017-05-31,0,0.0,-32.0,-32.0,-330.0
384,2017-06-01,-10,0.0,0.0,0.0,-760.0
385,2017-06-02,-3,0.0,-5.0,-5.0,380.0
386,2017-06-08,100,0.0,0.0,0.0,-380.0
387,2017-06-09,-10,0.0,-90.0,-1.0,210.0
388,2017-06-13,-106,117.0,0.0,117.0,-110.0
389,2017-06-20,-2,0.0,0.0,0.0,-80.0
390,2017-06-21,-95,0.0,0.0,0.0,-10.0
391,2017-06-22,72,0.0,0.0,0.0,-10.0
392,2017-06-26,-96,0.0,0.0,0.0,190.0
393,2017-06-27,1,0.0,0.0,0.0,-190.0
394,2017-07-05,50,0.0,0.0,0.0,0.0
395,2017-07-18,-10,0.0,0.0,0.0,340.0
396,2017-07-25,30,0.0,0.0,0.0,550.0
397,2017-07-26,0,0.0,0.0,0.0,-680.0
398,2017-07-31,0,0.0,0.0,0.0,-210.0
399,2017-08-03,20,80.0,-35.0,-35.0,250.0
400,2017-08-04,15,0.0,0.0,0.0,-170.0
401,2017-08-07,10,0.0,0.0,0.0,0.0
402,2017-08-09,40,0.0,0.0,0.0,40.0
403,2017-08-14,50,0.0,0.0,0.0,-120.0
404,2017-08-21,0,0.0,0.0,0.0,30.0
405,2017-08-22,50,0.0,-20.0,-20.0,320.0
406,2017-08-23,20,0.0,0.0,0.0,1220.0
407,2017-08-24,0,10.0,0.0,10.0,-1440.0
408,2017-09-01,20,0.0,0.0,0.0,250.0
409,2017-09-04,18,32.0,0.0,32.0,750.0
410,2017-09-07,50,0.0,0.0,0.0,-640.0
411,2017-09-08,-50,0.0,0.0,0.0,-440.0
412,2017-09-11,0,0.0,0.0,0.0,70.0
413,2017-09-12,0,0.0,0.0,0.0,-120.0
414,2017-09-13,-46,0.0,-29.0,-29.0,90.0
415,2017-09-22,15,0.0,-24.0,-24.0,230.0
416,2017-09-28,-21,0.0,0.0,0.0,-320.0
417,2017-10-04,153,0.0,0.0,0.0,290.0
418,2017-10-06,-128,70.0,0.0,30.0,320.0
419,2017-10-10,58,0.0,0.0,0.0,-600.0
420,2017-10-12,-58,0.0,0.0,0.0,10.0
421,2017-10-13,61,0.0,-57.0,-57.0,60.0
422,2017-10-16,0,0.0,0.0,0.0,-80.0
423,2017-10-19,80,0.0,-59.0,-59.0,10.0
424,2017-10-20,70,5.0,-85.0,-74.0,310.0
425,2017-10-23,78,4.0,0.0,4.0,-170.0
426,2017-10-24,-73,0.0,0.0,0.0,-100.0
427,2017-10-25,60,0.0,-30.0,-30.0,-30.0
428,2017-10-26,-25,0.0,0.0,0.0,-20.0
429,2017-10-27,68,0.0,0.0,0.0,90.0
430,2017-10-30,-38,0.0,0.0,0.0,-90.0
431,2017-10-31,38,0.0,0.0,0.0,10.0
432,2017-11-01,2,10.0,0.0,10.0,550.0
433,2017-11-02,0,55.0,0.0,55.0,-280.0
434,2017-11-06,321,0.0,-261.0,-192.0,1280.0
435,2017-11-07,-103,90.0,0.0,90.0,-1540.0
436,2017-11-09,-44,0.0,-16.0,-16.0,70.0
437,2017-11-10,-13,0.0,-53.0,-53.0,500.0
438,2017-11-13,0,70.0,0.0,70.0,-290.0
439,2017-11-14,40,0.0,0.0,0.0,-300.0
440,2017-11-15,-50,0.0,0.0,0.0,0.0
441,2017-11-16,-47,0.0,-1.0,-1.0,60.0
442,2017-11-17,-92,20.0,-10.0,-9.0,990.0
443,2017-11-20,10,0.0,-11.0,-11.0,-850.0
444,2017-11-21,-15,0.0,0.0,0.0,-200.0
445,2017-11-24,6,0.0,-5.0,-5.0,290.0
446,2017-11-29,5,0.0,-5.0,-5.0,-150.0
447,2017-12-01,-10,0.0,-6.0,-6.0,60.0
448,2017-12-05,10,0.0,0.0,0.0,-190.0
449,2017-12-06,-31,30.0,0.0,29.0,230.0
450,2017-12-07,9,52.0,0.0,0.0,250.0
451,2017-12-11,-35,0.0,-3.0,-3.0,-200.0
452,2017-12-12,41,10.0,0.0,10.0,-240.0
453,2017-12-13,0,0.0,0.0,0.0,-50.0
454,2017-12-14,-45,45.0,-10.0,45.0,240.0
455,2017-12-15,0,0.0,0.0,0.0,-230.0
456,2017-12-19,0,0.0,-40.0,-40.0,90.0
457,2017-12-20,-60,0.0,0.0,0.0,170.0
458,2017-12-21,1,49.0,0.0,48.0,-240.0
459,2017-12-22,1,34.0,0.0,34.0,-10.0
460,2017-12-25,66,0.0,-4.0,0.0,300.0
461,2017-12-26,0,10.0,0.0,10.0,-300.0
462,2017-12-27,-10,0.0,0.0,0.0,0.0
463,2017-12-28,0,300.0,0.0,68.0,2400.0
464,2017-12-29,17,65.0,0.0,65.0,-530.0
465,2018-01-04,-11,60.0,0.0,5.0,-1570.0
466,2018-01-05,36,0.0,0.0,0.0,-300.0
467,2018-01-09,55,0.0,-83.0,-83.0,0.0
468,2018-01-10,37,1.0,-9.0,-9.0,10.0
469,2018-01-11,-20,0.0,-10.0,-10.0,180.0
470,2018-01-12,33,1.0,-13.0,-13.0,-160.0
471,2018-01-15,14,0.0,0.0,0.0,-40.0
472,2018-01-16,-23,0.0,-61.0,-61.0,580.0
473,2018-01-17,-20,0.0,-18.0,-18.0,-340.0
474,2018-01-18,3,0.0,-3.0,-3.0,-150.0
475,2018-01-19,-1,89.0,-10.0,89.0,20.0
476,2018-01-22,-127,107.0,0.0,106.0,-60.0
477,2018-01-26,-29,90.0,0.0,85.0,1030.0
478,2018-01-30,-55,0.0,0.0,0.0,-970.0
479,2018-01-31,-10,0.0,0.0,0.0,40.0
480,2018-02-02,118,1.0,-127.0,-127.0,30.0
481,2018-02-05,2,0.0,-1.0,-1.0,-130.0
482,2018-02-06,-84,0.0,-33.0,-33.0,90.0
483,2018-02-07,117,0.0,-2.0,-2.0,-120.0
484,2018-02-08,-127,5.0,-1.0,-1.0,260.0
485,2018-02-09,67,1.0,-5.0,-1.0,-80.0
486,2018-02-14,-45,0.0,0.0,0.0,-210.0
487,2018-02-15,67,30.0,0.0,10.0,410.0
488,2018-02-16,20,0.0,0.0,0.0,-340.0
489,2018-02-22,-2,0.0,0.0,0.0,-70.0
490,2018-02-23,-31,0.0,0.0,0.0,0.0
