,Date,Open,High,Low,Close,Volume
0,2017-05-23,0,400.0,0.0,150.0,0.0
1,2017-05-24,0,10.0,-80.0,-80.0,11.0
2,2017-05-25,30,0.0,0.0,0.0,-22.0
3,2017-05-26,10,1070.0,-10.0,370.0,124.0
4,2017-05-29,400,0.0,-780.0,-730.0,238.0
5,2017-05-30,90,0.0,-150.0,-150.0,-235.0
6,2017-05-31,540,0.0,-590.0,-590.0,-54.0
7,2017-06-01,-90,300.0,0.0,300.0,-64.0
8,2017-06-02,-10,300.0,0.0,300.0,-7.0
9,2017-06-05,-140,40.0,0.0,40.0,0.0
10,2017-06-06,-250,0.0,0.0,0.0,-2.0
11,2017-06-07,120,30.0,0.0,30.0,1.0
12,2017-06-08,50,0.0,-250.0,-250.0,0.0
13,2017-06-09,0,0.0,0.0,0.0,-1.0
14,2017-06-13,0,190.0,0.0,190.0,2.0
15,2017-06-15,-180,0.0,0.0,0.0,-1.0
16,2017-06-16,270,0.0,-180.0,-30.0,4.0
17,2017-06-19,-10,10.0,0.0,10.0,3.0
18,2017-06-20,40,260.0,0.0,260.0,31.0
19,2017-06-21,-400,0.0,0.0,0.0,-39.0
20,2017-06-22,0,0.0,0.0,0.0,0.0
21,2017-06-23,10,250.0,-10.0,250.0,3.0
22,2017-06-27,0,90.0,0.0,90.0,33.0
23,2017-06-28,0,0.0,0.0,0.0,-36.0
24,2017-06-29,0,0.0,0.0,0.0,1.0
25,2017-06-30,0,0.0,-440.0,-30.0,3.0
26,2017-07-03,400,0.0,-370.0,-360.0,21.0
27,2017-07-04,-400,0.0,0.0,0.0,-24.0
28,2017-07-06,380,0.0,0.0,0.0,-1.0
29,2017-07-11,-280,220.0,-10.0,220.0,36.0
30,2017-07-13,-80,0.0,-50.0,-50.0,26.0
31,2017-07-18,-130,0.0,0.0,0.0,-62.0
32,2017-07-19,-10,0.0,-10.0,-10.0,9.0
33,2017-07-21,50,0.0,-50.0,-50.0,46.0
34,2017-07-25,200,0.0,0.0,0.0,-53.0
35,2017-07-26,290,0.0,0.0,0.0,-2.0
36,2017-07-28,0,0.0,0.0,0.0,1.0
37,2017-07-31,-40,40.0,0.0,40.0,0.0
38,2017-08-02,0,0.0,-40.0,-40.0,4.0
39,2017-08-03,50,50.0,0.0,50.0,5.0
40,2017-08-04,-20,0.0,-270.0,-270.0,0.0
41,2017-08-07,250,0.0,0.0,0.0,-10.0
42,2017-08-09,20,0.0,-260.0,-260.0,10.0
43,2017-08-10,80,0.0,-100.0,-100.0,19.0
44,2017-08-14,0,10.0,-100.0,0.0,-17.0
45,2017-08-16,-140,0.0,0.0,0.0,15.0
46,2017-08-17,0,0.0,-10.0,-10.0,-20.0
47,2017-08-18,-200,0.0,-30.0,-30.0,3.0
48,2017-08-23,80,0.0,0.0,0.0,9.0
49,2017-08-24,-50,0.0,-50.0,-50.0,-8.0
50,2017-08-28,280,0.0,0.0,0.0,-11.0
51,2017-08-29,-240,20.0,-10.0,-10.0,4.0
52,2017-09-05,-230,0.0,0.0,0.0,12.0
53,2017-09-08,150,0.0,0.0,0.0,-16.0
54,2017-09-11,0,0.0,0.0,0.0,0.0
55,2017-09-13,250,0.0,0.0,0.0,2.0
56,2017-09-14,0,0.0,0.0,0.0,-2.0
57,2017-09-19,0,0.0,0.0,0.0,0.0
58,2017-09-21,50,540.0,0.0,540.0,15.0
