,Date,Open,High,Low,Close,Volume
31,2000-06-06,0,5.0,-25.0,-20.0,-760000.0
32,2000-06-07,-16,1.0,-24.0,-19.0,-120000.0
33,2000-06-08,-10,10.0,-45.0,-25.0,870000.0
34,2000-06-09,-5,10.0,-40.0,-33.0,-460000.0
35,2000-06-12,6,42.0,-8.0,32.0,-540000.0
36,2000-06-13,-6,1.0,-19.0,-14.0,-430000.0
37,2000-06-14,0,5.0,-65.0,-25.0,680000.0
38,2000-06-15,-5,35.0,0.0,30.0,-250000.0
39,2000-06-16,5,10.0,-30.0,-20.0,-700000.0
40,2000-06-19,-10,13.0,-10.0,5.0,1040000.0
41,2000-06-20,1,9.0,-10.0,-10.0,-830000.0
42,2000-06-21,6,0.0,-32.0,-22.0,320000.0
43,2000-06-22,5,0.0,-90.0,-90.0,1070000.0
44,2000-06-23,-15,15.0,-55.0,-5.0,470000.0
45,2000-06-26,-15,15.0,-25.0,-10.0,-1340000.0
46,2000-06-27,10,5.0,-24.0,-20.0,50000.0
47,2000-06-28,-5,105.0,0.0,90.0,1420000.0
48,2000-06-29,9,71.0,0.0,66.0,20000.0
49,2000-06-30,0,55.0,-30.0,5.0,-670000.0
50,2000-07-03,-4,9.0,-161.0,-121.0,340000.0
51,2000-07-04,-15,15.0,-25.0,-13.0,1170000.0
52,2000-07-05,3,10.0,-5.0,8.0,-1790000.0
53,2000-07-06,-5,2.0,-28.0,-23.0,50000.0
54,2000-07-07,-35,30.0,-40.0,-3.0,4530000.0
55,2000-07-10,-7,45.0,-15.0,42.0,-1410000.0
56,2000-07-11,2,1.0,-42.0,-40.0,-2110000.0
57,2000-07-12,6,24.0,-23.0,-23.0,2550000.0
58,2000-07-13,9,12.0,-8.0,4.0,-2290000.0
59,2000-07-14,10,15.0,-10.0,4.0,-1240000.0
60,2000-07-17,6,7.0,-9.0,-5.0,120000.0
61,2000-07-18,3,6.0,-31.0,-18.0,910000.0
62,2000-07-19,-10,25.0,-10.0,17.0,-930000.0
63,2000-07-21,8,0.0,-28.0,-25.0,0.0
64,2000-07-24,0,0.0,-18.0,-13.0,-710000.0
65,2000-07-25,-1,4.0,-13.0,-11.0,1390000.0
66,2000-07-26,-5,5.0,-38.0,-34.0,1400000.0
67,2000-07-27,-17,1.0,-39.0,-38.0,2330000.0
68,2000-07-28,-8,7.0,-35.0,7.0,880000.0
69,2000-07-31,-25,13.0,-25.0,10.0,-4550000.0
70,2000-08-01,15,15.0,-10.0,14.0,830000.0
71,2000-08-02,-8,6.0,-8.0,-6.0,-1590000.0
72,2000-08-03,0,2.0,-2.0,-2.0,2050000.0
73,2000-08-04,-3,5.0,-27.0,-5.0,-1540000.0
74,2000-08-07,-9,14.0,-11.0,5.0,-1030000.0
75,2000-08-08,-5,9.0,-21.0,-20.0,5000000.0
76,2000-08-09,-1,85.0,-2.0,63.0,8690000.0
77,2000-08-10,18,12.0,-30.0,-15.0,-5230000.0
78,2000-08-11,9,15.0,-32.0,-2.0,-3710000.0
79,2000-08-14,5,4.0,-21.0,-8.0,-3060000.0
80,2000-08-15,10,5.0,-10.0,1.0,190000.0
81,2000-08-16,0,2.0,-9.0,-9.0,-1770000.0
82,2000-08-17,2,6.0,-4.0,5.0,1240000.0
83,2000-08-18,-1,0.0,-18.0,-15.0,-420000.0
84,2000-08-21,-3,5.0,-20.0,-10.0,2140000.0
85,2000-08-22,8,5.0,-38.0,-37.0,3830000.0
86,2000-08-23,8,1.0,-29.0,-25.0,300000.0
87,2000-08-24,6,35.0,-6.0,23.0,-2790000.0
88,2000-08-25,6,11.0,-4.0,3.0,-1090000.0
89,2000-08-28,8,11.0,-6.0,10.0,500000.0
90,2000-08-29,-3,4.0,-17.0,-7.0,-1260000.0
91,2000-08-30,-1,1.0,-29.0,-4.0,-830000.0
92,2000-08-31,-4,6.0,-8.0,-6.0,-420000.0
93,2000-09-01,5,15.0,-4.0,10.0,1310000.0
94,2000-09-04,5,20.0,-9.0,15.0,6490000.0
95,2000-09-05,0,10.0,-17.0,-15.0,-6860000.0
96,2000-09-06,0,6.0,-13.0,1.0,-1740000.0
97,2000-09-07,-6,8.0,-2.0,0.0,780000.0
98,2000-09-08,0,3.0,-4.0,-2.0,-520000.0
99,2000-09-11,-6,3.0,-7.0,-3.0,90000.0
100,2000-09-12,-2,5.0,-4.0,2.0,270000.0
101,2000-09-13,1,4.0,-7.0,-7.0,-1170000.0
102,2000-09-14,4,0.0,-9.0,-6.0,350000.0
103,2000-09-18,-1,0.0,-20.0,-15.0,-50000.0
104,2000-09-19,-4,4.0,-11.0,0.0,1470000.0
105,2000-09-20,-1,6.0,-2.0,-1.0,980000.0
106,2000-09-21,1,14.0,-2.0,8.0,-1820000.0
107,2000-09-22,-1,4.0,-3.0,2.0,-450000.0
108,2000-09-25,1,19.0,-1.0,9.0,-80000.0
109,2000-09-26,0,2.0,-4.0,1.0,280000.0
110,2000-09-27,-3,4.0,-12.0,-12.0,-340000.0
111,2000-09-28,-2,9.0,-9.0,2.0,180000.0
112,2000-09-29,4,5.0,-9.0,-9.0,-740000.0
113,2000-10-02,0,5.0,-10.0,0.0,1050000.0
114,2000-10-03,-3,3.0,-4.0,-2.0,-810000.0
115,2000-10-04,-3,10.0,-2.0,10.0,2340000.0
116,2000-10-05,0,2.0,-10.0,-10.0,-2030000.0
117,2000-10-06,-2,4.0,-2.0,2.0,130000.0
118,2000-10-10,-7,7.0,-10.0,-7.0,1530000.0
119,2000-10-11,-6,3.0,-27.0,-23.0,5390000.0
120,2000-10-12,-9,3.0,-25.0,-17.0,3570000.0
121,2000-10-13,-15,10.0,-13.0,8.0,-4820000.0
122,2000-10-16,14,5.0,-22.0,-18.0,4480000.0
123,2000-10-17,-4,6.0,-5.0,-5.0,-10320000.0
124,2000-10-18,-5,3.0,-19.0,-13.0,4080000.0
125,2000-10-19,-5,32.0,-3.0,29.0,-370000.0
126,2000-10-20,8,10.0,-9.0,-7.0,600000.0
127,2000-10-23,2,5.0,-18.0,-14.0,-810000.0
128,2000-10-24,-6,6.0,-15.0,-6.0,-340000.0
129,2000-10-25,-4,3.0,-9.0,-7.0,1730000.0
130,2000-10-26,-10,5.0,-11.0,-7.0,2180000.0
131,2000-10-27,1,12.0,-1.0,10.0,-2420000.0
132,2000-10-30,0,9.0,-6.0,-4.0,-3780000.0
133,2000-10-31,-1,2.0,-7.0,-6.0,-320000.0
134,2000-11-01,6,16.0,0.0,16.0,1210000.0
135,2000-11-02,0,2.0,-11.0,-8.0,980000.0
136,2000-11-06,0,22.0,-2.0,21.0,3520000.0
137,2000-11-07,-2,5.0,-3.0,3.0,-5280000.0
138,2000-11-08,-2,3.0,-4.0,-1.0,-330000.0
139,2000-11-09,-1,3.0,-7.0,-5.0,760000.0
140,2000-11-10,-1,3.0,-5.0,-4.0,-1630000.0
141,2000-11-13,-8,5.0,-9.0,2.0,1030000.0
142,2000-11-14,0,7.0,-3.0,4.0,-1280000.0
143,2000-11-15,7,7.0,-6.0,-1.0,470000.0
144,2000-11-16,-2,3.0,-16.0,-9.0,910000.0
145,2000-11-17,-3,6.0,-5.0,6.0,-500000.0
146,2000-11-20,0,0.0,-5.0,-3.0,300000.0
147,2000-11-21,-5,4.0,-6.0,-4.0,1700000.0
148,2000-11-22,-1,1.0,-6.0,-6.0,730000.0
149,2000-11-24,-2,2.0,-7.0,-5.0,-1810000.0
150,2000-11-27,4,10.0,-2.0,-1.0,-40000.0
151,2000-11-28,2,5.0,-2.0,0.0,-510000.0
152,2000-11-29,-3,3.0,-6.0,2.0,-270000.0
153,2000-11-30,-4,4.0,-4.0,-4.0,850000.0
154,2000-12-01,-4,5.0,-2.0,4.0,1180000.0
155,2000-12-04,1,3.0,-3.0,-2.0,-2180000.0
156,2000-12-05,2,0.0,-8.0,-8.0,910000.0
157,2000-12-06,11,5.0,-6.0,-5.0,1040000.0
158,2000-12-07,-7,2.0,-4.0,-3.0,-940000.0
159,2000-12-08,0,0.0,-10.5,-9.5,4240000.0
160,2000-12-11,-1,11.0,0.0,6.0,-2700000.0
161,2000-12-12,0,2.0,-11.0,-10.0,-20000.0
162,2000-12-13,0,12.0,-4.0,12.0,-360000.0
163,2000-12-14,-3,1.0,-11.0,-3.0,-1860000.0
164,2000-12-15,-3,1.0,-4.0,-4.0,50000.0
165,2000-12-18,-2,2.5,-1.5,1.5,-870000.0
166,2000-12-19,-1,1.0,-7.5,-6.0,1640000.0
167,2000-12-20,-3,1.0,-7.0,-6.0,90000.0
168,2000-12-21,-4,1.0,-8.0,-6.5,1150000.0
169,2000-12-22,3,3.0,-3.0,0.0,-1750000.0
170,2000-12-25,6,3.0,-1.5,-1.0,1350000.0
171,2000-12-26,0,1.5,-2.5,-0.5,-1060000.0
172,2000-12-27,-1,3.700000000000003,-1.2999999999999972,-0.29999999999999716,3910000.0
173,2000-12-28,0,2.0,-6.5,-1.5,-4970000.0
174,2000-12-29,0,0.5,-2.5,-0.5,-920000.0
175,2001-01-04,2,3.0,-3.0,-2.0,1270000.0
176,2001-01-05,0,1.0,-2.5,-1.5,-950000.0
177,2001-01-09,-1,0.6000000000000014,-5.399999999999999,-4.899999999999999,1900000.0
178,2001-01-10,0,0.10000000000000142,-2.8999999999999986,-1.8999999999999986,-1390000.0
179,2001-01-11,0,1.3999999999999986,-7.100000000000001,-6.600000000000001,3430000.0
180,2001-01-12,0,5.0,-0.29999999999999716,5.0,610000.0
181,2001-01-15,0,10.5,-1.0,9.0,-2570000.0
182,2001-01-16,0,20.5,0.0,20.0,4510000.0
183,2001-01-17,0,16.0,0.0,15.0,2230000.0
184,2001-01-18,1,9.0,-16.0,-9.0,700000.0
185,2001-01-19,1,7.5,-8.5,6.5,-1350000.0
186,2001-01-22,2,0.0,-10.0,-7.0,-6640000.0
187,2001-01-23,-2,1.0,-5.0,-4.5,1030000.0
188,2001-01-24,2,8.5,-1.5,8.0,1850000.0
189,2001-01-25,-2,37.5,-0.5,31.5,17450000.0
190,2001-01-26,-12,11.0,-8.0,5.0,-13180000.0
191,2001-01-29,0,1.0,-9.0,-7.0,-6530000.0
192,2001-01-30,0,7.0,-9.0,4.0,3800000.0
193,2001-01-31,-1,2.0,-5.0,2.0,-1920000.0
194,2001-02-01,-5,4.0,-5.0,1.0,130000.0
195,2001-02-02,-1,2.0,-6.0,-4.0,-1670000.0
196,2001-02-05,-2,0.0,-9.0,-7.0,1690000.0
197,2001-02-06,0,17.0,0.0,16.0,1750000.0
198,2001-02-07,0,10.0,-4.0,-3.0,5380000.0
199,2001-02-08,-2,9.0,-1.0,5.0,-8180000.0
200,2001-02-09,-4,10.0,-1.0,9.0,4370000.0
201,2001-02-13,5,0.0,-10.0,-10.0,-4480000.0
202,2001-02-14,-2,12.0,-1.0,11.0,3660000.0
203,2001-02-15,1,16.0,-1.0,13.0,18340000.0
204,2001-02-16,2,17.0,-1.0,15.0,180000.0
205,2001-02-19,-2,5.0,-14.0,-5.0,-15170000.0
206,2001-02-20,-3,4.0,-3.0,2.0,-6500000.0
207,2001-02-21,-7,5.0,-3.0,2.0,170000.0
208,2001-02-22,-5,2.0,-7.0,-2.0,820000.0
209,2001-02-23,-2,12.0,0.0,6.0,470000.0
210,2001-02-26,4,11.0,-1.0,1.0,300000.0
211,2001-02-27,3,4.0,-9.0,-7.0,-1730000.0
212,2001-02-28,-3,7.0,-4.0,4.0,-820000.0
213,2001-03-01,2,2.0,-6.0,-5.0,-260000.0
214,2001-03-02,-2,3.0,-7.0,-6.0,630000.0
215,2001-03-05,-6,2.0,-12.0,-6.0,-510000.0
216,2001-03-06,3,9.0,-1.0,7.0,5280000.0
217,2001-03-07,7,6.0,-10.0,-8.0,-2520000.0
218,2001-03-08,1,1.0,-4.0,-2.0,-4140000.0
219,2001-03-09,-4,2.0,-7.0,-6.0,2840000.0
220,2001-03-12,-3,1.0,-7.0,-4.0,-2380000.0
221,2001-03-13,-9,2.0,-12.0,-7.0,5460000.0
222,2001-03-14,11,7.0,-4.5,-3.0,-3630000.0
223,2001-03-15,-10,16.0,0.0,14.0,270000.0
224,2001-03-16,4,3.0,-8.0,-4.0,700000.0
225,2001-03-19,-5,11.0,0.0,8.0,-3320000.0
226,2001-03-21,0,5.0,-2.0,1.0,2580000.0
227,2001-03-22,-1,2.0,-4.0,-3.0,-70000.0
228,2001-03-23,3,5.0,-2.0,0.0,880000.0
229,2001-03-26,2,3.0,-5.0,1.0,3660000.0
230,2001-03-27,1,2.0,-5.0,-5.0,-4530000.0
231,2001-03-28,4,1.0,-4.0,-2.0,-440000.0
232,2001-03-29,-3,1.0,-6.0,-5.0,1320000.0
233,2001-03-30,-1,5.0,0.0,0.0,-1470000.0
234,2001-04-02,1,1.0,-3.5,-3.0,590000.0
235,2001-04-03,-1,1.5,-3.5,-2.0,220000.0
236,2001-04-04,-2,0.0,-3.0,-2.9000000000000057,3330000.0
237,2001-04-05,1,7.0,-1.0,6.5,-5550000.0
238,2001-04-06,11,6.0,-4.0,-3.0,4460000.0
239,2001-04-09,-2,2.0,-4.0,-3.0,-5860000.0
240,2001-04-10,1,2.0,-3.0,-2.0,370000.0
241,2001-04-11,6,3.0,-1.0,2.0,3390000.0
242,2001-04-12,1,2.0,-2.0,-1.0,-2350000.0
243,2001-04-13,0,1.0,-8.0,-5.0,-890000.0
244,2001-04-16,0,2.0,-2.0,0.0,-640000.0
245,2001-04-17,0,1.0,-3.0,-3.0,510000.0
246,2001-04-18,1,3.0,-1.0,-1.0,420000.0
247,2001-04-19,7,3.0,-4.0,-4.0,730000.0
248,2001-04-20,2,0.0,-6.5,-5.5,1110000.0
249,2001-04-23,0,0.0,-6.5,-6.200000000000003,1000000.0
250,2001-04-24,0,1.4000000000000057,-2.5,-1.0,-1100000.0
251,2001-04-25,0,3.5,-2.4000000000000057,-2.299999999999997,780000.0
252,2001-04-26,1,3.0,-1.5,-1.5,-1820000.0
253,2001-04-27,1,0.5,-3.5,-2.700000000000003,3080000.0
254,2001-05-01,1,1.5,-1.4000000000000057,1.0,-2500000.0
255,2001-05-02,1,2.0,-2.0,1.5,1530000.0
256,2001-05-07,3,7.400000000000006,0.0,6.400000000000006,8560000.0
257,2001-05-08,0,5.0,-1.0,4.0,-3080000.0
258,2001-05-09,-1,1.0,-13.0,-9.0,-790000.0
259,2001-05-10,-2,5.0,-1.5,2.0,-5940000.0
260,2001-05-11,0,0.5,-3.5,-3.200000000000003,280000.0
261,2001-05-14,0,1.2999999999999972,0.0,0.7999999999999972,-870000.0
262,2001-05-15,0,2.5,-0.29999999999999716,2.5,-1480000.0
263,2001-05-16,0,1.0,-0.4000000000000057,0.4000000000000057,1070000.0
264,2001-05-17,0,1.5,-0.20000000000000284,0.0,-20000.0
265,2001-05-18,0,0.9000000000000057,-1.3999999999999915,-0.8999999999999915,-800000.0
266,2001-05-21,0,0.09999999999999432,-3.700000000000003,-2.700000000000003,70000.0
267,2001-05-22,0,1.7000000000000028,-2.0999999999999943,-1.5999999999999943,640000.0
268,2001-05-23,0,5.0,-2.299999999999997,2.5,1490000.0
269,2001-05-24,0,0.5,-2.299999999999997,-1.0,-2500000.0
270,2001-05-25,0,0.0,-2.0,-0.5,40000.0
271,2001-05-28,0,0.5,-1.5,-1.5,150000.0
272,2001-05-29,0,1.0,-1.5,0.29999999999999716,710000.0
273,2001-05-30,0,0.5,-5.0,-4.0,2280000.0
274,2001-05-31,-1,1.0,-5.099999999999994,-3.5999999999999943,350000.0
275,2001-06-01,0,0.5999999999999943,-2.0,-0.5,-2200000.0
276,2001-06-04,0,0.5999999999999943,-7.400000000000006,-5.900000000000006,2160000.0
277,2001-06-05,0,5.0,-2.0999999999999943,4.5,-1000000.0
278,2001-06-06,5,1.5,-5.0,-4.0,-270000.0
279,2001-06-07,0,0.5,-1.5,-0.7000000000000028,-2040000.0
280,2001-06-08,0,1.0,-3.0,0.0,620000.0
281,2001-06-11,0,0.4000000000000057,-2.5,-2.200000000000003,-1170000.0
282,2001-06-12,0,0.29999999999999716,-2.4000000000000057,-2.4000000000000057,480000.0
283,2001-06-13,0,0.0,-3.0,-2.0,670000.0
284,2001-06-14,-1,0.5,-1.5,-0.5,-360000.0
285,2001-06-15,-1,0.0,-4.0,-2.0,1780000.0
286,2001-06-18,-1,2.799999999999997,-0.20000000000000284,2.0999999999999943,-2220000.0
287,2001-06-19,-1,1.5,-0.7999999999999972,-0.5,1110000.0
288,2001-06-20,0,0.29999999999999716,-1.5,-1.0999999999999943,-1390000.0
289,2001-06-21,0,5.0,-0.5,5.0,670000.0
290,2001-06-22,1,9.0,0.0,8.0,2590000.0
291,2001-06-25,-1,1.0,-3.5,-1.0,-3420000.0
292,2001-06-26,-1,0.0,-4.5,-4.0,-320000.0
293,2001-06-27,-1,1.0,-2.299999999999997,-2.0,1510000.0
294,2001-06-28,0,0.7999999999999972,-2.200000000000003,0.29999999999999716,-730000.0
295,2001-06-29,0,4.5,-0.4000000000000057,2.0,-220000.0
296,2001-07-02,0,0.29999999999999716,-2.700000000000003,-2.200000000000003,-250000.0
297,2001-07-03,1,0.5,-3.5,-2.0,660000.0
298,2001-07-04,0,0.5,-2.0,-1.5,-820000.0
299,2001-07-05,0,1.0,-0.4000000000000057,0.0,-300000.0
300,2001-07-06,0,0.20000000000000284,-1.2999999999999972,-0.7999999999999972,220000.0
301,2001-07-09,-1,0.20000000000000284,-5.299999999999997,-2.799999999999997,1680000.0
302,2001-07-10,1,0.0,-1.2000000000000028,-0.7000000000000028,-760000.0
303,2001-07-11,0,0.7999999999999972,-1.5,-1.5,-370000.0
304,2001-07-12,2,7.700000000000003,-0.5,6.5,1190000.0
305,2001-07-13,1,4.200000000000003,-2.299999999999997,-2.299999999999997,-70000.0
306,2001-07-16,0,1.0,-2.0,-1.5,-1890000.0
307,2001-07-17,0,0.0,-3.299999999999997,-2.5,370000.0
308,2001-07-18,1,0.5999999999999943,-2.299999999999997,0.5999999999999943,610000.0
309,2001-07-19,-1,0.5,-0.5,0.29999999999999716,-960000.0
310,2001-07-23,-2,0.5,-2.0,0.0,580000.0
311,2001-07-24,0,3.0,-0.5,3.0,-230000.0
312,2001-07-25,0,2.0,-2.5,-1.7999999999999972,-100000.0
313,2001-07-26,0,0.0,-1.1000000000000085,-1.1000000000000085,650000.0
314,2001-07-27,0,0.5,-1.0,-0.5,-290000.0
315,2001-07-30,0,0.6999999999999957,-1.1000000000000014,0.3999999999999986,-190000.0
316,2001-07-31,-1,1.0,-0.20000000000000284,0.8999999999999986,360000.0
317,2001-08-01,0,0.0,-2.700000000000003,-2.0,1040000.0
318,2001-08-02,0,2.5,0.0,2.0,-1400000.0
319,2001-08-03,0,0.0,-2.0,0.0,390000.0
320,2001-08-06,0,0.5,-1.0,0.5,-480000.0
321,2001-08-07,0,0.0,-1.5,-0.7999999999999972,-310000.0
322,2001-08-08,0,0.0,-1.5,-1.0,320000.0
323,2001-08-09,0,0.5,-1.0,-0.20000000000000284,-280000.0
324,2001-08-10,0,0.10000000000000142,-1.0,0.0,-210000.0
325,2001-08-13,-1,0.0,-5.5,-4.5,1330000.0
326,2001-08-14,0,2.0,0.0,1.5,-410000.0
327,2001-08-15,0,1.0,-0.5,0.0,-370000.0
328,2001-08-16,-1,1.0,-0.5,0.0,-250000.0
329,2001-08-17,0,0.0,-1.5,-1.5,-120000.0
330,2001-08-20,-1,1.5,-2.0,-0.7999999999999972,450000.0
331,2001-08-21,1,1.0,-0.29999999999999716,0.0,-320000.0
332,2001-08-22,1,7.0,0.0,5.0,3470000.0
333,2001-08-23,0,0.5,-7.0,-6.0,-2410000.0
334,2001-08-24,0,0.5,-3.0,-2.0,-970000.0
335,2001-08-27,1,3.5,-1.0,0.5,970000.0
336,2001-08-28,0,0.10000000000000142,-0.5,0.0,-790000.0
337,2001-08-29,0,0.20000000000000284,-0.29999999999999716,0.20000000000000284,-280000.0
338,2001-08-30,0,1.8999999999999986,-0.10000000000000142,0.10000000000000142,430000.0
339,2001-08-31,0,2.0,-1.0,1.0,220000.0
340,2001-09-03,1,0.0,-5.200000000000003,-4.5,720000.0
341,2001-09-04,0,1.5,-0.5,1.5,-250000.0
342,2001-09-05,0,6.100000000000001,-0.3999999999999986,3.6000000000000014,330000.0
343,2001-09-06,0,10.0,0.0,9.700000000000003,6110000.0
344,2001-09-07,-3,10.299999999999997,-2.200000000000003,4.799999999999997,-2080000.0
345,2001-09-10,-2,1.5,-4.0,-2.3999999999999986,-3800000.0
346,2001-09-11,0,6.5,0.0,5.6000000000000085,1790000.0
347,2001-09-12,-15,9.0,-8.0,4.5,-180000.0
348,2001-09-13,0,4.399999999999999,-1.1000000000000014,2.8999999999999986,-2120000.0
349,2001-09-14,1,1.5,-0.5,-0.3999999999999986,-630000.0
350,2001-09-17,-2,1.5,-5.5,-4.5,1350000.0
351,2001-09-18,0,7.899999999999999,-0.10000000000000142,6.399999999999999,-60000.0
352,2001-09-19,-1,3.5,-1.0,2.0,-300000.0
353,2001-09-20,0,1.5,-1.2999999999999972,-0.8999999999999986,-600000.0
354,2001-09-21,0,0.3999999999999986,-1.5,-1.0,-740000.0
355,2001-09-25,2,3.299999999999997,-2.0,3.0,2620000.0
356,2001-09-26,0,1.5,-0.5,0.0,-1270000.0
357,2001-09-27,0,0.0,-3.0,-2.5,-1540000.0
358,2001-09-28,1,2.5,-0.5,1.5,670000.0
359,2001-10-01,0,0.0,-1.5,-0.5,-690000.0
360,2001-10-02,0,0.5,-2.0,-0.5,-250000.0
361,2001-10-03,0,4.5,-0.5,2.5,1570000.0
362,2001-10-04,1,3.4000000000000057,-1.0,0.5,700000.0
363,2001-10-05,0,2.0999999999999943,-0.4000000000000057,0.5999999999999943,350000.0
364,2001-10-09,0,0.5,-5.0,-3.5,-1690000.0
365,2001-10-10,0,0.5,-2.5,-2.0,-170000.0
366,2001-10-11,0,3.5,0.0,2.5,950000.0
367,2001-10-12,2,3.5,0.0,0.5,1710000.0
368,2001-10-15,0,0.0,-2.5,-2.0,-3240000.0
369,2001-10-16,1,2.5,-1.5,1.0,1940000.0
370,2001-10-17,0,12.0,-0.5,11.5,10630000.0
371,2001-10-18,-1,2.0,-4.0,-2.5,-7220000.0
372,2001-10-19,0,0.5,-4.0,-2.0,-2230000.0
373,2001-10-22,0,3.5999999999999943,-1.4000000000000057,2.0999999999999943,-1450000.0
374,2001-10-23,0,2.0999999999999943,-3.799999999999997,-3.0,40000.0
375,2001-10-24,0,2.0,-0.5,1.0,-1130000.0
376,2001-10-25,0,0.0,-1.7999999999999972,-1.5,70000.0
377,2001-10-26,0,2.200000000000003,-0.5,2.0,2450000.0
378,2001-10-29,0,0.5,-0.5,0.0,-2280000.0
379,2001-10-30,-1,0.5,-4.5,-3.5,290000.0
380,2001-10-31,-1,3.5,0.0,2.0,920000.0
381,2001-11-01,0,4.0,-0.5,-0.5,690000.0
382,2001-11-02,0,2.0,-3.0,-1.5,-2300000.0
383,2001-11-05,0,0.5,-1.5,-0.5,-190000.0
384,2001-11-06,0,0.5999999999999943,-1.4000000000000057,-0.4000000000000057,420000.0
385,2001-11-07,0,5.900000000000006,0.0,0.9000000000000057,430000.0
386,2001-11-08,0,0.5,-1.5,0.5,-920000.0
387,2001-11-09,0,0.5,-1.5,-1.0,180000.0
388,2001-11-12,1,5.400000000000006,-0.09999999999999432,3.4000000000000057,1190000.0
389,2001-11-13,0,0.5,-3.0,-2.5,-1300000.0
390,2001-11-14,0,1.5,-1.0,0.5,170000.0
391,2001-11-15,0,1.5,-2.0,0.0,2280000.0
392,2001-11-16,3,0.0,-4.0,-2.0,170000.0
393,2001-11-19,0,0.0,-4.0,-3.0,-2370000.0
394,2001-11-20,0,0.29999999999999716,-1.7000000000000028,-1.5,1690000.0
395,2001-11-21,0,0.0,-1.7000000000000028,-0.20000000000000284,-1970000.0
396,2001-11-22,-1,1.0,-0.5,1.0,-140000.0
397,2001-11-26,0,1.0,-0.29999999999999716,0.0,-200000.0
398,2001-11-27,0,5.0,0.0,4.0,2320000.0
399,2001-11-28,2,3.4000000000000057,-0.09999999999999432,1.0,7280000.0
400,2001-11-29,-1,2.4000000000000057,-1.0999999999999943,2.1000000000000085,-5880000.0
401,2001-11-30,0,1.0,-3.5,-2.0,-2350000.0
402,2001-12-03,0,1.0,-3.5,-3.0,-460000.0
403,2001-12-04,0,3.4000000000000057,-1.5999999999999943,-1.5999999999999943,1420000.0
404,2001-12-05,0,0.5,-2.5,-1.0,-2010000.0
405,2001-12-06,5,1.0,-1.0,0.0,1600000.0
406,2001-12-07,-1,0.5,-3.5,-2.5,400000.0
407,2001-12-10,0,0.5,-2.0,-1.5,-2070000.0
408,2001-12-11,0,0.09999999999999432,-1.9000000000000057,-1.7000000000000028,310000.0
409,2001-12-12,0,1.4000000000000057,-1.0999999999999943,1.4000000000000057,290000.0
410,2001-12-13,0,0.5,-2.0,-1.0999999999999943,-380000.0
411,2001-12-14,0,0.0,-2.5,-2.0,720000.0
412,2001-12-17,0,0.5,-4.5,-4.0,-350000.0
413,2001-12-18,0,3.5,-0.5,1.0,2010000.0
414,2001-12-19,0,1.0,-2.0,-1.0,-2680000.0
415,2001-12-20,0,0.5,-0.5,-0.29999999999999716,-80000.0
416,2001-12-21,0,0.0,-3.3999999999999986,-2.8999999999999986,610000.0
417,2001-12-25,0,0.0,-2.5,-2.5,-300000.0
418,2001-12-26,1,1.5,-0.5,0.0,700000.0
419,2001-12-27,0,10.900000000000006,-0.8999999999999986,5.5,1080000.0
420,2001-12-28,0,4.900000000000006,0.0,1.0,-940000.0
