,Date,Open,High,Low,Close,Volume
40,2017-11-24,-3,0.0,-3.0,-2.0,1450.0
41,2017-11-27,18,0.0,-16.0,-16.0,-2270.0
42,2017-11-28,-1,0.0,-9.0,-4.0,-180.0
43,2017-11-29,15,2.0,-1.0,2.0,570.0
44,2017-11-30,-3,17.0,0.0,15.0,-380.0
45,2017-12-01,11,0.0,-11.0,-5.0,230.0
46,2017-12-04,5,0.0,-20.0,-20.0,250.0
47,2017-12-05,-6,1.0,-3.0,1.0,430.0
48,2017-12-06,3,0.0,-25.0,-22.0,-880.0
49,2017-12-07,19,0.0,0.0,0.0,-320.0
50,2017-12-08,27,0.0,0.0,0.0,0.0
51,2017-12-11,-1,4.0,0.0,4.0,40.0
52,2017-12-12,11,0.0,-2.0,-2.0,60.0
53,2017-12-13,2,1.0,-10.0,-5.0,14950.0
54,2017-12-14,-1,0.0,-6.0,-6.0,-14900.0
55,2017-12-15,-21,15.0,-3.0,10.0,2360.0
56,2017-12-18,8,12.0,0.0,12.0,-1440.0
57,2017-12-19,2,0.0,-3.0,-3.0,390.0
58,2017-12-20,1,3.0,0.0,3.0,43730.0
59,2017-12-21,-1,2.0,-7.0,2.0,-43880.0
60,2017-12-22,-3,8.0,0.0,8.0,-1070.0
61,2017-12-25,5,1.0,0.0,0.0,470.0
62,2017-12-27,0,1.0,0.0,1.0,-510.0
63,2017-12-28,-2,1.0,-9.0,-9.0,460.0
64,2017-12-29,0,0.0,-8.0,-8.0,-550.0
65,2018-01-04,36,9.0,0.0,9.0,180.0
66,2018-01-05,9,0.0,-10.0,-9.0,280.0
67,2018-01-09,29,0.0,-13.0,-11.0,-50.0
68,2018-01-10,5,0.0,-4.0,-3.0,-70.0
69,2018-01-11,-9,3.0,-4.0,-1.0,-70.0
70,2018-01-12,0,0.0,-12.0,-12.0,30250.0
71,2018-01-15,15,0.0,-5.0,-5.0,-30620.0
72,2018-01-16,1,11.0,0.0,11.0,20.0
73,2018-01-17,-4,0.0,0.0,0.0,0.0
74,2018-01-18,23,0.0,-33.0,-33.0,190.0
75,2018-01-19,11,3.0,-7.0,-2.0,14770.0
76,2018-01-22,5,0.0,-1.0,-1.0,-14940.0
77,2018-01-23,9,15.0,0.0,15.0,120.0
78,2018-01-24,-5,3.0,0.0,3.0,-70.0
79,2018-01-25,-21,6.0,-2.0,-2.0,70.0
80,2018-01-26,-1,0.0,-4.0,-4.0,-150.0
81,2018-01-30,-3,0.0,-30.0,-30.0,7810.0
82,2018-01-31,-11,6.0,-6.0,-6.0,940.0
83,2018-02-01,7,15.0,0.0,15.0,-8560.0
84,2018-02-02,-5,0.0,-15.0,-2.0,380.0
85,2018-02-05,-40,0.0,-11.0,-11.0,700.0
86,2018-02-06,-50,9.0,-77.0,-46.0,350.0
87,2018-02-07,69,0.0,-27.0,-27.0,-1520.0
88,2018-02-08,-16,2.0,-2.0,2.0,350.0
89,2018-02-09,-50,17.0,-9.0,10.0,980.0
90,2018-02-13,29,0.0,-44.0,-44.0,-940.0
91,2018-02-14,5,0.0,-26.0,-9.0,-270.0
92,2018-02-15,20,0.0,0.0,0.0,-230.0
93,2018-02-16,12,4.0,0.0,4.0,90.0
94,2018-02-19,16,10.0,0.0,10.0,210.0
95,2018-02-20,-7,4.0,-1.0,-1.0,280.0
96,2018-02-21,5,0.0,-7.0,-7.0,19420.0
97,2018-02-23,-13,0.0,0.0,0.0,-19990.0
98,2018-02-26,31,0.0,0.0,0.0,-20.0
99,2018-02-27,17,5.0,0.0,5.0,520.0
100,2018-02-28,-10,0.0,-16.0,-16.0,-280.0
101,2018-03-01,-21,0.0,-22.0,-22.0,180.0
102,2018-03-02,-37,8.0,-3.0,-3.0,290.0
103,2018-03-05,-8,0.0,0.0,0.0,-550.0
104,2018-03-06,38,0.0,0.0,0.0,-140.0
105,2018-03-07,-20,0.0,0.0,0.0,-10.0
106,2018-03-08,5,0.0,-5.0,-5.0,0.0
107,2018-03-12,42,0.0,-11.0,-4.0,50.0
108,2018-03-14,-3,0.0,0.0,0.0,-60.0
109,2018-03-15,-4,0.0,0.0,0.0,90.0
110,2018-03-20,-23,0.0,-9.0,-9.0,-10.0
111,2018-03-23,-16,0.0,-23.0,-23.0,210.0
112,2018-03-26,-16,15.0,-7.0,15.0,-60.0
113,2018-03-27,27,27.0,0.0,27.0,-210.0
114,2018-03-28,-18,9.0,0.0,3.0,5110.0
115,2018-04-03,20,0.0,0.0,0.0,-5130.0
116,2018-04-05,38,0.0,0.0,0.0,90.0
117,2018-04-09,-17,0.0,0.0,0.0,350.0
118,2018-04-11,24,0.0,-9.0,-6.0,-290.0
119,2018-04-13,0,0.0,-5.0,-4.0,-130.0
120,2018-04-16,4,0.0,0.0,0.0,220.0
121,2018-04-19,29,14.0,0.0,0.0,440.0
122,2018-04-20,-7,9.0,0.0,9.0,-630.0
123,2018-04-24,18,0.0,-9.0,-1.0,70.0
124,2018-04-25,-7,11.0,-4.0,11.0,-60.0
125,2018-04-26,3,7.0,0.0,0.0,630.0
126,2018-04-27,9,9.0,0.0,9.0,-500.0
127,2018-05-01,-4,0.0,0.0,0.0,-150.0
128,2018-05-02,-1,0.0,-11.0,-11.0,20.0
129,2018-05-07,2,0.0,-5.0,-5.0,-40.0
130,2018-05-08,9,12.0,0.0,12.0,40.0
131,2018-05-09,-11,0.0,-2.0,-2.0,-50.0
132,2018-05-10,2,0.0,0.0,0.0,0.0
133,2018-05-11,6,7.0,0.0,6.0,380.0
134,2018-05-15,23,7.0,0.0,6.0,-80.0
135,2018-05-16,-13,0.0,0.0,0.0,-300.0
136,2018-05-17,4,1.0,0.0,1.0,100.0
137,2018-05-18,12,0.0,0.0,0.0,-80.0
138,2018-05-21,4,0.0,-4.0,-4.0,10.0
139,2018-05-22,-2,0.0,-8.0,-8.0,0.0
140,2018-05-23,-2,0.0,-5.0,-5.0,80.0
141,2018-05-24,-9,0.0,-23.0,-23.0,480.0
142,2018-05-25,0,7.0,0.0,7.0,-590.0
143,2018-05-28,-5,0.0,0.0,0.0,-10.0
144,2018-05-29,-5,0.0,-6.0,-6.0,180.0
145,2018-05-30,-23,0.0,-5.0,-5.0,210.0
146,2018-05-31,14,11.0,-1.0,11.0,-350.0
147,2018-06-04,9,14.0,0.0,14.0,160.0
148,2018-06-07,20,0.0,0.0,0.0,-200.0
149,2018-06-12,5,0.0,0.0,0.0,10.0
150,2018-06-13,-4,9.0,0.0,9.0,10.0
151,2018-06-14,-14,3.0,-2.0,2.0,510.0
152,2018-06-15,-5,0.0,0.0,0.0,-530.0
153,2018-06-18,-9,0.0,-4.0,-4.0,500.0
154,2018-06-19,-16,0.0,-12.0,-12.0,-300.0
155,2018-06-20,-7,4.0,-7.0,4.0,-30.0
156,2018-06-21,7,3.0,0.0,3.0,-160.0
157,2018-06-26,-42,5.0,-5.0,1.0,340.0
158,2018-07-02,-14,0.0,-2.0,-2.0,-330.0
159,2018-07-03,-7,0.0,-17.0,-17.0,200.0
160,2018-07-04,-4,4.0,0.0,4.0,10.0
161,2018-07-05,1,0.0,-17.0,-17.0,-90.0
162,2018-07-06,-3,0.0,-5.0,-5.0,-130.0
163,2018-07-10,44,0.0,0.0,0.0,-10.0
164,2018-07-11,-17,1.0,-7.0,-7.0,120.0
165,2018-07-12,18,0.0,0.0,0.0,-120.0
166,2018-07-13,2,14.0,0.0,14.0,340.0
167,2018-07-17,21,0.0,0.0,0.0,-340.0
168,2018-07-18,10,0.0,0.0,0.0,90.0
169,2018-07-19,-3,0.0,-7.0,-7.0,-60.0
170,2018-07-20,-3,0.0,-7.0,-7.0,10.0
171,2018-07-23,-3,0.0,-3.0,-3.0,210.0
172,2018-07-24,8,0.0,-2.0,-2.0,-240.0
173,2018-07-30,37,0.0,-7.0,-7.0,90.0
174,2018-07-31,-5,0.0,-11.0,-4.0,110.0
175,2018-08-01,2,0.0,0.0,0.0,6780.0
176,2018-08-02,4,0.0,-14.0,-14.0,-6980.0
177,2018-08-03,0,0.0,0.0,0.0,-10.0
178,2018-08-09,-25,0.0,0.0,0.0,0.0
179,2018-08-10,-9,0.0,-4.0,-4.0,20.0
180,2018-08-13,-24,0.0,-19.0,-16.0,220.0
181,2018-08-14,3,9.0,0.0,9.0,-230.0
182,2018-08-16,-16,11.0,-5.0,11.0,30.0
183,2018-08-17,15,0.0,0.0,0.0,-10.0
184,2018-08-20,-7,0.0,-5.0,-2.0,590.0
185,2018-08-21,-13,0.0,0.0,0.0,-620.0
186,2018-08-22,0,0.0,0.0,0.0,0.0
187,2018-08-23,15,0.0,0.0,0.0,0.0
188,2018-08-28,52,0.0,0.0,0.0,90.0
189,2018-08-29,0,3.0,0.0,3.0,-70.0
190,2018-08-30,3,2.0,-5.0,-5.0,40.0
191,2018-08-31,0,0.0,0.0,0.0,-50.0
192,2018-09-05,-43,0.0,0.0,0.0,30.0
193,2018-09-06,-6,0.0,-9.0,-9.0,-30.0
194,2018-09-07,-10,0.0,-5.0,-5.0,140.0
195,2018-09-10,2,20.0,0.0,15.0,5870.0
196,2018-09-11,12,0.0,0.0,0.0,-6020.0
197,2018-09-13,4,0.0,0.0,0.0,0.0
198,2018-09-14,20,6.0,0.0,0.0,2490.0
199,2018-09-18,8,40.0,0.0,40.0,500.0
200,2018-09-19,20,12.0,0.0,12.0,-2870.0
201,2018-09-20,2,1.0,-1.0,-1.0,-80.0
202,2018-09-21,10,6.0,-2.0,6.0,290.0
203,2018-09-25,-1,8.0,0.0,8.0,-80.0
204,2018-09-26,25,0.0,0.0,0.0,-240.0
205,2018-09-27,0,6.0,0.0,4.0,70.0
206,2018-09-28,-4,17.0,0.0,7.0,500.0
207,2018-10-01,0,0.0,0.0,0.0,-580.0
208,2018-10-02,10,8.0,-4.0,-4.0,40.0
209,2018-10-03,-12,5.0,0.0,5.0,-30.0
210,2018-10-04,-3,0.0,-23.0,-23.0,740.0
211,2018-10-09,-27,0.0,0.0,0.0,-750.0
212,2018-10-10,0,0.0,0.0,0.0,70.0
213,2018-10-11,-73,6.0,-15.0,-11.0,180.0
214,2018-10-12,-23,27.0,0.0,25.0,550.0
215,2018-10-15,-15,0.0,-11.0,-11.0,11320.0
216,2018-10-16,2,0.0,0.0,0.0,-10130.0
217,2018-10-17,40,1.0,0.0,1.0,-1970.0
218,2018-10-18,2,0.0,-11.0,-11.0,2270.0
219,2018-10-22,-35,3.0,0.0,3.0,-2280.0
220,2018-10-23,-8,0.0,-30.0,-30.0,1960.0
221,2018-10-24,-12,22.0,0.0,15.0,35250.0
222,2018-10-25,-40,0.0,-23.0,-23.0,-36990.0
223,2018-10-26,22,0.0,-38.0,-26.0,100.0
224,2018-10-29,11,10.0,-16.0,-16.0,-190.0
225,2018-10-30,32,0.0,-9.0,-9.0,1670.0
226,2018-10-31,27,13.0,0.0,13.0,-1670.0
227,2018-11-01,-10,1.0,-8.0,-8.0,117330.0
228,2018-11-02,20,0.0,-15.0,-12.0,-105950.0
229,2018-11-05,14,0.0,0.0,0.0,-11520.0
230,2018-11-06,2,0.0,0.0,0.0,0.0
231,2018-11-07,24,0.0,-21.0,-21.0,700.0
232,2018-11-08,44,2.0,-2.0,-2.0,10670.0
233,2018-11-12,-26,0.0,-3.0,-3.0,-11300.0
234,2018-11-15,-35,3.0,0.0,3.0,30.0
235,2018-11-16,13,0.0,-11.0,-11.0,470.0
236,2018-11-19,0,0.0,0.0,0.0,-570.0
237,2018-11-21,-40,20.0,-2.0,19.0,670.0
238,2018-11-22,9,1.0,0.0,1.0,-630.0
239,2018-11-26,13,4.0,0.0,4.0,-30.0
240,2018-11-27,11,1.0,0.0,1.0,550.0
241,2018-11-28,6,2.0,-2.0,2.0,-470.0
242,2018-11-29,23,0.0,-8.0,-8.0,1170.0
243,2018-11-30,5,0.0,0.0,0.0,-710.0
244,2018-12-03,28,3.0,0.0,3.0,-500.0
245,2018-12-04,-38,0.0,0.0,0.0,500.0
246,2018-12-05,-32,0.0,0.0,0.0,-550.0
247,2018-12-06,-19,0.0,-20.0,-20.0,230.0
248,2018-12-07,30,0.0,-17.0,-3.0,19410.0
249,2018-12-10,-33,0.0,-4.0,-4.0,-19590.0
250,2018-12-11,-4,0.0,-10.0,-9.0,27220.0
251,2018-12-13,40,14.0,0.0,13.0,-1220.0
252,2018-12-14,-24,0.0,0.0,0.0,-25500.0
253,2018-12-18,-31,0.0,-12.0,-12.0,70.0
254,2018-12-19,-4,0.0,-9.0,-9.0,-550.0
255,2018-12-20,-7,2.0,-37.0,-37.0,7420.0
256,2018-12-21,-8,0.0,-13.0,-13.0,-7380.0
257,2018-12-25,-77,0.0,-21.0,-15.0,70.0
258,2018-12-26,0,26.0,0.0,26.0,-160.0
259,2018-12-27,62,6.0,0.0,6.0,1100.0
260,2018-12-28,-12,10.0,0.0,10.0,-1070.0
261,2019-01-04,-55,0.0,0.0,0.0,-40.0
262,2019-01-08,66,1.0,-2.0,-2.0,6260.0
263,2019-01-09,17,0.0,0.0,0.0,-6180.0
264,2019-01-10,-6,0.0,-9.0,-9.0,560.0
265,2019-01-18,47,0.0,0.0,0.0,-160.0
266,2019-01-25,6,1.0,-3.0,-3.0,450.0
267,2019-01-28,-11,0.0,-1.0,-1.0,-840.0
268,2019-01-29,-9,0.0,0.0,0.0,-100.0
269,2019-01-30,8,0.0,0.0,0.0,880.0
270,2019-01-31,26,0.0,-1.0,-1.0,-850.0
271,2019-02-01,-7,8.0,-1.0,-1.0,9410.0
272,2019-02-04,20,0.0,0.0,0.0,-9350.0
273,2019-02-05,9,0.0,-11.0,-11.0,3280.0
274,2019-02-06,7,2.0,0.0,2.0,2480.0
275,2019-02-08,-52,0.0,-1.0,-1.0,-4740.0
276,2019-02-12,0,0.0,0.0,0.0,-560.0
277,2019-02-14,40,0.0,-1.0,-1.0,1060.0
278,2019-02-15,-19,0.0,0.0,0.0,4530.0
279,2019-02-18,36,0.0,0.0,0.0,-5150.0
280,2019-02-21,13,2.0,-5.0,2.0,-970.0
281,2019-02-25,9,1.0,0.0,1.0,0.0
282,2019-02-26,-3,0.0,0.0,0.0,40.0
283,2019-02-28,-2,0.0,-8.0,-8.0,20.0
284,2019-03-04,24,3.0,-6.0,-2.0,2570.0
285,2019-03-05,-10,0.0,-3.0,-3.0,-2630.0
286,2019-03-06,3,0.0,-2.0,-2.0,14990.0
287,2019-03-07,-7,0.0,-9.0,-5.0,-4850.0
288,2019-03-08,-26,0.0,-8.0,-8.0,4420.0
289,2019-03-11,6,5.0,0.0,5.0,8470.0
290,2019-03-12,15,14.0,0.0,14.0,-22530.0
291,2019-03-13,-16,0.0,-2.0,-2.0,10030.0
292,2019-03-14,2,0.0,-6.0,-6.0,-10520.0
293,2019-03-15,19,0.0,0.0,0.0,220.0
294,2019-03-18,0,11.0,0.0,11.0,-50.0
295,2019-03-19,-14,7.0,0.0,7.0,360.0
296,2019-03-22,3,5.0,-4.0,-4.0,61780.0
297,2019-03-25,-30,0.0,-16.0,-16.0,-62310.0
298,2019-03-26,28,26.0,0.0,26.0,5440.0
299,2019-03-27,7,5.0,0.0,5.0,-4250.0
300,2019-03-28,-16,0.0,-15.0,-15.0,-1190.0
301,2019-03-29,15,5.0,-5.0,-5.0,10.0
302,2019-04-01,25,7.0,0.0,7.0,30.0
303,2019-04-02,0,0.0,-10.0,-10.0,1010.0
304,2019-04-03,8,3.0,0.0,3.0,-1060.0
305,2019-04-05,-4,2.0,0.0,1.0,34040.0
306,2019-04-08,6,0.0,0.0,0.0,-34020.0
307,2019-04-09,0,0.0,0.0,0.0,-40.0
