,Date,Open,High,Low,Close,Volume
45,2015-02-10,-10,40.0,-30.0,40.0,3054.0
46,2015-02-12,180,60.0,-10.0,10.0,7005.0
47,2015-02-13,0,50.0,-10.0,30.0,74.0
48,2015-02-16,110,0.0,-70.0,-30.0,-3308.0
49,2015-02-17,-30,70.0,-20.0,60.0,-677.0
50,2015-02-18,100,90.0,-10.0,90.0,-3023.0
51,2015-02-19,30,80.0,-20.0,60.0,3142.0
52,2015-02-20,50,10.0,-50.0,0.0,-3582.0
53,2015-02-23,130,0.0,-140.0,-90.0,1688.0
54,2015-02-24,0,40.0,-50.0,20.0,-4526.0
55,2015-02-25,80,10.0,-90.0,-90.0,6462.0
56,2015-02-26,10,140.0,0.0,130.0,-4320.0
57,2015-02-27,50,50.0,-50.0,-10.0,-56.0
58,2015-03-02,50,40.0,-50.0,-50.0,1156.0
59,2015-03-03,70,0.0,-120.0,-30.0,-2371.0
60,2015-03-04,-70,10.0,-130.0,-10.0,8890.0
61,2015-03-05,0,50.0,-30.0,50.0,-6021.0
62,2015-03-06,50,110.0,-20.0,110.0,2166.0
63,2015-03-09,-50,20.0,-80.0,-20.0,5630.0
64,2015-03-10,80,10.0,-210.0,-170.0,-7186.0
65,2015-03-11,-110,190.0,0.0,130.0,12812.0
66,2015-03-12,80,140.0,-30.0,120.0,3124.0
67,2015-03-13,150,70.0,-80.0,20.0,4805.0
68,2015-03-16,-30,50.0,-40.0,-10.0,-14606.0
69,2015-03-17,130,30.0,-60.0,0.0,-4596.0
70,2015-03-18,30,40.0,-40.0,40.0,-3065.0
71,2015-03-19,10,10.0,-160.0,-80.0,18110.0
72,2015-03-20,50,0.0,-110.0,-10.0,-12858.0
73,2015-03-23,40,90.0,-10.0,50.0,-7116.0
74,2015-03-24,-20,20.0,-70.0,0.0,2000.0
75,2015-03-25,-20,60.0,-90.0,50.0,7725.0
76,2015-03-26,-100,10.0,-150.0,-50.0,61214.0
77,2015-03-27,-290,430.0,0.0,220.0,-33796.0
78,2015-03-30,0,80.0,-70.0,70.0,-37151.0
79,2015-03-31,180,0.0,-340.0,-340.0,519.0
80,2015-04-01,-90,50.0,-150.0,-70.0,24590.0
81,2015-04-02,90,260.0,-10.0,170.0,-19147.0
82,2015-04-03,0,70.0,-20.0,70.0,736.0
83,2015-04-06,-120,100.0,-10.0,100.0,-7148.0
84,2015-04-07,90,120.0,0.0,80.0,4068.0
85,2015-04-08,70,70.0,-30.0,30.0,5812.0
86,2015-04-09,20,40.0,-20.0,30.0,13973.0
87,2015-04-10,30,0.0,-110.0,-60.0,-14697.0
88,2015-04-13,0,0.0,-130.0,-50.0,6811.0
89,2015-04-14,-10,50.0,-10.0,30.0,-1552.0
90,2015-04-15,-40,50.0,-30.0,-10.0,-13178.0
91,2015-04-16,10,90.0,-60.0,90.0,2587.0
92,2015-04-17,-10,10.0,-90.0,-90.0,4583.0
93,2015-04-20,-120,150.0,-50.0,80.0,-8167.0
94,2015-04-21,50,180.0,0.0,180.0,10417.0
95,2015-04-22,60,80.0,-10.0,70.0,-5987.0
96,2015-04-23,60,80.0,-70.0,20.0,48850.0
97,2015-04-24,-30,0.0,-90.0,-50.0,-51065.0
98,2015-04-27,20,0.0,-110.0,-80.0,26300.0
99,2015-04-28,70,70.0,0.0,40.0,-23377.0
100,2015-04-30,-210,40.0,-170.0,-150.0,20648.0
101,2015-05-01,-10,10.0,-150.0,-40.0,-20917.0
102,2015-05-07,-100,100.0,-20.0,0.0,4067.0
103,2015-05-08,60,80.0,-50.0,60.0,-4832.0
104,2015-05-11,180,30.0,-110.0,-110.0,132.0
105,2015-05-12,0,30.0,-100.0,20.0,-4660.0
106,2015-05-13,-40,100.0,-60.0,100.0,4980.0
107,2015-05-14,-80,20.0,-80.0,-30.0,-4537.0
108,2015-05-15,70,40.0,-70.0,10.0,-377.0
109,2015-05-18,80,120.0,-10.0,110.0,9219.0
110,2015-05-19,40,70.0,0.0,40.0,-7833.0
111,2015-05-20,120,50.0,-50.0,-10.0,515.0
112,2015-05-21,30,90.0,-30.0,0.0,4661.0
113,2015-05-22,0,10.0,-70.0,0.0,-7571.0
114,2015-05-25,80,40.0,-20.0,40.0,2547.0
115,2015-05-26,0,10.0,-40.0,-20.0,11731.0
116,2015-05-27,-40,110.0,0.0,80.0,-466.0
117,2015-05-28,80,60.0,-50.0,10.0,474.0
118,2015-05-29,-60,110.0,0.0,50.0,-10234.0
119,2015-06-01,-80,140.0,-30.0,120.0,1818.0
120,2015-06-02,70,0.0,-150.0,-120.0,3569.0
121,2015-06-03,-40,40.0,-40.0,0.0,-8294.0
122,2015-06-04,50,10.0,-50.0,-20.0,802.0
123,2015-06-05,-90,40.0,-30.0,40.0,1997.0
124,2015-06-08,90,0.0,-160.0,-140.0,792.0
125,2015-06-09,-90,10.0,-150.0,-130.0,-2240.0
126,2015-06-10,10,90.0,-110.0,-80.0,8991.0
127,2015-06-11,90,140.0,0.0,70.0,-2462.0
128,2015-06-12,40,30.0,-40.0,0.0,5062.0
129,2015-06-15,-130,140.0,-10.0,130.0,-11036.0
130,2015-06-16,-40,20.0,-90.0,-50.0,2345.0
131,2015-06-17,40,0.0,-150.0,-110.0,-3853.0
132,2015-06-18,-20,0.0,-120.0,-110.0,11025.0
133,2015-06-19,140,0.0,-70.0,-40.0,-1184.0
134,2015-06-22,0,180.0,-10.0,160.0,1791.0
135,2015-06-23,130,130.0,-20.0,130.0,6260.0
136,2015-06-24,30,70.0,0.0,20.0,-5813.0
137,2015-06-25,-80,30.0,-30.0,-10.0,-11583.0
138,2015-06-26,0,10.0,-130.0,-30.0,-1065.0
139,2015-06-29,-490,220.0,-10.0,90.0,5991.0
140,2015-06-30,20,50.0,-50.0,10.0,17764.0
141,2015-07-01,120,0.0,-100.0,-30.0,-18446.0
142,2015-07-02,160,10.0,-80.0,-60.0,627.0
143,2015-07-03,-10,70.0,-10.0,70.0,-5995.0
144,2015-07-06,-270,90.0,-60.0,-10.0,16211.0
145,2015-07-07,190,20.0,-70.0,-70.0,-15419.0
146,2015-07-08,-50,10.0,-410.0,-410.0,3790.0
147,2015-07-09,-260,220.0,-250.0,210.0,12323.0
148,2015-07-10,90,130.0,-50.0,-30.0,-15143.0
149,2015-07-13,150,150.0,-20.0,120.0,1165.0
150,2015-07-14,250,20.0,-90.0,-60.0,23883.0
151,2015-07-15,80,20.0,-40.0,20.0,7054.0
152,2015-07-16,70,40.0,-40.0,30.0,-28194.0
153,2015-07-17,10,20.0,-10.0,20.0,-4412.0
154,2015-07-21,90,10.0,-50.0,0.0,1466.0
155,2015-07-22,-130,20.0,-50.0,-40.0,8637.0
156,2015-07-23,40,50.0,-10.0,40.0,-8343.0
157,2015-07-24,-40,10.0,-60.0,-60.0,61.0
158,2015-07-27,-80,30.0,-120.0,-40.0,5400.0
159,2015-07-28,-160,160.0,-80.0,70.0,2080.0
160,2015-07-29,40,10.0,-70.0,0.0,58147.0
161,2015-07-30,110,80.0,-20.0,30.0,-62392.0
162,2015-07-31,10,60.0,-30.0,60.0,-4148.0
163,2015-08-03,30,0.0,-130.0,-20.0,-1141.0
164,2015-08-04,-40,60.0,-10.0,50.0,-814.0
165,2015-08-05,-140,180.0,0.0,110.0,1608.0
166,2015-08-06,120,70.0,-50.0,-50.0,6752.0
167,2015-08-07,-60,130.0,-40.0,130.0,-2389.0
168,2015-08-10,-60,130.0,-70.0,120.0,-1594.0
169,2015-08-11,90,0.0,-190.0,-110.0,-3961.0
170,2015-08-12,-80,60.0,-220.0,-110.0,3566.0
171,2015-08-13,-70,110.0,-70.0,70.0,-3018.0
172,2015-08-14,-10,10.0,-30.0,-20.0,-1247.0
173,2015-08-17,50,50.0,-30.0,0.0,-530.0
174,2015-08-18,20,30.0,-20.0,-20.0,2431.0
175,2015-08-19,-60,10.0,-170.0,-170.0,1836.0
176,2015-08-20,-50,0.0,-160.0,-150.0,-1368.0
177,2015-08-21,-300,0.0,-160.0,-160.0,24679.0
178,2015-08-24,-410,70.0,-390.0,-380.0,26832.0
179,2015-08-25,-300,530.0,-320.0,-140.0,9710.0
180,2015-08-26,50,390.0,-80.0,320.0,-12407.0
181,2015-08-27,300,110.0,-140.0,-80.0,-23738.0
182,2015-08-28,370,80.0,-70.0,50.0,-17552.0
183,2015-08-31,-60,0.0,-180.0,-90.0,-823.0
184,2015-09-01,-60,0.0,-460.0,-450.0,-1890.0
185,2015-09-02,-260,410.0,-30.0,120.0,3653.0
186,2015-09-03,220,90.0,-120.0,-120.0,24195.0
187,2015-09-04,100,0.0,-490.0,-370.0,-21890.0
188,2015-09-07,-120,190.0,-120.0,130.0,6695.0
189,2015-09-08,20,20.0,-310.0,-310.0,-17807.0
190,2015-09-09,460,350.0,-70.0,350.0,9807.0
191,2015-09-10,-420,220.0,-10.0,190.0,-9754.0
192,2015-09-11,-160,230.0,0.0,170.0,6818.0
193,2015-09-14,50,0.0,-230.0,-180.0,2528.0
194,2015-09-15,30,180.0,-80.0,-70.0,-5929.0
195,2015-09-16,150,30.0,-100.0,-40.0,-3715.0
196,2015-09-17,120,80.0,-50.0,80.0,-884.0
197,2015-09-18,-100,0.0,-220.0,-170.0,1796.0
198,2015-09-24,-230,320.0,-110.0,-110.0,-824.0
199,2015-09-25,10,200.0,-60.0,200.0,-13.0
200,2015-09-28,80,10.0,-180.0,-70.0,8660.0
201,2015-09-29,-290,0.0,-360.0,-330.0,2198.0
202,2015-09-30,210,160.0,-30.0,100.0,-10513.0
203,2015-10-01,130,220.0,-120.0,210.0,294.0
204,2015-10-02,-150,130.0,-30.0,120.0,5295.0
205,2015-10-05,140,90.0,-60.0,50.0,-3057.0
206,2015-10-06,220,30.0,-150.0,-150.0,-1488.0
207,2015-10-07,20,190.0,-20.0,170.0,-4138.0
208,2015-10-08,-20,70.0,-110.0,-100.0,2629.0
209,2015-10-09,130,200.0,0.0,200.0,9177.0
210,2015-10-13,-100,70.0,-50.0,-10.0,-10549.0
211,2015-10-14,-130,0.0,-210.0,-170.0,1128.0
212,2015-10-15,-60,240.0,-30.0,220.0,6437.0
213,2015-10-16,110,100.0,0.0,20.0,-648.0
214,2015-10-19,10,0.0,-130.0,-100.0,-4245.0
215,2015-10-20,60,10.0,-60.0,-10.0,-2063.0
216,2015-10-21,-30,290.0,0.0,260.0,4530.0
217,2015-10-22,-100,120.0,0.0,30.0,-3825.0
218,2015-10-23,300,40.0,-40.0,-30.0,3392.0
219,2015-10-26,200,20.0,-100.0,-100.0,-3845.0
220,2015-10-27,40,0.0,-170.0,-160.0,3650.0
221,2015-10-28,50,0.0,-60.0,-30.0,-1961.0
222,2015-10-29,90,40.0,-110.0,-60.0,5471.0
223,2015-10-30,-10,210.0,-50.0,120.0,-7181.0
224,2015-11-02,-210,0.0,-120.0,-90.0,604.0
225,2015-11-04,80,210.0,0.0,80.0,-234.0
226,2015-11-05,100,50.0,-60.0,0.0,-59.0
227,2015-11-06,70,40.0,-20.0,30.0,5327.0
228,2015-11-09,150,130.0,-20.0,90.0,-4806.0
229,2015-11-10,0,20.0,-200.0,0.0,-1373.0
230,2015-11-11,0,100.0,0.0,100.0,123.0
231,2015-11-12,-80,60.0,0.0,50.0,2754.0
232,2015-11-13,-200,140.0,-20.0,140.0,5036.0
233,2015-11-16,-300,200.0,0.0,150.0,-5284.0
234,2015-11-17,170,30.0,-60.0,-60.0,-596.0
235,2015-11-18,80,70.0,-70.0,-50.0,7720.0
236,2015-11-19,140,70.0,-50.0,-30.0,47690.0
237,2015-11-20,0,30.0,-70.0,30.0,-53519.0
238,2015-11-24,-30,90.0,0.0,60.0,1691.0
239,2015-11-25,-60,0.0,-70.0,-30.0,-6124.0
240,2015-11-26,70,40.0,-20.0,-10.0,6604.0
241,2015-11-27,30,0.0,-120.0,-100.0,1135.0
242,2015-11-30,0,10.0,-150.0,-130.0,9517.0
243,2015-12-01,40,140.0,-20.0,120.0,-14908.0
244,2015-12-02,0,70.0,0.0,20.0,534.0
245,2015-12-03,-10,40.0,-30.0,20.0,5420.0
246,2015-12-04,-240,10.0,-60.0,-40.0,-303.0
247,2015-12-07,150,50.0,-30.0,-30.0,-8198.0
248,2015-12-08,30,40.0,-190.0,-190.0,27168.0
249,2015-12-09,-50,60.0,-80.0,-80.0,-25527.0
250,2015-12-10,-130,70.0,-20.0,-20.0,13588.0
251,2015-12-11,220,10.0,-210.0,-130.0,-12078.0
252,2015-12-14,-170,20.0,-210.0,20.0,378.0
253,2015-12-15,-80,60.0,-170.0,-150.0,10056.0
254,2015-12-16,240,160.0,-50.0,90.0,-3135.0
255,2015-12-17,300,40.0,-90.0,-80.0,-427.0
256,2015-12-18,0,310.0,-240.0,-220.0,36931.0
257,2015-12-21,-90,70.0,-170.0,40.0,-37374.0
258,2015-12-22,10,30.0,-80.0,10.0,-4616.0
259,2015-12-24,110,0.0,-220.0,-200.0,3682.0
260,2015-12-25,0,20.0,-80.0,-60.0,-4382.0
261,2015-12-28,110,60.0,-60.0,-10.0,-1260.0
262,2015-12-29,300,0.0,-340.0,-140.0,3021.0
263,2015-12-30,50,40.0,-40.0,-20.0,61.0
264,2016-01-04,-280,230.0,-120.0,-70.0,-4827.0
265,2016-01-05,30,0.0,-150.0,-110.0,-1329.0
266,2016-01-06,70,30.0,-300.0,-200.0,1674.0
267,2016-01-07,-30,30.0,-280.0,-260.0,25068.0
268,2016-01-08,-150,270.0,-30.0,90.0,12515.0
269,2016-01-12,-210,90.0,-230.0,-230.0,-21984.0
270,2016-01-13,220,150.0,-10.0,150.0,-15264.0
271,2016-01-14,-360,50.0,-190.0,40.0,10340.0
272,2016-01-15,210,30.0,-320.0,-280.0,-4522.0
273,2016-01-18,-270,200.0,-40.0,170.0,-2557.0
274,2016-01-19,-50,90.0,-70.0,60.0,-3531.0
275,2016-01-20,-30,0.0,-440.0,-430.0,14008.0
276,2016-01-21,0,180.0,-340.0,-340.0,-5118.0
277,2016-01-22,300,400.0,0.0,390.0,11774.0
278,2016-01-25,210,10.0,-180.0,-70.0,230.0
279,2016-01-26,-50,0.0,-250.0,-230.0,-18151.0
280,2016-01-27,280,100.0,-50.0,80.0,1448.0
281,2016-01-28,-60,110.0,-60.0,-20.0,-5456.0
282,2016-01-29,20,420.0,-220.0,400.0,20785.0
283,2016-02-01,240,40.0,-110.0,40.0,-9763.0
284,2016-02-02,-180,140.0,0.0,50.0,-9791.0
285,2016-02-03,-300,30.0,-210.0,-110.0,-199.0
286,2016-02-04,-140,60.0,-100.0,-20.0,2687.0
287,2016-02-05,-310,50.0,-110.0,50.0,1230.0
288,2016-02-08,-190,340.0,-50.0,250.0,7765.0
289,2016-02-09,-520,60.0,-200.0,-160.0,-5918.0
290,2016-02-10,-20,50.0,-500.0,-370.0,7384.0
291,2016-02-12,-390,70.0,-250.0,-210.0,-3133.0
292,2016-02-15,600,390.0,-90.0,300.0,-10717.0
293,2016-02-16,-70,310.0,-20.0,120.0,-850.0
294,2016-02-17,-40,140.0,-260.0,-120.0,-539.0
295,2016-02-18,360,10.0,-140.0,-100.0,2246.0
296,2016-02-19,-120,0.0,-100.0,0.0,-1578.0
297,2016-02-22,-110,220.0,-20.0,150.0,-64.0
298,2016-02-23,50,120.0,-110.0,-70.0,12600.0
299,2016-02-24,-180,100.0,-80.0,50.0,-11151.0
300,2016-02-25,80,200.0,0.0,160.0,-1794.0
301,2016-02-26,110,100.0,-70.0,-70.0,17737.0
302,2016-02-29,150,70.0,-220.0,-220.0,-524.0
303,2016-03-01,-70,50.0,-90.0,20.0,-17502.0
304,2016-03-02,360,170.0,-40.0,100.0,2342.0
305,2016-03-03,-30,220.0,0.0,200.0,12849.0
306,2016-03-04,-50,110.0,0.0,80.0,-13312.0
307,2016-03-07,-10,0.0,-110.0,-80.0,4038.0
308,2016-03-08,-50,30.0,-250.0,-100.0,19966.0
309,2016-03-09,-100,0.0,-80.0,-30.0,-26017.0
310,2016-03-10,80,120.0,0.0,120.0,-43.0
311,2016-03-11,-180,270.0,0.0,210.0,-472.0
312,2016-03-14,160,80.0,-30.0,20.0,394.0
313,2016-03-15,-20,50.0,-80.0,-30.0,4588.0
314,2016-03-16,-110,100.0,-10.0,10.0,-789.0
315,2016-03-17,80,80.0,-210.0,-210.0,-2720.0
316,2016-03-18,50,0.0,-170.0,-100.0,-1071.0
317,2016-03-22,160,130.0,-50.0,50.0,4355.0
318,2016-03-23,50,20.0,-100.0,-90.0,6794.0
319,2016-03-24,-60,70.0,-80.0,-20.0,15387.0
320,2016-03-25,10,110.0,-30.0,90.0,-21920.0
321,2016-03-28,100,40.0,-90.0,40.0,28642.0
322,2016-03-29,0,120.0,-20.0,80.0,2168.0
323,2016-03-30,-90,70.0,-80.0,-80.0,-34220.0
324,2016-03-31,40,50.0,-150.0,-150.0,9936.0
325,2016-04-01,-30,0.0,-420.0,-390.0,9934.0
326,2016-04-04,-40,130.0,-20.0,70.0,-10642.0
327,2016-04-05,-80,0.0,-260.0,-250.0,-5127.0
328,2016-04-06,-20,80.0,-70.0,10.0,8082.0
329,2016-04-07,-10,130.0,-30.0,70.0,-11829.0
330,2016-04-08,-200,480.0,0.0,340.0,4651.0
331,2016-04-11,-80,20.0,-150.0,20.0,-4741.0
332,2016-04-12,-30,200.0,0.0,200.0,10722.0
333,2016-04-13,110,210.0,0.0,170.0,-8461.0
334,2016-04-14,240,140.0,-50.0,140.0,3524.0
335,2016-04-15,-160,120.0,0.0,70.0,1096.0
336,2016-04-18,-420,110.0,-20.0,30.0,-6909.0
337,2016-04-19,360,60.0,-30.0,50.0,-1348.0
338,2016-04-20,110,60.0,-90.0,-90.0,3743.0
339,2016-04-21,180,100.0,0.0,100.0,-2054.0
340,2016-04-22,-110,240.0,-10.0,230.0,35.0
341,2016-04-25,30,30.0,-100.0,-50.0,-783.0
342,2016-04-26,-100,30.0,-120.0,-10.0,-124.0
343,2016-04-27,0,20.0,-90.0,-90.0,-537.0
344,2016-04-28,140,40.0,-660.0,-550.0,7922.0
345,2016-05-02,-500,130.0,0.0,110.0,-3106.0
346,2016-05-06,90,30.0,-170.0,-70.0,-4579.0
347,2016-05-09,70,40.0,-40.0,-10.0,-94.0
348,2016-05-10,50,210.0,-20.0,200.0,32774.0
349,2016-05-11,150,30.0,-180.0,-180.0,-27669.0
350,2016-05-12,-120,160.0,0.0,150.0,-5656.0
351,2016-05-13,80,0.0,-230.0,-230.0,-351.0
352,2016-05-16,30,120.0,0.0,10.0,1504.0
353,2016-05-17,90,50.0,-40.0,50.0,15571.0
354,2016-05-18,-30,140.0,-40.0,60.0,-15218.0
355,2016-05-19,120,0.0,-170.0,-170.0,-1707.0
356,2016-05-20,-10,90.0,0.0,90.0,3414.0
357,2016-05-23,-60,0.0,-170.0,-10.0,-2724.0
358,2016-05-24,-10,0.0,-100.0,-80.0,1279.0
359,2016-05-25,200,50.0,-90.0,-60.0,18320.0
360,2016-05-26,100,30.0,-130.0,-120.0,-10267.0
361,2016-05-27,50,30.0,-10.0,30.0,-8816.0
362,2016-05-30,80,30.0,-30.0,30.0,747.0
363,2016-05-31,0,170.0,-10.0,140.0,1481.0
364,2016-06-01,-80,10.0,-100.0,-60.0,-1536.0
365,2016-06-02,-100,0.0,-210.0,-180.0,31.0
366,2016-06-03,20,60.0,-10.0,0.0,-1711.0
367,2016-06-06,-200,160.0,-20.0,150.0,433.0
368,2016-06-07,60,60.0,-70.0,30.0,253.0
369,2016-06-08,20,70.0,-40.0,70.0,-281.0
370,2016-06-09,-90,40.0,-50.0,-40.0,-438.0
371,2016-06-10,-80,20.0,-50.0,-50.0,61.0
372,2016-06-13,-160,0.0,-170.0,-170.0,1202.0
373,2016-06-14,-40,60.0,-140.0,-80.0,2963.0
374,2016-06-15,-20,130.0,-40.0,100.0,-2867.0
375,2016-06-16,-70,20.0,-310.0,-280.0,4391.0
376,2016-06-17,150,50.0,-70.0,-70.0,7176.0
377,2016-06-20,180,100.0,0.0,60.0,-8808.0
378,2016-06-21,-70,230.0,-60.0,230.0,-123.0
379,2016-06-22,-60,50.0,-60.0,0.0,-1753.0
380,2016-06-23,10,120.0,0.0,100.0,-1577.0
381,2016-06-24,100,0.0,-1120.0,-960.0,13698.0
382,2016-06-27,170,30.0,-70.0,20.0,-11026.0
383,2016-06-28,-140,220.0,-80.0,170.0,431676.0
384,2016-06-29,150,80.0,-90.0,40.0,-415596.0
385,2016-06-30,130,20.0,-130.0,-130.0,-11719.0
386,2016-07-01,30,80.0,-20.0,10.0,5981.0
387,2016-07-04,-10,110.0,-30.0,80.0,-11384.0
388,2016-07-05,-60,30.0,-30.0,0.0,10717.0
389,2016-07-06,-240,50.0,-60.0,50.0,-2032.0
390,2016-07-07,0,0.0,-90.0,-90.0,-10875.0
391,2016-07-08,50,0.0,-190.0,-190.0,55.0
392,2016-07-11,260,230.0,0.0,160.0,6018.0
393,2016-07-12,240,140.0,0.0,10.0,8214.0
394,2016-07-13,300,0.0,-180.0,-140.0,9449.0
395,2016-07-14,10,80.0,-10.0,60.0,-23212.0
396,2016-07-15,30,80.0,-40.0,10.0,2091.0
397,2016-07-19,80,30.0,-80.0,20.0,8030.0
398,2016-07-20,-20,50.0,-60.0,50.0,-7830.0
399,2016-07-21,140,10.0,-110.0,-70.0,4497.0
400,2016-07-22,-160,70.0,0.0,30.0,-7003.0
401,2016-07-25,70,80.0,-30.0,-30.0,-186.0
402,2016-07-26,-100,10.0,-120.0,-80.0,1102.0
403,2016-07-27,140,80.0,-60.0,0.0,9409.0
404,2016-07-28,-80,0.0,-90.0,-50.0,-6589.0
405,2016-07-29,-30,160.0,-160.0,160.0,10153.0
406,2016-08-01,-200,210.0,-20.0,180.0,-3587.0
407,2016-08-02,-140,60.0,-30.0,-30.0,-10510.0
408,2016-08-03,-210,50.0,-80.0,-70.0,8139.0
409,2016-08-04,60,60.0,-140.0,40.0,9380.0
410,2016-08-05,-100,20.0,-60.0,-60.0,-16992.0
411,2016-08-08,170,60.0,-20.0,60.0,449.0
412,2016-08-09,10,120.0,0.0,100.0,1016.0
413,2016-08-10,-30,50.0,-30.0,0.0,-2179.0
414,2016-08-12,130,0.0,-80.0,-50.0,6398.0
415,2016-08-15,-10,0.0,-30.0,-30.0,-4898.0
416,2016-08-16,10,0.0,-190.0,-190.0,55.0
417,2016-08-17,-10,130.0,0.0,130.0,-1148.0
418,2016-08-18,-60,0.0,-120.0,-110.0,3085.0
419,2016-08-19,50,20.0,-60.0,-30.0,-3349.0
420,2016-08-22,40,40.0,-30.0,20.0,-116.0
421,2016-08-23,-30,30.0,-50.0,-20.0,-145.0
422,2016-08-24,120,0.0,-50.0,-50.0,2294.0
423,2016-08-25,20,0.0,-30.0,-20.0,2030.0
424,2016-08-26,-30,0.0,-130.0,-110.0,3040.0
425,2016-08-29,260,30.0,-30.0,-10.0,-6398.0
426,2016-08-30,-60,50.0,0.0,30.0,5158.0
427,2016-08-31,110,80.0,0.0,60.0,5807.0
428,2016-09-01,20,50.0,0.0,50.0,-8734.0
429,2016-09-02,-10,40.0,-20.0,40.0,-2938.0
430,2016-09-05,150,0.0,-140.0,-140.0,35.0
431,2016-09-06,30,70.0,0.0,40.0,635.0
432,2016-09-07,-100,50.0,-10.0,50.0,-969.0
433,2016-09-08,-10,0.0,-50.0,-20.0,840.0
434,2016-09-09,20,0.0,-60.0,-10.0,510.0
435,2016-09-12,-170,10.0,-110.0,-70.0,1303.0
436,2016-09-13,90,0.0,-80.0,-60.0,-2228.0
437,2016-09-14,-40,0.0,-30.0,-30.0,-122.0
438,2016-09-15,-70,10.0,-100.0,-60.0,1854.0
439,2016-09-16,50,0.0,-40.0,-20.0,-2319.0
440,2016-09-20,0,170.0,0.0,90.0,2155.0
441,2016-09-21,10,330.0,-50.0,330.0,2151.0
442,2016-09-23,-30,0.0,-60.0,-20.0,-3929.0
443,2016-09-26,20,0.0,-140.0,-130.0,-23.0
444,2016-09-27,-110,180.0,-110.0,180.0,1135.0
445,2016-09-28,30,0.0,-110.0,-70.0,-1105.0
446,2016-09-29,100,70.0,0.0,30.0,559.0
447,2016-09-30,-190,50.0,-40.0,-10.0,2111.0
448,2016-10-03,90,10.0,-10.0,10.0,-2484.0
449,2016-10-04,10,60.0,0.0,40.0,-292.0
450,2016-10-05,50,50.0,-30.0,20.0,1703.0
451,2016-10-06,100,30.0,0.0,20.0,4030.0
452,2016-10-07,-40,0.0,-70.0,-60.0,-4727.0
453,2016-10-11,80,50.0,-20.0,-10.0,9794.0
454,2016-10-12,-120,70.0,0.0,0.0,-10198.0
455,2016-10-13,70,30.0,-120.0,-100.0,1236.0
456,2016-10-14,-10,60.0,0.0,60.0,-1930.0
457,2016-10-17,0,80.0,0.0,70.0,18.0
458,2016-10-18,-20,40.0,-20.0,40.0,-282.0
459,2016-10-19,0,20.0,-20.0,20.0,135.0
460,2016-10-20,-20,120.0,0.0,120.0,1717.0
461,2016-10-21,20,40.0,-50.0,-50.0,-407.0
462,2016-10-24,40,0.0,-50.0,-20.0,429.0
