,Date,Open,High,Low,Close,Volume
0,2008-07-23,0,130.0,0.0,30.0,0.0
1,2008-07-25,310,0.0,-180.0,-180.0,1.0
2,2008-07-29,-180,0.0,0.0,0.0,-8.0
3,2008-07-31,250,0.0,-10.0,-10.0,1.0
4,2008-08-04,-480,0.0,0.0,0.0,18.0
5,2008-08-05,0,0.0,0.0,0.0,-19.0
6,2008-08-06,90,0.0,0.0,0.0,0.0
7,2008-08-08,-110,130.0,0.0,130.0,1.0
8,2008-08-11,190,0.0,0.0,0.0,-1.0
9,2008-08-13,-350,0.0,0.0,0.0,2.0
10,2008-08-19,130,0.0,-80.0,-20.0,0.0
11,2008-08-25,60,0.0,0.0,0.0,7.0
12,2008-09-10,-750,0.0,0.0,0.0,-9.0
13,2008-09-12,-90,0.0,-30.0,-30.0,7.0
14,2008-09-26,-730,480.0,0.0,480.0,-5.0
15,2008-10-01,-690,0.0,0.0,0.0,-2.0
16,2008-10-08,-2140,70.0,0.0,70.0,1.0
17,2008-10-09,-350,190.0,0.0,190.0,7.0
18,2008-10-10,-20,0.0,0.0,0.0,-7.0
19,2008-10-15,-300,610.0,0.0,610.0,0.0
20,2008-10-16,-1770,1300.0,0.0,1240.0,5.0
21,2008-10-23,-620,400.0,0.0,400.0,6.0
22,2008-10-24,250,0.0,0.0,0.0,-4.0
23,2008-10-30,690,0.0,0.0,0.0,1.0
24,2008-11-04,370,0.0,0.0,0.0,10.0
25,2008-11-05,280,0.0,0.0,0.0,-19.0
26,2008-11-06,-80,0.0,0.0,0.0,1.0
27,2008-11-07,-440,0.0,-330.0,-330.0,2.0
28,2008-11-28,-90,0.0,0.0,0.0,-2.0
29,2008-12-02,-390,0.0,0.0,0.0,-1.0
30,2009-01-14,230,0.0,0.0,0.0,0.0
31,2009-01-15,-230,0.0,0.0,0.0,0.0
32,2009-01-27,-120,0.0,0.0,0.0,19.0
33,2009-02-12,-600,0.0,0.0,0.0,-19.0
34,2009-03-10,-250,0.0,0.0,0.0,0.0
35,2009-03-11,70,0.0,0.0,0.0,0.0
36,2009-04-08,1160,0.0,0.0,0.0,0.0
37,2009-04-09,130,0.0,0.0,0.0,9.0
38,2009-04-15,430,0.0,-200.0,-200.0,49.0
39,2009-04-16,150,20.0,0.0,20.0,-54.0
40,2009-04-17,-200,100.0,0.0,100.0,2.0
41,2009-04-20,60,0.0,0.0,0.0,-6.0
42,2009-04-21,-340,130.0,0.0,130.0,5.0
43,2009-04-22,40,0.0,0.0,0.0,14.0
44,2009-04-30,20,0.0,0.0,0.0,-19.0
45,2009-05-25,640,0.0,-40.0,-40.0,1.0
46,2009-06-10,380,0.0,0.0,0.0,-1.0
47,2009-06-12,170,0.0,0.0,0.0,0.0
48,2009-06-17,-480,190.0,0.0,190.0,1.0
49,2009-06-18,-160,200.0,0.0,140.0,3.0
50,2009-06-22,40,70.0,0.0,70.0,-3.0
51,2009-06-23,-240,0.0,0.0,0.0,18.0
52,2009-06-26,300,0.0,0.0,0.0,0.0
53,2009-06-29,-10,0.0,0.0,0.0,-19.0
54,2009-07-01,370,0.0,0.0,0.0,0.0
55,2009-07-15,-820,0.0,0.0,0.0,0.0
56,2009-07-22,460,0.0,0.0,0.0,0.0
57,2009-07-29,330,0.0,0.0,0.0,39.0
58,2009-07-31,100,0.0,0.0,0.0,-39.0
59,2009-08-06,-250,120.0,0.0,120.0,3.0
60,2009-08-07,110,0.0,0.0,0.0,116.0
61,2009-08-11,60,270.0,0.0,270.0,-99.0
62,2009-08-13,10,0.0,0.0,0.0,139.0
63,2009-08-17,-30,0.0,0.0,0.0,-10.0
64,2009-08-26,300,0.0,0.0,0.0,-73.0
65,2009-08-27,-200,100.0,0.0,100.0,-71.0
66,2009-09-02,-230,20.0,0.0,20.0,146.0
67,2009-09-07,-80,0.0,0.0,0.0,-77.0
68,2009-09-15,-60,10.0,0.0,10.0,-70.0
69,2009-10-01,-330,0.0,0.0,0.0,-4.0
70,2009-10-14,-180,0.0,0.0,0.0,0.0
71,2009-11-13,-290,0.0,-140.0,-140.0,1.0
72,2009-11-25,-390,0.0,0.0,0.0,14.0
73,2009-11-26,30,0.0,0.0,0.0,-15.0
74,2009-11-30,-10,0.0,0.0,0.0,0.0
75,2009-12-01,420,0.0,0.0,0.0,1.0
76,2009-12-03,310,0.0,0.0,0.0,0.0
77,2009-12-07,160,0.0,0.0,0.0,-1.0
78,2009-12-09,-20,0.0,-50.0,-50.0,16.0
79,2009-12-11,-60,150.0,0.0,150.0,-13.0
80,2009-12-14,-150,10.0,0.0,10.0,0.0
81,2009-12-22,250,0.0,0.0,0.0,6.0
82,2010-01-05,350,0.0,0.0,0.0,-9.0
83,2010-01-12,120,0.0,0.0,0.0,0.0
84,2010-01-14,40,0.0,0.0,0.0,0.0
85,2010-03-29,380,0.0,-50.0,-50.0,1.0
86,2010-03-31,270,0.0,-30.0,-30.0,0.0
87,2010-04-01,300,0.0,-290.0,-290.0,10.0
88,2010-04-02,190,0.0,-60.0,-60.0,-10.0
89,2010-04-06,60,0.0,0.0,0.0,3.0
90,2010-04-16,-280,120.0,0.0,120.0,7.0
91,2010-04-28,-130,0.0,0.0,0.0,-11.0
92,2010-05-17,-480,0.0,0.0,0.0,9.0
93,2010-05-19,-410,0.0,0.0,0.0,0.0
94,2010-05-27,-680,0.0,0.0,0.0,-2.0
95,2010-05-28,400,0.0,0.0,0.0,-7.0
96,2010-06-14,20,0.0,0.0,0.0,0.0
97,2010-07-01,-550,0.0,0.0,0.0,0.0
98,2010-07-15,340,0.0,0.0,0.0,0.0
99,2010-07-20,-450,30.0,0.0,30.0,1.0
100,2010-08-19,60,0.0,0.0,0.0,198.0
101,2010-08-20,-160,0.0,-40.0,-40.0,-99.0
102,2010-08-23,-210,100.0,0.0,100.0,-99.0
103,2010-10-08,500,0.0,0.0,0.0,-1.0
104,2010-12-01,120,0.0,0.0,0.0,0.0
105,2010-12-14,630,0.0,-50.0,-50.0,29.0
106,2011-01-17,620,0.0,0.0,0.0,-10.0
107,2011-02-15,330,0.0,0.0,0.0,-18.0
108,2011-02-16,90,0.0,0.0,0.0,18.0
109,2011-02-18,0,0.0,0.0,0.0,-17.0
110,2011-02-21,-10,0.0,0.0,0.0,17.0
111,2011-03-08,-490,0.0,0.0,0.0,-19.0
112,2011-03-09,30,0.0,0.0,0.0,0.0
113,2011-03-15,-1590,0.0,-880.0,-880.0,300.0
114,2011-03-16,580,0.0,0.0,0.0,-291.0
115,2011-03-18,240,0.0,0.0,0.0,-9.0
116,2011-03-22,650,0.0,0.0,0.0,0.0
117,2011-03-23,50,0.0,0.0,0.0,0.0
118,2011-03-24,300,140.0,0.0,140.0,100.0
119,2011-03-25,-440,0.0,-240.0,-240.0,8.0
