,Date,Open,High,Low,Close,Volume
264,2001-01-29,-40,105.0,0.0,70.0,-1603000.0
265,2001-01-30,15,25.0,-15.0,20.0,57000.0
266,2001-01-31,45,80.0,-15.0,75.0,13000.0
267,2001-02-01,-100,20.0,-55.0,-5.0,462000.0
268,2001-02-02,0,0.0,-50.0,-45.0,-1377000.0
269,2001-02-05,-80,55.0,-20.0,25.0,451000.0
270,2001-02-06,-20,35.0,-20.0,5.0,-691000.0
271,2001-02-07,25,55.0,0.0,55.0,282000.0
272,2001-02-08,-40,0.0,-85.0,-35.0,239000.0
273,2001-02-09,40,70.0,-25.0,55.0,82000.0
274,2001-02-13,0,0.0,-100.0,-100.0,-627000.0
275,2001-02-14,-40,90.0,-25.0,20.0,1272000.0
276,2001-02-15,-40,45.0,-45.0,-30.0,-189000.0
277,2001-02-16,-140,20.0,-125.0,-90.0,9419000.0
278,2001-02-19,-60,0.0,-63.0,-41.0,-3675000.0
279,2001-02-20,11,94.0,0.0,93.0,-3028000.0
280,2001-02-21,-90,7.0,-36.0,5.0,-293000.0
281,2001-02-22,-60,77.0,-23.0,33.0,-703000.0
282,2001-02-23,30,18.0,-11.0,5.0,-1687000.0
283,2001-02-26,-26,20.0,-66.0,-59.0,598000.0
284,2001-02-27,60,4.0,-94.0,-84.0,-78000.0
285,2001-02-28,-120,13.0,-75.0,-57.0,6591000.0
286,2001-03-01,-120,34.0,-44.0,-1.0,-249000.0
287,2001-03-02,20,38.0,-34.0,-6.0,431000.0
288,2001-03-05,-20,47.0,-38.0,26.0,-5080000.0
289,2001-03-06,40,76.0,0.0,75.0,177000.0
290,2001-03-07,90,0.0,-144.0,-90.0,2447000.0
291,2001-03-08,-30,11.0,-63.0,-29.0,-2514000.0
292,2001-03-09,-90,25.0,-5.0,5.0,3602000.0
293,2001-03-12,-80,20.0,-17.0,-10.0,-3929000.0
294,2001-03-13,-140,120.0,-7.0,91.0,4724000.0
295,2001-03-14,40,29.0,-101.0,-89.0,-4623000.0
296,2001-03-15,-52,118.0,-30.0,115.0,774000.0
297,2001-03-16,-4,37.0,-31.0,3.0,-1741000.0
298,2001-03-19,-20,51.0,-14.0,12.0,-1211000.0
299,2001-03-21,-20,54.0,-11.0,54.0,2418000.0
300,2001-03-22,21,64.0,-25.0,19.0,237000.0
301,2001-03-23,70,94.0,0.0,94.0,3239000.0
302,2001-03-26,60,11.0,-89.0,-40.0,-1254000.0
303,2001-03-27,-24,10.0,-61.0,-47.0,-2916000.0
304,2001-03-28,20,17.0,-25.0,-13.0,1225000.0
305,2001-03-29,-80,10.0,-110.0,-88.0,2092000.0
306,2001-03-30,9,49.0,-30.0,-21.0,-742000.0
307,2001-04-02,36,18.0,-36.0,-7.0,-3573000.0
308,2001-04-03,-34,28.0,0.0,5.0,204000.0
309,2001-04-04,-40,5.0,-59.0,-21.0,6215000.0
310,2001-04-05,21,75.0,-6.0,42.0,-2859000.0
311,2001-04-06,80,2.0,-82.0,-77.0,845000.0
312,2001-04-09,-5,2.0,-44.0,-35.0,-4360000.0
313,2001-04-10,12,18.0,-27.0,-24.0,-328000.0
314,2001-04-11,60,15.0,-13.0,10.0,1507000.0
315,2001-04-12,37,23.0,-17.0,13.0,1843000.0
316,2001-04-13,40,30.0,-18.0,17.0,2863000.0
317,2001-04-16,0,15.0,-48.0,-6.0,-6408000.0
318,2001-04-17,-49,4.0,-45.0,-40.0,898000.0
319,2001-04-18,55,35.0,-6.0,25.0,-629000.0
320,2001-04-19,100,0.0,-45.0,-17.0,5134000.0
321,2001-04-20,-20,19.0,-15.0,-4.0,-3431000.0
322,2001-04-23,0,66.0,0.0,61.0,192000.0
323,2001-04-24,-60,25.0,-19.0,10.0,-245000.0
324,2001-04-25,-1,36.0,-9.0,31.0,-1482000.0
325,2001-04-26,28,5.0,-39.0,-39.0,-841000.0
326,2001-04-27,-2,0.0,-44.0,-27.0,724000.0
327,2001-05-01,40,13.0,-3.0,10.0,-67000.0
328,2001-05-02,24,30.0,-3.0,21.0,4426000.0
329,2001-05-07,30,20.0,-12.0,10.0,-1948000.0
330,2001-05-08,0,0.0,-30.0,-17.0,-2222000.0
331,2001-05-09,-12,0.0,-56.0,-40.0,-183000.0
332,2001-05-10,-20,23.0,-4.0,6.0,-1074000.0
333,2001-05-11,3,29.0,-20.0,-17.0,683000.0
334,2001-05-14,-30,0.0,-37.0,-26.0,1096000.0
335,2001-05-15,-7,0.0,-24.0,-14.0,1115000.0
336,2001-05-16,-16,0.0,-32.0,-22.0,-222000.0
337,2001-05-17,12,10.0,-20.0,-10.0,-107000.0
338,2001-05-18,11,7.0,-11.0,-11.0,-1464000.0
339,2001-05-21,20,27.0,-10.0,4.0,-970000.0
340,2001-05-22,50,15.0,-74.0,-69.0,6488000.0
341,2001-05-23,-7,39.0,-9.0,8.0,-4323000.0
342,2001-05-24,-16,57.0,-1.0,34.0,-1598000.0
343,2001-05-25,-9,18.0,-22.0,-10.0,-979000.0
344,2001-05-28,-20,0.0,-35.0,-32.0,1327000.0
345,2001-05-29,40,0.0,-38.0,-20.0,-1197000.0
346,2001-05-30,-23,10.0,-2.0,1.0,631000.0
347,2001-05-31,-80,13.0,-27.0,3.0,5475000.0
348,2001-06-01,16,4.0,-33.0,-32.0,-4900000.0
349,2001-06-04,12,7.0,-28.0,-10.0,-1124000.0
350,2001-06-05,0,4.0,-34.0,1.0,638000.0
351,2001-06-06,20,2.0,-19.0,-12.0,-229000.0
352,2001-06-07,-19,22.0,-16.0,11.0,372000.0
353,2001-06-08,14,21.0,-10.0,7.0,2146000.0
354,2001-06-11,-32,14.0,-24.0,-14.0,-2722000.0
355,2001-06-12,-40,2.0,-36.0,-29.0,3294000.0
356,2001-06-13,4,6.0,-35.0,-25.0,-1160000.0
357,2001-06-14,-60,14.0,-18.0,9.0,2635000.0
358,2001-06-15,-60,15.0,-20.0,5.0,-428000.0
359,2001-06-18,-29,17.0,-12.0,-2.0,-407000.0
360,2001-06-19,-6,19.0,-18.0,-13.0,-425000.0
361,2001-06-20,-20,25.0,-14.0,17.0,481000.0
362,2001-06-21,10,12.0,-20.0,6.0,-691000.0
363,2001-06-22,20,22.0,-13.0,3.0,-857000.0
364,2001-06-25,10,6.0,-34.0,-13.0,-2015000.0
365,2001-06-26,-3,2.0,-25.0,-17.0,454000.0
366,2001-06-27,-4,4.0,-22.0,-17.0,-1059000.0
367,2001-06-28,4,1.0,-28.0,-23.0,572000.0
368,2001-06-29,30,15.0,-18.0,2.0,1288000.0
369,2001-07-02,-19,3.0,-47.0,-38.0,44000.0
370,2001-07-03,10,2.0,-26.0,-16.0,-1232000.0
371,2001-07-04,0,0.0,-25.0,-12.0,875000.0
372,2001-07-05,-40,3.0,-27.0,-16.0,10506000.0
373,2001-07-06,-30,10.0,-9.0,1.0,-6394000.0
374,2001-07-09,-24,5.0,-17.0,-8.0,-2011000.0
375,2001-07-10,13,21.0,-7.0,14.0,753000.0
376,2001-07-11,-30,27.0,-4.0,26.0,-1294000.0
377,2001-07-12,19,39.0,-5.0,36.0,834000.0
378,2001-07-13,20,4.0,-16.0,-8.0,1339000.0
379,2001-07-16,-3,4.0,-25.0,-15.0,-4651000.0
380,2001-07-17,-28,3.0,-16.0,-12.0,1150000.0
381,2001-07-18,1,20.0,-13.0,-12.0,-721000.0
382,2001-07-19,2,27.0,-1.0,21.0,201000.0
383,2001-07-23,-2,15.0,-27.0,-19.0,-712000.0
384,2001-07-24,30,42.0,-8.0,36.0,4028000.0
385,2001-07-25,90,10.0,-5.0,10.0,1556000.0
386,2001-07-26,90,3.0,-84.0,-81.0,11461000.0
387,2001-07-27,-17,33.0,-18.0,0.0,-13022000.0
388,2001-07-30,-24,3.0,-45.0,-30.0,-1721000.0
389,2001-07-31,-10,39.0,0.0,39.0,-1267000.0
390,2001-08-01,11,26.0,-20.0,15.0,1367000.0
391,2001-08-02,40,60.0,-15.0,55.0,10001000.0
392,2001-08-03,6,48.0,-30.0,38.0,-2120000.0
393,2001-08-06,-12,1.0,-22.0,-11.0,-7522000.0
394,2001-08-07,-40,52.0,-4.0,39.0,-6000.0
395,2001-08-08,0,9.0,-26.0,1.0,-1484000.0
396,2001-08-09,-40,20.0,-16.0,-2.0,2036000.0
397,2001-08-10,-20,11.0,-18.0,-18.0,-2254000.0
398,2001-08-13,-1,0.0,-26.0,-12.0,-1051000.0
399,2001-08-14,4,68.0,0.0,61.0,1265000.0
400,2001-08-15,-23,2.0,-27.0,-14.0,-343000.0
401,2001-08-16,-16,13.0,-15.0,-3.0,-991000.0
402,2001-08-17,-11,4.0,-26.0,-26.0,1554000.0
403,2001-08-20,-40,25.0,-6.0,-4.0,1190000.0
404,2001-08-21,4,11.0,-12.0,-3.0,-2789000.0
405,2001-08-22,-20,39.0,0.0,13.0,555000.0
406,2001-08-23,20,0.0,-34.0,-25.0,-738000.0
407,2001-08-24,10,19.0,-5.0,16.0,80000.0
408,2001-08-27,20,13.0,-20.0,8.0,348000.0
409,2001-08-28,-20,10.0,-29.0,-14.0,95000.0
410,2001-08-29,-15,10.0,-10.0,-5.0,-1064000.0
411,2001-08-30,-17,9.0,-13.0,0.0,1390000.0
412,2001-08-31,-21,11.0,-15.0,9.0,-279000.0
413,2001-09-03,-11,5.0,-50.0,-45.0,-227000.0
414,2001-09-04,-10,25.0,-19.0,25.0,1231000.0
415,2001-09-05,-30,28.0,-10.0,21.0,-862000.0
416,2001-09-06,-6,13.0,-22.0,-12.0,-542000.0
417,2001-09-07,-18,0.0,-42.0,-25.0,3322000.0
418,2001-09-10,-34,7.0,-28.0,-24.0,605000.0
419,2001-09-11,-28,6.0,-62.0,-34.0,9178000.0
420,2001-09-12,-50,14.0,0.0,0.0,-11777000.0
421,2001-09-13,10,30.0,-14.0,18.0,832000.0
422,2001-09-14,-30,49.0,0.0,48.0,900000.0
423,2001-09-17,-39,24.0,-16.0,9.0,-1812000.0
424,2001-09-18,30,17.0,-10.0,9.0,688000.0
425,2001-09-19,-9,31.0,0.0,18.0,-448000.0
426,2001-09-20,-4,36.0,-12.0,29.0,2021000.0
427,2001-09-21,-30,16.0,-11.0,5.0,-2453000.0
428,2001-09-25,45,3.0,-39.0,-31.0,1012000.0
429,2001-09-26,-20,5.0,-33.0,3.0,-1184000.0
430,2001-09-27,-20,10.0,-9.0,-3.0,401000.0
431,2001-09-28,11,13.0,-16.0,-16.0,-135000.0
432,2001-10-01,-3,0.0,-14.0,-5.0,904000.0
433,2001-10-02,-5,37.0,0.0,30.0,-557000.0
434,2001-10-03,20,2.0,-15.0,-7.0,-271000.0
435,2001-10-04,30,7.0,-16.0,4.0,2540000.0
436,2001-10-05,-2,5.0,-25.0,-8.0,-1903000.0
437,2001-10-09,-15,3.0,-61.0,-22.0,2944000.0
438,2001-10-10,-15,13.0,-5.0,-3.0,-4933000.0
439,2001-10-11,33,10.0,-12.0,5.0,1650000.0
440,2001-10-12,40,19.0,-21.0,-15.0,7154000.0
441,2001-10-15,-9,55.0,-11.0,32.0,-3161000.0
442,2001-10-16,-3,6.0,-28.0,-15.0,-1449000.0
443,2001-10-17,10,37.0,-7.0,28.0,3140000.0
444,2001-10-18,-4,21.0,-12.0,-7.0,3554000.0
445,2001-10-19,-3,16.0,-10.0,3.0,-6725000.0
446,2001-10-22,13,27.0,-2.0,10.0,-942000.0
447,2001-10-23,30,13.0,-10.0,-4.0,6084000.0
448,2001-10-24,9,14.0,-10.0,-10.0,-3907000.0
