,Date,Open,High,Low,Close,Volume
0,2000-01-04,0,13.333170731707014,-66.66585365853689,-39.99951219512195,0.0
1,2000-01-05,-166,26.666666666666515,-166.66666666666652,13.333333333333485,1793976.9875425312
2,2000-01-06,6,20.000281690140582,-220.00309859154913,-220.00309859154913,-1219534.6685046689
3,2000-01-07,59,133.33156498673725,-39.99946949602145,86.66551724137935,1309584.682410689
4,2000-01-11,200,0.0,-80.0,-73.33333333333303,1018448.4860939798
5,2000-01-12,-40,13.33333333333303,-80.0,-20.0,-1741498.5
6,2000-01-13,19,59.9992346938775,-46.666071428571286,13.333163265305757,-1385978.8007691426
7,2000-01-14,86,46.66724999999951,-73.33424999999988,-33.33375000000024,1340941.2637571052
8,2000-01-17,13,20.000251889168794,-100.00125944584397,-33.333753148614505,-433494.82402245793
9,2000-01-18,-33,0.0,-106.66666666666652,-33.33333333333303,-389967.6389655047
10,2000-01-19,-6,0.0,-153.33333333333303,-153.33333333333303,243000.0
11,2000-01-20,113,33.33289473684226,-33.33289473684181,0.0,-236971.2430624091
12,2000-01-21,26,39.99946091644142,-106.66522911051243,-86.66549865229126,201003.40654844
13,2000-01-24,0,246.66666666666697,-6.666666666666515,246.66666666666697,127467.83651396912
14,2000-01-25,-33,13.333502538070661,-86.66776649746225,-60.00076142132002,16467.8874823926
15,2000-01-26,93,33.33292682926776,-19.999756097561203,13.333170731707014,1543581.79603204
16,2000-01-27,33,139.99835294117656,-6.666588235293602,66.66588235294148,1663516.3172443998
17,2000-01-28,53,113.33333333333394,-46.66666666666606,93.33333333333394,-1647066.0007588323
18,2000-01-31,-46,33.33371298405473,-40.00045558086549,-6.666742596810309,-1467029.8800526187
19,2000-02-01,0,46.66666666666697,-20.0,13.33333333333394,561029.8800526187
20,2000-02-02,126,146.6650759219092,-6.666594360086037,6.666594360086947,2977565.333664139
21,2000-02-03,126,80.00083160083113,-26.666943866943257,6.666735966736269,-1345616.9006800735
22,2000-02-04,26,39.999590163934954,-126.66536885245887,19.999795081967477,-1447413.9142031353
23,2000-02-07,-66,33.33333333333394,-26.66666666666606,-6.66666666666606,383965.48121907003
24,2000-02-08,0,66.66666666666606,-126.66666666666697,-100.0,-13500.0
25,2000-02-09,66,26.66638297872305,-26.66638297872396,-13.333191489361525,-983970.6858743182
26,2000-02-10,-6,19.999785867237733,-73.33254817987154,-13.333190578158792,-195001.89950132882
27,2000-02-14,-33,53.33333333333303,-13.33333333333394,20.0,-580527.4146243529
28,2000-02-15,-133,13.333484162896639,-126.66809954751125,-20.000226244343594,2138953.405521432
29,2000-02-16,-133,186.66876404494406,-80.00089887640479,153.3350561797747,-1276485.3433479732
30,2000-02-17,0,299.9969262295085,0.0,286.6637295081964,2388084.0295334235
31,2000-02-18,-66,0.0,-199.99778761062043,-173.331415929204,-1968016.0017224797
32,2000-02-21,-66,53.33273942093638,-93.3322939866357,46.66614699331922,-741008.0106238308
33,2000-02-22,-46,53.33393665158337,-53.33393665158383,0.0,-345052.70010581147
34,2000-02-23,13,60.00066964285725,-33.33370535714312,26.666964285714585,298496.9983024099
35,2000-02-24,39,53.33391684901562,-26.666958424507357,20.000218818380745,-602992.858717114
36,2000-02-25,-20,86.66573275861992,-26.6663793103462,66.66594827586141,270043.5632890614
37,2000-02-28,0,66.66594360086674,-59.99934924078116,-19.99978308026084,52500.71963120485
38,2000-02-29,13,73.33413566739682,-113.33457330415695,-40.000437636761035,473947.0027330639
39,2000-03-01,0,93.33230088495611,-113.33207964601706,-33.33296460176962,-184443.32632991113
40,2000-03-02,-66,53.332727272727425,-13.333181818181401,-13.333181818181401,-679506.9722656808
41,2000-03-03,-66,6.666745843230274,-93.3344418052252,-60.00071258907383,668950.1179843447
42,2000-03-06,19,19.99975961538439,-53.332692307692014,-53.332692307692014,-292444.40964278486
43,2000-03-07,60,26.66666666666697,-46.66666666666697,26.66666666666697,-235526.21423935425
44,2000-03-08,-46,33.33333333333303,-13.33333333333303,-13.33333333333303,-566998.5
45,2000-03-09,26,46.66666666666697,-53.33333333333303,-6.66666666666606,1163998.5
46,2000-03-10,99,0.0,-66.66588785046815,-66.66588785046815,3456068.576718185
47,2000-03-13,13,13.33349633251828,-140.00171149144262,-140.00171149144262,-2515611.155641425
48,2000-03-14,-26,120.0,-60.0,100.0,-583457.4210767602
49,2000-03-15,-73,19.999748743718555,-86.66557788944738,-73.33241206030152,247539.53565371362
50,2000-03-16,-33,180.0,-20.0,180.0,62960.464346286375
51,2000-03-17,0,33.33333333333303,-53.333333333333485,0.0,-970500.0
52,2000-03-21,-6,0.0,-80.00097087378708,-46.66723300970898,211470.25523355277
53,2000-03-22,-66,53.332682926828966,-33.33292682926822,53.332682926828966,622567.2269125711
54,2000-03-23,-6,0.0,-46.666093366093264,-13.333169533169439,-1221014.723899708
55,2000-03-24,20,39.99951219512195,-46.66609756097523,0.0,-142501.90435185656
56,2000-03-27,33,153.33333333333394,-13.33333333333303,153.33333333333394,1762479.1461054406
57,2000-03-28,-20,13.333180778031874,-53.332723112128406,13.333180778031874,-2177983.6886177184
58,2000-03-29,26,140.00154185021984,0.0,86.6676211453746,1978447.6427757123
59,2000-03-30,0,73.33414634146311,-20.000221729490022,-20.000221729490022,-1559982.9450616422
60,2000-03-31,-53,20.00022471910188,-53.333932584269405,13.333483146067465,143998.12598640053
61,2000-04-03,-66,53.33394495412813,-26.66697247706452,6.666743119265448,194997.33309421828
62,2000-04-04,26,0.0,-73.33249427917599,-19.999771167047584,-23953.264267314225
63,2000-04-05,-13,86.66568181818184,-39.999545454545114,33.33295454545487,142501.46112631029
