,Date,Open,High,Low,Close,Volume
0,2014-03-07,0,9.0,0.0,5.0,0.0
1,2014-03-10,3,0.0,-10.0,-10.0,-360.0
2,2014-03-11,2,0.0,0.0,0.0,-130.0
3,2014-03-13,-17,0.0,-4.0,-4.0,50.0
4,2014-03-14,-10,0.0,-23.0,-21.0,60.0
5,2014-03-17,-1,0.0,-13.0,-13.0,130.0
6,2014-03-18,15,1.0,0.0,1.0,-120.0
7,2014-03-19,-1,0.0,0.0,0.0,-80.0
8,2014-03-20,-1,0.0,-6.0,-6.0,60.0
9,2014-03-24,0,0.0,0.0,0.0,-100.0
10,2014-03-27,4,0.0,0.0,0.0,0.0
11,2014-04-01,31,0.0,-1.0,-1.0,10.0
12,2014-04-02,14,0.0,0.0,0.0,-10.0
13,2014-04-03,1,0.0,0.0,0.0,0.0
14,2014-04-09,-55,0.0,0.0,0.0,0.0
15,2014-04-11,-9,0.0,0.0,0.0,0.0
16,2014-04-14,0,0.0,0.0,0.0,0.0
17,2014-05-08,28,3.0,-12.0,-12.0,1290.0
18,2014-05-09,11,0.0,0.0,0.0,-1190.0
19,2014-05-22,-7,0.0,0.0,0.0,890.0
20,2014-05-27,30,0.0,0.0,0.0,-900.0
21,2014-06-27,52,0.0,0.0,0.0,-90.0
22,2014-06-30,10,0.0,-7.0,-7.0,1760.0
23,2014-07-08,120,0.0,-116.0,-99.0,-1650.0
24,2014-08-01,-14,0.0,0.0,0.0,-100.0
25,2014-08-07,-12,0.0,0.0,0.0,-10.0
26,2014-08-15,18,0.0,0.0,0.0,10.0
27,2014-08-18,106,0.0,-118.0,-117.0,600.0
28,2014-09-04,-30,0.0,0.0,0.0,-520.0
29,2014-09-05,54,7.0,-5.0,-5.0,-30.0
30,2014-09-08,88,0.0,-89.0,-88.0,160.0
31,2014-09-09,88,0.0,-71.0,-71.0,-180.0
32,2014-09-19,15,0.0,-1.0,-1.0,-10.0
33,2014-10-15,-90,19.0,0.0,19.0,20.0
34,2014-10-16,30,0.0,0.0,0.0,-50.0
35,2014-10-17,-65,0.0,-3.0,-3.0,210.0
36,2014-10-20,29,0.0,0.0,0.0,-200.0
37,2014-11-20,159,0.0,-14.0,-14.0,0.0
38,2014-11-27,6,0.0,0.0,0.0,-10.0
39,2014-12-01,8,1.0,0.0,1.0,10.0
40,2014-12-08,25,0.0,0.0,0.0,-10.0
41,2014-12-24,-4,0.0,-14.0,-14.0,60.0
42,2014-12-25,90,0.0,-93.0,-93.0,160.0
43,2014-12-29,10,0.0,0.0,0.0,-200.0
44,2014-12-30,-109,100.0,0.0,90.0,3000.0
45,2015-01-06,-21,0.0,0.0,0.0,-2930.0
46,2015-01-07,1,0.0,-1.0,0.0,600.0
47,2015-01-09,13,3.0,-3.0,-3.0,-580.0
48,2015-01-14,-9,0.0,-6.0,-6.0,-90.0
49,2015-01-15,-10,19.0,0.0,19.0,210.0
50,2015-01-19,-1,0.0,0.0,0.0,-230.0
51,2015-01-20,-3,9.0,0.0,9.0,310.0
52,2015-01-21,2,0.0,0.0,0.0,-180.0
53,2015-01-22,-3,0.0,0.0,0.0,-130.0
54,2015-01-29,28,0.0,0.0,0.0,120.0
55,2015-02-04,89,0.0,-80.0,-80.0,40.0
56,2015-02-18,42,0.0,0.0,0.0,-70.0
57,2015-02-19,0,0.0,0.0,0.0,-80.0
58,2015-02-27,30,0.0,0.0,0.0,80.0
59,2015-03-10,10,0.0,0.0,0.0,-90.0
60,2015-03-11,-7,0.0,0.0,0.0,30.0
61,2015-03-16,-120,152.0,0.0,152.0,2870.0
62,2015-03-17,-2,1.0,0.0,1.0,-2880.0
63,2015-03-26,21,0.0,0.0,0.0,20.0
64,2015-03-27,3,0.0,0.0,0.0,-40.0
65,2015-03-31,-14,0.0,-11.0,-11.0,100.0
66,2015-04-01,90,0.0,-94.0,-94.0,30.0
67,2015-04-14,30,7.0,0.0,7.0,-120.0
68,2015-04-30,-57,60.0,0.0,60.0,0.0
69,2015-05-01,-11,0.0,0.0,0.0,0.0
70,2015-06-01,0,0.0,0.0,0.0,0.0
71,2015-06-25,30,31.0,0.0,31.0,240.0
72,2015-07-10,-60,0.0,0.0,0.0,-240.0
73,2015-07-14,19,0.0,0.0,0.0,0.0
74,2015-07-21,26,0.0,0.0,0.0,-10.0
75,2015-08-24,-120,0.0,0.0,0.0,0.0
76,2015-08-25,-75,30.0,0.0,30.0,100.0
77,2015-09-01,28,11.0,-14.0,-14.0,750.0
78,2015-09-03,55,0.0,-60.0,-59.0,-310.0
79,2015-09-04,-1,0.0,0.0,0.0,-350.0
80,2015-09-08,30,0.0,-30.0,-30.0,-180.0
81,2015-09-09,11,17.0,0.0,17.0,0.0
82,2015-09-28,-60,11.0,-7.0,11.0,380.0
83,2015-10-01,17,0.0,0.0,0.0,-390.0
84,2015-10-23,64,0.0,0.0,0.0,90.0
85,2015-10-27,31,0.0,0.0,0.0,-90.0
86,2015-10-28,-1,0.0,0.0,0.0,40.0
87,2015-11-04,120,30.0,-89.0,-89.0,190.0
88,2015-11-05,0,19.0,-51.0,-51.0,10.0
89,2015-11-06,0,0.0,0.0,0.0,-80.0
90,2015-11-12,0,30.0,0.0,30.0,-30.0
91,2015-11-13,-13,0.0,0.0,0.0,160.0
92,2015-11-18,120,0.0,-180.0,-97.0,-100.0
93,2015-11-30,50,0.0,0.0,0.0,-190.0
94,2015-12-10,-70,0.0,0.0,0.0,40360.0
95,2015-12-11,50,0.0,-27.0,-27.0,-40070.0
96,2016-01-06,-66,0.0,-17.0,-13.0,240.0
97,2016-01-07,-28,5.0,0.0,5.0,-330.0
98,2016-01-08,4,1.0,0.0,0.0,8820.0
99,2016-01-12,-22,0.0,-25.0,-16.0,-8880.0
100,2016-01-18,-63,0.0,0.0,0.0,20.0
101,2016-01-25,166,0.0,-140.0,-127.0,5900.0
102,2016-01-26,-90,62.0,0.0,62.0,-6040.0
103,2016-01-29,68,0.0,0.0,0.0,-20.0
104,2016-02-02,27,0.0,0.0,0.0,0.0
105,2016-02-15,-160,30.0,0.0,30.0,10.0
106,2016-02-23,-20,0.0,0.0,0.0,-10.0
107,2016-07-04,0,0.0,0.0,0.0,0.0
108,2016-07-08,-21,0.0,-9.0,-9.0,50.0
109,2016-07-11,30,0.0,0.0,0.0,-30.0
110,2016-07-12,0,166.0,0.0,166.0,-10.0
111,2016-07-13,2,0.0,0.0,0.0,80.0
112,2016-07-14,150,0.0,-368.0,-338.0,160.0
113,2016-07-15,89,0.0,0.0,0.0,-140.0
114,2016-07-19,-59,1.0,0.0,0.0,30.0
115,2016-07-25,-30,0.0,0.0,0.0,-130.0
116,2016-07-28,40,0.0,0.0,0.0,-10.0
117,2016-08-03,-10,0.0,0.0,0.0,90.0
118,2016-08-04,0,0.0,0.0,0.0,0.0
119,2016-08-05,30,0.0,-60.0,-60.0,-60.0
120,2016-08-15,-10,0.0,0.0,0.0,-30.0
121,2016-08-17,10,0.0,0.0,0.0,0.0
122,2016-08-25,30,0.0,0.0,0.0,0.0
123,2016-08-26,0,0.0,0.0,0.0,0.0
124,2016-08-30,0,0.0,0.0,0.0,0.0
125,2016-08-31,0,0.0,0.0,0.0,0.0
126,2016-09-15,21,0.0,-6.0,-6.0,50.0
127,2016-10-20,15,0.0,0.0,0.0,-50.0
128,2016-11-02,30,0.0,-30.0,-30.0,1190.0
129,2016-11-04,180,61.0,-105.0,-105.0,20.0
130,2016-11-07,-1,0.0,-74.0,-74.0,-980.0
131,2016-11-08,5,0.0,-44.0,-31.0,-90.0
132,2016-11-09,-13,0.0,-45.0,-45.0,170.0
133,2016-11-10,54,10.0,0.0,10.0,-300.0
134,2016-11-11,-4,0.0,0.0,0.0,100.0
135,2016-11-15,0,0.0,0.0,0.0,-90.0
136,2016-11-18,14,0.0,0.0,0.0,-20.0
137,2016-11-30,90,7.0,0.0,7.0,80.0
138,2016-12-01,-30,0.0,-60.0,-10.0,-10.0
139,2016-12-02,7,0.0,0.0,0.0,-70.0
140,2016-12-16,-49,5.0,-13.0,-13.0,20.0
141,2016-12-19,11,115.0,0.0,13.0,50300.0
142,2016-12-20,48,46.0,0.0,44.0,-49310.0
143,2016-12-21,30,3.0,-29.0,-27.0,-120.0
144,2016-12-22,58,0.0,-75.0,-72.0,-230.0
145,2016-12-26,17,0.0,-19.0,-19.0,-650.0
146,2016-12-27,5,48.0,-2.0,48.0,182030.0
147,2016-12-28,30,0.0,-81.0,-81.0,-181330.0
148,2016-12-29,-1,0.0,-15.0,-14.0,40.0
149,2016-12-30,-7,26.0,-5.0,4.0,390.0
150,2017-01-04,24,7.0,-11.0,1.0,-440.0
151,2017-01-05,30,0.0,-35.0,-2.0,70.0
152,2017-01-06,15,0.0,-42.0,-36.0,-270.0
153,2017-01-10,30,0.0,-33.0,-21.0,-110.0
154,2017-01-11,-24,1.0,-5.0,1.0,-240.0
155,2017-01-12,-18,0.0,-18.0,-18.0,-80.0
156,2017-01-13,14,0.0,0.0,0.0,-70.0
157,2017-01-16,-6,0.0,-2.0,-2.0,90.0
158,2017-01-17,0,0.0,-2.0,-2.0,120.0
159,2017-01-18,-14,19.0,-11.0,5.0,-70.0
160,2017-01-23,2,0.0,-5.0,-5.0,-90.0
161,2017-01-24,-8,0.0,-12.0,-5.0,270.0
162,2017-01-25,4,7.0,0.0,7.0,-40.0
163,2017-01-27,14,16.0,-11.0,16.0,550.0
164,2017-02-02,-30,0.0,-3.0,-3.0,-620.0
165,2017-02-14,4,0.0,-1.0,-1.0,-190.0
166,2017-02-15,20,0.0,-7.0,-7.0,20.0
167,2017-02-16,-11,0.0,-6.0,-6.0,120.0
168,2017-02-21,0,2.0,-1.0,2.0,-40.0
169,2017-02-22,4,1.0,0.0,1.0,-80.0
170,2017-02-23,4,0.0,-10.0,-10.0,10.0
171,2017-02-27,0,0.0,0.0,0.0,-20.0
172,2017-02-28,-6,0.0,-1.0,-1.0,70.0
173,2017-03-01,0,0.0,-14.0,-14.0,30.0
174,2017-03-02,20,0.0,-4.0,-3.0,10.0
175,2017-03-03,-7,0.0,-3.0,-3.0,-70.0
176,2017-03-06,-2,0.0,-2.0,-2.0,40.0
177,2017-03-07,30,0.0,0.0,0.0,-100.0
178,2017-03-08,-22,0.0,-2.0,-2.0,50.0
179,2017-03-09,18,0.0,-24.0,-24.0,230.0
180,2017-03-14,6,1.0,0.0,0.0,-170.0
181,2017-03-15,26,0.0,-22.0,-22.0,-100.0
182,2017-03-21,-2,0.0,-3.0,-3.0,40.0
183,2017-03-22,26,0.0,0.0,0.0,-60.0
184,2017-03-30,-30,0.0,-4.0,-4.0,40.0
185,2017-03-31,0,0.0,-5.0,-5.0,180.0
186,2017-04-03,-9,0.0,-2.0,-2.0,-200.0
187,2017-04-06,30,0.0,0.0,0.0,-20.0
188,2017-04-07,-30,0.0,-2.0,-2.0,10.0
189,2017-04-10,-6,0.0,-2.0,-2.0,0.0
190,2017-04-11,-9,0.0,-2.0,-2.0,0.0
191,2017-04-14,-14,0.0,-38.0,-38.0,370.0
192,2017-04-18,14,0.0,-1.0,-1.0,-250.0
193,2017-04-21,3,63.0,0.0,63.0,60.0
194,2017-04-27,30,0.0,0.0,0.0,-190.0
195,2017-05-01,2,0.0,-30.0,-2.0,40.0
196,2017-05-02,-24,0.0,0.0,0.0,30.0
197,2017-05-08,3,0.0,0.0,0.0,-70.0
198,2017-05-09,2,0.0,0.0,0.0,10.0
199,2017-05-10,28,0.0,0.0,0.0,-10.0
200,2017-05-12,-1,0.0,-4.0,-4.0,80.0
201,2017-05-15,1,0.0,-2.0,-2.0,-50.0
202,2017-05-16,2,0.0,0.0,0.0,-30.0
203,2017-05-17,2,0.0,0.0,0.0,10.0
204,2017-05-30,-12,0.0,-4.0,-4.0,170.0
205,2017-06-06,60,9.0,-1.0,-1.0,-130.0
206,2017-06-07,-36,8.0,0.0,0.0,20.0
207,2017-06-09,9,0.0,0.0,0.0,0.0
208,2017-06-20,30,26.0,0.0,26.0,760.0
209,2017-06-21,-10,1.0,-12.0,-8.0,-690.0
210,2017-06-22,1,0.0,-4.0,-4.0,-110.0
211,2017-06-23,24,1.0,0.0,1.0,140.0
212,2017-06-26,1,49.0,-33.0,-11.0,280.0
213,2017-06-27,-13,0.0,0.0,0.0,-430.0
214,2017-06-28,0,5.0,0.0,5.0,-10.0
215,2017-06-29,-5,0.0,-9.0,-8.0,20.0
216,2017-07-06,-12,0.0,-12.0,-12.0,570.0
217,2017-07-07,6,0.0,-5.0,-5.0,-540.0
218,2017-07-10,15,0.0,-14.0,-14.0,0.0
219,2017-07-11,2,0.0,-11.0,-11.0,170.0
220,2017-07-12,11,3.0,0.0,0.0,-70.0
221,2017-07-18,14,0.0,-6.0,-6.0,-150.0
222,2017-07-19,4,20.0,-7.0,20.0,180.0
223,2017-07-21,-17,0.0,-8.0,-8.0,-40.0
224,2017-07-24,6,0.0,-6.0,-4.0,240.0
225,2017-07-25,-4,0.0,-3.0,-3.0,-220.0
226,2017-08-07,9,0.0,0.0,0.0,-170.0
227,2017-08-10,29,1.0,0.0,1.0,10.0
228,2017-08-14,0,0.0,-32.0,-32.0,10.0
229,2017-08-21,-18,0.0,0.0,0.0,20.0
230,2017-08-29,-2,0.0,0.0,0.0,-40.0
231,2017-08-31,4,0.0,0.0,0.0,0.0
232,2017-09-04,13,0.0,-8.0,-8.0,50.0
233,2017-09-05,0,0.0,-1.0,-1.0,-40.0
234,2017-09-06,-13,54.0,0.0,54.0,20.0
235,2017-09-07,-1,0.0,0.0,0.0,-30.0
236,2017-09-08,-38,0.0,-22.0,-22.0,340.0
237,2017-09-12,40,0.0,-1.0,-1.0,-260.0
238,2017-09-13,11,0.0,-6.0,-6.0,730.0
239,2017-09-14,0,6.0,-2.0,6.0,-650.0
240,2017-09-15,0,8.0,0.0,8.0,120.0
241,2017-09-19,20,0.0,0.0,0.0,-270.0
242,2017-09-20,-5,0.0,-3.0,-2.0,110.0
243,2017-09-21,13,0.0,-4.0,-4.0,-60.0
244,2017-09-22,-8,0.0,-3.0,-2.0,100.0
245,2017-10-02,8,30.0,0.0,30.0,-150.0
246,2017-10-05,-1,30.0,0.0,30.0,140.0
247,2017-10-06,-30,0.0,-19.0,-19.0,-80.0
248,2017-10-12,21,1.0,0.0,1.0,-60.0
249,2017-10-13,0,24.0,0.0,24.0,170.0
250,2017-10-16,10,2.0,0.0,2.0,-120.0
251,2017-10-19,14,16.0,0.0,16.0,550.0
252,2017-10-20,-30,30.0,0.0,30.0,-290.0
253,2017-10-23,1,6.0,0.0,6.0,-290.0
254,2017-10-24,7,82.0,0.0,82.0,1390.0
255,2017-10-25,-1,14.0,-32.0,-8.0,-360.0
256,2017-10-26,-14,16.0,-30.0,16.0,-750.0
257,2017-10-27,-2,0.0,-30.0,-30.0,0.0
258,2017-10-30,-12,1.0,0.0,0.0,-180.0
259,2017-11-07,49,1.0,0.0,1.0,-100.0
260,2017-11-08,0,0.0,0.0,0.0,-10.0
261,2017-11-09,11,11.0,-43.0,-43.0,30.0
262,2017-11-10,45,9.0,-2.0,9.0,50.0
263,2017-11-13,25,0.0,-70.0,-69.0,280.0
264,2017-11-14,-1,5.0,0.0,0.0,-210.0
265,2017-11-15,-9,0.0,0.0,0.0,-150.0
266,2017-11-16,-1,0.0,-5.0,-5.0,50.0
267,2017-11-17,41,0.0,0.0,0.0,-70.0
268,2017-11-21,-60,0.0,0.0,0.0,10.0
269,2017-11-24,64,0.0,0.0,0.0,580.0
270,2017-11-29,-12,18.0,-2.0,-2.0,690.0
271,2017-11-30,0,4.0,0.0,0.0,-100.0
272,2017-12-07,2,0.0,0.0,0.0,-1160.0
273,2017-12-08,8,0.0,0.0,0.0,70.0
274,2017-12-15,17,2.0,-18.0,-18.0,30.0
275,2017-12-19,-4,6.0,0.0,2.0,70.0
276,2017-12-20,0,0.0,0.0,0.0,-190.0
277,2017-12-25,52,0.0,0.0,0.0,490.0
278,2017-12-26,-39,0.0,-12.0,-12.0,-350.0
279,2017-12-27,18,0.0,-19.0,-19.0,-130.0
280,2017-12-28,14,0.0,-8.0,-8.0,130.0
281,2017-12-29,0,0.0,-13.0,-13.0,180.0
282,2018-01-04,28,92.0,0.0,81.0,3290.0
283,2018-01-05,-28,1.0,-16.0,-16.0,-3450.0
284,2018-01-09,60,0.0,-1.0,-1.0,-100.0
285,2018-01-10,0,40.0,0.0,40.0,170.0
286,2018-01-12,-50,0.0,-95.0,-15.0,600.0
287,2018-01-17,-1,0.0,0.0,0.0,-830.0
288,2018-02-01,8,0.0,0.0,0.0,0.0
289,2018-02-05,-22,0.0,0.0,0.0,0.0
290,2018-02-06,-54,0.0,-83.0,-83.0,170.0
291,2018-02-13,-20,0.0,0.0,0.0,-160.0
292,2018-02-14,-5,0.0,-4.0,-4.0,30.0
293,2018-02-23,90,0.0,0.0,0.0,-40.0
294,2018-02-26,-30,0.0,0.0,0.0,0.0
295,2018-03-01,12,0.0,-11.0,-11.0,90.0
296,2018-03-23,-46,0.0,-19.0,-19.0,40.0
297,2018-03-27,41,0.0,0.0,0.0,-130.0
298,2018-04-02,12,0.0,0.0,0.0,10.0
299,2018-04-03,0,0.0,-35.0,-35.0,0.0
300,2018-04-11,28,0.0,0.0,0.0,-10.0
301,2018-04-27,0,30.0,0.0,30.0,40.0
302,2018-05-01,1,0.0,0.0,0.0,-40.0
303,2018-05-15,60,0.0,0.0,0.0,0.0
304,2018-05-22,28,0.0,-80.0,-68.0,20.0
305,2018-05-23,0,0.0,0.0,0.0,-20.0
306,2018-05-25,-1,0.0,0.0,0.0,10.0
307,2018-06-05,-12,0.0,0.0,0.0,210.0
308,2018-06-07,11,0.0,0.0,0.0,-210.0
309,2018-06-12,21,0.0,-5.0,0.0,280.0
310,2018-06-14,0,1.0,-3.0,-3.0,-250.0
311,2018-06-15,3,0.0,0.0,0.0,150.0
312,2018-06-18,-4,0.0,0.0,0.0,0.0
313,2018-06-19,-10,0.0,-8.0,-8.0,60.0
314,2018-06-21,-10,0.0,0.0,0.0,-250.0
315,2018-06-25,30,0.0,-23.0,-23.0,860.0
316,2018-06-27,1,33.0,-2.0,14.0,-690.0
317,2018-06-28,9,7.0,0.0,7.0,10.0
318,2018-07-02,0,0.0,-7.0,-7.0,-150.0
319,2018-07-03,-17,0.0,0.0,0.0,-20.0
320,2018-07-04,-3,0.0,0.0,0.0,-10.0
321,2018-07-05,1,0.0,-5.0,-5.0,30.0
322,2018-07-10,40,0.0,0.0,0.0,-30.0
323,2018-07-11,-33,0.0,-14.0,-14.0,40.0
324,2018-07-12,14,38.0,0.0,38.0,290.0
325,2018-07-13,8,0.0,0.0,0.0,-320.0
326,2018-07-17,3,0.0,0.0,0.0,-10.0
327,2018-07-18,0,0.0,0.0,0.0,0.0
328,2018-07-24,-11,0.0,0.0,0.0,0.0
329,2018-08-06,-51,0.0,0.0,0.0,0.0
330,2018-08-09,-30,14.0,0.0,14.0,790.0
331,2018-08-10,-1,0.0,-16.0,-16.0,-670.0
332,2018-08-13,-1,0.0,-10.0,-10.0,-50.0
333,2018-08-15,-2,0.0,-1.0,-1.0,-40.0
334,2018-08-16,-8,13.0,-5.0,13.0,420.0
335,2018-08-28,16,0.0,0.0,0.0,-440.0
336,2018-09-18,4,8.0,0.0,8.0,20.0
337,2018-09-19,3,0.0,0.0,0.0,-30.0
338,2018-09-20,13,0.0,-15.0,-15.0,650.0
339,2018-09-21,14,0.0,0.0,0.0,-610.0
340,2018-09-25,16,0.0,-7.0,-7.0,0.0
341,2018-09-26,21,0.0,0.0,0.0,50.0
342,2018-09-27,12,0.0,-22.0,-22.0,-60.0
343,2018-10-11,-62,0.0,-3.0,-3.0,30.0
344,2018-10-12,-3,0.0,0.0,0.0,4880.0
345,2018-10-15,59,0.0,-61.0,-61.0,-4880.0
346,2018-10-16,-4,0.0,0.0,0.0,-30.0
347,2018-10-17,60,0.0,0.0,0.0,-30.0
348,2018-10-19,-51,6.0,-19.0,6.0,840.0
349,2018-10-23,-29,0.0,-2.0,-2.0,-830.0
350,2018-10-25,-2,0.0,-5.0,-5.0,30.0
351,2018-10-26,-4,0.0,-9.0,-9.0,20.0
352,2018-10-30,-3,0.0,-7.0,-7.0,-20.0
353,2018-11-02,-1,0.0,0.0,0.0,-40.0
354,2018-11-19,0,0.0,0.0,0.0,40.0
355,2018-11-29,26,0.0,0.0,0.0,-40.0
356,2018-12-04,9,0.0,0.0,0.0,50.0
357,2018-12-05,5,0.0,0.0,0.0,-50.0
358,2018-12-06,0,0.0,-17.0,-17.0,60.0
359,2018-12-11,0,0.0,0.0,0.0,-30.0
360,2018-12-14,-15,0.0,-3.0,-3.0,50.0
361,2018-12-19,-4,0.0,-11.0,-11.0,-20.0
362,2018-12-20,-2,0.0,-7.0,-7.0,0.0
363,2018-12-21,-20,0.0,-15.0,-15.0,-10.0
364,2018-12-25,-12,67.0,-45.0,7.0,120.0
365,2019-01-09,0,0.0,0.0,0.0,320.0
