,Date,Open,High,Low,Close,Volume
37,2015-10-20,-100,70.0,0.0,40.0,-2513.0
38,2015-10-21,60,0.0,-460.0,-400.0,4302.0
39,2015-10-22,130,0.0,-190.0,-50.0,2481.0
40,2015-10-23,-410,20.0,-80.0,10.0,2085.0
41,2015-10-26,-270,120.0,-50.0,120.0,-6107.0
42,2015-10-27,-40,220.0,0.0,190.0,2484.0
43,2015-10-28,-20,80.0,-40.0,10.0,-365.0
44,2015-10-29,-120,200.0,-50.0,70.0,3597.0
45,2015-10-30,20,90.0,-290.0,-150.0,-3128.0
46,2015-11-02,270,150.0,-10.0,110.0,782.0
47,2015-11-04,-300,120.0,-90.0,120.0,1867.0
48,2015-11-05,-100,0.0,-160.0,-90.0,-2384.0
49,2015-11-06,-80,50.0,-70.0,-60.0,-2241.0
50,2015-11-09,-120,0.0,-250.0,-170.0,8357.0
51,2015-11-10,150,0.0,-190.0,-190.0,-6747.0
52,2015-11-11,80,0.0,-170.0,-150.0,-3240.0
53,2015-11-12,50,40.0,-50.0,-30.0,617.0
54,2015-11-13,200,60.0,-110.0,-100.0,3937.0
55,2015-11-16,300,0.0,-170.0,-150.0,-2856.0
56,2015-11-17,-210,50.0,-30.0,40.0,-1765.0
57,2015-11-18,-150,150.0,0.0,150.0,1920.0
58,2015-11-19,-150,50.0,-130.0,-40.0,1461.0
59,2015-11-20,100,30.0,-120.0,-120.0,-2940.0
60,2015-11-24,20,20.0,-60.0,-60.0,-1014.0
61,2015-11-25,70,110.0,0.0,40.0,-298.0
62,2015-11-26,-20,0.0,-100.0,-20.0,1820.0
63,2015-11-27,-50,140.0,0.0,120.0,-2039.0
64,2015-11-30,30,140.0,0.0,100.0,1541.0
65,2015-12-01,-40,0.0,-150.0,-150.0,-722.0
66,2015-12-02,-10,0.0,-50.0,-30.0,-977.0
67,2015-12-03,30,50.0,-30.0,-30.0,-187.0
68,2015-12-04,330,70.0,-70.0,20.0,6574.0
69,2015-12-07,-180,30.0,-70.0,0.0,-4980.0
70,2015-12-08,-10,240.0,0.0,240.0,-328.0
71,2015-12-09,70,80.0,-80.0,40.0,1712.0
72,2015-12-10,170,80.0,-40.0,70.0,994.0
73,2015-12-11,-60,80.0,-100.0,-80.0,-2673.0
74,2015-12-14,440,120.0,-200.0,-200.0,3298.0
75,2015-12-15,10,340.0,0.0,320.0,-1713.0
76,2015-12-16,-300,0.0,-230.0,-210.0,469.0
77,2015-12-17,-340,80.0,-120.0,50.0,578.0
78,2015-12-18,50,280.0,-420.0,270.0,38293.0
79,2015-12-21,150,160.0,-130.0,-130.0,-31151.0
80,2015-12-22,60,40.0,-100.0,-50.0,-8435.0
81,2015-12-24,-150,270.0,-20.0,270.0,-1252.0
82,2015-12-25,10,80.0,-30.0,80.0,3851.0
83,2015-12-28,-110,30.0,-150.0,-70.0,-632.0
84,2015-12-29,50,10.0,-270.0,-270.0,-3338.0
85,2015-12-30,-90,90.0,-10.0,70.0,-137.0
86,2016-01-04,150,370.0,-90.0,290.0,5906.0
87,2016-01-05,140,30.0,-220.0,-10.0,-3934.0
88,2016-01-06,-50,350.0,-90.0,220.0,1553.0
89,2016-01-07,80,380.0,-70.0,340.0,2491.0
90,2016-01-08,290,0.0,-470.0,-160.0,8900.0
91,2016-01-12,300,380.0,-130.0,350.0,-6443.0
92,2016-01-13,-300,0.0,-320.0,-270.0,-5284.0
93,2016-01-14,510,320.0,-50.0,-50.0,3591.0
94,2016-01-15,-410,610.0,0.0,520.0,649.0
95,2016-01-18,480,80.0,-340.0,-260.0,3895.0
96,2016-01-19,60,140.0,-180.0,-120.0,-3117.0
97,2016-01-20,60,800.0,0.0,770.0,-1264.0
98,2016-01-21,-10,630.0,-380.0,630.0,-829.0
99,2016-01-22,-760,150.0,-660.0,-650.0,909.0
100,2016-01-25,-300,270.0,-50.0,10.0,-2184.0
101,2016-01-26,390,170.0,-60.0,120.0,-2309.0
102,2016-01-27,-530,110.0,-190.0,-150.0,4562.0
103,2016-01-28,110,110.0,-190.0,20.0,-5995.0
104,2016-01-29,-70,450.0,-1050.0,-650.0,22634.0
105,2016-02-01,-300,90.0,-150.0,-130.0,-21177.0
106,2016-02-02,270,0.0,-210.0,-110.0,-2861.0
107,2016-02-03,500,300.0,-50.0,190.0,1630.0
108,2016-02-04,290,50.0,-260.0,-20.0,-676.0
109,2016-02-05,360,170.0,-110.0,-110.0,496.0
110,2016-02-08,300,80.0,-580.0,-450.0,241.0
111,2016-02-09,900,360.0,-50.0,290.0,1407.0
112,2016-02-10,-50,1180.0,0.0,870.0,1978.0
113,2016-02-12,1030,440.0,-260.0,350.0,32745.0
114,2016-02-15,-1620,220.0,-1060.0,-880.0,-24167.0
115,2016-02-16,210,110.0,-680.0,-230.0,-9523.0
116,2016-02-17,50,500.0,-340.0,190.0,-2578.0
117,2016-02-18,-720,200.0,-60.0,170.0,909.0
118,2016-02-19,250,240.0,-80.0,0.0,142.0
119,2016-02-22,260,50.0,-470.0,-370.0,-3043.0
120,2016-02-23,-140,300.0,-180.0,230.0,10195.0
121,2016-02-24,390,90.0,-310.0,-220.0,-7686.0
122,2016-02-25,-60,0.0,-470.0,-400.0,-1450.0
123,2016-02-26,-190,120.0,-200.0,90.0,3112.0
124,2016-02-29,-230,490.0,-140.0,470.0,-1536.0
125,2016-03-01,120,150.0,-220.0,-150.0,-528.0
126,2016-03-02,-650,90.0,-370.0,-250.0,7816.0
127,2016-03-03,40,10.0,-370.0,-350.0,-1259.0
128,2016-03-04,50,60.0,-160.0,-120.0,-7953.0
129,2016-03-07,30,200.0,-10.0,150.0,-419.0
130,2016-03-08,90,420.0,-30.0,170.0,3460.0
131,2016-03-09,210,150.0,-70.0,30.0,-541.0
132,2016-03-10,-270,110.0,-130.0,-100.0,1355.0
133,2016-03-11,300,70.0,-470.0,-360.0,1569.0
134,2016-03-14,-280,50.0,-160.0,-70.0,-4248.0
135,2016-03-15,0,180.0,-40.0,140.0,-554.0
136,2016-03-16,200,0.0,-210.0,-50.0,-470.0
137,2016-03-17,-150,360.0,-150.0,260.0,-64.0
138,2016-03-18,30,270.0,-60.0,110.0,1785.0
139,2016-03-22,-250,40.0,-230.0,-90.0,1563.0
140,2016-03-23,-50,120.0,-120.0,60.0,-3522.0
141,2016-03-24,130,140.0,-100.0,40.0,281.0
142,2016-03-25,-30,60.0,-200.0,-130.0,-417.0
143,2016-03-28,-180,150.0,-80.0,-80.0,3476.0
144,2016-03-29,-10,0.0,-190.0,-140.0,-80.0
145,2016-03-30,50,260.0,0.0,260.0,-2972.0
146,2016-03-31,-110,270.0,-60.0,250.0,3923.0
147,2016-04-01,60,730.0,0.0,710.0,10419.0
148,2016-04-04,50,90.0,-250.0,-80.0,-10657.0
149,2016-04-05,130,520.0,0.0,510.0,-831.0
150,2016-04-06,20,170.0,-160.0,-60.0,2067.0
151,2016-04-07,90,60.0,-320.0,-170.0,-4268.0
152,2016-04-08,330,70.0,-840.0,-580.0,4790.0
153,2016-04-11,80,330.0,-10.0,-10.0,-5128.0
154,2016-04-12,100,0.0,-450.0,-410.0,-1108.0
155,2016-04-13,-280,0.0,-350.0,-320.0,1157.0
156,2016-04-14,-360,30.0,-270.0,-270.0,1320.0
157,2016-04-15,290,0.0,-260.0,-160.0,-163.0
158,2016-04-18,630,60.0,-160.0,-40.0,-450.0
159,2016-04-19,-570,0.0,-180.0,-130.0,-509.0
160,2016-04-20,-170,180.0,-90.0,150.0,-839.0
161,2016-04-21,-340,90.0,-120.0,-90.0,1723.0
162,2016-04-22,130,30.0,-360.0,-360.0,-181.0
163,2016-04-25,-50,140.0,-10.0,110.0,-1941.0
164,2016-04-26,130,160.0,-70.0,0.0,-395.0
165,2016-04-27,-20,200.0,-30.0,150.0,-39.0
166,2016-04-28,-210,870.0,-90.0,840.0,30146.0
167,2016-05-02,840,20.0,-200.0,-200.0,-24949.0
168,2016-05-06,-110,320.0,-50.0,140.0,-4593.0
169,2016-05-09,-180,60.0,-70.0,20.0,-383.0
170,2016-05-10,-100,130.0,-370.0,-350.0,7475.0
171,2016-05-11,-190,250.0,-100.0,230.0,-5201.0
172,2016-05-12,190,70.0,-290.0,-290.0,-2147.0
173,2016-05-13,-50,360.0,0.0,350.0,-25.0
174,2016-05-16,-20,20.0,-240.0,-20.0,120.0
175,2016-05-17,-180,70.0,-100.0,-100.0,-906.0
176,2016-05-18,100,40.0,-260.0,-180.0,1653.0
177,2016-05-19,-110,260.0,-50.0,200.0,-1191.0
178,2016-05-20,100,10.0,-210.0,-200.0,221.0
179,2016-05-23,100,300.0,0.0,130.0,416.0
180,2016-05-24,-90,180.0,0.0,180.0,2025.0
181,2016-05-25,-400,120.0,0.0,110.0,-66.0
182,2016-05-26,-210,250.0,-10.0,200.0,8641.0
183,2016-05-27,-60,10.0,-70.0,-40.0,-10176.0
184,2016-05-30,-120,70.0,-110.0,-90.0,347.0
185,2016-05-31,60,0.0,-300.0,-260.0,-326.0
186,2016-06-01,130,150.0,-70.0,110.0,-190.0
187,2016-06-02,140,350.0,0.0,310.0,6699.0
188,2016-06-03,-70,70.0,-80.0,50.0,-7915.0
189,2016-06-06,300,50.0,-280.0,-270.0,750.0
190,2016-06-07,-70,110.0,-90.0,-70.0,1432.0
191,2016-06-08,-50,150.0,-100.0,-100.0,-2073.0
192,2016-06-09,100,130.0,-40.0,80.0,798.0
193,2016-06-10,40,210.0,0.0,130.0,245.0
194,2016-06-13,300,380.0,0.0,380.0,5162.0
195,2016-06-14,90,270.0,-120.0,130.0,5900.0
196,2016-06-15,70,60.0,-270.0,-170.0,-6550.0
197,2016-06-16,110,600.0,-60.0,520.0,-572.0
198,2016-06-17,-340,210.0,-70.0,160.0,279.0
199,2016-06-20,-420,0.0,-210.0,-120.0,1726.0
200,2016-06-21,180,120.0,-500.0,-440.0,1733.0
201,2016-06-22,70,170.0,-60.0,40.0,-5815.0
202,2016-06-23,-70,70.0,-220.0,-170.0,1117.0
203,2016-06-24,-140,2140.0,-30.0,1840.0,16877.0
204,2016-06-27,-420,130.0,-140.0,-120.0,-18762.0
205,2016-06-28,410,40.0,-610.0,-460.0,5653.0
206,2016-06-29,-300,170.0,-230.0,-130.0,-6173.0
207,2016-06-30,-290,270.0,-50.0,270.0,-1312.0
208,2016-07-01,-100,60.0,-100.0,0.0,771.0
209,2016-07-04,90,20.0,-270.0,-220.0,-120.0
210,2016-07-05,80,110.0,0.0,0.0,-1173.0
211,2016-07-06,450,260.0,-70.0,-10.0,3323.0
212,2016-07-07,50,150.0,-140.0,130.0,-3115.0
213,2016-07-08,-70,350.0,-80.0,350.0,3067.0
214,2016-07-11,-600,10.0,-460.0,-290.0,998.0
215,2016-07-12,-550,30.0,-220.0,0.0,-1350.0
216,2016-07-13,-480,270.0,-50.0,250.0,6987.0
217,2016-07-14,-20,0.0,-190.0,-180.0,-5838.0
218,2016-07-15,-40,90.0,-180.0,-30.0,48.0
219,2016-07-19,-160,190.0,-30.0,-20.0,-1460.0
220,2016-07-20,80,70.0,-130.0,-130.0,-2180.0
221,2016-07-21,-230,210.0,-30.0,140.0,2164.0
222,2016-07-22,250,0.0,-120.0,-40.0,536.0
223,2016-07-25,-90,40.0,-170.0,30.0,-2281.0
224,2016-07-26,140,220.0,0.0,120.0,815.0
225,2016-07-27,-170,70.0,-200.0,-50.0,8001.0
226,2016-07-28,100,180.0,0.0,100.0,-8899.0
227,2016-07-29,90,290.0,-290.0,-240.0,4539.0
228,2016-08-01,250,50.0,-350.0,-300.0,-2272.0
229,2016-08-02,250,80.0,-100.0,80.0,-2431.0
230,2016-08-03,390,90.0,-140.0,50.0,1620.0
231,2016-08-04,-80,260.0,-140.0,-130.0,470.0
232,2016-08-05,-60,160.0,-30.0,130.0,-106.0
233,2016-08-08,-350,50.0,-100.0,-100.0,-2421.0
234,2016-08-09,0,0.0,-210.0,-210.0,1574.0
235,2016-08-10,110,40.0,-130.0,-20.0,-1256.0
236,2016-08-12,-170,80.0,-40.0,20.0,1135.0
237,2016-08-15,40,30.0,-20.0,0.0,-1803.0
238,2016-08-16,20,290.0,0.0,290.0,253.0
239,2016-08-17,-30,30.0,-210.0,-180.0,938.0
240,2016-08-18,120,210.0,-10.0,200.0,-537.0
241,2016-08-19,-90,150.0,-20.0,30.0,1.0
242,2016-08-22,-40,40.0,-70.0,-70.0,203.0
243,2016-08-23,80,80.0,-120.0,80.0,-327.0
244,2016-08-24,-210,20.0,-30.0,10.0,-328.0
245,2016-08-25,30,40.0,-40.0,20.0,595.0
246,2016-08-26,70,190.0,0.0,160.0,-388.0
247,2016-08-29,-460,60.0,-20.0,40.0,1090.0
248,2016-08-30,10,40.0,-50.0,-40.0,-1144.0
249,2016-08-31,-150,10.0,-130.0,-90.0,2140.0
250,2016-09-01,-30,10.0,-120.0,-90.0,-1392.0
251,2016-09-02,0,10.0,-70.0,-70.0,-284.0
252,2016-09-05,-200,190.0,-40.0,170.0,-201.0
253,2016-09-06,-60,40.0,-80.0,-60.0,-472.0
254,2016-09-07,170,30.0,-140.0,-140.0,238.0
255,2016-09-08,30,210.0,0.0,70.0,1613.0
256,2016-09-09,-20,90.0,-20.0,30.0,-1622.0
257,2016-09-12,270,150.0,-10.0,60.0,4063.0
258,2016-09-13,-110,150.0,0.0,70.0,-3542.0
259,2016-09-14,140,40.0,-80.0,0.0,-16.0
260,2016-09-15,140,170.0,0.0,90.0,2259.0
261,2016-09-16,-70,30.0,-120.0,-120.0,-2983.0
262,2016-09-20,-30,0.0,-130.0,0.0,270.0
263,2016-09-21,-10,90.0,-590.0,-580.0,2276.0
264,2016-09-23,30,110.0,-10.0,20.0,-1387.0
265,2016-09-26,20,190.0,-10.0,190.0,-37.0
266,2016-09-27,180,130.0,-390.0,-390.0,46.0
267,2016-09-28,10,190.0,0.0,90.0,-580.0
268,2016-09-29,-130,40.0,-110.0,-70.0,693.0
269,2016-09-30,410,0.0,-170.0,-80.0,-278.0
270,2016-10-03,-200,60.0,-50.0,60.0,-1020.0
271,2016-10-04,-50,20.0,-90.0,-60.0,208.0
272,2016-10-05,-80,50.0,-70.0,-60.0,2164.0
273,2016-10-06,-90,30.0,-80.0,30.0,-1865.0
274,2016-10-07,-20,70.0,0.0,60.0,441.0
275,2016-10-11,-100,20.0,-80.0,-10.0,-492.0
276,2016-10-12,160,40.0,-60.0,30.0,-297.0
277,2016-10-13,-90,190.0,-60.0,150.0,205.0
278,2016-10-14,10,20.0,-110.0,-80.0,-437.0
279,2016-10-17,-10,20.0,-130.0,-110.0,413.0
280,2016-10-18,30,40.0,-80.0,-80.0,32.0
281,2016-10-19,10,20.0,-40.0,-30.0,67.0
282,2016-10-20,10,0.0,-180.0,-170.0,545.0
283,2016-10-21,-20,100.0,-50.0,70.0,-681.0
284,2016-10-24,-40,70.0,-30.0,-30.0,471.0
285,2016-10-25,-90,0.0,-60.0,-50.0,-569.0
286,2016-10-26,10,60.0,-70.0,-60.0,267.0
287,2016-10-27,0,50.0,-70.0,-30.0,-358.0
288,2016-10-28,-100,70.0,0.0,0.0,23.0
289,2016-10-31,60,20.0,-100.0,-100.0,426.0
290,2016-11-01,30,100.0,-40.0,-20.0,-810.0
291,2016-11-02,250,170.0,-10.0,50.0,565.0
292,2016-11-04,240,210.0,0.0,80.0,2945.0
293,2016-11-07,-290,110.0,-10.0,70.0,-1969.0
294,2016-11-08,-60,70.0,-30.0,40.0,-317.0
295,2016-11-09,-120,1160.0,-120.0,930.0,12410.0
296,2016-11-10,-1090,130.0,-150.0,-110.0,-7130.0
297,2016-11-11,-210,220.0,-100.0,150.0,-2950.0
298,2016-11-14,-130,40.0,-150.0,-130.0,-2913.0
299,2016-11-15,-50,70.0,-20.0,0.0,-35.0
300,2016-11-16,-170,20.0,-60.0,-40.0,3208.0
301,2016-11-17,70,10.0,-100.0,-100.0,-3202.0
302,2016-11-18,-140,80.0,0.0,70.0,-228.0
303,2016-11-21,-70,20.0,-80.0,-50.0,541.0
304,2016-11-22,-20,10.0,-50.0,-30.0,-303.0
305,2016-11-24,-150,10.0,-50.0,-20.0,328.0
306,2016-11-25,-40,60.0,-90.0,-10.0,-198.0
307,2016-11-28,60,30.0,-130.0,-130.0,102.0
308,2016-11-29,110,0.0,-100.0,-100.0,-749.0
309,2016-11-30,10,20.0,-30.0,20.0,-60.0
310,2016-12-01,-190,60.0,-140.0,40.0,1834.0
311,2016-12-02,30,80.0,-50.0,10.0,-1087.0
312,2016-12-05,70,100.0,0.0,40.0,-208.0
313,2016-12-06,-130,50.0,-20.0,40.0,-194.0
314,2016-12-07,-70,30.0,-50.0,-50.0,-208.0
315,2016-12-08,-150,40.0,-60.0,-50.0,1167.0
316,2016-12-09,-10,0.0,-170.0,-150.0,-33.0
317,2016-12-12,-130,170.0,-40.0,70.0,-240.0
318,2016-12-13,40,40.0,-130.0,-130.0,-284.0
319,2016-12-14,0,50.0,-10.0,20.0,-516.0
320,2016-12-15,-10,30.0,-120.0,-10.0,899.0
321,2016-12-16,-100,50.0,-10.0,10.0,3376.0
322,2016-12-19,40,20.0,-40.0,-40.0,5356.0
323,2016-12-20,10,30.0,-50.0,-50.0,-1539.0
324,2016-12-21,-20,110.0,-30.0,80.0,-3808.0
325,2016-12-22,20,70.0,-10.0,-10.0,-3349.0
326,2016-12-26,20,40.0,0.0,30.0,-854.0
327,2016-12-27,40,0.0,-100.0,-30.0,519.0
328,2016-12-28,10,0.0,-30.0,-30.0,-961.0
329,2016-12-29,80,140.0,0.0,60.0,1154.0
330,2016-12-30,90,40.0,-100.0,-70.0,-412.0
331,2017-01-04,-120,0.0,-220.0,-200.0,3144.0
332,2017-01-05,-70,80.0,0.0,30.0,-3043.0
333,2017-01-06,140,10.0,-110.0,-110.0,-327.0
334,2017-01-10,30,90.0,-50.0,60.0,243.0
335,2017-01-11,-40,10.0,-20.0,-10.0,446.0
336,2017-01-12,40,160.0,0.0,90.0,1685.0
337,2017-01-13,30,0.0,-130.0,-130.0,-2172.0
338,2017-01-16,30,120.0,0.0,110.0,1094.0
339,2017-01-17,40,160.0,0.0,150.0,-502.0
340,2017-01-18,70,70.0,-130.0,-130.0,1662.0
341,2017-01-19,-130,60.0,-30.0,10.0,-2240.0
342,2017-01-20,-20,10.0,-60.0,-60.0,-522.0
343,2017-01-23,180,30.0,-40.0,20.0,122.0
344,2017-01-24,90,20.0,-80.0,-20.0,254.0
345,2017-01-25,-190,90.0,0.0,80.0,-267.0
346,2017-01-26,-170,20.0,-90.0,-80.0,955.0
347,2017-01-27,-70,30.0,-20.0,20.0,2269.0
348,2017-01-30,30,70.0,0.0,0.0,-2730.0
349,2017-01-31,160,60.0,-40.0,30.0,1145.0
350,2017-02-01,110,40.0,-160.0,-160.0,-1388.0
351,2017-02-02,-30,220.0,0.0,190.0,1374.0
352,2017-02-03,-40,60.0,-60.0,10.0,-1394.0
353,2017-02-06,-150,130.0,0.0,120.0,-451.0
354,2017-02-07,90,0.0,-90.0,-90.0,529.0
355,2017-02-08,0,20.0,-60.0,-60.0,684.0
356,2017-02-09,70,50.0,-10.0,40.0,-442.0
357,2017-02-10,-220,20.0,-120.0,-120.0,1652.0
358,2017-02-13,-100,60.0,0.0,30.0,-762.0
359,2017-02-14,-20,170.0,-10.0,170.0,1693.0
360,2017-02-15,-150,30.0,-20.0,20.0,-2252.0
361,2017-02-16,10,70.0,-40.0,-10.0,-289.0
362,2017-02-17,70,40.0,-20.0,-20.0,-515.0
363,2017-02-20,40,40.0,-40.0,-30.0,298.0
364,2017-02-21,-30,0.0,-70.0,-60.0,87.0
365,2017-02-22,-40,60.0,0.0,40.0,-573.0
366,2017-02-23,-30,90.0,0.0,30.0,316.0
367,2017-02-24,80,0.0,-70.0,-20.0,-491.0
368,2017-02-27,90,120.0,0.0,50.0,1104.0
369,2017-02-28,-70,60.0,-50.0,60.0,-564.0
370,2017-03-01,-40,0.0,-130.0,-130.0,-245.0
371,2017-03-02,-160,70.0,-30.0,70.0,2532.0
372,2017-03-03,10,70.0,0.0,30.0,-2346.0
373,2017-03-06,70,20.0,-40.0,-10.0,-229.0
374,2017-03-07,10,0.0,-40.0,-30.0,-56.0
375,2017-03-08,0,90.0,0.0,40.0,60.0
376,2017-03-09,-40,30.0,0.0,20.0,62.0
377,2017-03-10,-100,0.0,-90.0,-80.0,3152.0
378,2017-03-13,30,0.0,-70.0,-60.0,-2309.0
379,2017-03-14,0,10.0,-10.0,10.0,410.0
380,2017-03-15,50,20.0,-30.0,-30.0,-460.0
381,2017-03-16,70,0.0,-90.0,-80.0,-572.0
382,2017-03-17,50,30.0,0.0,0.0,157.0
383,2017-03-21,60,40.0,-30.0,-20.0,-192.0
384,2017-03-22,230,70.0,-40.0,70.0,2539.0
385,2017-03-23,10,60.0,-20.0,-20.0,-2481.0
386,2017-03-24,-90,10.0,-40.0,-30.0,-493.0
387,2017-03-27,100,130.0,0.0,70.0,1124.0
388,2017-03-28,-110,0.0,-70.0,-70.0,-299.0
389,2017-03-29,-100,30.0,-30.0,20.0,-4.0
390,2017-03-30,0,110.0,0.0,100.0,-455.0
391,2017-03-31,-70,200.0,-30.0,190.0,899.0
392,2017-04-03,-20,20.0,-70.0,-70.0,-869.0
393,2017-04-04,110,140.0,-20.0,80.0,3291.0
394,2017-04-05,-50,90.0,-30.0,50.0,-3765.0
395,2017-04-06,30,200.0,-10.0,160.0,1631.0
396,2017-04-07,-90,100.0,-70.0,10.0,934.0
397,2017-04-10,-80,10.0,-50.0,-30.0,-2390.0
398,2017-04-11,70,30.0,-40.0,-40.0,59.0
399,2017-04-12,150,80.0,-20.0,10.0,1335.0
400,2017-04-13,140,60.0,-30.0,-30.0,59.0
401,2017-04-14,60,60.0,-20.0,20.0,1199.0
402,2017-04-17,70,0.0,-120.0,-120.0,-595.0
403,2017-04-18,-110,70.0,-40.0,60.0,-1847.0
404,2017-04-19,70,0.0,-90.0,-90.0,-405.0
405,2017-04-20,-10,40.0,-40.0,40.0,749.0
406,2017-04-21,-140,30.0,-50.0,-50.0,397.0
407,2017-04-24,-150,60.0,-30.0,20.0,-455.0
408,2017-04-25,20,0.0,-180.0,-160.0,-226.0
409,2017-04-26,-90,10.0,-90.0,-90.0,1000.0
410,2017-04-27,60,0.0,-50.0,-50.0,-1186.0
411,2017-04-28,0,80.0,0.0,50.0,699.0
412,2017-05-01,20,0.0,-70.0,-70.0,-193.0
413,2017-05-02,-60,30.0,-60.0,-40.0,1718.0
414,2017-05-08,-180,10.0,-140.0,-130.0,1018.0
415,2017-05-09,-10,60.0,0.0,40.0,-2730.0
416,2017-05-10,-20,40.0,-20.0,0.0,182.0
417,2017-05-11,-30,70.0,0.0,20.0,-585.0
418,2017-05-12,10,90.0,0.0,30.0,334.0
419,2017-05-15,100,0.0,-90.0,-90.0,-269.0
420,2017-05-16,-50,30.0,-40.0,30.0,-128.0
421,2017-05-17,50,40.0,0.0,0.0,260.0
422,2017-05-18,190,50.0,-50.0,10.0,2614.0
423,2017-05-19,-40,70.0,-50.0,-20.0,-2101.0
424,2017-05-22,-80,60.0,-10.0,0.0,-371.0
425,2017-05-23,10,20.0,-20.0,10.0,-517.0
426,2017-05-24,-90,50.0,0.0,40.0,-151.0
427,2017-05-25,10,0.0,-80.0,-60.0,745.0
428,2017-05-26,50,30.0,-20.0,20.0,-511.0
429,2017-05-29,30,20.0,-50.0,-20.0,-284.0
430,2017-05-30,0,60.0,-10.0,-10.0,523.0
431,2017-05-31,50,10.0,-30.0,0.0,-103.0
432,2017-06-01,-40,0.0,-130.0,-120.0,1487.0
433,2017-06-02,-60,10.0,-170.0,-150.0,1519.0
434,2017-06-05,50,0.0,-60.0,-60.0,-2888.0
435,2017-06-06,50,80.0,-10.0,50.0,503.0
436,2017-06-07,40,20.0,-40.0,-30.0,-519.0
437,2017-06-08,-20,100.0,0.0,90.0,898.0
438,2017-06-09,0,40.0,-60.0,10.0,-1249.0
439,2017-06-12,0,0.0,-30.0,-30.0,547.0
440,2017-06-13,30,0.0,-70.0,-50.0,-706.0
441,2017-06-14,-10,0.0,-20.0,0.0,-42.0
442,2017-06-15,50,60.0,0.0,10.0,1050.0
443,2017-06-16,-70,30.0,-30.0,20.0,-864.0
444,2017-06-19,0,0.0,-70.0,-70.0,244.0
445,2017-06-20,-80,0.0,-70.0,-30.0,712.0
446,2017-06-21,50,30.0,-20.0,0.0,-910.0
447,2017-06-22,30,0.0,-40.0,-30.0,-133.0
448,2017-06-23,40,0.0,-40.0,-30.0,-24.0
449,2017-06-26,0,20.0,-10.0,20.0,-60.0
450,2017-06-27,-50,0.0,-30.0,-10.0,259.0
451,2017-06-28,20,0.0,-70.0,-40.0,129.0
452,2017-06-29,-70,30.0,-10.0,20.0,92.0
453,2017-06-30,80,40.0,-10.0,40.0,515.0
454,2017-07-03,-40,10.0,-30.0,-30.0,-706.0
455,2017-07-04,-50,100.0,-20.0,80.0,147.0
456,2017-07-05,30,30.0,-80.0,-80.0,617.0
457,2017-07-06,20,0.0,-20.0,-10.0,-914.0
458,2017-07-07,90,0.0,-60.0,-40.0,273.0
459,2017-07-10,-70,40.0,0.0,20.0,160.0
460,2017-07-11,-20,0.0,-70.0,-50.0,-234.0
461,2017-07-12,20,30.0,0.0,30.0,-265.0
462,2017-07-13,-40,40.0,0.0,40.0,-89.0
463,2017-07-14,-40,0.0,0.0,0.0,-28.0
464,2017-07-18,50,60.0,0.0,30.0,528.0
465,2017-07-19,0,0.0,-40.0,-40.0,-469.0
