,Date,Open,High,Low,Close,Volume
201,2016-01-14,-47,17.0,-9.0,8.0,-184.0
202,2016-01-15,41,0.0,-41.0,-32.0,-458.0
203,2016-01-18,-56,20.0,-8.0,1.0,1577.0
204,2016-01-19,2,67.0,-2.0,19.0,-1488.0
205,2016-01-20,0,0.0,-27.0,-24.0,48.0
206,2016-01-21,-13,17.0,0.0,0.0,576.0
207,2016-01-22,27,0.0,-62.0,-5.0,-483.0
208,2016-01-25,63,0.0,-40.0,-35.0,-175.0
209,2016-01-26,-8,0.0,-28.0,-28.0,-14.0
210,2016-01-27,40,0.0,-32.0,0.0,240.0
211,2016-01-28,-30,20.0,-2.0,1.0,-106.0
212,2016-01-29,16,19.0,-24.0,18.0,-3.0
213,2016-02-01,11,22.0,0.0,14.0,109.0
214,2016-02-02,-14,2.0,-15.0,-15.0,67.0
215,2016-02-03,-10,1.0,-22.0,-18.0,-48.0
216,2016-02-04,38,0.0,-57.0,-52.0,1719.0
217,2016-02-05,-3,0.0,-25.0,-10.0,-1724.0
218,2016-02-08,35,0.0,-39.0,-36.0,-165.0
219,2016-02-09,-4,32.0,-30.0,20.0,266.0
220,2016-02-10,0,0.0,0.0,0.0,-414.0
221,2016-02-12,0,0.0,-111.0,-92.0,447.0
222,2016-02-15,134,0.0,-141.0,-121.0,7.0
223,2016-02-16,24,37.0,-5.0,1.0,-450.0
224,2016-02-17,-17,26.0,-11.0,-11.0,1.0
225,2016-02-18,32,0.0,-9.0,0.0,197.0
226,2016-02-19,-31,20.0,0.0,20.0,-164.0
227,2016-02-22,1,1.0,-31.0,-1.0,211.0
228,2016-02-23,-27,50.0,-11.0,-7.0,26.0
229,2016-02-24,-11,0.0,-22.0,-22.0,260.0
230,2016-02-25,18,16.0,-5.0,16.0,-483.0
231,2016-02-26,12,9.0,-13.0,-12.0,-11.0
232,2016-02-29,14,0.0,-27.0,-25.0,23.0
233,2016-03-01,-14,9.0,-2.0,8.0,101.0
234,2016-03-02,75,4.0,-26.0,-26.0,-118.0
235,2016-03-03,40,0.0,-29.0,-28.0,33.0
236,2016-03-04,40,57.0,-46.0,-21.0,135.0
237,2016-03-07,-4,0.0,-25.0,-13.0,-168.0
238,2016-03-08,9,32.0,-11.0,32.0,103.0
239,2016-03-09,-53,1.0,-10.0,-3.0,-84.0
240,2016-03-10,-12,80.0,0.0,28.0,1.0
241,2016-03-11,35,0.0,-42.0,-42.0,13.0
242,2016-03-14,38,5.0,-1.0,1.0,-37.0
243,2016-03-15,-4,5.0,-6.0,-3.0,-2.0
244,2016-03-16,-8,0.0,-19.0,-10.0,304.0
245,2016-03-17,3,25.0,-16.0,-15.0,565.0
246,2016-03-18,2,0.0,-16.0,-16.0,153.0
247,2016-03-22,40,0.0,-40.0,-39.0,-946.0
248,2016-03-23,26,0.0,-25.0,-25.0,-48.0
249,2016-03-24,33,0.0,-33.0,-24.0,-37.0
250,2016-03-25,19,0.0,-4.0,-4.0,-21.0
251,2016-03-28,4,4.0,-25.0,-24.0,253.0
252,2016-03-29,30,26.0,-29.0,-25.0,-67.0
253,2016-03-30,5,0.0,-5.0,-4.0,62.0
254,2016-03-31,16,0.0,-14.0,-14.0,29.0
255,2016-04-01,-8,28.0,-8.0,9.0,-144.0
256,2016-04-04,11,0.0,-39.0,-38.0,259.0
257,2016-04-05,40,13.0,-49.0,-49.0,303.0
258,2016-04-06,3,2.0,-9.0,-5.0,-149.0
259,2016-04-07,24,7.0,-23.0,-6.0,-537.0
260,2016-04-08,-19,8.0,-9.0,0.0,127.0
261,2016-04-11,10,0.0,0.0,0.0,-160.0
262,2016-04-12,3,11.0,-20.0,-15.0,171.0
263,2016-04-13,3,21.0,0.0,19.0,-91.0
264,2016-04-14,5,15.0,-47.0,1.0,720.0
265,2016-04-15,0,11.0,0.0,11.0,-86.0
266,2016-04-18,17,0.0,-47.0,-47.0,-242.0
267,2016-04-19,41,0.0,-14.0,-1.0,-443.0
268,2016-04-20,-6,19.0,-6.0,18.0,81.0
269,2016-04-21,0,31.0,0.0,24.0,78.0
270,2016-04-22,-8,0.0,-24.0,-22.0,-70.0
271,2016-04-25,49,0.0,-28.0,-28.0,571.0
272,2016-04-26,11,15.0,-17.0,-17.0,-329.0
273,2016-04-27,2,25.0,0.0,19.0,11647.0
274,2016-04-28,5,4.0,-34.0,-31.0,-11691.0
275,2016-05-02,-3,40.0,-45.0,-45.0,114.0
276,2016-05-06,7,0.0,-50.0,-49.0,1136.0
277,2016-05-09,39,0.0,-30.0,-4.0,-1426.0
278,2016-05-10,-3,12.0,-2.0,9.0,116.0
279,2016-05-11,19,0.0,-8.0,-7.0,-242.0
280,2016-05-12,0,0.0,-12.0,-7.0,129.0
281,2016-05-13,-4,15.0,0.0,6.0,-125.0
282,2016-05-16,-2,13.0,-2.0,13.0,19.0
283,2016-05-17,-11,11.0,0.0,8.0,-40.0
284,2016-05-18,-9,0.0,-15.0,-9.0,443.0
285,2016-05-19,5,9.0,0.0,9.0,-435.0
286,2016-05-20,3,1.0,-28.0,1.0,145.0
287,2016-05-23,1,8.0,0.0,8.0,-98.0
288,2016-05-24,-6,0.0,-14.0,-6.0,41.0
289,2016-05-25,12,25.0,0.0,1.0,55.0
290,2016-05-26,34,0.0,-16.0,-3.0,-115.0
291,2016-05-27,0,0.0,-35.0,-5.0,-11.0
292,2016-05-30,-3,57.0,0.0,3.0,189.0
293,2016-05-31,40,0.0,-15.0,-7.0,-178.0
294,2016-06-01,-8,17.0,-37.0,0.0,674.0
295,2016-06-02,-6,0.0,-38.0,-38.0,-41.0
296,2016-06-03,0,37.0,0.0,0.0,-236.0
297,2016-06-06,-5,89.0,-11.0,-3.0,871.0
298,2016-06-07,4,31.0,0.0,14.0,-1290.0
299,2016-06-08,3,0.0,-5.0,-5.0,252.0
300,2016-06-09,25,0.0,-35.0,-33.0,-141.0
301,2016-06-10,-2,0.0,-19.0,-18.0,4.0
302,2016-06-13,-10,1.0,-46.0,-42.0,1100.0
303,2016-06-14,-4,0.0,-22.0,-18.0,220.0
304,2016-06-15,-12,5.0,-3.0,0.0,-943.0
305,2016-06-16,7,0.0,-41.0,-38.0,339.0
306,2016-06-17,19,0.0,-9.0,-7.0,-515.0
307,2016-06-20,20,18.0,-1.0,-1.0,612.0
308,2016-06-21,40,0.0,-35.0,-22.0,-704.0
309,2016-06-22,8,14.0,0.0,6.0,-19.0
310,2016-06-23,9,10.0,0.0,8.0,-152.0
311,2016-06-24,4,12.0,-177.0,-160.0,1137.0
312,2016-06-27,38,0.0,-28.0,-25.0,-225.0
313,2016-06-28,10,12.0,-15.0,6.0,-712.0
314,2016-06-29,45,12.0,-23.0,-23.0,611.0
315,2016-06-30,41,5.0,-11.0,-11.0,-764.0
316,2016-07-01,26,14.0,-4.0,13.0,247.0
317,2016-07-04,23,0.0,-28.0,-25.0,-204.0
318,2016-07-05,0,0.0,-68.0,-14.0,409.0
319,2016-07-06,-27,1.0,-20.0,-9.0,-304.0
320,2016-07-07,-11,13.0,-4.0,-4.0,413.0
321,2016-07-08,4,2.0,-11.0,-9.0,-273.0
322,2016-07-11,22,7.0,-1.0,6.0,-331.0
323,2016-07-12,14,26.0,0.0,12.0,31.0
324,2016-07-13,23,3.0,-8.0,-6.0,14.0
325,2016-07-14,8,17.0,0.0,17.0,-72.0
326,2016-07-15,0,44.0,0.0,30.0,459.0
327,2016-07-19,3,0.0,-25.0,-25.0,-239.0
328,2016-07-20,7,0.0,-13.0,-13.0,-212.0
329,2016-07-21,29,10.0,-3.0,-3.0,160.0
330,2016-07-22,-31,16.0,0.0,9.0,405.0
331,2016-07-25,7,13.0,0.0,8.0,-501.0
332,2016-07-26,0,0.0,-28.0,-27.0,-52.0
333,2016-07-27,3,15.0,0.0,15.0,-44.0
334,2016-07-28,2,0.0,-10.0,-7.0,21.0
335,2016-07-29,-20,0.0,-42.0,-30.0,616.0
336,2016-08-01,3,33.0,-7.0,-6.0,-488.0
337,2016-08-02,2,1.0,-9.0,-3.0,39.0
338,2016-08-03,-37,13.0,0.0,8.0,261.0
339,2016-08-04,1,0.0,-12.0,-1.0,550.0
340,2016-08-05,1,6.0,-7.0,-7.0,-345.0
341,2016-08-08,35,0.0,-13.0,-4.0,-607.0
342,2016-08-09,3,0.0,-15.0,-8.0,268.0
343,2016-08-10,-3,1.0,-6.0,0.0,-314.0
344,2016-08-12,40,1.0,-15.0,-7.0,349.0
345,2016-08-15,2,0.0,-21.0,-11.0,-261.0
346,2016-08-16,26,0.0,-37.0,-37.0,148.0
347,2016-08-17,1,4.0,-4.0,4.0,-244.0
348,2016-08-18,0,0.0,-17.0,-14.0,131.0
349,2016-08-19,7,8.0,0.0,8.0,-134.0
350,2016-08-22,2,0.0,-22.0,-20.0,81.0
351,2016-08-23,2,4.0,-3.0,3.0,-60.0
352,2016-08-24,3,0.0,-5.0,-4.0,68.0
353,2016-08-25,6,0.0,-13.0,-11.0,48.0
354,2016-08-26,-2,0.0,-8.0,-5.0,195.0
355,2016-08-29,15,0.0,-9.0,-3.0,-122.0
356,2016-08-30,3,0.0,-5.0,-1.0,-204.0
357,2016-08-31,6,9.0,0.0,9.0,98.0
358,2016-09-01,0,2.0,-5.0,1.0,108.0
359,2016-09-02,-2,3.0,-1.0,3.0,-110.0
360,2016-09-05,20,11.0,0.0,7.0,332.0
361,2016-09-06,3,4.0,-3.0,0.0,-202.0
362,2016-09-07,-7,0.0,-14.0,-9.0,-113.0
363,2016-09-08,4,1.0,-3.0,1.0,8.0
364,2016-09-09,-2,24.0,-1.0,2.0,62.0
365,2016-09-12,-3,0.0,-28.0,-10.0,293.0
366,2016-09-13,1,7.0,-4.0,1.0,-407.0
367,2016-09-14,-7,2.0,-8.0,2.0,424.0
368,2016-09-15,-1,0.0,-20.0,-12.0,-335.0
369,2016-09-16,-2,13.0,0.0,11.0,-43.0
370,2016-09-20,-5,0.0,-25.0,-17.0,39.0
371,2016-09-21,14,17.0,-10.0,14.0,190.0
372,2016-09-23,-22,26.0,0.0,25.0,-359.0
373,2016-09-26,2,0.0,-18.0,-17.0,480.0
374,2016-09-27,-15,9.0,-14.0,9.0,-258.0
375,2016-09-28,-7,5.0,-3.0,5.0,-95.0
376,2016-09-29,13,10.0,0.0,8.0,-102.0
377,2016-09-30,-8,0.0,-27.0,-25.0,202.0
378,2016-10-03,10,6.0,0.0,2.0,-194.0
379,2016-10-04,3,5.0,-1.0,4.0,-18.0
380,2016-10-05,6,10.0,-4.0,0.0,9.0
381,2016-10-06,10,8.0,-1.0,6.0,71.0
382,2016-10-07,-6,3.0,-10.0,3.0,-46.0
383,2016-10-11,-13,13.0,0.0,11.0,356.0
384,2016-10-12,-11,0.0,-17.0,-10.0,239.0
385,2016-10-13,0,0.0,-17.0,-17.0,-456.0
386,2016-10-14,7,5.0,-7.0,0.0,550.0
387,2016-10-17,5,5.0,-5.0,4.0,63.0
388,2016-10-18,-13,5.0,0.0,5.0,-192.0
389,2016-10-19,0,4.0,0.0,4.0,-264.0
390,2016-10-20,9,6.0,-6.0,-6.0,-220.0
391,2016-10-21,2,5.0,-21.0,-21.0,507.0
392,2016-10-24,12,0.0,-12.0,-12.0,-529.0
393,2016-10-25,1,0.0,-4.0,0.0,477.0
394,2016-10-26,-5,0.0,-16.0,-11.0,955.0
395,2016-10-27,3,4.0,-13.0,-7.0,-1112.0
396,2016-10-28,10,7.0,0.0,5.0,-84.0
397,2016-10-31,34,0.0,-45.0,-35.0,523.0
398,2016-11-01,0,0.0,-15.0,-5.0,-348.0
399,2016-11-02,0,6.0,-24.0,-21.0,1546.0
400,2016-11-04,-3,0.0,-35.0,-22.0,-523.0
401,2016-11-07,30,0.0,-16.0,-16.0,-1367.0
402,2016-11-08,18,4.0,-4.0,0.0,1607.0
403,2016-11-09,5,9.0,-74.0,-45.0,-45.0
404,2016-11-10,64,21.0,0.0,13.0,-110.0
405,2016-11-11,8,3.0,-7.0,-4.0,-1357.0
406,2016-11-14,13,0.0,-11.0,-8.0,178.0
407,2016-11-15,2,3.0,0.0,0.0,-359.0
408,2016-11-16,6,12.0,0.0,11.0,75.0
409,2016-11-17,1,1.0,-15.0,-10.0,-132.0
410,2016-11-18,9,29.0,0.0,0.0,336.0
411,2016-11-21,1,14.0,0.0,8.0,1364.0
412,2016-11-22,25,0.0,-39.0,-32.0,-634.0
413,2016-11-24,3,0.0,-14.0,-11.0,-459.0
414,2016-11-25,24,3.0,-5.0,-5.0,-490.0
415,2016-11-28,15,0.0,-15.0,-10.0,3.0
416,2016-11-29,9,0.0,-35.0,-33.0,333.0
417,2016-11-30,39,0.0,-25.0,-19.0,1090.0
418,2016-12-01,0,25.0,-4.0,19.0,-522.0
419,2016-12-02,-13,6.0,-10.0,-8.0,-370.0
420,2016-12-05,-2,9.0,-13.0,-6.0,310.0
421,2016-12-06,39,2.0,-25.0,-2.0,231.0
422,2016-12-07,10,15.0,0.0,11.0,-885.0
423,2016-12-08,8,0.0,-11.0,0.0,1450.0
424,2016-12-09,0,10.0,-16.0,-10.0,2348.0
425,2016-12-12,30,12.0,-2.0,6.0,3174.0
426,2016-12-13,0,13.0,-17.0,-7.0,-5765.0
427,2016-12-14,9,21.0,-7.0,12.0,-889.0
428,2016-12-15,6,10.0,-25.0,6.0,-397.0
429,2016-12-16,0,17.0,0.0,14.0,559.0
430,2016-12-19,-5,4.0,-26.0,1.0,-135.0
431,2016-12-20,2,0.0,-12.0,-4.0,-115.0
432,2016-12-21,-3,6.0,0.0,1.0,-321.0
433,2016-12-22,6,0.0,-7.0,-3.0,-97.0
434,2016-12-26,-19,16.0,0.0,12.0,568.0
435,2016-12-27,0,1.0,-30.0,-4.0,184.0
436,2016-12-28,11,9.0,0.0,2.0,-241.0
437,2016-12-29,-3,0.0,-8.0,-6.0,-7.0
438,2016-12-30,0,10.0,-2.0,10.0,-551.0
439,2017-01-04,10,23.0,0.0,17.0,1038.0
440,2017-01-05,1,1.0,-12.0,-12.0,-141.0
441,2017-01-06,1,19.0,0.0,17.0,-964.0
442,2017-01-10,0,12.0,0.0,3.0,240.0
443,2017-01-11,7,2.0,-6.0,-3.0,551.0
444,2017-01-12,0,1.0,-20.0,-20.0,2616.0
445,2017-01-13,1,15.0,0.0,12.0,-3252.0
446,2017-01-16,2,0.0,-15.0,-15.0,2478.0
447,2017-01-17,5,0.0,-20.0,-20.0,-2542.0
448,2017-01-18,0,4.0,-10.0,4.0,742.0
449,2017-01-19,14,0.0,-1.0,-1.0,-866.0
450,2017-01-20,-6,0.0,-6.0,-2.0,288.0
451,2017-01-23,-17,9.0,0.0,1.0,942.0
452,2017-01-24,-4,1.0,-5.0,-2.0,-1013.0
453,2017-01-25,0,17.0,0.0,5.0,239.0
454,2017-01-26,12,20.0,0.0,20.0,-38.0
455,2017-01-27,10,10.0,0.0,7.0,-349.0
456,2017-01-30,30,0.0,-75.0,-35.0,2060.0
457,2017-01-31,6,1.0,-33.0,1.0,-2114.0
458,2017-02-01,-5,0.0,-27.0,-20.0,181.0
459,2017-02-02,26,0.0,-39.0,-39.0,214.0
460,2017-02-03,4,0.0,-15.0,-7.0,-30.0
461,2017-02-06,6,1.0,-8.0,1.0,-242.0
462,2017-02-07,0,55.0,-21.0,-19.0,554.0
463,2017-02-08,10,0.0,-5.0,-5.0,-676.0
464,2017-02-09,1,10.0,0.0,10.0,128.0
465,2017-02-10,4,19.0,0.0,11.0,90.0
466,2017-02-13,1,14.0,0.0,8.0,832.0
467,2017-02-14,0,1.0,-9.0,-9.0,48.0
468,2017-02-15,0,9.0,-1.0,7.0,-867.0
469,2017-02-16,1,8.0,0.0,7.0,-129.0
470,2017-02-17,5,3.0,-3.0,3.0,1083.0
471,2017-02-20,0,0.0,-19.0,-9.0,-256.0
472,2017-02-21,0,7.0,-7.0,-7.0,-462.0
473,2017-02-22,-5,20.0,0.0,12.0,1022.0
474,2017-02-23,9,1.0,-8.0,-6.0,-1288.0
475,2017-02-24,8,0.0,-18.0,-9.0,-64.0
