,Date,Open,High,Low,Close,Volume
142,2000-07-31,-1,0.0,-8.0,-2.0,53000.0
143,2000-08-01,-5,5.0,0.0,4.0,1698000.0
144,2000-08-02,0,2.0,-4.0,-3.0,-1778000.0
145,2000-08-03,0,1.0,-6.0,-5.0,276000.0
146,2000-08-04,-5,5.0,-1.0,3.0,1123000.0
147,2000-08-07,1,8.0,-3.0,8.0,-1360000.0
148,2000-08-08,0,0.0,-8.0,-1.0,-152000.0
149,2000-08-09,0,2.0,-6.0,-3.0,772000.0
150,2000-08-10,-1,7.0,0.0,5.0,-824000.0
151,2000-08-11,-5,4.0,-1.0,3.0,600000.0
152,2000-08-14,1,5.0,-4.0,5.0,-371000.0
153,2000-08-15,0,1.0,-5.0,0.0,-355000.0
154,2000-08-16,-1,3.0,0.0,2.0,-160000.0
155,2000-08-17,0,0.0,-12.0,-11.0,304000.0
156,2000-08-18,2,7.0,-1.0,7.0,87000.0
157,2000-08-21,-6,4.0,-6.0,-4.0,398000.0
158,2000-08-22,3,2.0,-4.0,2.0,-182000.0
159,2000-08-23,0,0.0,-5.0,-1.0,-294000.0
160,2000-08-24,-1,0.0,-4.0,-2.0,133000.0
161,2000-08-25,1,0.0,-3.0,-1.0,-143000.0
162,2000-08-28,-2,3.0,-2.0,1.0,531000.0
163,2000-08-29,-1,2.0,-4.0,-1.0,-662000.0
164,2000-08-30,-1,1.0,-2.0,-1.0,313000.0
165,2000-08-31,2,0.0,-6.0,-3.0,308000.0
166,2000-09-01,-1,2.0,-3.0,-1.0,-600000.0
167,2000-09-04,-5,15.0,0.0,10.0,1507000.0
168,2000-09-05,0,4.0,-4.0,2.0,-1428000.0
169,2000-09-06,-1,0.0,-4.0,-2.0,-222000.0
170,2000-09-07,0,2.0,-5.0,-1.0,510000.0
171,2000-09-08,2,3.0,-2.0,2.0,1294000.0
172,2000-09-11,-5,3.0,-3.0,-2.0,-873000.0
173,2000-09-12,-1,3.0,-2.0,-1.0,-131000.0
174,2000-09-13,0,1.0,-2.0,0.0,-353000.0
175,2000-09-14,-3,1.0,-2.0,1.0,943000.0
176,2000-09-18,0,1.0,-2.0,-2.0,-1334000.0
177,2000-09-19,0,2.0,-1.0,2.0,550000.0
178,2000-09-20,5,1.0,-3.0,1.0,-129000.0
179,2000-09-21,1,2.0,-2.0,1.0,-270000.0
180,2000-09-22,0,0.0,-6.0,-4.0,159000.0
181,2000-09-25,2,3.0,0.0,0.0,-31000.0
182,2000-09-26,1,2.0,-3.0,-3.0,-393000.0
183,2000-09-27,4,0.0,-5.0,-3.0,60000.0
184,2000-09-28,0,3.0,-2.0,-2.0,-95000.0
185,2000-09-29,1,3.0,-1.0,0.0,140000.0
186,2000-10-02,0,2.0,-2.0,2.0,352000.0
187,2000-10-03,-1,3.0,-1.0,-1.0,-346000.0
188,2000-10-04,1,3.0,-1.0,-1.0,664000.0
189,2000-10-05,2,2.0,-1.0,-1.0,-522000.0
190,2000-10-06,0,2.0,-1.0,1.0,143000.0
191,2000-10-10,-2,2.0,-1.0,0.0,-148000.0
192,2000-10-11,0,2.0,-1.0,2.0,573000.0
193,2000-10-12,0,11.0,0.0,9.0,2192000.0
194,2000-10-13,-5,6.0,-2.0,5.0,-1048000.0
195,2000-10-16,-1,12.0,0.0,9.0,1566000.0
196,2000-10-17,3,2.0,-3.0,-2.0,-956000.0
197,2000-10-18,4,1.0,-14.0,-13.0,1017000.0
198,2000-10-19,-5,1.0,-7.0,-6.0,-744000.0
199,2000-10-20,2,2.0,-3.0,-1.0,-559000.0
200,2000-10-23,1,1.0,-2.0,-2.0,-1328000.0
201,2000-10-24,5,1.0,-5.0,-4.0,623000.0
202,2000-10-25,0,2.0,-2.0,2.0,-259000.0
203,2000-10-26,-3,2.0,-2.0,2.0,-37000.0
204,2000-10-27,-2,1.0,-2.0,-2.0,-404000.0
205,2000-10-30,0,1.0,-3.0,-3.0,-708000.0
206,2000-10-31,4,2.0,-1.0,1.0,1197000.0
207,2000-11-01,0,0.0,-2.0,-1.0,-1460000.0
208,2000-11-02,1,4.0,-1.0,0.0,1140000.0
209,2000-11-06,1,3.0,0.0,3.0,340000.0
210,2000-11-07,1,3.0,-1.0,0.0,23000.0
211,2000-11-08,1,1.0,-2.0,-1.0,-313000.0
212,2000-11-09,-2,1.0,-2.0,-1.0,-744000.0
213,2000-11-10,-2,2.0,-1.0,0.0,718000.0
214,2000-11-13,-2,2.0,-4.0,0.0,-708000.0
215,2000-11-14,-1,5.0,0.0,4.0,-243000.0
216,2000-11-15,2,1.0,-1.0,-1.0,690000.0
217,2000-11-16,-2,3.0,-3.0,-3.0,-943000.0
218,2000-11-17,3,0.0,-2.0,-2.0,563000.0
219,2000-11-20,2,0.0,-2.0,-2.0,-381000.0
220,2000-11-21,0,1.0,-4.0,1.0,216000.0
221,2000-11-22,0,0.0,-3.0,-2.0,-370000.0
222,2000-11-24,-1,5.0,0.0,3.0,799000.0
223,2000-11-27,-1,3.0,-5.0,3.0,1692000.0
224,2000-11-28,0,4.0,-2.0,1.0,3545000.0
225,2000-11-29,3,3.0,0.0,1.0,-2707000.0
226,2000-11-30,4,9.0,0.0,4.0,7307000.0
227,2000-12-01,0,5.0,-4.0,2.0,-4152000.0
228,2000-12-04,5,1.0,-6.0,-6.0,-4552000.0
229,2000-12-05,4,1.0,-4.0,-4.0,-171000.0
230,2000-12-06,2,6.0,-1.0,1.0,2645000.0
231,2000-12-07,0,1.0,-5.0,-5.0,-3443000.0
232,2000-12-08,0,7.0,-1.0,5.0,2274000.0
233,2000-12-11,3,5.0,-2.0,3.0,-22000.0
234,2000-12-12,2,2.0,-3.0,0.0,-837000.0
235,2000-12-13,-1,0.0,-9.0,-3.0,-808000.0
236,2000-12-14,-3,3.0,-2.0,-1.0,-947000.0
237,2000-12-15,3,0.0,-4.0,-3.0,88000.0
238,2000-12-18,-2,1.0,-11.0,-8.0,104000.0
239,2000-12-19,1,6.0,-1.0,-1.0,186000.0
240,2000-12-20,-1,3.0,-4.0,1.0,150000.0
241,2000-12-21,-5,9.0,-1.0,7.0,804000.0
242,2000-12-22,2,7.0,-1.0,6.0,441000.0
243,2000-12-25,7,10.0,-1.0,7.0,4029000.0
244,2000-12-26,-3,1.0,-6.0,-4.0,-4294000.0
245,2000-12-27,-5,5.0,-1.0,5.0,-1197000.0
246,2000-12-28,0,1.0,-3.0,0.0,-267000.0
247,2000-12-29,1,2.0,-3.0,0.0,-496000.0
248,2001-01-04,1,0.0,-7.0,-2.0,119000.0
249,2001-01-05,0,7.0,-7.0,5.0,3966000.0
250,2001-01-09,4,3.0,-6.0,-3.0,-1680000.0
251,2001-01-10,-4,1.0,-9.0,-7.0,-1373000.0
252,2001-01-11,1,4.0,-3.0,2.0,-199000.0
253,2001-01-12,-1,7.0,0.0,3.0,861000.0
254,2001-01-15,0,1.0,-3.0,-2.0,-1472000.0
255,2001-01-16,0,3.0,0.0,3.0,51000.0
256,2001-01-17,-3,2.0,-1.0,-1.0,-20000.0
257,2001-01-18,0,4.0,0.0,2.0,623000.0
258,2001-01-19,1,10.0,-2.0,7.0,3621000.0
259,2001-01-22,3,1.0,-3.0,0.0,-2774000.0
260,2001-01-23,-1,0.0,-6.0,-2.0,-449000.0
261,2001-01-24,-2,1.0,-4.0,-4.0,121000.0
262,2001-01-25,-1,3.0,-2.0,-1.0,-450000.0
263,2001-01-26,-1,5.0,-1.0,5.0,-488000.0
264,2001-01-29,0,1.0,-1.0,0.0,-67000.0
265,2001-01-30,-2,6.0,-1.0,5.0,1672000.0
266,2001-01-31,1,2.0,-2.0,0.0,-551000.0
267,2001-02-01,-2,12.0,0.0,12.0,4944000.0
268,2001-02-02,0,5.0,-8.0,-4.0,140000.0
269,2001-02-05,3,1.0,-9.0,-7.0,-4641000.0
270,2001-02-06,0,0.0,-4.0,-3.0,-1405000.0
271,2001-02-07,1,4.0,0.0,2.0,191000.0
272,2001-02-08,2,3.0,-1.0,2.0,669000.0
273,2001-02-09,-3,9.0,-2.0,5.0,1385000.0
274,2001-02-13,2,5.0,-2.0,5.0,-855000.0
275,2001-02-14,0,8.0,-3.0,6.0,3229000.0
276,2001-02-15,-4,1.0,-4.0,-1.0,-3767000.0
277,2001-02-16,-3,2.0,-7.0,-5.0,300000.0
278,2001-02-19,-4,5.0,-4.0,5.0,-425000.0
279,2001-02-20,2,4.0,0.0,2.0,-629000.0
280,2001-02-21,-2,1.0,-2.0,-1.0,-583000.0
281,2001-02-22,-2,5.0,-3.0,5.0,368000.0
282,2001-02-23,-4,9.0,0.0,9.0,1496000.0
283,2001-02-26,-2,6.0,0.0,5.0,694000.0
284,2001-02-27,1,3.0,-2.0,3.0,2702000.0
285,2001-02-28,2,8.0,-1.0,1.0,3399000.0
286,2001-03-01,0,5.0,-8.0,-2.0,-6664000.0
287,2001-03-02,0,0.0,-6.0,-3.0,-888000.0
288,2001-03-05,-8,5.0,-1.0,1.0,-186000.0
289,2001-03-06,4,6.0,-3.0,6.0,963000.0
290,2001-03-07,5,1.0,-6.0,-3.0,-278000.0
291,2001-03-08,0,4.0,-4.0,4.0,1869000.0
292,2001-03-09,-5,8.0,0.0,5.0,3003000.0
293,2001-03-12,0,2.0,-6.0,-3.0,-5580000.0
294,2001-03-13,-7,2.0,-4.0,-2.0,1607000.0
295,2001-03-14,8,1.0,-14.0,-10.0,-391000.0
296,2001-03-15,-10,8.0,-5.0,8.0,193000.0
297,2001-03-16,-5,4.0,-2.0,2.0,-409000.0
298,2001-03-19,-2,7.0,0.0,2.0,-132000.0
299,2001-03-21,2,11.0,-1.0,11.0,717000.0
300,2001-03-22,0,2.0,-8.0,-3.0,380000.0
301,2001-03-23,-1,2.0,-4.0,-1.0,-1574000.0
302,2001-03-26,2,12.0,-1.0,12.0,1117000.0
303,2001-03-27,-4,4.0,-4.0,1.0,-880000.0
304,2001-03-28,10,9.0,-4.0,6.0,5062000.0
305,2001-03-29,0,7.0,-4.0,-3.0,361000.0
306,2001-03-30,2,7.0,-7.0,-2.0,-3150000.0
307,2001-04-02,2,5.0,-9.0,-1.0,-1223000.0
308,2001-04-03,3,16.0,-2.0,9.0,3360000.0
309,2001-04-04,7,16.0,-2.0,15.0,3334000.0
310,2001-04-05,-3,8.0,-9.0,-7.0,-4056000.0
311,2001-04-06,0,5.0,-7.0,-2.0,-2531000.0
312,2001-04-09,0,2.0,-7.0,-4.0,-1025000.0
313,2001-04-10,1,1.0,-7.0,-5.0,1511000.0
314,2001-04-11,5,1.0,-9.0,-2.0,994000.0
315,2001-04-12,5,7.0,0.0,6.0,3000.0
316,2001-04-13,-5,4.0,-7.0,-1.0,-429000.0
317,2001-04-16,0,2.0,-3.0,-2.0,-2897000.0
318,2001-04-17,2,6.0,-1.0,2.0,433000.0
319,2001-04-18,0,3.0,-7.0,3.0,1617000.0
320,2001-04-19,-5,5.0,-2.0,0.0,-1063000.0
321,2001-04-20,1,6.0,-3.0,6.0,1397000.0
322,2001-04-23,3,3.0,-6.0,1.0,967000.0
323,2001-04-24,1,10.0,-2.0,7.0,597000.0
324,2001-04-25,1,0.0,-9.0,-9.0,-2699000.0
325,2001-04-26,5,4.0,-5.0,-1.0,760000.0
326,2001-04-27,4,0.0,-6.0,-1.0,-1067000.0
327,2001-05-01,1,4.0,-3.0,4.0,752000.0
328,2001-05-02,0,3.0,-4.0,3.0,-303000.0
329,2001-05-07,-1,1.0,-11.0,-10.0,-801000.0
330,2001-05-08,-5,7.0,-3.0,-3.0,2784000.0
331,2001-05-09,-2,6.0,-5.0,5.0,-1955000.0
332,2001-05-10,0,13.0,-1.0,7.0,184000.0
333,2001-05-11,1,0.0,-9.0,-1.0,-404000.0
334,2001-05-14,-25,6.0,-13.0,-7.0,6776000.0
335,2001-05-15,1,11.0,0.0,11.0,252000.0
336,2001-05-16,2,0.0,-12.0,-7.0,-5418000.0
337,2001-05-17,3,0.0,-5.0,-3.0,-1919000.0
338,2001-05-18,3,6.0,-1.0,5.0,2673000.0
339,2001-05-21,5,3.0,-4.0,-2.0,-2348000.0
340,2001-05-22,2,0.0,-8.0,-8.0,-376000.0
341,2001-05-23,0,3.0,-4.0,0.0,-734000.0
342,2001-05-24,-2,0.0,-13.0,-10.0,876000.0
343,2001-05-25,8,0.0,-10.0,-9.0,490000.0
344,2001-05-28,-3,3.0,-4.0,-3.0,-1018000.0
345,2001-05-29,2,6.0,-1.0,4.0,-62000.0
346,2001-05-30,-4,5.0,-3.0,4.0,-888000.0
347,2001-05-31,0,2.0,-2.0,-1.0,510000.0
348,2001-06-01,0,8.0,0.0,4.0,1009000.0
349,2001-06-04,-3,3.0,-6.0,3.0,-1407000.0
350,2001-06-05,2,0.0,-4.0,-3.0,1222000.0
351,2001-06-06,3,1.0,-11.0,-5.0,-592000.0
352,2001-06-07,-2,6.0,-2.0,6.0,28000.0
353,2001-06-08,5,0.0,-7.0,-3.0,3037000.0
354,2001-06-11,2,0.0,-6.0,-6.0,-3753000.0
355,2001-06-12,0,1.0,-15.0,-13.0,441000.0
356,2001-06-13,2,5.0,-3.0,-1.0,-203000.0
357,2001-06-14,-3,4.0,-9.0,0.0,416000.0
358,2001-06-15,-3,10.0,-6.0,10.0,-364000.0
359,2001-06-18,-10,8.0,0.0,7.0,47000.0
360,2001-06-19,-2,9.0,0.0,5.0,917000.0
361,2001-06-20,1,1.0,-2.0,-1.0,-79000.0
362,2001-06-21,2,8.0,0.0,8.0,62000.0
363,2001-06-22,6,6.0,-4.0,1.0,433000.0
364,2001-06-25,3,2.0,-2.0,-1.0,-960000.0
365,2001-06-26,0,4.0,0.0,3.0,-726000.0
366,2001-06-27,-2,1.0,-3.0,-2.0,117000.0
367,2001-06-28,-2,4.0,-4.0,1.0,-282000.0
368,2001-06-29,4,3.0,-5.0,-5.0,905000.0
369,2001-07-02,5,3.0,-4.0,-2.0,-164000.0
370,2001-07-03,5,0.0,-11.0,-9.0,-813000.0
371,2001-07-04,2,2.0,-5.0,-1.0,68000.0
372,2001-07-05,0,8.0,-1.0,5.0,420000.0
373,2001-07-06,0,9.0,-3.0,5.0,2114000.0
374,2001-07-09,0,3.0,-3.0,-1.0,-95000.0
375,2001-07-10,-2,1.0,-5.0,-3.0,-730000.0
376,2001-07-11,-4,0.0,-7.0,-5.0,-978000.0
377,2001-07-12,0,8.0,-4.0,8.0,-887000.0
378,2001-07-13,-5,5.0,-2.0,4.0,1434000.0
379,2001-07-16,-3,3.0,0.0,3.0,-1244000.0
380,2001-07-17,0,6.0,-3.0,6.0,537000.0
381,2001-07-18,2,9.0,-4.0,-1.0,5852000.0
382,2001-07-19,-10,3.0,-6.0,-1.0,-4204000.0
383,2001-07-23,-5,2.0,-14.0,-10.0,-474000.0
384,2001-07-24,-9,15.0,0.0,14.0,-269000.0
385,2001-07-25,3,7.0,-5.0,4.0,-830000.0
386,2001-07-26,2,2.0,-3.0,-1.0,-552000.0
387,2001-07-27,-1,21.0,0.0,14.0,3486000.0
388,2001-07-30,0,1.0,-6.0,-1.0,-2024000.0
389,2001-07-31,-1,18.0,-1.0,17.0,2257000.0
390,2001-08-01,-1,6.0,-7.0,5.0,552000.0
391,2001-08-02,-3,9.0,-2.0,7.0,-1532000.0
392,2001-08-03,-5,4.0,-2.0,0.0,-848000.0
393,2001-08-06,4,9.0,-2.0,6.0,3007000.0
394,2001-08-07,4,14.0,0.0,14.0,9065000.0
395,2001-08-08,-3,1.0,-11.0,-8.0,-9157000.0
396,2001-08-09,-6,6.0,-2.0,-1.0,-3361000.0
397,2001-08-10,9,6.0,-2.0,-2.0,1927000.0
398,2001-08-13,-1,0.0,-13.0,-8.0,-1998000.0
399,2001-08-14,8,9.0,-6.0,6.0,1308000.0
400,2001-08-15,4,14.0,-2.0,11.0,2890000.0
401,2001-08-16,10,4.0,-7.0,-7.0,396000.0
402,2001-08-17,-2,0.0,-14.0,-11.0,-4458000.0
403,2001-08-20,0,0.0,-9.0,-8.0,1413000.0
404,2001-08-21,7,12.0,-1.0,8.0,313000.0
405,2001-08-22,-2,21.0,0.0,19.0,1158000.0
406,2001-08-23,7,14.0,-6.0,9.0,3913000.0
407,2001-08-24,-5,7.0,-8.0,0.0,-6384000.0
408,2001-08-27,-5,4.0,-5.0,-5.0,-399000.0
409,2001-08-28,5,4.0,-4.0,2.0,631000.0
410,2001-08-29,-6,14.0,-3.0,-3.0,156000.0
411,2001-08-30,-25,9.0,-6.0,1.0,1126000.0
412,2001-08-31,-7,17.0,-7.0,9.0,-2007000.0
413,2001-09-03,2,3.0,-18.0,-17.0,-637000.0
414,2001-09-04,-2,0.0,-17.0,-2.0,2014000.0
415,2001-09-05,0,4.0,-8.0,-5.0,-2241000.0
416,2001-09-06,-5,12.0,-1.0,9.0,-499000.0
417,2001-09-07,-9,13.0,0.0,6.0,257000.0
418,2001-09-10,-4,1.0,-13.0,-13.0,45000.0
419,2001-09-11,1,13.0,-1.0,11.0,84000.0
420,2001-09-12,-26,14.0,0.0,0.0,181000.0
421,2001-09-13,2,11.0,-1.0,8.0,-197000.0
422,2001-09-14,-5,9.0,-3.0,9.0,1832000.0
423,2001-09-17,0,5.0,-12.0,-8.0,-1536000.0
424,2001-09-18,4,26.0,0.0,9.0,252000.0
425,2001-09-19,6,12.0,0.0,1.0,-179000.0
426,2001-09-20,-10,4.0,-5.0,-1.0,-156000.0
427,2001-09-21,-5,12.0,-3.0,11.0,43000.0
428,2001-09-25,11,3.0,-22.0,-2.0,-104000.0
429,2001-09-26,-4,9.0,-10.0,3.0,-259000.0
430,2001-09-27,-4,2.0,-9.0,0.0,-89000.0
431,2001-09-28,3,8.0,0.0,3.0,870000.0
432,2001-10-01,8,13.0,-6.0,13.0,-279000.0
433,2001-10-02,-1,12.0,-6.0,9.0,240000.0
434,2001-10-03,-3,8.0,-8.0,-8.0,114000.0
435,2001-10-04,-5,6.0,-7.0,4.0,-165000.0
436,2001-10-05,-13,5.0,-10.0,-10.0,1059000.0
437,2001-10-09,-15,5.0,-7.0,-4.0,1646000.0
438,2001-10-10,-3,15.0,0.0,5.0,-1772000.0
439,2001-10-11,9,3.0,-4.0,3.0,-1485000.0
440,2001-10-12,1,2.0,-12.0,-7.0,1274000.0
441,2001-10-15,-5,3.0,-2.0,3.0,-1510000.0
442,2001-10-16,2,6.0,-4.0,4.0,-181000.0
443,2001-10-17,2,4.0,-3.0,4.0,511000.0
444,2001-10-18,-5,1.0,-7.0,-7.0,256000.0
445,2001-10-19,-5,10.0,0.0,10.0,-601000.0
446,2001-10-22,3,0.0,-5.0,-4.0,125000.0
447,2001-10-23,4,10.0,-1.0,9.0,2162000.0
448,2001-10-24,-3,9.0,-9.0,-6.0,610000.0
449,2001-10-25,-5,4.0,-6.0,-1.0,-1245000.0
450,2001-10-26,-5,2.0,-8.0,1.0,1223000.0
451,2001-10-29,-4,0.0,-9.0,-9.0,-2206000.0
452,2001-10-30,-5,1.0,-3.0,-1.0,16000.0
453,2001-10-31,-1,7.0,0.0,2.0,-1006000.0
454,2001-11-01,5,3.0,-9.0,-5.0,445000.0
455,2001-11-02,1,2.0,-10.0,-8.0,583000.0
456,2001-11-05,1,1.0,-28.0,-25.0,1968000.0
