,Date,Open,High,Low,Close,Volume
40,2015-09-10,770,130.0,-330.0,-330.0,-32137.0
41,2015-09-11,270,10.0,-300.0,-180.0,-80362.0
42,2015-09-14,-100,540.0,-20.0,450.0,9551.0
43,2015-09-15,-130,130.0,-330.0,60.0,20398.0
44,2015-09-16,-300,210.0,-60.0,100.0,-19792.0
45,2015-09-17,-280,120.0,-110.0,-70.0,18548.0
46,2015-09-18,190,290.0,-20.0,210.0,31148.0
47,2015-09-24,460,250.0,-60.0,250.0,-64396.0
48,2015-09-25,-40,190.0,-380.0,-330.0,73966.0
49,2015-09-28,-120,340.0,-50.0,180.0,-57242.0
50,2015-09-29,530,550.0,-30.0,500.0,35291.0
51,2015-09-30,-460,90.0,-370.0,-170.0,-33926.0
52,2015-10-01,-230,160.0,-500.0,-370.0,24770.0
53,2015-10-02,250,60.0,-290.0,-210.0,-25442.0
54,2015-10-05,-290,90.0,-200.0,-80.0,-11673.0
55,2015-10-06,-450,310.0,-40.0,290.0,5283.0
56,2015-10-07,-60,150.0,-270.0,-160.0,-1196.0
57,2015-10-08,-50,240.0,-100.0,220.0,8796.0
58,2015-10-09,-90,60.0,-330.0,-330.0,-20290.0
59,2015-10-13,160,130.0,-50.0,70.0,-17764.0
60,2015-10-14,220,320.0,-50.0,240.0,36278.0
61,2015-10-15,170,40.0,-520.0,-400.0,-36496.0
62,2015-10-16,-280,70.0,-120.0,30.0,-11389.0
63,2015-10-19,-30,270.0,-20.0,170.0,6159.0
64,2015-10-20,-120,140.0,-20.0,50.0,-22404.0
65,2015-10-21,60,10.0,-550.0,-480.0,66509.0
66,2015-10-22,160,50.0,-190.0,-50.0,-33063.0
67,2015-10-23,-500,70.0,-60.0,30.0,27272.0
68,2015-10-26,-260,160.0,-30.0,140.0,-33865.0
69,2015-10-27,-10,220.0,-20.0,200.0,10401.0
70,2015-10-28,-80,30.0,-100.0,-70.0,-21962.0
71,2015-10-29,-180,290.0,-10.0,150.0,-5365.0
72,2015-10-30,30,140.0,-340.0,-210.0,71607.0
73,2015-11-02,300,210.0,-50.0,150.0,-52768.0
74,2015-11-04,-400,130.0,-120.0,110.0,23263.0
75,2015-11-05,-100,40.0,-150.0,-110.0,-20079.0
76,2015-11-06,-70,30.0,-110.0,-90.0,-10165.0
77,2015-11-09,-170,20.0,-260.0,-210.0,58677.0
78,2015-11-10,160,0.0,-210.0,-200.0,-32220.0
79,2015-11-11,70,0.0,-110.0,-100.0,-28138.0
80,2015-11-12,60,40.0,-80.0,-70.0,3662.0
81,2015-11-13,200,130.0,-100.0,-90.0,55327.0
82,2015-11-16,450,0.0,-300.0,-230.0,-11032.0
83,2015-11-17,-300,40.0,-60.0,0.0,-9949.0
84,2015-11-18,-110,130.0,-60.0,110.0,-6282.0
85,2015-11-19,-180,90.0,-110.0,-20.0,53678.0
86,2015-11-20,70,80.0,-50.0,-50.0,-67856.0
87,2015-11-24,-50,70.0,-50.0,-30.0,-13303.0
88,2015-11-25,60,80.0,-10.0,10.0,-1262.0
89,2015-11-26,-60,0.0,-70.0,-20.0,-1076.0
90,2015-11-27,-50,150.0,-10.0,100.0,2662.0
91,2015-11-30,30,150.0,-20.0,90.0,1915.0
92,2015-12-01,-50,10.0,-160.0,-160.0,32152.0
93,2015-12-02,40,10.0,-50.0,-20.0,-36572.0
94,2015-12-03,40,50.0,-60.0,-20.0,2496.0
95,2015-12-04,300,170.0,-30.0,140.0,75143.0
96,2015-12-07,-240,30.0,-110.0,-10.0,-64650.0
97,2015-12-08,10,230.0,-60.0,210.0,18668.0
98,2015-12-09,110,130.0,-90.0,70.0,15012.0
99,2015-12-10,290,20.0,-100.0,-10.0,-2210.0
100,2015-12-11,-70,100.0,-190.0,-130.0,-9093.0
101,2015-12-14,510,160.0,-170.0,-140.0,42440.0
102,2015-12-15,-20,390.0,-20.0,360.0,-25908.0
103,2015-12-16,-410,80.0,-150.0,-140.0,4930.0
104,2015-12-17,-420,120.0,-80.0,100.0,21173.0
105,2015-12-18,40,330.0,-620.0,290.0,142138.0
106,2015-12-21,170,230.0,-130.0,-80.0,-150446.0
107,2015-12-22,20,110.0,-30.0,20.0,-46203.0
108,2015-12-24,-230,360.0,0.0,340.0,-7474.0
109,2015-12-25,-50,110.0,-40.0,80.0,9655.0
110,2015-12-28,-190,170.0,-10.0,60.0,-19628.0
111,2015-12-29,20,70.0,-160.0,-150.0,26543.0
112,2015-12-30,-110,80.0,-30.0,70.0,-50410.0
113,2016-01-04,200,490.0,-120.0,410.0,103380.0
114,2016-01-05,70,80.0,-190.0,30.0,-23488.0
115,2016-01-06,-30,400.0,-90.0,220.0,1594.0
116,2016-01-07,120,420.0,-80.0,420.0,85962.0
117,2016-01-08,250,60.0,-560.0,-200.0,51907.0
118,2016-01-12,310,410.0,-80.0,350.0,-70742.0
119,2016-01-13,-400,30.0,-350.0,-340.0,-88082.0
120,2016-01-14,760,280.0,-180.0,-130.0,85668.0
121,2016-01-15,-480,750.0,-30.0,630.0,10029.0
122,2016-01-18,600,120.0,-450.0,-330.0,57667.0
123,2016-01-19,80,140.0,-310.0,-230.0,-55481.0
124,2016-01-20,20,960.0,0.0,920.0,41515.0
125,2016-01-21,-130,770.0,-450.0,770.0,187850.0
126,2016-01-22,-1070,290.0,-670.0,-590.0,-75365.0
127,2016-01-25,-300,390.0,-70.0,80.0,-139460.0
128,2016-01-26,500,160.0,-110.0,80.0,-46557.0
129,2016-01-27,-530,120.0,-330.0,-220.0,-12708.0
130,2016-01-28,210,140.0,-300.0,-40.0,4021.0
131,2016-01-29,-50,510.0,-910.0,-650.0,141804.0
132,2016-02-01,-370,150.0,-120.0,-80.0,-166537.0
133,2016-02-02,270,0.0,-250.0,-120.0,-17600.0
134,2016-02-03,450,410.0,-60.0,260.0,59878.0
135,2016-02-04,240,130.0,-260.0,-30.0,-9131.0
136,2016-02-05,390,230.0,-160.0,-70.0,7040.0
137,2016-02-08,330,80.0,-760.0,-620.0,-11235.0
138,2016-02-09,950,470.0,-80.0,370.0,106675.0
139,2016-02-10,-100,1230.0,-30.0,720.0,119060.0
140,2016-02-12,1150,430.0,-440.0,220.0,117743.0
141,2016-02-15,-1490,300.0,-1120.0,-840.0,-166134.0
142,2016-02-16,300,80.0,-780.0,-280.0,-68053.0
143,2016-02-17,100,600.0,-380.0,260.0,18551.0
144,2016-02-18,-850,340.0,-50.0,170.0,-58519.0
145,2016-02-19,300,360.0,-20.0,50.0,-18078.0
146,2016-02-22,240,50.0,-560.0,-430.0,-47163.0
147,2016-02-23,-190,350.0,-210.0,240.0,50697.0
148,2016-02-24,390,140.0,-290.0,-130.0,-10645.0
149,2016-02-25,-100,10.0,-440.0,-360.0,-20434.0
150,2016-02-26,-240,200.0,-240.0,180.0,-24561.0
151,2016-02-29,-200,440.0,-200.0,440.0,1078.0
152,2016-03-01,60,260.0,-160.0,-120.0,10829.0
153,2016-03-02,-690,60.0,-500.0,-400.0,55462.0
154,2016-03-03,100,0.0,-400.0,-390.0,-49971.0
155,2016-03-04,40,90.0,-160.0,-120.0,-73905.0
156,2016-03-07,-40,190.0,-10.0,180.0,-18898.0
157,2016-03-08,40,420.0,-50.0,150.0,83543.0
158,2016-03-09,210,180.0,-120.0,-50.0,-22845.0
159,2016-03-10,-230,150.0,-110.0,-60.0,-48915.0
160,2016-03-11,350,60.0,-590.0,-460.0,51198.0
161,2016-03-14,-300,0.0,-210.0,-120.0,-40882.0
162,2016-03-15,10,240.0,-110.0,140.0,-13794.0
163,2016-03-16,190,30.0,-170.0,-20.0,-6629.0
164,2016-03-17,-150,390.0,-220.0,240.0,49966.0
165,2016-03-18,60,380.0,-60.0,230.0,26046.0
166,2016-03-22,-440,240.0,-150.0,-50.0,-41135.0
167,2016-03-23,-30,140.0,-100.0,90.0,-48705.0
168,2016-03-24,80,130.0,-140.0,60.0,42127.0
169,2016-03-25,-80,90.0,-100.0,-60.0,-30321.0
170,2016-03-28,-160,220.0,-80.0,40.0,28191.0
171,2016-03-29,-20,40.0,-220.0,-180.0,-12479.0
172,2016-03-30,60,230.0,-20.0,230.0,-5856.0
173,2016-03-31,-180,350.0,-30.0,340.0,-2814.0
174,2016-04-01,30,890.0,0.0,810.0,95305.0
175,2016-04-04,130,90.0,-240.0,-50.0,-49484.0
176,2016-04-05,110,560.0,-50.0,510.0,66924.0
177,2016-04-06,20,180.0,-200.0,-30.0,-22524.0
178,2016-04-07,-10,190.0,-230.0,-10.0,2148.0
179,2016-04-08,390,70.0,-890.0,-550.0,62306.0
180,2016-04-11,140,380.0,-50.0,-30.0,-46438.0
181,2016-04-12,70,60.0,-400.0,-350.0,-48532.0
182,2016-04-13,-410,80.0,-350.0,-310.0,13422.0
183,2016-04-14,-400,50.0,-390.0,-350.0,49872.0
184,2016-04-15,220,0.0,-290.0,-130.0,-72904.0
185,2016-04-18,720,60.0,-210.0,10.0,51851.0
186,2016-04-19,-770,40.0,-150.0,-130.0,-29549.0
187,2016-04-20,-220,250.0,-60.0,200.0,-16720.0
188,2016-04-21,-450,80.0,-200.0,-150.0,47177.0
189,2016-04-22,160,30.0,-440.0,-420.0,-10820.0
190,2016-04-25,-100,280.0,0.0,220.0,-64461.0
191,2016-04-26,70,240.0,-40.0,60.0,-11122.0
192,2016-04-27,-40,180.0,-70.0,90.0,-36997.0
193,2016-04-28,-190,1010.0,-150.0,1000.0,220294.0
194,2016-05-02,880,80.0,-210.0,-180.0,-87137.0
195,2016-05-06,-100,340.0,-90.0,150.0,-33182.0
196,2016-05-09,-200,140.0,-70.0,20.0,-37405.0
197,2016-05-10,-80,90.0,-450.0,-450.0,50424.0
198,2016-05-11,-220,300.0,-110.0,250.0,-74595.0
199,2016-05-12,180,90.0,-310.0,-310.0,52643.0
200,2016-05-13,-80,430.0,-110.0,400.0,-49481.0
201,2016-05-16,-40,40.0,-280.0,-40.0,61716.0
202,2016-05-17,-230,170.0,-40.0,-40.0,-74060.0
203,2016-05-18,100,100.0,-300.0,-110.0,76575.0
204,2016-05-19,-190,280.0,-60.0,190.0,-69838.0
205,2016-05-20,60,100.0,-210.0,-180.0,-21229.0
206,2016-05-23,90,360.0,-20.0,30.0,54926.0
207,2016-05-24,90,170.0,-20.0,150.0,-44854.0
208,2016-05-25,-400,50.0,-60.0,10.0,56047.0
209,2016-05-26,-250,280.0,-20.0,220.0,23201.0
210,2016-05-27,-70,50.0,-90.0,-20.0,-79058.0
211,2016-05-30,-170,90.0,-140.0,-140.0,-8224.0
212,2016-05-31,90,30.0,-320.0,-270.0,21089.0
213,2016-06-01,130,260.0,-50.0,220.0,-5442.0
214,2016-06-02,160,380.0,-20.0,330.0,116831.0
215,2016-06-03,-60,70.0,-140.0,-50.0,-6075.0
216,2016-06-06,420,30.0,-340.0,-340.0,-82593.0
217,2016-06-07,-70,130.0,-100.0,-50.0,-24141.0
218,2016-06-08,-50,160.0,-160.0,-160.0,18258.0
219,2016-06-09,130,180.0,-90.0,70.0,-25552.0
220,2016-06-10,30,210.0,-20.0,80.0,50609.0
221,2016-06-13,380,400.0,0.0,400.0,20132.0
222,2016-06-14,60,350.0,-160.0,180.0,20525.0
223,2016-06-15,100,90.0,-310.0,-220.0,-21390.0
224,2016-06-16,110,750.0,-80.0,670.0,62637.0
225,2016-06-17,-440,190.0,-150.0,130.0,-33927.0
226,2016-06-20,-450,50.0,-250.0,-120.0,-8020.0
227,2016-06-21,140,150.0,-520.0,-460.0,-22583.0
228,2016-06-22,110,160.0,-100.0,40.0,-41427.0
229,2016-06-23,-80,100.0,-240.0,-190.0,-40660.0
230,2016-06-24,-140,2200.0,-110.0,2080.0,387809.0
231,2016-06-27,-300,80.0,-440.0,-410.0,-264902.0
232,2016-06-28,400,90.0,-690.0,-490.0,33939.0
233,2016-06-29,-300,210.0,-190.0,-100.0,-96812.0
234,2016-06-30,-300,260.0,-40.0,260.0,-10841.0
235,2016-07-01,-180,130.0,-100.0,30.0,-2812.0
236,2016-07-04,200,10.0,-390.0,-320.0,6254.0
237,2016-07-05,130,120.0,-50.0,10.0,-34986.0
238,2016-07-06,410,390.0,-30.0,80.0,109736.0
239,2016-07-07,-30,230.0,-80.0,160.0,-80719.0
240,2016-07-08,-50,340.0,-150.0,340.0,38679.0
241,2016-07-11,-600,0.0,-640.0,-440.0,71078.0
242,2016-07-12,-590,30.0,-260.0,-10.0,-56909.0
243,2016-07-13,-510,330.0,-30.0,280.0,8305.0
244,2016-07-14,-30,40.0,-210.0,-190.0,-51450.0
245,2016-07-15,-100,70.0,-200.0,-80.0,57740.0
246,2016-07-19,-150,160.0,-130.0,-120.0,-70067.0
247,2016-07-20,120,100.0,-80.0,-70.0,-1826.0
248,2016-07-21,-250,180.0,-80.0,100.0,-16590.0
249,2016-07-22,260,40.0,-130.0,-10.0,11867.0
250,2016-07-25,-70,50.0,-160.0,30.0,-30160.0
251,2016-07-26,110,300.0,0.0,200.0,69961.0
252,2016-07-27,-240,40.0,-370.0,-160.0,49357.0
253,2016-07-28,150,150.0,-80.0,100.0,-99959.0
254,2016-07-29,50,400.0,-380.0,-140.0,268232.0
255,2016-08-01,220,70.0,-390.0,-330.0,-190495.0
256,2016-08-02,220,100.0,-100.0,90.0,-49820.0
257,2016-08-03,300,170.0,-140.0,140.0,49336.0
258,2016-08-04,-130,370.0,-160.0,-130.0,25431.0
259,2016-08-05,-10,50.0,-130.0,10.0,-93946.0
260,2016-08-08,-390,50.0,-170.0,-170.0,5339.0
261,2016-08-09,10,20.0,-180.0,-150.0,1882.0
262,2016-08-10,70,60.0,-150.0,-10.0,45643.0
263,2016-08-12,-150,40.0,-150.0,-110.0,-38906.0
264,2016-08-15,40,40.0,-60.0,10.0,-70432.0
265,2016-08-16,-40,370.0,0.0,370.0,75056.0
266,2016-08-17,-10,20.0,-200.0,-190.0,39664.0
267,2016-08-18,150,190.0,-110.0,190.0,17887.0
268,2016-08-19,-110,160.0,-50.0,30.0,-59357.0
269,2016-08-22,-60,80.0,-50.0,10.0,-64339.0
270,2016-08-23,40,140.0,-130.0,80.0,72691.0
271,2016-08-24,-130,70.0,-60.0,20.0,-33737.0
272,2016-08-25,0,70.0,-60.0,20.0,-37027.0
273,2016-08-26,80,220.0,0.0,170.0,29223.0
274,2016-08-29,-420,10.0,-130.0,-110.0,28521.0
275,2016-08-30,50,40.0,-50.0,-40.0,-69957.0
276,2016-08-31,-140,20.0,-80.0,-40.0,49870.0
277,2016-09-01,20,10.0,-80.0,-60.0,-41930.0
278,2016-09-02,30,50.0,-50.0,-20.0,23399.0
279,2016-09-05,-280,160.0,-20.0,150.0,23168.0
280,2016-09-06,-30,20.0,-70.0,-40.0,-59157.0
281,2016-09-07,190,20.0,-130.0,-110.0,31240.0
282,2016-09-08,10,200.0,-10.0,50.0,-19184.0
283,2016-09-09,-40,110.0,-40.0,10.0,10241.0
284,2016-09-12,260,200.0,-50.0,120.0,83879.0
285,2016-09-13,-140,150.0,-20.0,70.0,-37806.0
286,2016-09-14,130,40.0,-120.0,10.0,6212.0
287,2016-09-15,110,230.0,0.0,160.0,18926.0
288,2016-09-16,-70,60.0,-100.0,-80.0,-70079.0
289,2016-09-20,140,10.0,-240.0,-90.0,39020.0
290,2016-09-21,40,130.0,-490.0,-480.0,164774.0
291,2016-09-23,30,80.0,-30.0,60.0,-165359.0
292,2016-09-26,40,240.0,-10.0,220.0,66489.0
293,2016-09-27,170,150.0,-350.0,-340.0,128986.0
294,2016-09-28,80,120.0,-40.0,30.0,-131714.0
295,2016-09-29,-200,20.0,-190.0,-120.0,58017.0
296,2016-09-30,240,120.0,0.0,50.0,14165.0
297,2016-10-03,-180,30.0,-80.0,-10.0,-109212.0
298,2016-10-04,-80,30.0,-110.0,-70.0,61410.0
299,2016-10-05,-90,80.0,-80.0,-30.0,-20105.0
300,2016-10-06,-150,50.0,-60.0,30.0,-38613.0
301,2016-10-07,10,90.0,-10.0,40.0,-57678.0
302,2016-10-11,-110,20.0,-150.0,-100.0,83416.0
303,2016-10-12,190,30.0,-100.0,20.0,-29946.0
304,2016-10-13,-90,230.0,-60.0,190.0,77576.0
305,2016-10-14,30,20.0,-140.0,-140.0,-90808.0
306,2016-10-17,10,50.0,-110.0,-70.0,-14247.0
307,2016-10-18,40,40.0,-110.0,-90.0,-4593.0
308,2016-10-19,-10,30.0,-70.0,-50.0,-7824.0
309,2016-10-20,10,10.0,-280.0,-270.0,122599.0
310,2016-10-21,-70,140.0,-20.0,100.0,-81816.0
311,2016-10-24,-70,100.0,0.0,30.0,-68646.0
312,2016-10-25,-90,0.0,-90.0,-80.0,24663.0
313,2016-10-26,50,40.0,-60.0,-60.0,-37638.0
314,2016-10-27,30,90.0,-70.0,30.0,8876.0
315,2016-10-28,-130,50.0,-20.0,10.0,34580.0
316,2016-10-31,70,50.0,-60.0,-60.0,-32058.0
317,2016-11-01,30,70.0,-100.0,-30.0,11098.0
318,2016-11-02,210,170.0,-50.0,100.0,140152.0
319,2016-11-04,190,200.0,-20.0,90.0,92402.0
320,2016-11-07,-340,150.0,-10.0,-10.0,-145970.0
321,2016-11-08,-70,140.0,0.0,90.0,-51140.0
322,2016-11-09,-150,1360.0,-150.0,1160.0,1168724.0
323,2016-11-10,-1240,130.0,-260.0,-170.0,-780005.0
324,2016-11-11,-180,190.0,-120.0,130.0,-188201.0
325,2016-11-14,-100,10.0,-240.0,-220.0,-94749.0
326,2016-11-15,-10,90.0,-40.0,10.0,-88588.0
327,2016-11-16,-190,60.0,-20.0,-10.0,10362.0
328,2016-11-17,90,20.0,-90.0,-90.0,-24596.0
329,2016-11-18,-160,60.0,-20.0,40.0,33506.0
330,2016-11-21,-40,40.0,-90.0,-60.0,-39782.0
331,2016-11-22,10,40.0,-90.0,-80.0,-8420.0
332,2016-11-24,-150,20.0,-40.0,-10.0,23704.0
333,2016-11-25,-60,110.0,-60.0,10.0,77913.0
334,2016-11-28,80,80.0,-60.0,-30.0,-21357.0
335,2016-11-29,100,0.0,-90.0,-70.0,-89206.0
336,2016-11-30,-40,70.0,-20.0,60.0,-23154.0
337,2016-12-01,-250,90.0,-170.0,40.0,200037.0
338,2016-12-02,70,120.0,-30.0,10.0,-105175.0
339,2016-12-05,80,110.0,-30.0,80.0,-1024.0
340,2016-12-06,-220,170.0,0.0,110.0,-63340.0
341,2016-12-07,-60,20.0,-60.0,-60.0,12598.0
342,2016-12-08,-150,60.0,-80.0,-70.0,68835.0
343,2016-12-09,-40,0.0,-210.0,-200.0,53180.0
344,2016-12-12,-150,130.0,-50.0,30.0,-13049.0
345,2016-12-13,70,20.0,-140.0,-130.0,-56944.0
346,2016-12-14,-30,80.0,0.0,30.0,-68825.0
347,2016-12-15,-60,100.0,-100.0,20.0,76747.0
348,2016-12-16,-110,60.0,-10.0,20.0,-72992.0
349,2016-12-19,60,20.0,-60.0,-40.0,-16778.0
350,2016-12-20,10,10.0,-110.0,-110.0,8301.0
351,2016-12-21,-40,150.0,-20.0,90.0,4436.0
352,2016-12-22,30,70.0,-10.0,0.0,-20513.0
353,2016-12-26,0,10.0,-20.0,0.0,-7145.0
354,2016-12-27,20,20.0,-80.0,-30.0,30948.0
355,2016-12-28,-10,30.0,-40.0,-20.0,-41074.0
356,2016-12-29,80,180.0,0.0,120.0,109477.0
357,2016-12-30,130,10.0,-150.0,-90.0,-4515.0
358,2017-01-04,-130,0.0,-260.0,-260.0,45717.0
359,2017-01-05,-10,110.0,0.0,50.0,-50794.0
360,2017-01-06,150,10.0,-100.0,-100.0,-36224.0
361,2017-01-10,60,110.0,-70.0,60.0,42566.0
362,2017-01-11,-40,30.0,-30.0,-10.0,-65391.0
363,2017-01-12,90,150.0,-20.0,100.0,89667.0
364,2017-01-13,-30,20.0,-110.0,-100.0,-46035.0
365,2017-01-16,60,120.0,-30.0,80.0,59969.0
366,2017-01-17,40,200.0,0.0,190.0,49318.0
367,2017-01-18,60,90.0,-160.0,-130.0,77000.0
368,2017-01-19,-150,100.0,-30.0,0.0,-149793.0
369,2017-01-20,30,10.0,-110.0,-90.0,-63527.0
370,2017-01-23,150,80.0,-40.0,60.0,45080.0
371,2017-01-24,80,20.0,-90.0,-10.0,29837.0
372,2017-01-25,-240,100.0,-30.0,40.0,-69515.0
373,2017-01-26,-150,10.0,-140.0,-130.0,39773.0
374,2017-01-27,-40,40.0,-30.0,-10.0,-45562.0
375,2017-01-30,70,50.0,-20.0,0.0,-15388.0
376,2017-01-31,180,70.0,-50.0,50.0,112603.0
377,2017-02-01,110,10.0,-190.0,-180.0,-64665.0
378,2017-02-02,-20,240.0,0.0,200.0,25785.0
379,2017-02-03,-90,170.0,-30.0,90.0,67295.0
380,2017-02-06,-140,160.0,-10.0,80.0,-112725.0
381,2017-02-07,130,20.0,-110.0,-70.0,-16366.0
382,2017-02-08,-20,50.0,-50.0,-50.0,-30049.0
383,2017-02-09,50,60.0,-40.0,20.0,25225.0
384,2017-02-10,-270,40.0,-130.0,-120.0,114694.0
385,2017-02-13,-80,70.0,-20.0,20.0,-89001.0
386,2017-02-14,-20,200.0,-10.0,190.0,56103.0
387,2017-02-15,-150,10.0,-50.0,0.0,-72138.0
388,2017-02-16,10,130.0,0.0,60.0,21352.0
389,2017-02-17,80,50.0,-30.0,0.0,-25651.0
390,2017-02-20,40,60.0,-70.0,-60.0,-22896.0
391,2017-02-21,-20,20.0,-80.0,-70.0,-31381.0
392,2017-02-22,-30,70.0,0.0,30.0,20620.0
393,2017-02-23,10,80.0,-10.0,-10.0,-2324.0
394,2017-02-24,100,20.0,-110.0,-40.0,22794.0
395,2017-02-27,100,130.0,-20.0,30.0,63875.0
396,2017-02-28,-70,70.0,-40.0,60.0,-34310.0
397,2017-03-01,-60,40.0,-160.0,-150.0,130093.0
398,2017-03-02,-160,40.0,-40.0,40.0,-103559.0
399,2017-03-03,20,90.0,-40.0,40.0,-24463.0
400,2017-03-06,50,50.0,-10.0,20.0,-21658.0
401,2017-03-07,30,20.0,-30.0,0.0,-32010.0
402,2017-03-08,10,100.0,0.0,60.0,25483.0
403,2017-03-09,-70,60.0,-20.0,10.0,-12059.0
404,2017-03-10,-100,10.0,-130.0,-130.0,156547.0
405,2017-03-13,50,20.0,-80.0,-60.0,-138547.0
406,2017-03-14,-10,40.0,0.0,30.0,-43299.0
407,2017-03-15,60,20.0,-50.0,-50.0,21390.0
408,2017-03-16,100,10.0,-120.0,-100.0,43009.0
409,2017-03-17,70,20.0,-30.0,-30.0,-36649.0
410,2017-03-21,90,70.0,-50.0,-30.0,71421.0
411,2017-03-22,270,60.0,-60.0,40.0,39914.0
412,2017-03-23,-20,80.0,-20.0,-20.0,-75303.0
413,2017-03-24,20,10.0,-180.0,-160.0,42478.0
414,2017-03-27,150,120.0,-10.0,80.0,-11784.0
415,2017-03-28,-140,40.0,-40.0,-30.0,38444.0
416,2017-03-29,-120,40.0,-30.0,0.0,-53775.0
417,2017-03-30,40,90.0,-50.0,70.0,-36599.0
418,2017-03-31,-90,190.0,-30.0,180.0,45761.0
419,2017-04-03,-30,50.0,-70.0,-20.0,-31884.0
420,2017-04-04,60,170.0,-20.0,80.0,153717.0
421,2017-04-05,-70,110.0,-30.0,30.0,-153611.0
422,2017-04-06,100,180.0,-30.0,120.0,117539.0
423,2017-04-07,-110,190.0,-40.0,50.0,170533.0
424,2017-04-10,-90,20.0,-60.0,-20.0,-176991.0
425,2017-04-11,90,30.0,-60.0,-40.0,38152.0
426,2017-04-12,130,100.0,-10.0,40.0,30189.0
427,2017-04-13,120,70.0,-50.0,-20.0,-29526.0
428,2017-04-14,40,70.0,-40.0,40.0,2070.0
429,2017-04-17,90,0.0,-120.0,-110.0,-10194.0
430,2017-04-18,-130,120.0,-40.0,60.0,-36103.0
431,2017-04-19,80,10.0,-120.0,-80.0,-117360.0
432,2017-04-20,-10,10.0,-70.0,10.0,20098.0
433,2017-04-21,-130,40.0,-60.0,-40.0,23294.0
434,2017-04-24,-220,40.0,-10.0,0.0,19561.0
435,2017-04-25,20,0.0,-200.0,-160.0,-20236.0
436,2017-04-26,-100,10.0,-70.0,-70.0,-27045.0
437,2017-04-27,70,0.0,-60.0,-40.0,-58314.0
438,2017-04-28,10,50.0,-30.0,30.0,22536.0
439,2017-05-01,-20,10.0,-70.0,-70.0,6420.0
440,2017-05-02,-30,10.0,-90.0,-80.0,65567.0
441,2017-05-08,-210,20.0,-140.0,-110.0,146453.0
442,2017-05-09,0,40.0,-20.0,30.0,-198116.0
443,2017-05-10,-20,10.0,-50.0,-30.0,-41440.0
444,2017-05-11,-20,30.0,-30.0,-20.0,-2062.0
445,2017-05-12,40,80.0,-10.0,30.0,44183.0
446,2017-05-15,80,10.0,-80.0,-80.0,-15908.0
447,2017-05-16,-50,60.0,-30.0,30.0,-6083.0
448,2017-05-17,80,20.0,-40.0,-10.0,40017.0
449,2017-05-18,180,70.0,-50.0,0.0,135957.0
450,2017-05-19,-40,70.0,-20.0,0.0,-144084.0
451,2017-05-22,-70,60.0,-20.0,10.0,-53334.0
452,2017-05-23,40,30.0,-50.0,0.0,-16672.0
453,2017-05-24,-100,60.0,-10.0,10.0,27548.0
454,2017-05-25,30,0.0,-100.0,-60.0,17532.0
455,2017-05-26,10,70.0,-10.0,50.0,-40240.0
456,2017-05-29,20,40.0,-40.0,-10.0,5348.0
457,2017-05-30,10,80.0,-10.0,10.0,26988.0
