,Date,Open,High,Low,Close,Volume
0,2008-03-25,0,40.0,-40.0,-40.0,0.0
1,2008-03-26,0,0.0,0.0,0.0,-40.0
2,2008-03-27,-600,0.0,0.0,0.0,10.0
3,2008-04-07,1400,160.0,0.0,160.0,10.0
4,2008-04-18,120,0.0,0.0,0.0,-20.0
5,2008-04-21,1060,0.0,0.0,0.0,0.0
6,2008-04-25,190,0.0,-90.0,-90.0,20.0
7,2008-04-28,530,0.0,-30.0,-30.0,-10.0
8,2008-04-30,300,0.0,-320.0,-320.0,0.0
9,2008-05-01,20,0.0,0.0,0.0,-10.0
10,2008-05-07,790,110.0,0.0,100.0,80.0
11,2008-05-21,570,0.0,-600.0,-600.0,-70.0
12,2008-05-28,-290,0.0,-10.0,-10.0,0.0
13,2008-06-04,2300,0.0,0.0,0.0,80.0
14,2008-06-05,0,0.0,0.0,0.0,-90.0
15,2008-06-06,-300,680.0,0.0,420.0,60.0
16,2008-06-09,-600,0.0,0.0,0.0,-60.0
17,2008-06-10,370,0.0,-300.0,-300.0,10.0
18,2008-06-17,-490,0.0,0.0,0.0,-10.0
19,2008-06-19,-310,0.0,0.0,0.0,0.0
20,2008-06-20,-210,0.0,0.0,0.0,90.0
21,2008-07-01,-1710,0.0,0.0,0.0,-90.0
22,2008-07-02,-1100,0.0,0.0,0.0,0.0
23,2008-07-03,-420,0.0,0.0,0.0,0.0
24,2008-07-04,580,0.0,0.0,0.0,0.0
25,2008-07-07,210,0.0,0.0,0.0,0.0
26,2008-07-09,-290,0.0,-400.0,-400.0,20.0
27,2008-07-10,-340,0.0,-30.0,-30.0,-10.0
28,2008-08-07,-880,0.0,0.0,0.0,-10.0
29,2008-08-22,-760,0.0,0.0,0.0,0.0
30,2008-08-26,-150,0.0,0.0,0.0,0.0
31,2008-09-02,-220,0.0,0.0,0.0,-8.0
32,2008-09-04,-1270,0.0,0.0,0.0,-1.0
33,2008-09-09,-350,0.0,0.0,0.0,0.0
34,2008-09-10,-580,0.0,0.0,0.0,9.0
35,2008-09-11,-90,80.0,-280.0,-270.0,96.0
36,2008-09-12,-390,840.0,0.0,840.0,-84.0
37,2008-09-19,-860,0.0,0.0,0.0,-21.0
38,2008-09-22,1650,0.0,0.0,0.0,1.0
39,2008-09-29,-1480,0.0,-120.0,-120.0,11.0
40,2008-09-30,-350,10.0,0.0,10.0,-10.0
41,2008-10-01,-90,0.0,-100.0,-100.0,35.0
42,2008-10-02,-630,10.0,-520.0,-520.0,-13.0
43,2008-10-03,-570,0.0,-110.0,-110.0,-14.0
44,2008-10-06,-200,0.0,-980.0,-980.0,51.0
45,2008-10-07,-1400,1390.0,0.0,1390.0,160.0
46,2008-10-08,-800,350.0,-690.0,-690.0,107.0
47,2008-10-09,200,590.0,0.0,390.0,-235.0
48,2008-10-10,-40,0.0,-1120.0,-660.0,-37.0
49,2008-10-16,320,0.0,0.0,0.0,-54.0
50,2008-10-17,460,0.0,0.0,0.0,-2.0
51,2008-10-20,-330,240.0,0.0,240.0,10.0
52,2008-10-21,220,0.0,0.0,0.0,-6.0
53,2008-10-22,-570,0.0,-320.0,-320.0,0.0
54,2008-10-23,-800,0.0,-120.0,-120.0,98.0
55,2008-10-24,90,0.0,-390.0,-390.0,-78.0
56,2008-10-27,-500,0.0,-780.0,-780.0,-4.0
57,2008-10-28,-250,810.0,-160.0,810.0,54.0
58,2008-10-29,1010,0.0,-320.0,-320.0,-73.0
59,2008-10-30,1380,140.0,0.0,140.0,12.0
60,2008-10-31,0,0.0,-20.0,-20.0,-8.0
61,2008-11-04,530,0.0,-220.0,-90.0,69.0
62,2008-11-05,840,250.0,0.0,250.0,-64.0
63,2008-11-06,-750,290.0,0.0,290.0,80.0
64,2008-11-07,-1600,620.0,0.0,620.0,7.0
65,2008-11-10,1160,30.0,-150.0,-150.0,-9.0
66,2008-11-12,20,0.0,0.0,0.0,-83.0
67,2008-11-13,-890,0.0,-120.0,-120.0,43.0
68,2008-11-14,1000,0.0,0.0,0.0,-48.0
69,2008-11-17,-1010,590.0,-50.0,590.0,13.0
70,2008-11-18,-330,0.0,-200.0,-200.0,31.0
71,2008-11-19,-30,0.0,-450.0,-450.0,178.0
72,2008-11-20,-360,0.0,0.0,0.0,-210.0
73,2008-11-21,-420,410.0,-310.0,410.0,185.0
74,2008-11-25,1000,0.0,-610.0,-610.0,-187.0
75,2008-11-27,530,0.0,0.0,0.0,-1.0
76,2008-11-28,100,100.0,0.0,100.0,5.0
77,2008-12-02,-780,0.0,0.0,0.0,-14.0
78,2008-12-03,-300,0.0,0.0,0.0,0.0
79,2008-12-04,-390,0.0,0.0,0.0,1.0
80,2008-12-08,570,90.0,0.0,90.0,299.0
81,2008-12-09,580,0.0,-120.0,-120.0,-285.0
82,2008-12-10,130,0.0,0.0,0.0,-1.0
83,2008-12-11,0,470.0,0.0,470.0,388.0
84,2008-12-17,-200,0.0,-70.0,-70.0,-295.0
85,2008-12-18,-50,0.0,0.0,0.0,-96.0
86,2008-12-19,-270,0.0,-20.0,-20.0,19.0
87,2008-12-22,170,50.0,0.0,50.0,-13.0
88,2008-12-24,-70,0.0,0.0,0.0,-13.0
89,2008-12-25,-100,0.0,0.0,0.0,-4.0
90,2008-12-26,210,0.0,-20.0,-20.0,79.0
91,2008-12-29,50,140.0,0.0,140.0,-50.0
92,2008-12-30,30,70.0,0.0,70.0,41.0
93,2009-01-05,270,380.0,0.0,380.0,-67.0
94,2009-01-06,100,130.0,0.0,130.0,7.0
95,2009-01-07,600,50.0,0.0,50.0,-3.0
96,2009-01-08,-650,0.0,-80.0,-80.0,-2.0
97,2009-01-09,-170,0.0,0.0,0.0,-4.0
98,2009-01-13,-580,0.0,-270.0,-270.0,10.0
99,2009-01-14,-20,0.0,0.0,0.0,-11.0
100,2009-01-15,-120,0.0,-310.0,-310.0,14.0
101,2009-01-16,100,0.0,0.0,0.0,-5.0
102,2009-01-26,-940,0.0,-190.0,-190.0,16.0
103,2009-01-27,350,270.0,0.0,270.0,-16.0
104,2009-01-30,-120,40.0,0.0,20.0,49.0
105,2009-02-02,70,0.0,0.0,0.0,-9.0
106,2009-02-12,-390,220.0,0.0,220.0,-40.0
107,2009-02-17,-410,0.0,0.0,0.0,-9.0
108,2009-02-18,60,0.0,-440.0,-440.0,2.0
109,2009-02-19,150,0.0,0.0,0.0,-2.0
110,2009-02-20,330,0.0,-520.0,-520.0,8.0
111,2009-02-23,-60,0.0,0.0,0.0,-1.0
112,2009-02-25,360,0.0,0.0,0.0,-4.0
113,2009-02-26,210,0.0,-120.0,-120.0,5.0
114,2009-03-02,-260,100.0,-20.0,100.0,34.0
115,2009-03-06,100,0.0,0.0,0.0,-23.0
116,2009-03-09,200,0.0,-360.0,-360.0,-17.0
117,2009-03-10,-120,0.0,0.0,0.0,8.0
118,2009-03-16,590,270.0,0.0,270.0,-9.0
119,2009-03-17,230,300.0,-100.0,300.0,4.0
120,2009-03-18,30,0.0,-200.0,-120.0,19.0
121,2009-03-23,140,460.0,0.0,460.0,14.0
122,2009-03-24,600,0.0,-440.0,-360.0,806.0
123,2009-03-25,-290,0.0,0.0,0.0,-844.0
124,2009-03-26,630,0.0,0.0,0.0,4.0
125,2009-03-27,-110,0.0,-190.0,-190.0,6.0
126,2009-03-30,-200,240.0,-410.0,-390.0,2686.0
127,2009-03-31,0,140.0,0.0,140.0,-2681.0
128,2009-04-02,510,0.0,0.0,0.0,-15.0
129,2009-04-03,900,0.0,-440.0,-410.0,174.0
130,2009-04-06,0,450.0,0.0,370.0,-124.0
131,2009-04-07,-120,0.0,-20.0,-20.0,-37.0
132,2009-04-08,-500,0.0,-220.0,-220.0,21.0
133,2009-04-09,380,360.0,0.0,350.0,3.0
134,2009-04-10,600,0.0,-600.0,-410.0,124.0
135,2009-04-13,0,160.0,0.0,120.0,-151.0
136,2009-04-14,30,0.0,-340.0,-340.0,-8.0
137,2009-04-15,-150,0.0,-270.0,-270.0,102.0
138,2009-04-16,430,310.0,-140.0,-140.0,-24.0
139,2009-04-17,50,90.0,0.0,80.0,-28.0
140,2009-04-20,80,0.0,-110.0,0.0,-38.0
141,2009-04-21,-500,250.0,0.0,220.0,-6.0
142,2009-04-22,260,0.0,-290.0,-290.0,-6.0
143,2009-04-23,30,120.0,-130.0,120.0,18.0
144,2009-04-24,80,0.0,0.0,0.0,-19.0
145,2009-04-27,140,0.0,-240.0,-240.0,9.0
146,2009-04-28,-150,0.0,-400.0,-400.0,11.0
147,2009-04-30,200,370.0,0.0,340.0,-11.0
148,2009-05-01,100,0.0,0.0,0.0,4.0
149,2009-05-07,1060,0.0,-350.0,-180.0,43.0
150,2009-05-08,-70,0.0,0.0,0.0,-51.0
