,Date,Open,High,Low,Close,Volume
0,2000-03-24,0,7.810657684210469,-0.39003284210525635,7.810657684210469,0.0
1,2000-03-27,69,0.0,-85.9355373617434,-85.9355373617434,1894832.9380168836
2,2000-03-28,-78,46.87350325136413,0.0,35.55265714926384,-1613230.7231216612
3,2000-03-29,50,35.15056594052396,-3.9100629538392013,35.15056594052396,-1177420.4190212695
4,2000-03-30,3,7.8096030361045905,-34.76823272283684,-34.76823272283684,640137.0503169864
5,2000-03-31,-31,0.0,-31.642347790598365,-19.92147812859423,-1024199.283082909
6,2000-04-03,-7,0.0,-66.40575682065048,-61.716056482013926,-102243.92186954594
7,2000-04-04,-78,0.0,0.0,0.0,-691258.8919402945
8,2000-04-05,-58,85.16611240041146,-0.7800559848793114,85.16611240041146,691113.0216007803
9,2000-04-06,-15,0.0,-62.49264359698685,-62.49264359698685,-537459.5482510116
10,2000-04-07,-15,54.688556649336306,0.0,54.688556649336306,-49.09584465168882
11,2000-04-10,34,4.3003086345909765,0.0,4.3003086345909765,-256034.3989665375
12,2000-04-11,-23,78.1231560967064,0.0,62.10455939032937,204862.82112640335
13,2000-04-12,0,0.0,-46.48333612460215,-38.672775558054354,-230460.98380582916
14,2000-04-13,-35,0.0,-42.96494232580039,-42.96494232580039,256078.6439532401
15,2000-04-14,-7,0.0,-23.44074914506689,-19.140611716577723,-25675.81565002317
16,2000-04-18,-39,0.7800980433234486,-34.774370469686176,-34.774370469686176,230325.45692598517
17,2000-04-19,0,38.66582292154254,-0.3899578727540529,38.66582292154254,-76640.77266443986
18,2000-04-20,11,27.349135615182774,0.0,27.349135615182774,-460863.4756422064
19,2000-04-21,39,0.0,0.0,0.0,179164.09155744742
20,2000-04-24,38,0.0,-3.89970048383384,-3.89970048383384,76863.67022497026
21,2000-04-25,3,43.3620367325849,-12.110568838367158,31.64148621353752,563119.6792447794
22,2000-04-26,3,0.0,-46.876399662084225,-39.05700023039702,-383905.9158039192
23,2000-04-27,0,0.0,-19.540526556899977,-19.540526556899977,-384053.39750921086
24,2000-04-28,15,3.9103017984407984,-3.910301798440912,1.950150513288861,76782.49876721503
25,2000-05-01,13,7.820762629217882,-0.3900380339379126,7.820762629217882,-102396.26094407379
26,2000-05-02,19,31.248608699523515,0.0,19.52913049285428,204838.20761151635
27,2000-05-08,7,23.441983666906424,-7.810660940210653,15.631322726695714,76740.6038368094
28,2000-05-09,7,0.0,-11.721250133333342,-11.721250133333342,-255983.41408118783
