,Date,Open,High,Low,Close,Volume
0,2010-03-19,0,2.0,0.0,0.0,0.0
1,2010-03-23,0,0.0,0.0,0.0,27000.0
2,2010-03-24,0,0.0,0.0,0.0,-4500.0
3,2010-03-25,0,0.0,0.0,0.0,-25500.0
4,2010-03-26,-1,0.0,0.0,0.0,4100.0
5,2010-03-29,-1,1.0,0.0,0.0,9700.0
6,2010-03-30,0,0.0,0.0,0.0,7800.0
7,2010-03-31,1,0.0,0.0,0.0,-2600.0
8,2010-04-01,-1,0.0,0.0,0.0,49000.0
9,2010-04-02,2,0.0,0.0,0.0,-62000.0
10,2010-04-05,5,0.0,-6.0,-5.0,31900.0
11,2010-04-06,2,0.0,-1.0,-1.0,-27900.0
12,2010-04-07,-1,0.0,0.0,0.0,9800.0
13,2010-04-08,0,0.0,-1.0,-1.0,168500.0
14,2010-04-09,0,0.0,0.0,0.0,69300.0
15,2010-04-12,2,0.0,-1.0,-1.0,-58600.0
16,2010-04-13,0,0.0,-1.0,-1.0,-161000.0
17,2010-04-14,1,1.0,0.0,1.0,118600.0
18,2010-04-15,0,1.0,-1.0,0.0,-58000.0
19,2010-04-16,-1,0.0,-1.0,0.0,371600.0
20,2010-04-19,-1,0.0,0.0,0.0,-350400.0
21,2010-04-20,0,0.0,0.0,0.0,-49100.0
22,2010-04-21,0,0.0,0.0,0.0,300.0
23,2010-04-22,0,0.0,0.0,0.0,-1400.0
24,2010-04-23,0,1.0,0.0,1.0,-57600.0
25,2010-04-26,1,1.0,0.0,0.0,76200.0
26,2010-04-27,0,0.0,-1.0,0.0,-84200.0
27,2010-04-28,0,0.0,-1.0,0.0,58700.0
28,2010-04-30,-2,0.0,0.0,0.0,320300.0
29,2010-05-06,-1,0.0,0.0,0.0,-239600.0
30,2010-05-07,-1,1.0,-1.0,-1.0,-65800.0
31,2010-05-10,2,0.0,0.0,0.0,-71600.0
32,2010-05-11,0,0.0,0.0,0.0,-5500.0
33,2010-05-12,1,0.0,0.0,0.0,33100.0
34,2010-05-13,1,0.0,0.0,0.0,122200.0
35,2010-05-14,0,0.0,0.0,0.0,312500.0
36,2010-05-17,1,0.0,-2.0,-2.0,-454000.0
37,2010-05-18,1,0.0,0.0,0.0,-15100.0
