,Date,Open,High,Low,Close,Volume
0,2017-03-13,0,50.0,0.0,50.0,0.0
1,2017-03-14,0,0.0,-10.0,-10.0,-410.0
2,2017-03-15,10,10.0,-10.0,-10.0,-70.0
3,2017-03-16,600,0.0,-600.0,-600.0,-20.0
4,2017-03-17,0,20.0,0.0,0.0,290.0
5,2017-03-21,30,0.0,0.0,0.0,-310.0
6,2017-03-22,0,20.0,0.0,20.0,90.0
7,2017-03-24,10,0.0,0.0,0.0,-10.0
8,2017-03-27,20,10.0,0.0,10.0,270.0
9,2017-03-28,0,0.0,0.0,0.0,-370.0
10,2017-03-29,20,0.0,0.0,0.0,100.0
11,2017-03-31,0,0.0,0.0,0.0,-100.0
12,2017-04-03,-40,90.0,0.0,90.0,20.0
13,2017-04-04,0,0.0,0.0,0.0,0.0
14,2017-04-05,0,0.0,0.0,0.0,0.0
15,2017-04-06,400,0.0,-480.0,-480.0,180.0
16,2017-04-10,80,100.0,0.0,100.0,-20.0
17,2017-04-11,0,0.0,0.0,0.0,-180.0
18,2017-04-13,0,0.0,0.0,0.0,10.0
19,2017-04-14,0,0.0,0.0,0.0,50.0
20,2017-04-17,-100,0.0,-80.0,-80.0,30.0
21,2017-04-18,170,0.0,0.0,0.0,-90.0
22,2017-04-19,-170,180.0,0.0,180.0,20.0
23,2017-04-24,0,0.0,0.0,0.0,10.0
24,2017-04-25,-20,20.0,-40.0,20.0,120.0
25,2017-04-26,-100,100.0,0.0,100.0,-130.0
26,2017-04-27,0,0.0,-210.0,-210.0,390.0
27,2017-04-28,20,0.0,0.0,0.0,-260.0
28,2017-05-01,90,0.0,-50.0,-50.0,-140.0
29,2017-05-08,140,0.0,0.0,0.0,-10.0
30,2017-05-12,-90,100.0,0.0,100.0,180.0
31,2017-05-15,100,0.0,0.0,0.0,-80.0
32,2017-05-16,0,0.0,0.0,0.0,-100.0
33,2017-05-17,-10,0.0,-190.0,-190.0,240.0
34,2017-05-18,10,0.0,0.0,0.0,-170.0
35,2017-05-19,160,10.0,0.0,10.0,-20.0
36,2017-05-22,-10,0.0,0.0,0.0,-50.0
37,2017-05-23,0,0.0,-20.0,-20.0,10.0
38,2017-05-24,-100,250.0,-50.0,-20.0,640.0
39,2017-05-25,10,0.0,-20.0,-20.0,-510.0
40,2017-05-26,0,0.0,0.0,0.0,-50.0
41,2017-05-29,120,0.0,-130.0,-70.0,0.0
42,2017-05-30,-60,0.0,0.0,0.0,-50.0
43,2017-06-01,0,0.0,0.0,0.0,-40.0
44,2017-06-02,70,0.0,-70.0,0.0,50.0
45,2017-06-05,0,0.0,0.0,0.0,-10.0
46,2017-06-06,-30,0.0,-30.0,-30.0,30.0
47,2017-06-08,80,0.0,0.0,0.0,-70.0
48,2017-06-09,-80,0.0,-60.0,-30.0,720.0
49,2017-06-20,10,0.0,-20.0,-20.0,-390.0
50,2017-06-22,90,0.0,0.0,0.0,-330.0
51,2017-06-23,-70,0.0,0.0,0.0,0.0
52,2017-06-26,0,0.0,0.0,0.0,0.0
53,2017-06-27,0,0.0,-20.0,-20.0,140.0
54,2017-06-28,-10,130.0,0.0,130.0,90.0
55,2017-07-03,0,0.0,0.0,0.0,-230.0
56,2017-07-05,-130,0.0,0.0,0.0,0.0
57,2017-07-06,0,0.0,0.0,0.0,10.0
58,2017-07-07,50,0.0,0.0,0.0,-10.0
59,2017-07-10,-50,0.0,-20.0,-20.0,250.0
60,2017-07-13,10,0.0,-10.0,-10.0,-120.0
61,2017-07-24,20,0.0,-20.0,-20.0,150.0
62,2017-07-25,-10,0.0,0.0,0.0,-260.0
63,2017-07-28,-20,0.0,0.0,0.0,80.0
64,2017-08-02,30,0.0,0.0,0.0,-80.0
65,2017-08-04,-20,0.0,-30.0,-30.0,280.0
66,2017-08-07,0,0.0,0.0,0.0,-300.0
67,2017-08-08,170,0.0,0.0,0.0,0.0
68,2017-08-09,-170,100.0,0.0,100.0,60.0
69,2017-08-10,-10,0.0,0.0,0.0,-60.0
70,2017-08-15,0,0.0,0.0,0.0,0.0
71,2017-08-16,-40,20.0,0.0,20.0,20.0
72,2017-08-18,-50,0.0,0.0,0.0,-20.0
73,2017-08-21,-10,0.0,0.0,0.0,10.0
74,2017-08-23,60,0.0,0.0,0.0,-10.0
75,2017-08-28,-50,0.0,0.0,0.0,20.0
76,2017-08-29,0,0.0,0.0,0.0,10.0
77,2017-08-30,0,0.0,0.0,0.0,-10.0
78,2017-09-01,-10,0.0,0.0,0.0,70.0
79,2017-09-05,70,0.0,0.0,0.0,-90.0
80,2017-09-12,-70,0.0,0.0,0.0,0.0
81,2017-09-19,60,0.0,0.0,0.0,0.0
82,2017-09-20,-70,0.0,0.0,0.0,40.0
83,2017-09-21,0,0.0,0.0,0.0,-40.0
84,2017-09-22,90,0.0,0.0,0.0,0.0
85,2017-09-27,-20,0.0,-80.0,-80.0,10.0
86,2017-09-28,0,0.0,0.0,0.0,-10.0
87,2017-09-29,0,0.0,-40.0,-40.0,150.0
88,2017-10-03,100,0.0,-20.0,0.0,-40.0
89,2017-10-04,-20,0.0,-70.0,-10.0,-70.0
90,2017-10-05,-70,40.0,-70.0,40.0,240.0
91,2017-10-06,-90,0.0,0.0,0.0,-210.0
92,2017-10-10,10,0.0,-10.0,-10.0,-60.0
93,2017-10-11,-10,0.0,0.0,0.0,70.0
94,2017-10-12,90,0.0,-90.0,-90.0,-70.0
95,2017-10-13,80,0.0,0.0,0.0,-10.0
96,2017-10-17,0,0.0,0.0,0.0,0.0
97,2017-10-19,-80,80.0,0.0,80.0,20.0
98,2017-10-23,-80,0.0,0.0,0.0,-20.0
99,2017-10-24,140,0.0,-140.0,-140.0,40.0
100,2017-10-30,0,0.0,0.0,0.0,-40.0
101,2017-11-01,0,0.0,0.0,0.0,0.0
102,2017-11-06,-60,0.0,0.0,0.0,100.0
103,2017-11-07,60,0.0,0.0,0.0,-100.0
104,2017-11-08,30,0.0,0.0,0.0,0.0
105,2017-11-10,0,0.0,0.0,0.0,0.0
106,2017-11-14,0,0.0,0.0,0.0,0.0
107,2017-11-24,30,0.0,0.0,0.0,0.0
108,2017-11-29,-100,120.0,0.0,120.0,10.0
109,2017-11-30,-140,0.0,0.0,0.0,-10.0
110,2017-12-04,60,0.0,0.0,0.0,0.0
111,2017-12-05,0,0.0,0.0,0.0,0.0
112,2017-12-13,60,0.0,0.0,0.0,0.0
113,2017-12-19,-40,0.0,0.0,0.0,40.0
114,2017-12-21,0,0.0,0.0,0.0,-40.0
115,2017-12-22,0,0.0,0.0,0.0,0.0
116,2017-12-25,0,0.0,0.0,0.0,50.0
117,2017-12-26,0,0.0,0.0,0.0,-50.0
