,Date,Open,High,Low,Close,Volume
0,2000-01-04,0,40.0,-90.0,-10.0,0.0
1,2000-01-05,50,0.0,-110.0,-40.0,596000.0
2,2000-01-06,0,0.0,-70.0,-20.0,-106000.0
3,2000-01-07,10,50.0,-90.0,-90.0,-114000.0
4,2000-01-11,180,300.0,0.0,250.0,1411000.0
5,2000-01-12,-150,50.0,-150.0,-80.0,-1703000.0
6,2000-01-13,100,110.0,-20.0,60.0,266000.0
7,2000-01-14,40,80.0,-60.0,0.0,548000.0
8,2000-01-17,30,360.0,-30.0,340.0,-166000.0
9,2000-01-18,30,50.0,-250.0,-250.0,-80000.0
10,2000-01-19,50,50.0,-250.0,-180.0,-608000.0
11,2000-01-20,10,240.0,0.0,230.0,396000.0
12,2000-01-21,-10,60.0,-170.0,-160.0,128000.0
13,2000-01-24,150,350.0,0.0,230.0,38000.0
14,2000-01-25,-100,330.0,-70.0,60.0,289000.0
15,2000-01-26,70,50.0,-140.0,-20.0,-296000.0
16,2000-01-27,170,350.0,-130.0,110.0,244000.0
17,2000-01-28,90,400.0,-90.0,280.0,174000.0
18,2000-01-31,-100,70.0,-90.0,-90.0,-352000.0
19,2000-02-01,-40,10.0,-160.0,-90.0,-248000.0
20,2000-02-02,200,20.0,-110.0,-30.0,618000.0
21,2000-02-03,20,10.0,-380.0,-200.0,-440000.0
22,2000-02-04,-100,40.0,-350.0,-230.0,408000.0
23,2000-02-07,60,80.0,-50.0,30.0,-549000.0
24,2000-02-08,200,220.0,-70.0,100.0,288000.0
25,2000-02-09,40,70.0,-200.0,-10.0,-352000.0
26,2000-02-10,-90,130.0,-30.0,-30.0,86000.0
27,2000-02-14,100,130.0,0.0,110.0,-45000.0
28,2000-02-15,-200,30.0,-250.0,-210.0,437000.0
29,2000-02-16,200,110.0,-70.0,90.0,-676000.0
30,2000-02-17,200,0.0,-110.0,-20.0,459000.0
31,2000-02-18,50,50.0,-120.0,10.0,-309000.0
32,2000-02-21,-60,40.0,-110.0,-60.0,-280000.0
33,2000-02-22,-100,220.0,-50.0,120.0,55000.0
34,2000-02-23,90,110.0,-140.0,-140.0,126000.0
35,2000-02-24,50,50.0,-290.0,-290.0,268000.0
36,2000-02-25,100,240.0,-60.0,180.0,-385000.0
37,2000-02-28,0,180.0,-80.0,-80.0,672000.0
38,2000-02-29,30,210.0,-140.0,210.0,-562000.0
39,2000-03-01,140,70.0,-80.0,30.0,811000.0
40,2000-03-02,-70,40.0,-130.0,-130.0,-1101000.0
41,2000-03-03,80,100.0,-140.0,100.0,215000.0
42,2000-03-06,0,80.0,-200.0,-120.0,557000.0
43,2000-03-07,60,40.0,-120.0,10.0,-517000.0
44,2000-03-08,-200,100.0,-70.0,70.0,89000.0
45,2000-03-09,-100,150.0,-10.0,30.0,-341000.0
46,2000-03-10,300,0.0,-120.0,-40.0,2324000.0
47,2000-03-13,-100,80.0,-500.0,-370.0,-1627000.0
48,2000-03-14,20,160.0,-300.0,-160.0,-216000.0
49,2000-03-15,-20,170.0,-80.0,80.0,-69000.0
50,2000-03-16,-100,260.0,-50.0,160.0,166000.0
51,2000-03-17,130,230.0,-60.0,230.0,-157000.0
52,2000-03-21,-200,90.0,-40.0,20.0,-221000.0
53,2000-03-22,0,120.0,-70.0,50.0,426000.0
54,2000-03-23,50,220.0,-50.0,200.0,-138000.0
55,2000-03-24,70,160.0,-270.0,-40.0,459000.0
56,2000-03-27,0,170.0,-100.0,70.0,-440000.0
57,2000-03-28,-20,300.0,-80.0,300.0,-329000.0
58,2000-03-29,-130,280.0,-10.0,150.0,189000.0
59,2000-03-30,-100,150.0,-70.0,-70.0,-241000.0
60,2000-03-31,-100,70.0,-370.0,0.0,367000.0
61,2000-04-03,70,190.0,-70.0,180.0,-291000.0
62,2000-04-04,60,20.0,-290.0,-190.0,370000.0
63,2000-04-05,-190,20.0,-240.0,-70.0,537000.0
64,2000-04-06,-100,40.0,-360.0,-240.0,-154000.0
65,2000-04-07,100,230.0,0.0,150.0,-601000.0
66,2000-04-10,140,210.0,-100.0,200.0,26000.0
67,2000-04-11,-100,50.0,-100.0,-90.0,-351000.0
68,2000-04-12,-100,290.0,0.0,290.0,128000.0
69,2000-04-13,-60,70.0,-150.0,50.0,124000.0
70,2000-04-14,-20,20.0,-130.0,-60.0,325000.0
71,2000-04-17,-500,230.0,-500.0,-150.0,218000.0
72,2000-04-18,100,70.0,-290.0,-150.0,-280000.0
73,2000-04-19,-40,310.0,-30.0,150.0,214000.0
74,2000-04-20,20,120.0,-220.0,-220.0,-13000.0
75,2000-04-21,100,240.0,-310.0,30.0,1523000.0
76,2000-04-24,90,150.0,-50.0,30.0,-1375000.0
77,2000-04-25,100,40.0,-140.0,40.0,-538000.0
78,2000-04-26,50,30.0,-250.0,-190.0,353000.0
79,2000-04-27,-30,0.0,-170.0,-160.0,87000.0
80,2000-04-28,60,160.0,0.0,130.0,-435000.0
81,2000-05-01,40,60.0,-80.0,60.0,-296000.0
82,2000-05-02,90,0.0,-80.0,-80.0,163000.0
83,2000-05-08,70,0.0,-190.0,-190.0,-45000.0
84,2000-05-09,20,80.0,-120.0,-10.0,54000.0
85,2000-05-10,80,0.0,-240.0,-120.0,-30000.0
86,2000-05-11,-90,0.0,-280.0,-150.0,333000.0
87,2000-05-12,300,0.0,-180.0,-60.0,549000.0
88,2000-05-15,10,0.0,-170.0,0.0,-1060000.0
89,2000-05-16,20,80.0,-70.0,10.0,183000.0
90,2000-05-17,70,70.0,-130.0,-40.0,150000.0
91,2000-05-18,-300,210.0,-140.0,210.0,760000.0
92,2000-05-19,-70,30.0,-190.0,-170.0,-943000.0
93,2000-05-22,-200,30.0,-340.0,-130.0,985000.0
94,2000-05-23,40,110.0,-10.0,90.0,-879000.0
95,2000-05-24,-200,240.0,-90.0,190.0,762000.0
96,2000-05-25,20,0.0,-300.0,-230.0,-194000.0
97,2000-05-26,-10,0.0,-140.0,-90.0,-616000.0
98,2000-05-29,0,130.0,-10.0,120.0,-249000.0
99,2000-05-30,120,120.0,-60.0,-10.0,145000.0
100,2000-05-31,200,70.0,-60.0,-40.0,371000.0
101,2000-06-01,100,110.0,0.0,110.0,-120000.0
102,2000-06-02,-90,150.0,-50.0,20.0,441000.0
103,2000-06-05,100,70.0,-80.0,-30.0,-574000.0
104,2000-06-06,-100,100.0,-20.0,70.0,-112000.0
105,2000-06-07,-80,260.0,-10.0,260.0,130000.0
106,2000-06-08,-40,40.0,-150.0,-140.0,-157000.0
107,2000-06-09,-100,40.0,-210.0,-150.0,1695000.0
108,2000-06-12,-100,130.0,-20.0,100.0,-1343000.0
109,2000-06-13,-10,10.0,-130.0,-70.0,20000.0
110,2000-06-14,70,0.0,-370.0,-230.0,-66000.0
111,2000-06-15,10,110.0,-80.0,40.0,-337000.0
112,2000-06-16,100,0.0,-190.0,-150.0,3000.0
113,2000-06-19,0,30.0,-100.0,-80.0,51000.0
114,2000-06-20,50,110.0,-40.0,30.0,232000.0
115,2000-06-21,50,180.0,-20.0,150.0,291000.0
116,2000-06-22,100,50.0,-140.0,-120.0,160000.0
117,2000-06-23,-100,50.0,-90.0,-40.0,-616000.0
118,2000-06-26,10,170.0,-20.0,160.0,116000.0
119,2000-06-27,120,140.0,-40.0,120.0,465000.0
120,2000-06-28,80,40.0,-80.0,10.0,-239000.0
121,2000-06-29,-20,0.0,-180.0,-100.0,-219000.0
122,2000-06-30,0,0.0,-140.0,-10.0,120000.0
123,2000-07-03,-220,60.0,-80.0,50.0,763000.0
124,2000-07-04,40,20.0,-40.0,-30.0,-753000.0
125,2000-07-05,80,190.0,0.0,160.0,596000.0
126,2000-07-06,-30,20.0,-170.0,-20.0,-733000.0
127,2000-07-07,-30,100.0,-20.0,50.0,-177000.0
128,2000-07-10,30,150.0,0.0,140.0,-85000.0
129,2000-07-11,-40,0.0,-110.0,-70.0,-177000.0
130,2000-07-12,-60,20.0,-210.0,-160.0,315000.0
131,2000-07-13,100,50.0,-40.0,-30.0,218000.0
132,2000-07-14,-100,70.0,-20.0,60.0,373000.0
133,2000-07-17,170,170.0,-10.0,90.0,-45000.0
134,2000-07-18,300,90.0,-150.0,-80.0,1328000.0
135,2000-07-19,-220,180.0,-60.0,110.0,-1543000.0
136,2000-07-21,110,80.0,-130.0,-130.0,-332000.0
137,2000-07-24,100,0.0,-230.0,-70.0,-270000.0
138,2000-07-25,-80,220.0,0.0,190.0,233000.0
139,2000-07-26,-100,80.0,-70.0,10.0,253000.0
140,2000-07-27,-100,20.0,-140.0,-20.0,209000.0
141,2000-07-28,-80,70.0,-30.0,-10.0,-205000.0
142,2000-07-31,-140,340.0,-30.0,150.0,-302000.0
143,2000-08-01,-20,100.0,-130.0,-60.0,244000.0
144,2000-08-02,20,130.0,-70.0,60.0,29000.0
145,2000-08-03,-40,10.0,-310.0,-240.0,276000.0
146,2000-08-04,-300,80.0,-70.0,-60.0,1135000.0
147,2000-08-07,50,220.0,0.0,140.0,-1207000.0
148,2000-08-08,30,0.0,-220.0,-220.0,-105000.0
149,2000-08-09,50,90.0,-20.0,90.0,-267000.0
150,2000-08-10,-150,30.0,-30.0,10.0,178000.0
151,2000-08-11,-150,270.0,-70.0,270.0,675000.0
152,2000-08-14,0,30.0,-70.0,0.0,-657000.0
153,2000-08-15,-10,30.0,-60.0,30.0,-214000.0
154,2000-08-16,0,90.0,-50.0,-30.0,407000.0
155,2000-08-17,120,70.0,-50.0,40.0,483000.0
156,2000-08-18,-30,40.0,-20.0,20.0,-1085000.0
157,2000-08-21,-90,30.0,-80.0,-30.0,-150000.0
158,2000-08-22,-100,200.0,-40.0,170.0,663000.0
159,2000-08-23,-10,50.0,-50.0,0.0,-302000.0
160,2000-08-24,0,130.0,0.0,50.0,-140000.0
161,2000-08-25,40,120.0,-40.0,50.0,105000.0
162,2000-08-28,100,10.0,-140.0,0.0,66000.0
163,2000-08-29,100,80.0,-50.0,-50.0,460000.0
164,2000-08-30,40,260.0,-50.0,90.0,940000.0
165,2000-08-31,-100,10.0,-220.0,-140.0,-990000.0
166,2000-09-01,60,60.0,-90.0,-10.0,-195000.0
167,2000-09-04,0,0.0,-150.0,-130.0,-452000.0
168,2000-09-05,30,70.0,-150.0,-140.0,271000.0
169,2000-09-06,0,140.0,-30.0,50.0,35000.0
170,2000-09-07,-50,40.0,-80.0,-30.0,-42000.0
171,2000-09-08,40,80.0,-40.0,30.0,1124000.0
172,2000-09-11,60,70.0,-80.0,-40.0,-1247000.0
173,2000-09-12,20,0.0,-180.0,-130.0,120000.0
174,2000-09-13,100,140.0,-10.0,20.0,-78000.0
175,2000-09-14,100,10.0,-160.0,-160.0,-174000.0
176,2000-09-18,10,10.0,-70.0,-40.0,-128000.0
177,2000-09-19,-170,40.0,-50.0,20.0,571000.0
178,2000-09-20,0,0.0,-120.0,0.0,71000.0
179,2000-09-21,-100,160.0,0.0,0.0,-163000.0
180,2000-09-22,-150,10.0,-180.0,-140.0,689000.0
181,2000-09-25,120,40.0,-20.0,0.0,-871000.0
182,2000-09-26,40,10.0,-80.0,-50.0,-375000.0
183,2000-09-27,-90,0.0,-150.0,-110.0,782000.0
184,2000-09-28,50,60.0,-80.0,-80.0,-249000.0
185,2000-09-29,120,110.0,0.0,60.0,339000.0
186,2000-10-02,-20,100.0,-90.0,100.0,-279000.0
187,2000-10-03,0,0.0,-160.0,-10.0,-134000.0
188,2000-10-04,-10,150.0,-30.0,150.0,550000.0
189,2000-10-05,40,0.0,-250.0,-150.0,-468000.0
190,2000-10-06,40,70.0,-60.0,10.0,-261000.0
