,Date,Open,High,Low,Close,Volume
0,2000-01-04,0,38.75,-1.25,38.75,0.0
1,2000-01-05,-30,15.0,-3.0,15.0,272000.0
2,2000-01-06,2,0.0,-22.75,-20.0,-580000.0
3,2000-01-07,5,17.50230414746534,-5.0006583278473045,7.2509545753785005,2107583.464981569
4,2000-01-11,17,0.0,-22.5,-22.5,-1535583.464981569
5,2000-01-12,7,4.75,-7.25,-0.75,-524000.0
6,2000-01-13,0,0.0,-7.25,-7.25,344000.0
7,2000-01-14,6,1.25,-12.75,-3.75,2064000.0
8,2000-01-17,-6,7.5,-1.25,-1.25,-2392000.0
9,2000-01-18,-2,0.25,-6.25,-4.5,392000.0
10,2000-01-19,-10,2.7496107572541177,-10.498513800424575,0.2499646142958909,1228387.8822197057
11,2000-01-20,4,0.25,-12.5,-12.5,-792387.8822197057
12,2000-01-21,-5,2.5,-6.0,-0.5,1920000.0
13,2000-01-24,-10,5.5,-3.25,-2.5,1460000.0
14,2000-01-25,-2,18.75,0.0,2.5,-2100000.0
15,2000-01-26,5,10.0,0.0,0.0,-696000.0
16,2000-01-27,5,12.75,-3.75,5.0,244000.0
17,2000-01-28,12,8.75,-0.25,2.5,1344000.0
18,2000-01-31,1,0.0,-7.25101045296168,0.0,-2468230.2118171686
19,2000-02-01,-3,13.751884852638739,0.0,9.751336531871175,2299688.5451505026
20,2000-02-02,0,26.503516921035043,-1.7502322495023463,12.001592568015894,2875635.615711252
21,2000-02-03,12,12.248454258675054,-3.999495268138844,7.249085173501555,1577966.6264223503
22,2000-02-04,8,32.49624927870741,-1.2498557414888296,28.246739757645685,2832236.285105547
23,2000-02-07,-22,13.0,-0.75,9.25,-5913296.860572483
24,2000-02-08,-7,12.25,-12.5,10.0,-3288000.0
25,2000-02-09,-7,7.25,-6.25,-6.0,1032000.0
26,2000-02-10,0,6.0,-1.5,3.5,-1588000.0
27,2000-02-14,2,0.0,-7.250889025138008,-7.250889025138008,-52175.08582638553
28,2000-02-15,5,1.0,-13.75,-6.25,20175.085826385533
29,2000-02-16,-7,3.7495327102803913,-2.499688473520223,1.2498442367601115,1044310.5682951151
30,2000-02-17,5,5.5,-7.0,-4.5,-516310.56829511514
31,2000-02-18,9,4.5005491153143,-9.751189749847356,-2.5003050640633546,355715.47096144455
32,2000-02-21,7,0.0,-14.5,-11.75,-1263715.4709614445
33,2000-02-22,6,3.75,-9.25,-9.25,764000.0
34,2000-02-23,-21,13.75,-3.0,13.75,-620000.0
35,2000-02-24,-5,7.4990464081372465,0.0,3.2495867768594167,692242.1159715159
36,2000-02-25,-14,16.75,-2.0,4.25,175757.8840284841
37,2000-02-28,-12,30.0,0.0,12.5,-408000.0
38,2000-02-29,0,0.0,-16.24778156996581,-16.24778156996581,-331817.03986892407
39,2000-03-01,10,18.75,-1.5,6.25,1123817.039868924
40,2000-03-02,7,0.0,-12.498360655737656,-8.748852459016348,-1439865.687303253
41,2000-03-03,0,5.5,-13.75,-13.75,267865.68730325287
42,2000-03-06,3,3.25,-6.75,-6.5,488000.0
43,2000-03-07,-1,6.250847457627117,-15.002033898305058,6.250847457627117,-212212.58134490252
44,2000-03-08,4,1.25,-6.25,-3.75,1376212.5813449025
45,2000-03-09,10,0.0,-8.0,-6.75,-1112000.0
46,2000-03-10,0,13.75,-1.0,13.75,1260000.0
47,2000-03-13,0,0.0,-24.75,-23.0,-272000.0
48,2000-03-14,-20,5.0,-14.25,-9.5,992000.0
49,2000-03-15,9,14.247948164146806,0.0,2.2496760259178927,-2415798.9631336406
50,2000-03-16,15,7.0,-5.0,7.0,283798.9631336406
51,2000-03-17,5,13.001698236446657,-2.0002612671457314,8.25107772697578,2059511.4942528736
52,2000-03-21,-1,1.500196979645466,-6.250820748522642,-0.5000656598817841,-2599661.1791268233
53,2000-03-22,-5,22.5,0.0,22.5,3156149.6848739497
54,2000-03-23,0,0.0,-15.0,-5.0,-3008000.0
55,2000-03-24,-7,1.9997363216875215,-9.998681608437664,-5.749241924851674,296208.8607594941
56,2000-03-27,15,0.0,-21.75,-21.75,-84208.86075949413
57,2000-03-28,7,0.0,-21.75,-15.0,40000.0
58,2000-03-29,3,21.5,0.0,13.75,-736000.0
59,2000-03-30,-10,14.998027613412262,0.0,7.748980933596272,584182.5355076278
60,2000-03-31,7,14.0,0.0,10.25,359817.46449237224
61,2000-04-03,67,0.25,-40.0,-39.0,4332000.0
62,2000-04-04,1,16.75,0.0,7.5,-2340000.0
63,2000-04-05,0,6.0,-20.0,-9.5,-1716000.0
64,2000-04-06,4,0.0,-12.0,-12.0,-852000.0
65,2000-04-07,7,12.25,-8.75,-5.25,60000.0
66,2000-04-10,10,13.751566951567042,-2.2502564102564975,8.750997150997193,743774.84047402
67,2000-04-11,-3,8.749012972363289,-7.499153976311334,8.249069373942461,328485.08732381393
68,2000-04-12,-15,0.7500882872278112,-11.751383166568587,-2.750323719835194,15467.002522317227
69,2000-04-13,-11,3.7495440729483107,-8.748936170212858,-2.499696048632245,-671526.5412150926
70,2000-04-14,2,16.5,-7.75,6.5,-368200.3891050585
71,2000-04-17,-22,17.5,-2.5,17.5,1732000.0
72,2000-04-18,-6,18.5,-3.75,13.75,84000.0
73,2000-04-19,0,7.5,-2.5,6.0,-1392000.0
74,2000-04-20,-1,10.25121230041401,-4.750561797752823,-4.500532229449959,39793.755912961205
75,2000-04-21,22,17.25,-3.0,17.25,3808206.2440870386
76,2000-04-24,0,0.0,-12.5,-4.5,-3364000.0
77,2000-04-25,-7,3.5,-5.25,-0.25,-1424000.0
78,2000-04-26,12,11.25,0.0,7.0,4116000.0
79,2000-04-27,-7,11.5,-11.5,-7.0,-388000.0
80,2000-04-28,-2,6.25,-9.5,-9.5,-1720000.0
81,2000-05-01,14,9.498956617243323,-7.499176276770868,-2.7496979681492917,56310.63268892793
82,2000-05-02,18,3.75,-5.25,2.25,103689.36731107207
83,2000-05-08,1,0.0,-12.5,-5.0,-1496000.0
84,2000-05-09,-7,11.99868204283365,-9.99890170236148,-9.748929159802344,868253.0755711771
85,2000-05-10,0,14.501546666666627,-0.25002666666676987,13.25141333333329,-196477.90492271306
86,2000-05-11,-18,17.25,-7.75,17.25,-927775.170648464
87,2000-05-12,0,0.25,-7.75,-4.75,20000.0
88,2000-05-15,5,5.0,-2.5,5.0,1012000.0
89,2000-05-16,9,4.0,-4.75,2.75,-72000.0
90,2000-05-17,2,17.498233215547714,-2.749722362443265,7.749217566885477,2124430.5331179323
91,2000-05-18,-29,16.0,0.0,6.25,-792430.5331179323
92,2000-05-19,7,16.0,-7.5,16.0,-700000.0
93,2000-05-22,-7,0.25,-20.25,-2.5,-408000.0
94,2000-05-23,-22,20.0,0.0,20.0,496000.0
95,2000-05-24,-22,17.5,-5.0,17.5,-360000.0
96,2000-05-25,-2,10.0,-12.5,-12.5,-552000.0
97,2000-05-26,2,19.997917751171258,0.0,15.248412285268103,112214.49396084971
98,2000-05-29,-5,10.0,0.0,10.0,-268214.4939608497
99,2000-05-30,-7,4.499532467532447,-2.4997402597402925,3.749610389610382,-539869.9085619284
100,2000-05-31,-6,2.5,-12.5,-12.5,1263869.9085619284
101,2000-06-01,0,10.0,0.0,6.0,-828000.0
102,2000-06-02,4,4.000422163588382,-2.250237467018451,1.2501319261213553,683749.6834107218
103,2000-06-05,1,2.000211528292027,-5.250555261766181,-2.500264410364821,-599937.0776577608
104,2000-06-06,-7,1.0,-6.5,-2.25,1904187.394247039
105,2000-06-07,-7,3.7504225352111575,-13.001464788732392,-11.751323943662044,539525.0112663358
106,2000-06-08,6,4.999441028507533,-7.4991615427612714,-2.7496925656790836,-2411323.3118030084
107,2000-06-09,4,7.500817438692081,-0.25002724795638187,7.2507901907356995,755519.3118705871
108,2000-06-12,9,8.749038989566259,-16.24821526633707,-13.498517298187721,-747521.9779419985
109,2000-06-13,-7,7.5,-2.0,2.25,-360199.03339191596
110,2000-06-14,0,9.25,-0.5,9.25,-108000.0
