,Date,Open,High,Low,Close,Volume
0,2017-12-11,0,0.0,-9.0,-9.0,0.0
1,2017-12-12,7,0.0,0.0,0.0,-1720.0
2,2017-12-13,0,0.0,-1.0,-1.0,220.0
3,2017-12-14,-1,0.0,-2.0,-2.0,20.0
4,2017-12-15,1,0.0,-1.0,-1.0,290.0
5,2017-12-18,3,0.0,0.0,0.0,-310.0
6,2017-12-19,0,0.0,-4.0,0.0,60.0
7,2017-12-20,-2,1.0,-5.0,-4.0,5270.0
8,2017-12-21,0,0.0,-2.0,-2.0,-4990.0
9,2017-12-22,0,0.0,-2.0,-2.0,420.0
10,2017-12-25,1,0.0,-1.0,-1.0,-660.0
11,2017-12-26,2,0.0,-2.0,-2.0,970.0
12,2017-12-27,1,0.0,0.0,0.0,-1300.0
13,2017-12-28,0,0.0,-1.0,0.0,40.0
14,2017-12-29,-1,1.0,-1.0,0.0,420.0
15,2018-01-04,2,0.0,-4.0,0.0,170.0
16,2018-01-05,-2,0.0,0.0,0.0,290.0
17,2018-01-09,0,0.0,-2.0,-1.0,830.0
18,2018-01-10,0,0.0,-3.0,0.0,-110.0
19,2018-01-11,-2,0.0,-2.0,0.0,-1140.0
20,2018-01-12,-1,0.0,-2.0,-1.0,600.0
21,2018-01-15,1,0.0,-1.0,-1.0,-830.0
22,2018-01-16,0,0.0,-1.0,0.0,-180.0
23,2018-01-17,1,0.0,-2.0,-2.0,340.0
24,2018-01-18,0,3.0,-2.0,-1.0,170.0
25,2018-01-19,3,0.0,-3.0,-1.0,-100.0
26,2018-01-22,0,0.0,-1.0,-1.0,260.0
27,2018-01-23,-1,1.0,0.0,1.0,-230.0
28,2018-01-24,1,0.0,-2.0,-1.0,780.0
29,2018-01-25,-2,2.0,0.0,1.0,-30.0
30,2018-01-26,0,0.0,-1.0,-1.0,-170.0
31,2018-01-29,3,0.0,-4.0,-1.0,620.0
32,2018-01-30,-1,0.0,-4.0,0.0,-340.0
33,2018-01-31,-2,0.0,-2.0,0.0,-1200.0
34,2018-02-01,-1,0.0,-1.0,-1.0,-50.0
35,2018-02-02,1,0.0,-2.0,0.0,2050.0
36,2018-02-05,-1,1.0,-3.0,-3.0,-290.0
37,2018-02-06,0,0.0,-4.0,-4.0,-1400.0
38,2018-02-07,0,0.0,-4.0,0.0,540.0
39,2018-02-08,13,0.0,-4.0,-4.0,-360.0
40,2018-02-09,-1,0.0,-7.0,-3.0,-620.0
41,2018-02-13,3,0.0,-3.0,-3.0,-10.0
42,2018-02-14,2,0.0,0.0,0.0,-60.0
43,2018-02-15,-4,6.0,-7.0,6.0,600.0
44,2018-02-16,0,0.0,0.0,0.0,-600.0
45,2018-02-19,2,0.0,-8.0,-8.0,480.0
46,2018-02-20,1,5.0,-1.0,5.0,-460.0
47,2018-02-21,-1,1.0,0.0,1.0,0.0
48,2018-02-22,1,0.0,-6.0,-1.0,660.0
49,2018-02-23,-5,6.0,0.0,4.0,-140.0
50,2018-02-26,-1,0.0,-1.0,-1.0,510.0
51,2018-02-27,2,0.0,-2.0,-1.0,-810.0
52,2018-02-28,3,0.0,-6.0,-6.0,170.0
53,2018-03-01,2,2.0,0.0,2.0,-360.0
54,2018-03-02,2,0.0,-3.0,-3.0,10.0
55,2018-03-05,3,0.0,-6.0,-1.0,160.0
56,2018-03-06,-1,0.0,-12.0,-12.0,150.0
57,2018-03-07,11,0.0,0.0,0.0,-320.0
58,2018-03-08,-1,0.0,-7.0,-7.0,40.0
59,2018-03-09,9,0.0,0.0,0.0,-50.0
60,2018-03-12,0,1.0,-1.0,1.0,80.0
61,2018-03-13,-2,0.0,0.0,0.0,-40.0
62,2018-03-14,1,0.0,0.0,0.0,-20.0
63,2018-03-15,1,0.0,0.0,0.0,-20.0
64,2018-03-16,-7,0.0,0.0,0.0,-30.0
65,2018-03-19,8,0.0,-13.0,-13.0,750.0
66,2018-03-20,11,0.0,-3.0,-3.0,-710.0
67,2018-03-22,-4,0.0,0.0,0.0,-20.0
68,2018-03-23,0,0.0,0.0,0.0,180.0
69,2018-03-26,0,0.0,-4.0,-4.0,820.0
70,2018-03-27,12,0.0,-2.0,-2.0,-1010.0
71,2018-03-28,-4,6.0,0.0,6.0,0.0
72,2018-03-29,0,0.0,0.0,0.0,-10.0
73,2018-03-30,0,0.0,0.0,0.0,140.0
74,2018-04-02,0,0.0,-6.0,-6.0,-130.0
75,2018-04-03,0,0.0,-4.0,-4.0,120.0
76,2018-04-04,0,10.0,0.0,10.0,40.0
77,2018-04-05,0,0.0,0.0,0.0,-170.0
78,2018-04-09,-13,2.0,0.0,1.0,450.0
79,2018-04-10,5,0.0,0.0,0.0,-460.0
80,2018-04-11,1,7.0,0.0,7.0,1000.0
81,2018-04-12,-1,1.0,-6.0,-6.0,50.0
82,2018-04-16,6,1.0,-5.0,-5.0,0.0
83,2018-04-17,6,0.0,-3.0,-2.0,-40.0
84,2018-04-19,0,0.0,-6.0,-6.0,-950.0
85,2018-04-20,10,0.0,0.0,0.0,-60.0
86,2018-04-23,-10,1.0,0.0,0.0,90.0
87,2018-04-24,5,0.0,-4.0,-4.0,-20.0
88,2018-04-25,-1,0.0,0.0,0.0,-50.0
89,2018-04-26,4,0.0,-5.0,0.0,290.0
90,2018-04-27,0,0.0,-1.0,0.0,-240.0
91,2018-05-01,3,0.0,-3.0,-3.0,-10.0
92,2018-05-02,5,0.0,-1.0,0.0,4770.0
93,2018-05-07,0,0.0,-6.0,-6.0,-4400.0
94,2018-05-08,5,0.0,-13.0,-13.0,-50.0
95,2018-05-09,15,0.0,-4.0,-4.0,-260.0
96,2018-05-10,-4,0.0,-2.0,-2.0,20.0
97,2018-05-11,-5,9.0,0.0,3.0,-30.0
98,2018-05-14,9,0.0,-7.0,-7.0,-70.0
99,2018-05-15,6,0.0,0.0,0.0,-40.0
100,2018-05-16,-3,0.0,0.0,0.0,10.0
101,2018-05-17,0,0.0,-5.0,-5.0,50.0
102,2018-05-21,-3,5.0,0.0,5.0,10.0
103,2018-05-22,0,0.0,0.0,0.0,-60.0
104,2018-05-23,0,1.0,0.0,1.0,600.0
105,2018-05-24,-2,0.0,0.0,0.0,-450.0
106,2018-05-25,1,0.0,-2.0,-2.0,130.0
107,2018-05-28,2,4.0,-3.0,-2.0,-80.0
108,2018-05-29,3,0.0,0.0,0.0,-210.0
109,2018-05-30,4,0.0,-10.0,-5.0,520.0
110,2018-05-31,0,7.0,0.0,0.0,-470.0
111,2018-06-04,5,0.0,-4.0,-4.0,-30.0
112,2018-06-05,4,0.0,-5.0,0.0,160.0
113,2018-06-06,-6,0.0,0.0,0.0,-120.0
114,2018-06-07,-5,5.0,-2.0,4.0,310.0
115,2018-06-08,-5,7.0,0.0,5.0,160.0
116,2018-06-11,-7,10.0,0.0,9.0,-200.0
117,2018-06-12,-2,2.0,-4.0,2.0,-290.0
118,2018-06-13,-5,6.0,0.0,6.0,160.0
119,2018-06-14,0,0.0,0.0,0.0,-200.0
120,2018-06-18,-10,0.0,0.0,0.0,140.0
121,2018-06-19,1,3.0,0.0,3.0,-130.0
122,2018-06-20,10,0.0,-10.0,-10.0,70.0
123,2018-06-26,4,0.0,0.0,0.0,-20.0
124,2018-06-27,-5,6.0,0.0,6.0,60.0
125,2018-06-28,6,0.0,-6.0,-6.0,1620.0
126,2018-06-29,-1,0.0,0.0,0.0,-1490.0
127,2018-07-02,0,2.0,0.0,2.0,160.0
128,2018-07-03,1,0.0,0.0,0.0,840.0
129,2018-07-05,2,0.0,-2.0,-2.0,-1190.0
130,2018-07-06,1,0.0,0.0,0.0,-50.0
131,2018-07-09,1,0.0,-1.0,0.0,50.0
132,2018-07-10,0,0.0,-2.0,-2.0,110.0
133,2018-07-11,6,0.0,0.0,0.0,-170.0
134,2018-07-12,1,0.0,0.0,0.0,0.0
135,2018-07-13,-8,3.0,0.0,3.0,430.0
136,2018-07-17,-1,0.0,0.0,0.0,-150.0
137,2018-07-18,2,0.0,-4.0,-4.0,-260.0
138,2018-07-19,3,0.0,0.0,0.0,190.0
139,2018-07-20,1,0.0,-1.0,0.0,-190.0
140,2018-07-23,-3,0.0,0.0,0.0,60.0
141,2018-07-24,-3,1.0,0.0,1.0,920.0
142,2018-07-25,0,0.0,0.0,0.0,-1000.0
143,2018-07-26,-1,1.0,0.0,1.0,160.0
144,2018-07-27,-1,0.0,-2.0,-2.0,-140.0
145,2018-07-30,-1,3.0,0.0,3.0,90.0
146,2018-08-01,-1,0.0,0.0,0.0,90.0
147,2018-08-02,-3,1.0,-1.0,1.0,100.0
148,2018-08-03,-1,0.0,0.0,0.0,-300.0
149,2018-08-06,0,4.0,0.0,4.0,460.0
150,2018-08-07,-2,1.0,0.0,1.0,800.0
151,2018-08-08,-2,1.0,0.0,1.0,-1030.0
152,2018-08-09,1,0.0,-2.0,-2.0,-220.0
153,2018-08-10,2,0.0,0.0,0.0,-10.0
154,2018-08-13,2,0.0,-1.0,0.0,40.0
155,2018-08-14,-1,0.0,0.0,0.0,-40.0
156,2018-08-15,0,2.0,0.0,1.0,220.0
157,2018-08-16,1,0.0,-2.0,-1.0,-80.0
158,2018-08-17,-3,3.0,0.0,3.0,130.0
159,2018-08-20,0,0.0,-2.0,-2.0,-250.0
160,2018-08-21,-4,9.0,0.0,7.0,1270.0
161,2018-08-22,0,0.0,0.0,0.0,-1290.0
162,2018-08-23,0,0.0,-1.0,-1.0,140.0
163,2018-08-24,-2,2.0,0.0,2.0,-50.0
164,2018-08-27,-1,1.0,0.0,0.0,50.0
165,2018-08-28,-1,1.0,0.0,1.0,1200.0
166,2018-08-29,0,0.0,-1.0,-1.0,-310.0
167,2018-08-30,-2,3.0,0.0,3.0,-210.0
168,2018-08-31,0,0.0,0.0,0.0,-820.0
169,2018-09-03,0,1.0,0.0,0.0,30.0
170,2018-09-04,1,0.0,-1.0,0.0,300.0
171,2018-09-05,-2,1.0,-9.0,-7.0,2960.0
172,2018-09-06,1,0.0,0.0,0.0,-3130.0
173,2018-09-10,-2,1.0,0.0,1.0,20.0
174,2018-09-11,-1,0.0,0.0,0.0,-170.0
175,2018-09-12,0,0.0,0.0,0.0,20.0
176,2018-09-13,0,0.0,-1.0,-1.0,230.0
177,2018-09-14,1,0.0,0.0,0.0,-240.0
178,2018-09-18,1,0.0,-3.0,-3.0,1550.0
179,2018-09-19,-4,3.0,0.0,1.0,-450.0
180,2018-09-20,1,0.0,0.0,0.0,-1000.0
181,2018-09-21,-3,3.0,0.0,3.0,670.0
182,2018-09-25,-2,0.0,-1.0,-1.0,-740.0
183,2018-09-26,0,0.0,0.0,0.0,70.0
184,2018-09-27,2,0.0,0.0,0.0,-120.0
185,2018-09-28,0,0.0,0.0,0.0,100.0
186,2018-10-01,3,0.0,-3.0,-3.0,50.0
187,2018-10-02,3,0.0,-6.0,-5.0,250.0
188,2018-10-03,7,0.0,-4.0,-4.0,-230.0
189,2018-10-04,-6,0.0,-1.0,-1.0,640.0
190,2018-10-05,-1,0.0,0.0,0.0,-130.0
191,2018-10-09,11,0.0,-13.0,-13.0,-230.0
192,2018-10-10,0,1.0,-1.0,0.0,-360.0
193,2018-10-11,-1,2.0,0.0,1.0,610.0
194,2018-10-12,0,0.0,0.0,0.0,-530.0
195,2018-10-15,30,0.0,-28.0,-28.0,-60.0
196,2018-10-16,0,0.0,-3.0,-3.0,-30.0
197,2018-10-17,3,0.0,-3.0,0.0,70.0
198,2018-10-18,0,0.0,-1.0,-1.0,-80.0
199,2018-10-19,1,1.0,0.0,1.0,220.0
200,2018-10-22,-1,0.0,0.0,0.0,-140.0
201,2018-10-23,1,0.0,0.0,0.0,10.0
202,2018-10-25,3,1.0,-3.0,-2.0,500.0
203,2018-10-26,3,0.0,0.0,0.0,-580.0
204,2018-10-29,2,0.0,-3.0,-3.0,90.0
205,2018-10-30,0,0.0,0.0,0.0,-160.0
206,2018-10-31,2,0.0,-1.0,-1.0,30.0
207,2018-11-01,10,0.0,-11.0,-11.0,150.0
208,2018-11-02,15,0.0,-16.0,-16.0,60.0
209,2018-11-05,-1,0.0,0.0,0.0,120.0
210,2018-11-06,0,0.0,0.0,0.0,-340.0
211,2018-11-07,-1,0.0,0.0,0.0,260.0
212,2018-11-08,-1,0.0,0.0,0.0,-270.0
213,2018-11-09,-1,0.0,0.0,0.0,10.0
214,2018-11-12,3,0.0,0.0,0.0,80.0
215,2018-11-13,1,0.0,0.0,0.0,0.0
216,2018-11-14,0,0.0,0.0,0.0,30.0
217,2018-11-15,0,0.0,0.0,0.0,-140.0
218,2018-11-19,17,2.0,-15.0,-15.0,300.0
219,2018-11-20,-1,0.0,-3.0,0.0,-150.0
220,2018-11-21,0,0.0,0.0,0.0,-140.0
221,2018-11-22,0,0.0,-3.0,-3.0,20.0
222,2018-11-26,5,0.0,0.0,0.0,120.0
223,2018-11-27,-3,3.0,0.0,3.0,140.0
224,2018-11-28,0,0.0,0.0,0.0,20.0
225,2018-11-29,-2,0.0,0.0,0.0,160.0
226,2018-11-30,1,0.0,0.0,0.0,-470.0
227,2018-12-03,2,0.0,-2.0,0.0,30.0
228,2018-12-04,3,1.0,0.0,0.0,170.0
229,2018-12-05,15,0.0,-15.0,-13.0,70.0
230,2018-12-06,1,0.0,-1.0,-1.0,-170.0
231,2018-12-07,11,0.0,-9.0,-9.0,100.0
232,2018-12-10,3,0.0,-3.0,-3.0,-80.0
233,2018-12-11,11,0.0,-10.0,-9.0,300.0
234,2018-12-12,-1,0.0,0.0,0.0,260.0
235,2018-12-13,-1,0.0,-3.0,-3.0,-20.0
236,2018-12-14,4,0.0,-3.0,-3.0,-540.0
237,2018-12-17,1,3.0,0.0,3.0,400.0
238,2018-12-18,0,0.0,0.0,0.0,470.0
239,2018-12-19,-1,3.0,0.0,3.0,-860.0
240,2018-12-20,-1,0.0,-2.0,0.0,950.0
241,2018-12-21,0,3.0,0.0,2.0,390.0
242,2018-12-25,2,0.0,-2.0,-1.0,-360.0
243,2018-12-26,0,0.0,-2.0,-1.0,-910.0
244,2018-12-27,-1,0.0,0.0,0.0,370.0
245,2018-12-28,2,0.0,-3.0,0.0,-340.0
246,2019-01-04,5,3.0,0.0,2.0,680.0
247,2019-01-07,-6,2.0,0.0,2.0,-570.0
248,2019-01-08,-2,2.0,-3.0,-3.0,450.0
249,2019-01-09,0,0.0,-3.0,0.0,380.0
250,2019-01-10,1,0.0,-2.0,-2.0,-850.0
251,2019-01-11,3,0.0,0.0,0.0,-300.0
252,2019-01-15,7,0.0,-9.0,-9.0,2460.0
253,2019-01-16,3,0.0,-2.0,0.0,-2300.0
254,2019-01-17,0,0.0,0.0,0.0,-70.0
255,2019-01-18,-2,0.0,0.0,0.0,20.0
256,2019-01-21,-3,1.0,0.0,0.0,400.0
257,2019-01-22,3,0.0,0.0,0.0,-490.0
258,2019-01-23,0,2.0,0.0,2.0,160.0
259,2019-01-24,-10,10.0,0.0,8.0,220.0
260,2019-01-25,2,3.0,0.0,3.0,-160.0
261,2019-01-28,-1,0.0,0.0,0.0,10.0
262,2019-01-29,0,1.0,0.0,1.0,-250.0
263,2019-01-30,1,0.0,0.0,0.0,50.0
264,2019-01-31,-1,3.0,0.0,3.0,370.0
265,2019-02-01,1,0.0,0.0,0.0,-420.0
266,2019-02-04,-2,0.0,-1.0,-1.0,540.0
267,2019-02-05,2,0.0,-3.0,-3.0,-390.0
268,2019-02-06,4,0.0,-3.0,0.0,-40.0
269,2019-02-07,0,0.0,0.0,0.0,-120.0
270,2019-02-08,-1,0.0,-1.0,-1.0,70.0
271,2019-02-12,0,3.0,-1.0,-1.0,350.0
272,2019-02-13,4,0.0,-4.0,-4.0,-20.0
273,2019-02-14,1,0.0,0.0,0.0,-270.0
274,2019-02-15,1,0.0,-2.0,-2.0,-130.0
275,2019-02-18,7,0.0,-6.0,-6.0,710.0
276,2019-02-19,0,0.0,-2.0,-2.0,170.0
277,2019-02-20,1,3.0,0.0,3.0,-130.0
278,2019-02-21,-1,0.0,0.0,0.0,-640.0
279,2019-02-22,-3,2.0,-1.0,2.0,120.0
280,2019-02-25,1,0.0,0.0,0.0,-40.0
281,2019-02-26,1,0.0,0.0,0.0,-190.0
282,2019-02-28,-3,0.0,-1.0,-1.0,2240.0
283,2019-03-01,-2,0.0,-2.0,-2.0,-450.0
284,2019-03-04,2,0.0,-2.0,0.0,-1570.0
285,2019-03-05,-7,0.0,-2.0,-2.0,-40.0
286,2019-03-06,8,0.0,-8.0,-6.0,60.0
