,Date,Open,High,Low,Close,Volume
0,2008-03-25,0,0.0,-60.0,-60.0,0.0
1,2008-03-26,160,0.0,0.0,0.0,-20.0
2,2008-03-31,-290,0.0,0.0,0.0,-10.0
3,2008-04-02,530,0.0,0.0,0.0,0.0
4,2008-04-07,570,170.0,0.0,130.0,200.0
5,2008-04-17,-950,0.0,0.0,0.0,-190.0
6,2008-04-24,0,0.0,0.0,0.0,-10.0
7,2008-04-28,390,0.0,-170.0,-170.0,140.0
8,2008-04-30,200,0.0,0.0,0.0,-130.0
9,2008-05-07,-370,0.0,-440.0,-440.0,10.0
10,2008-05-08,-10,50.0,0.0,50.0,20.0
11,2008-05-09,0,0.0,0.0,0.0,-40.0
12,2008-05-12,110,20.0,0.0,20.0,20.0
13,2008-05-13,230,0.0,0.0,0.0,-20.0
14,2008-05-14,190,10.0,0.0,10.0,50.0
15,2008-05-20,50,0.0,0.0,0.0,-50.0
16,2008-05-22,-120,0.0,0.0,0.0,0.0
17,2008-05-23,360,0.0,-20.0,-20.0,10.0
18,2008-05-26,-130,0.0,-410.0,-270.0,280.0
19,2008-05-27,0,0.0,-10.0,-10.0,-160.0
20,2008-06-05,200,0.0,0.0,0.0,-130.0
21,2008-06-09,-530,150.0,0.0,150.0,50.0
22,2008-06-10,200,0.0,-330.0,-330.0,60.0
23,2008-06-11,-60,0.0,0.0,0.0,-100.0
24,2008-06-12,-370,0.0,0.0,0.0,10.0
25,2008-06-16,660,0.0,0.0,0.0,-20.0
26,2008-06-20,-670,0.0,-30.0,-30.0,20.0
27,2008-06-23,-200,0.0,0.0,0.0,-20.0
28,2008-07-03,240,0.0,0.0,0.0,0.0
29,2008-07-07,-350,0.0,0.0,0.0,0.0
30,2008-07-09,90,0.0,0.0,0.0,0.0
31,2008-07-11,-320,0.0,0.0,0.0,0.0
32,2008-07-14,-100,0.0,0.0,0.0,0.0
33,2008-07-15,-40,0.0,0.0,0.0,20.0
34,2008-07-16,170,0.0,0.0,0.0,-10.0
35,2008-07-17,200,0.0,0.0,0.0,-10.0
36,2008-07-18,10,0.0,0.0,0.0,10.0
37,2008-07-23,500,0.0,0.0,0.0,10.0
38,2008-07-24,90,0.0,0.0,0.0,-20.0
39,2008-07-28,420,0.0,0.0,0.0,10.0
40,2008-07-30,270,0.0,0.0,0.0,-10.0
41,2008-08-01,400,0.0,0.0,0.0,0.0
42,2008-08-11,-50,0.0,-110.0,-110.0,20.0
43,2008-08-28,-180,0.0,0.0,0.0,-20.0
44,2008-09-01,180,0.0,0.0,0.0,1.0
45,2008-09-03,140,0.0,0.0,0.0,-1.0
46,2008-09-05,-290,0.0,-90.0,-90.0,-5.0
47,2008-09-11,-240,0.0,-230.0,-230.0,-3.0
48,2008-09-12,-200,280.0,0.0,100.0,38.0
49,2008-09-16,-230,400.0,-490.0,-460.0,832.0
