Date,Open,High,Low,Close,Adj Close,Volume
2013-09-20,10240,10250,10090,10150,10150,258060
2013-09-24,9990,10190,9960,10150,10150,213970
2013-09-25,10150,10170,9980,9980,9980,133880
2013-09-26,9960,10330,9790,10330,10330,444090
2013-09-27,10310,10350,10180,10240,10240,303370
2013-09-30,9880,10080,9800,9870,9870,449570
2013-10-01,9920,10110,9860,9860,9860,399550
2013-10-02,9860,10000,9370,9440,9440,556890
2013-10-03,9400,9510,9320,9440,9440,298110
2013-10-04,9290,9420,9140,9260,9260,457720
2013-10-07,9300,9320,9010,9010,9010,409430
2013-10-08,8930,9130,8880,9090,9090,346140
2013-10-09,8940,9270,8910,9250,9250,320540
2013-10-10,9340,9480,9310,9480,9480,273100
2013-10-11,9630,9820,9610,9750,9750,507410
2013-10-15,9900,9910,9780,9810,9810,253120
2013-10-16,9810,9880,9770,9810,9810,295230
2013-10-17,10090,10120,9880,9980,9980,360710
2013-10-18,10000,10040,9890,9970,9970,353550
2013-10-21,10050,10200,10040,10160,10160,330400
2013-10-22,10140,10230,10070,10160,10160,152090
2013-10-23,10240,10260,9780,9790,9790,542230
2013-10-24,9690,9880,9560,9840,9840,508220
2013-10-25,9800,9800,9320,9330,9330,711470
2013-10-28,9570,9730,9450,9710,9710,404250
2013-10-29,9560,9730,9480,9630,9630,394070
2013-10-30,9800,9890,9760,9860,9860,424620
2013-10-31,9810,9880,9610,9630,9630,389820
2013-11-01,9730,9730,9350,9460,9460,549450
2013-11-05,9580,9600,9370,9480,9480,578890
2013-11-06,9380,9730,9350,9630,9630,413440
2013-11-07,9670,9700,9480,9500,9500,402440
2013-11-08,9230,9350,9220,9300,9300,496960
2013-11-11,9580,9580,9460,9550,9550,347070
2013-11-12,9560,9950,9550,9940,9940,789060
2013-11-13,9870,9980,9830,9930,9930,539920
2013-11-14,10080,10490,10070,10350,10350,1053690
2013-11-15,10590,10820,10520,10760,10760,792150
2013-11-18,10900,10920,10670,10770,10770,641170
2013-11-19,10690,10770,10550,10720,10720,523670
2013-11-20,10770,10830,10620,10630,10630,341140
2013-11-21,10790,11080,10760,11040,11040,708480
2013-11-22,11320,11370,10960,11070,11070,884050
2013-11-25,11270,11420,11190,11400,11400,633810
2013-11-26,11230,11350,11170,11270,11270,418110
2013-11-27,11110,11250,11100,11160,11160,338830
2013-11-28,11400,11560,11390,11560,11560,519550
2013-11-29,11460,11580,11220,11460,11460,740610
2013-12-02,11470,11530,11340,11440,11440,497040
2013-12-03,11590,11660,11460,11600,11600,448520
2013-12-04,11250,11330,10960,11090,11090,1035910
2013-12-05,11020,11120,10670,10740,10740,1099280
2013-12-06,10640,10970,10640,10930,10930,795340
2013-12-09,11360,11420,11280,11420,11420,757490
2013-12-10,11400,11410,11290,11350,11350,431270
2013-12-11,11210,11300,11030,11250,11250,708970
2013-12-12,11000,11020,10840,10980,10980,613800
2013-12-13,11160,11280,10840,11100,11100,911760
2013-12-16,11080,11080,10700,10720,10720,695090
2013-12-17,10930,10960,10850,10890,10890,327180
2013-12-18,10850,11340,10850,11320,11320,759970
2013-12-19,11730,11770,11640,11700,11700,1057110
2013-12-20,11560,11730,11540,11730,11730,487860
2013-12-24,11890,11990,11710,11780,11780,642130
2013-12-25,11700,11950,11700,11950,11950,333020
2013-12-26,12070,12220,12060,12200,12200,517070
2013-12-27,12250,12270,12030,12210,12210,440990
2013-12-30,12350,12420,12190,12350,12350,457310
2014-01-06,12110,12130,11710,11790,11790,1045050
2014-01-07,11640,11810,11580,11630,11630,661770
2014-01-08,11830,12090,11760,12090,12090,619430
2014-01-09,11880,11900,11660,11720,11720,866040
2014-01-10,11660,11790,11540,11770,11770,945410
2014-01-14,11190,11290,10990,11060,11060,972310
2014-01-15,11450,11580,11350,11560,11560,679390
2014-01-16,11630,11790,11450,11510,11510,634480
2014-01-17,11390,11560,11320,11480,11480,522120
2014-01-20,11470,11470,11250,11350,11350,490130
2014-01-21,11450,11730,11440,11580,11580,419060
2014-01-22,11480,11690,11320,11630,11630,721520
2014-01-23,11750,11820,11420,11420,11420,684760
2014-01-24,11020,11130,10830,10980,10980,965800
2014-01-27,10390,10540,10320,10430,10430,737240
2014-01-28,10460,10550,10360,10410,10410,334940
2014-01-29,10700,10950,10690,10950,10950,432180
2014-01-30,10390,10450,10190,10390,10390,973050
2014-01-31,10610,10630,10070,10280,10280,691090
2014-02-03,10110,10200,9870,9900,9900,638880
2014-02-04,9240,9460,9060,9070,9070,1192200
2014-02-05,9370,9370,9020,9270,9270,755740
2014-02-06,9330,9430,9230,9250,9250,468560
2014-02-07,9550,9640,9500,9640,9640,394320
2014-02-10,9900,9980,9770,9970,9970,476640
2014-02-12,10130,10180,10030,10060,10060,540020
2014-02-13,10040,10060,9650,9720,9720,568930
2014-02-14,9740,9900,9310,9420,9420,876940
2014-02-17,9460,9580,9270,9510,9510,501130
2014-02-18,9690,10200,9610,10120,10120,857920
2014-02-19,9930,10080,9880,10030,10030,314100
2014-02-20,9930,9970,9540,9590,9590,644570
2014-02-21,9840,10170,9830,10130,10130,515510
2014-02-24,10050,10300,9850,10090,10090,537500
2014-02-25,10300,10440,10250,10390,10390,555220
2014-02-26,10170,10440,10160,10300,10300,360770
2014-02-27,10240,10350,10100,10230,10230,366660
2014-02-28,10230,10260,9960,10090,10090,452670
2014-03-03,9840,9890,9550,9850,9850,657280
2014-03-04,9700,9980,9690,9950,9950,398640
2014-03-05,10290,10320,10170,10180,10180,313860
2014-03-06,10230,10610,10130,10500,10500,562250
2014-03-07,10690,10750,10520,10700,10700,539640
2014-03-10,10580,10700,10430,10470,10470,392780
2014-03-11,10580,10670,10470,10610,10610,285660
2014-03-12,10320,10330,10070,10110,10110,655920
2014-03-13,10130,10190,10010,10050,10050,235510
2014-03-14,9510,9590,9310,9380,9380,825190
2014-03-17,9300,9440,9210,9320,9320,498420
2014-03-18,9630,9640,9460,9500,9500,270440
2014-03-19,9600,9820,9330,9580,9580,661590
2014-03-20,9650,9670,9210,9250,9250,614590
2014-03-24,9320,9600,9300,9530,9530,289650
2014-03-25,9420,9630,9330,9500,9500,248300
2014-03-26,9610,9670,9450,9530,9530,280830
2014-03-27,9410,9940,9360,9880,9880,443610
2014-03-28,9790,10000,9750,9950,9950,276700
2014-03-31,10150,10170,10000,10130,10130,252880
2014-04-01,10170,10210,10050,10110,10110,287820
2014-04-02,10250,10490,10230,10320,10320,522530
2014-04-03,10430,10630,10360,10500,10500,382040
2014-04-04,10380,10520,10380,10490,10490,195230
2014-04-07,10200,10250,10080,10140,10140,260270
2014-04-08,10010,10050,9850,9860,9860,401760
2014-04-09,9640,9720,9410,9440,9440,665950
2014-04-10,9700,9720,9350,9440,9440,512690
2014-04-11,8930,9070,8880,8980,8980,893840
2014-04-14,8880,9050,8870,8950,8950,533680
2014-04-15,9100,9170,9000,9050,9050,577230
2014-04-16,9240,9570,9240,9560,9560,641860
2014-04-17,9560,9690,9480,9580,9580,512940
2014-04-18,9670,9740,9610,9700,9700,308810
2014-04-21,9740,9890,9690,9700,9700,569080
2014-04-22,9790,9830,9530,9540,9540,327240
2014-04-23,9680,9750,9630,9730,9730,283190
2014-04-24,9750,9770,9500,9550,9550,312930
2014-04-25,9510,9770,9450,9600,9600,401750
2014-04-28,9410,9450,9300,9400,9400,355660
2014-04-30,9570,9590,9370,9410,9410,334870
2014-05-01,9460,9660,9460,9650,9650,439480
2014-05-02,9600,9640,9540,9600,9600,373770
2014-05-07,9380,9380,9070,9080,9080,1525940
2014-05-08,9210,9340,9150,9220,9220,620440
2014-05-09,9140,9350,9120,9260,9260,383840
2014-05-12,9240,9320,9170,9200,9200,231070
2014-05-13,9500,9610,9490,9540,9540,371770
2014-05-14,9520,9560,9460,9540,9540,170090
2014-05-15,9330,9400,9250,9370,9370,298300
2014-05-16,9100,9150,9020,9130,9130,455620
2014-05-19,9180,9210,8990,9010,9010,299900
2014-05-20,9120,9190,9050,9110,9110,193240
2014-05-21,8960,9070,8950,9060,9060,340050
2014-05-22,9230,9480,9190,9420,9420,555340
2014-05-23,9500,9690,9500,9590,9590,514340
2014-05-26,9750,9780,9680,9760,9760,257340
2014-05-27,9750,9980,9750,9820,9820,441450
2014-05-28,9840,9930,9780,9870,9870,270410
2014-05-29,9760,9930,9740,9880,9880,260520
2014-05-30,9930,9970,9760,9820,9820,318330
2014-06-02,10050,10270,10040,10220,10220,356830
2014-06-03,10430,10450,10350,10350,10350,289360
2014-06-04,10400,10410,10290,10400,10400,276300
2014-06-05,10460,10510,10330,10420,10420,252900
2014-06-06,10480,10510,10370,10420,10420,281550
2014-06-09,10570,10600,10470,10480,10480,244830
2014-06-10,10500,10570,10250,10290,10290,351210
2014-06-11,10300,10410,10290,10400,10400,206970
2014-06-12,10240,10300,10100,10270,10270,325920
2014-06-13,10090,10480,10060,10430,10430,403050
2014-06-16,10370,10380,10110,10210,10210,272260
2014-06-17,10270,10340,10240,10260,10260,123670
2014-06-18,10320,10500,10300,10470,10470,249480
2014-06-19,10500,10820,10490,10780,10780,635640
2014-06-20,10790,10890,10720,10780,10780,318770
2014-06-23,10880,10920,10760,10800,10800,238010
2014-06-24,10700,10890,10640,10830,10830,237100
2014-06-25,10700,10780,10660,10660,10660,204010
2014-06-26,10760,10780,10690,10740,10740,174610
2014-06-27,10700,10720,10340,10430,10430,556400
2014-06-30,10520,10560,10370,10510,10510,203930
2014-07-01,10550,10850,10500,10760,10760,357440
2014-07-02,10870,10930,10780,10800,10800,213600
2014-07-03,10870,10890,10740,10770,10770,176420
2014-07-04,10990,11010,10880,10920,10920,267090
2014-07-07,10910,10970,10830,10830,10830,145380
2014-07-08,10710,10850,10600,10750,10750,307100
2014-07-09,10560,10720,10550,10720,10720,248220
2014-07-10,10730,10760,10600,10600,10600,177190
2014-07-11,10440,10580,10430,10540,10540,263680
2014-07-14,10570,10750,10540,10720,10720,203720
2014-07-15,10790,10910,10780,10830,10830,248410
2014-07-16,10800,10890,10780,10830,10830,114840
2014-07-17,10890,10950,10780,10800,10800,166960
2014-07-18,10540,10600,10440,10600,10600,361060
2014-07-22,10680,10830,10680,10750,10750,182630
2014-07-23,10790,10820,10720,10740,10740,103010
2014-07-24,10760,10820,10610,10670,10670,182380
2014-07-25,10780,10930,10770,10920,10920,278490
2014-07-28,10890,11070,10880,11030,11030,293490
2014-07-29,11080,11180,11070,11170,11170,282310
2014-07-30,11180,11230,11110,11180,11180,227450
2014-07-31,11350,11370,11150,11160,11160,225530
2014-08-01,10990,11140,10980,11040,11040,402620
2014-08-04,10970,11040,10900,10960,10960,309800
2014-08-05,10990,11000,10710,10740,10740,303150
2014-08-06,10640,10660,10440,10530,10530,445120
2014-08-07,10470,10620,10360,10590,10590,458920
2014-08-08,10330,10380,9920,9980,9980,892310
2014-08-11,10350,10490,10230,10440,10440,406760
2014-08-12,10470,10590,10420,10480,10480,270350
2014-08-13,10420,10590,10410,10560,10560,155670
2014-08-14,10660,10730,10640,10690,10690,266250
2014-08-15,10700,10710,10630,10700,10700,116510
2014-08-18,10740,10770,10680,10720,10720,171510
2014-08-19,10880,10920,10850,10890,10890,309170
2014-08-20,10930,10940,10850,10880,10880,254560
2014-08-21,10980,11090,10980,11070,11070,388320
2014-08-22,11100,11130,10980,11010,11010,209550
2014-08-25,11070,11140,11020,11110,11110,210860
2014-08-26,11090,11110,10970,10980,10980,149890
2014-08-27,11030,11080,10900,11010,11010,218240
2014-08-28,10930,10930,10840,10900,10900,212430
2014-08-29,10830,10880,10750,10840,10840,255410
2014-09-01,10910,10930,10870,10930,10930,79060
2014-09-02,10980,11290,10980,11200,11200,465670
2014-09-03,11360,11430,11260,11280,11280,460370
2014-09-04,11240,11280,11180,11210,11210,298810
2014-09-05,11380,11390,11150,11210,11210,296700
2014-09-08,11280,11280,11180,11240,11240,139660
2014-09-09,11370,11380,11280,11300,11300,214140
2014-09-10,11180,11370,11170,11340,11340,210850
2014-09-11,11500,11560,11460,11530,11530,572070
2014-09-12,11600,11650,11500,11580,11580,447720
2014-09-16,11550,11580,11470,11550,11550,258780
2014-09-17,11590,11620,11500,11510,11510,132770
2014-09-18,11700,11820,11670,11770,11770,647130
2014-09-19,11920,12210,11920,12130,12130,759720
2014-09-22,12060,12090,11890,11970,11970,354980
2014-09-24,11780,11970,11780,11920,11920,275150
2014-09-25,12150,12200,12110,12180,12180,275270
2014-09-26,11940,12170,11920,12130,12130,364730
2014-09-29,12300,12310,12180,12240,12240,326010
2014-09-30,12130,12140,11880,12020,12020,370270
2014-10-01,12030,12140,11910,11940,11940,406480
2014-10-02,11650,11690,11270,11320,11320,878670
2014-10-03,11240,11360,11150,11360,11360,675570
2014-10-06,11620,11730,11490,11630,11630,535670
2014-10-07,11490,11650,11420,11460,11460,381630
2014-10-08,11150,11260,11080,11190,11190,520020
2014-10-09,11310,11390,11000,11040,11040,663500
2014-10-10,10760,10840,10650,10780,10780,667880
2014-10-14,10320,10490,10230,10270,10270,885350
2014-10-15,10350,10460,10210,10430,10430,588360
2014-10-16,9930,10060,9870,9990,9990,812860
2014-10-17,10060,10100,9680,9690,9690,1050490
2014-10-20,10200,10460,10170,10450,10450,862400
2014-10-21,10450,10450,9970,10020,10020,953090
2014-10-22,10390,10560,10290,10550,10550,581560
2014-10-23,10450,10620,10370,10480,10480,438750
2014-10-24,10780,10810,10600,10680,10680,644680
2014-10-27,10860,10880,10750,10830,10830,357530
2014-10-28,10760,10800,10650,10730,10730,422840
2014-10-29,10860,11120,10830,11040,11040,712330
2014-10-30,11120,11270,11100,11220,11220,491960
2014-10-31,11450,12480,11450,12290,12290,2367650
2014-11-04,13390,13390,12970,12970,12970,1041190
2014-11-05,12860,13180,12840,13130,13130,720110
2014-11-06,13200,13270,12760,12880,12880,1068860
2014-11-07,13080,13100,12910,13010,13010,389510
2014-11-10,12790,12900,12720,12830,12830,324310
2014-11-11,12960,13430,12950,13350,13350,812230
2014-11-12,13560,13870,13430,13500,13500,1225440
2014-11-13,13460,13810,13330,13790,13790,718960
2014-11-14,13910,13970,13630,13920,13920,798390
2014-11-17,13800,13820,12980,13120,13120,1693170
2014-11-18,13470,13720,13470,13700,13700,619070
2014-11-19,13730,13900,13590,13620,13620,524510
2014-11-20,13790,13800,13570,13640,13640,342660
2014-11-21,13600,13750,13300,13720,13720,697600
2014-11-25,13930,13940,13730,13770,13770,330370
2014-11-26,13670,13830,13660,13750,13750,177950
2014-11-27,13650,13690,13470,13540,13540,346180
2014-11-28,13640,13880,13640,13840,13840,500410
2014-12-01,13860,14170,13850,14060,14060,660970
2014-12-02,13870,14220,13850,14190,14190,405130
2014-12-03,14370,14540,14230,14270,14270,775480
2014-12-04,14560,14590,14430,14540,14540,501950
2014-12-05,14430,14610,14340,14600,14600,458520
2014-12-08,14710,14780,14500,14610,14610,585890
2014-12-09,14390,14560,14350,14410,14410,612570
2014-12-10,14110,14130,13600,13790,13790,948150
2014-12-11,13370,13570,13170,13550,13550,710820
2014-12-12,13610,13950,13570,13730,13730,736740
2014-12-15,13270,13530,13160,13280,13280,732260
2014-12-16,12850,12950,12660,12710,12710,929310
2014-12-17,12590,12930,12570,12840,12840,801820
2014-12-18,13440,13520,13360,13410,13410,623920
2014-12-19,13970,14050,13820,14050,14050,679840
2014-12-22,14140,14160,13980,14060,14060,326390
2014-12-24,14400,14460,14330,14400,14400,453590
2014-12-25,14350,14400,14300,14350,14350,191160
2014-12-26,14310,14450,14310,14400,14400,187510
2014-12-29,14530,14560,13890,14230,14230,524750
2014-12-30,14230,14230,13800,13800,13800,515190
2015-01-05,13640,13950,13420,13730,13730,677020
2015-01-06,13160,13220,12880,12910,12910,1176300
2015-01-07,12720,13030,12710,12900,12900,637480
2015-01-08,13170,13440,13070,13340,13340,630050
2015-01-09,13600,13620,13260,13360,13360,525390
2015-01-13,12950,13180,12790,13180,13180,625540
2015-01-14,12970,13110,12690,12710,12710,792140
2015-01-15,12810,13270,12800,13190,13190,719480
2015-01-16,12690,12820,12400,12810,12810,1592920
2015-01-19,13060,13100,12890,13040,13040,766820
2015-01-20,13140,13600,13130,13600,13600,854490
2015-01-21,13510,13530,13300,13460,13460,654640
2015-01-22,13510,13580,13380,13510,13510,363230
2015-01-23,13810,13840,13740,13790,13790,653710
2015-01-26,13490,13750,13460,13740,13740,420520
2015-01-27,14010,14220,14000,14190,14190,769590
2015-01-28,13950,14350,13930,14260,14260,710500
2015-01-29,14010,14250,13910,13930,13930,653080
2015-01-30,14230,14280,14050,14080,14080,649390
2015-02-02,13820,13990,13740,13870,13870,726470
2015-02-03,14010,14040,13430,13520,13520,940600
2015-02-04,13900,14170,13850,14050,14050,879030
2015-02-05,13950,13980,13750,13790,13790,738980
2015-02-06,14080,14110,13950,14000,14000,439050
2015-02-09,14250,14270,14020,14090,14090,516240
2015-02-10,13970,14040,13840,14000,14000,417780
2015-02-12,14450,14550,14420,14510,14510,1195800
2015-02-13,14410,14510,14340,14430,14430,591370
2015-02-16,14590,14680,14540,14580,14580,408860
2015-02-17,14480,14570,14400,14550,14550,381710
2015-02-18,14710,14890,14700,14880,14880,628580
2015-02-19,14930,15080,14930,15000,15000,433150
2015-02-20,15090,15150,15040,15110,15110,381480
2015-02-23,15410,15410,15230,15320,15320,403810
2015-02-24,15320,15550,15270,15550,15550,434870
2015-02-25,15600,15640,15470,15530,15530,427460
2015-02-26,15550,15880,15530,15880,15880,461520
2015-02-27,15970,16000,15750,15890,15890,538530
2015-03-02,16000,16200,15850,15940,15940,456400
2015-03-03,16080,16080,15770,15900,15900,380810
2015-03-04,15730,15770,15530,15740,15740,538270
2015-03-05,15650,15820,15630,15810,15810,317490
2015-03-06,15910,16190,15900,16160,16160,618460
2015-03-09,16000,16020,15770,15860,15860,685310
2015-03-10,16030,16080,15490,15650,15650,598760
2015-03-11,15500,15950,15480,15750,15750,612230
2015-03-12,15850,16230,15830,16210,16210,573000
2015-03-13,16500,16780,16420,16670,16670,650800
2015-03-16,16600,16820,16600,16650,16650,423580
2015-03-17,16940,17040,16860,16990,16990,441300
2015-03-18,16900,17180,16880,17180,17180,415470
2015-03-19,17060,17160,16730,17040,17040,881210
2015-03-20,17060,17180,16920,17150,17150,361930
2015-03-23,17340,17560,17300,17540,17540,432610
2015-03-24,17450,17550,17310,17430,17430,401130
2015-03-25,17470,17540,17120,17480,17480,597130
2015-03-26,17250,17270,16870,16970,16970,755870
2015-03-27,17020,17400,16500,16850,16850,1179940
2015-03-30,16860,17180,16740,17070,17070,754020
2015-03-31,17410,17420,16800,16800,16800,757450
2015-04-01,16700,16730,16230,16450,16450,1132380
2015-04-02,16560,17110,16540,16890,16890,632200
2015-04-03,16920,17100,16880,17100,17100,398600
2015-04-06,16830,17090,16760,17040,17040,402800
2015-04-07,17290,17520,17220,17470,17470,645940
2015-04-08,17660,17840,17570,17710,17710,692310
2015-04-09,17850,18030,17800,17970,17970,583150
2015-04-10,18130,18140,17820,18030,18030,637940
2015-04-13,18080,18080,17790,17940,17940,391870
2015-04-14,17790,17970,17790,17940,17940,191680
2015-04-15,17830,17960,17790,17850,17850,293000
2015-04-16,17840,17920,17650,17890,17890,412360
2015-04-17,17770,17790,17470,17520,17520,564600
2015-04-20,17270,17610,17180,17460,17460,472080
2015-04-21,17630,17930,17530,17930,17930,462260
2015-04-22,18100,18370,18070,18320,18320,543790
2015-04-23,18520,18570,18320,18460,18460,334390
2015-04-24,18330,18360,18120,18150,18150,304050
2015-04-27,18210,18220,17920,18030,18030,257210
2015-04-28,18230,18340,18150,18220,18220,310700
2015-04-30,17680,17710,17190,17230,17230,1054820
2015-05-01,17230,17280,17010,17230,17230,518180
2015-05-07,16910,17100,16750,16810,16810,489530
2015-05-08,16920,17090,16820,16980,16980,387980
2015-05-11,17410,17480,17310,17370,17370,305680
2015-05-12,17310,17380,17110,17380,17380,256000
2015-05-13,17250,17680,17160,17620,17620,509040
2015-05-14,17420,17550,17240,17310,17310,382630
2015-05-15,17520,17590,17370,17500,17500,308000
2015-05-18,17600,17820,17570,17820,17820,421720
2015-05-19,17990,18190,17930,18110,18110,444050
2015-05-20,18330,18550,18310,18430,18430,505500
2015-05-21,18450,18620,18350,18350,18350,331500
2015-05-22,18420,18550,18270,18540,18540,294870
2015-05-25,18660,18810,18610,18790,18790,382960
2015-05-26,18810,18890,18720,18870,18870,328510
2015-05-27,18710,18980,18700,18870,18870,379720
2015-05-28,19150,19240,18900,19020,19020,510690
2015-05-29,18920,19190,18920,19080,19080,352170
2015-06-01,18880,19120,18780,19050,19050,486010
2015-06-02,19150,19160,18890,19020,19020,269320
2015-06-03,18810,18960,18750,18870,18870,346270
2015-06-04,19030,19050,18810,18870,18870,207910
2015-06-05,18780,18900,18680,18860,18860,174530
2015-06-08,19030,19040,18680,18840,18840,297700
2015-06-09,18570,18640,18200,18200,18200,484710
2015-06-10,18240,18500,18040,18110,18110,710110
2015-06-11,18350,18670,18330,18670,18670,551120
2015-06-12,18770,18800,18590,18700,18700,301280
2015-06-15,18380,18710,18370,18680,18680,295450
2015-06-16,18560,18660,18410,18450,18450,236800
2015-06-17,18520,18570,18220,18360,18360,390520
2015-06-18,18340,18340,17950,17960,17960,477270
2015-06-19,18240,18310,18090,18290,18290,466150
2015-06-22,18250,18750,18250,18720,18720,349410
2015-06-23,18960,19430,18930,19430,19430,587190
2015-06-24,19600,19720,19490,19560,19560,449130
2015-06-25,19370,19550,19360,19400,19400,298330
2015-06-26,19400,19440,19180,19310,19310,418860
2015-06-29,18400,18650,18120,18190,18190,1019830
2015-06-30,18260,18410,18180,18370,18370,565330
2015-07-01,18480,18600,18380,18600,18600,303880
2015-07-02,18970,19050,18830,18880,18880,386810
2015-07-03,18800,18980,18740,18960,18960,280570
2015-07-06,18320,18520,17960,18170,18170,940130
2015-07-07,18570,18730,18540,18630,18630,448380
2015-07-08,18470,18520,17490,17520,17520,1204560
2015-07-09,16760,17640,16350,17610,17610,1653280
2015-07-10,17580,17880,17410,17560,17560,1076920
2015-07-13,17810,18130,17750,18090,18090,641090
2015-07-14,18540,18690,18480,18560,18560,586830
2015-07-15,18740,18790,18620,18740,18740,404910
2015-07-16,18970,18990,18830,18980,18980,397790
2015-07-17,19060,19090,19000,19050,19050,319260
2015-07-21,19280,19450,19190,19420,19420,332700
2015-07-22,19080,19130,18930,18970,18970,362800
2015-07-23,19130,19170,19080,19120,19120,182120
2015-07-24,18970,19050,18840,18880,18880,221270
2015-07-27,18580,18790,18390,18530,18530,463340
2015-07-28,18160,18670,18010,18520,18520,608920
2015-07-29,18480,18490,18250,18420,18420,362990
2015-07-30,18700,18930,18700,18840,18840,348310
2015-07-31,18790,18910,18710,18910,18910,201290
2015-08-03,18840,18890,18570,18870,18870,281540
2015-08-04,18680,18860,18650,18790,18790,172170
2015-08-05,18750,19170,18730,19020,19020,336260
2015-08-06,19280,19340,19080,19080,19080,337220
2015-08-07,19010,19230,18900,19220,19220,230470
2015-08-10,18970,19340,18970,19330,19330,221740
2015-08-11,19540,19590,18880,19180,19180,482770
2015-08-12,19040,19140,18400,18580,18580,856180
