Date,Open,High,Low,Close,Adj Close,Volume
2013-06-06,9780,9780,9780,9780,9780,8
2013-06-12,8860,8860,8750,8750,8750,62
2013-06-13,8550,8550,8290,8330,8330,33
2013-06-14,7900,8420,7900,8420,8420,6
2013-06-17,8360,8430,8360,8430,8430,19
2013-06-18,8440,8440,8330,8330,8330,25
2013-06-19,8530,8530,8420,8420,8420,60
2013-06-20,8370,8370,8110,8110,8110,69
2013-06-21,8100,8100,7730,7760,7760,61
2013-06-24,7860,7860,7700,7700,7700,58
2013-06-25,7600,7600,7500,7500,7500,9
2013-06-26,7640,7650,7400,7400,7400,72
2013-06-27,7740,7740,7740,7740,7740,4
2013-06-28,8260,8440,8260,8330,8330,12
2013-07-01,8430,8430,8220,8430,8430,59
2013-07-02,8490,8490,8450,8490,8490,75
2013-07-03,8180,8180,8180,8180,8180,15
2013-07-04,8280,8280,8280,8280,8280,1
2013-07-05,8280,8280,8280,8280,8280,3
2013-07-08,8050,8050,8050,8050,8050,100
2013-07-11,8490,8490,8340,8340,8340,2
2013-07-12,8600,8630,8600,8630,8630,3
2013-07-16,8540,8540,8540,8540,8540,1
2013-07-17,8800,8800,8800,8800,8800,2
2013-07-18,8760,8770,8700,8700,8700,5
2013-07-24,9020,9020,9020,9020,9020,2
2013-07-26,8900,8900,8900,8900,8900,100
2013-07-29,8770,8770,8770,8770,8770,1
2013-07-30,8930,8930,8930,8930,8930,2
2013-07-31,8930,8930,8930,8930,8930,1
2013-08-01,8880,8880,8880,8880,8880,3
2013-08-02,8990,8990,8990,8990,8990,10
2013-08-06,8990,8990,8960,8960,8960,11
2013-08-07,8810,8810,8460,8460,8460,4
2013-08-08,8460,8470,8460,8470,8470,4
2013-08-09,8470,8470,8470,8470,8470,1
2013-08-12,8460,8460,8460,8460,8460,1
2013-08-14,8780,8880,8780,8880,8880,2
2013-08-19,8880,8880,8880,8880,8880,1
2013-08-20,8600,8600,8600,8600,8600,10
2013-08-21,8600,8600,8410,8410,8410,5
2013-08-22,8410,8410,8210,8360,8360,4
2013-08-23,8680,8680,8680,8680,8680,1
2013-08-26,8630,8630,8630,8630,8630,10
2013-08-28,8630,8630,8410,8410,8410,2
2013-08-29,8780,8990,8780,8990,8990,5
2013-08-30,9080,9080,9080,9080,9080,2
2013-09-02,9180,9180,9180,9180,9180,1
2013-09-03,9280,9500,9280,9500,9500,7
2013-09-04,9400,9400,9400,9400,9400,1
2013-09-05,9580,9680,9580,9680,9680,6
2013-09-06,9810,9870,9810,9870,9870,20
2013-09-09,10000,10000,10000,10000,10000,8
2013-09-10,10050,10050,10030,10030,10030,29
2013-09-11,10470,10470,10470,10470,10470,2
2013-09-13,10360,10360,10360,10360,10360,1
2013-09-19,10200,10370,10200,10350,10350,7465
2013-09-30,10180,10180,10180,10180,10180,10
2013-10-03,10190,10190,10190,10190,10190,3
2013-10-04,10190,10190,10130,10140,10140,82
2013-10-09,10190,10190,10190,10190,10190,1
2013-10-10,10210,10260,10210,10230,10230,30
2013-10-11,10730,10730,10730,10730,10730,3
2013-10-16,11030,11030,11030,11030,11030,1
2013-10-18,11050,11050,11050,11050,11050,1
2013-10-21,11100,11220,11100,11220,11220,5
2013-10-22,11240,11260,11160,11260,11260,12
2013-10-23,11260,11260,10950,10950,10950,6
2013-10-24,10880,10880,10880,10880,10880,1
2013-10-25,10710,10710,10660,10660,10660,3
2013-10-29,10880,10880,10880,10880,10880,10
2013-10-30,11020,11020,11010,11010,11010,2
2013-11-07,10510,10510,10510,10510,10510,1
2013-11-08,10460,10460,10310,10360,10360,4
2013-11-11,10290,10290,10290,10290,10290,3
2013-11-12,9990,9990,9990,9990,9990,4
2013-11-13,10280,10300,10210,10210,10210,8312
2013-11-14,10290,10310,10290,10310,10310,2
2013-11-15,10580,10580,10580,10580,10580,1
2013-11-18,10770,10770,10770,10770,10770,1
2013-11-19,10970,11000,10970,11000,11000,6
2013-11-20,10930,10930,10930,10930,10930,2
2013-11-21,10820,10820,10820,10820,10820,1
2013-11-25,10740,11110,10740,11090,11090,11
2013-11-27,11000,11000,11000,11000,11000,1
2013-11-28,11210,11300,11210,11300,11300,7
2013-11-29,11390,11470,11390,11470,11470,12
2013-12-02,11500,11510,11300,11300,11300,17
2013-12-03,11170,11170,11170,11170,11170,1
2013-12-04,10800,10800,10750,10770,10770,10
2013-12-11,10930,10930,10930,10930,10930,10
2013-12-13,10500,10500,10500,10500,10500,5
2013-12-16,10630,10630,10630,10630,10630,1
2013-12-19,11200,11200,11200,11200,11200,1
2013-12-30,11240,11240,11200,11200,11200,2
2014-01-06,10520,10520,10320,10390,10390,42
2014-01-07,10300,10300,10300,10300,10300,1
2014-01-08,10470,10470,10470,10470,10470,42
2014-01-10,10200,10220,10200,10220,10220,8
2014-01-14,10250,10250,10250,10250,10250,1
2014-01-16,10340,10340,10340,10340,10340,5
2014-01-20,10200,10220,10160,10220,10220,3
2014-01-24,9980,9980,9850,9850,9850,22
2014-01-27,9770,9770,9400,9400,9400,4
2014-01-28,9540,9540,9540,9540,9540,1
2014-01-29,9980,9980,9980,9980,9980,1
2014-01-30,9970,9970,9970,9970,9970,23
2014-01-31,9920,9920,9920,9920,9920,23
2014-02-04,9020,9120,9020,9060,9060,50
2014-02-05,9360,9360,9360,9360,9360,1
2014-02-07,9500,9500,9500,9500,9500,10
2014-02-17,10030,10030,10030,10030,10030,1
2014-02-19,10000,10000,9760,9760,9760,7
2014-02-20,9760,9760,9760,9760,9760,1
2014-02-25,10090,10090,10090,10090,10090,1
2014-03-04,9800,9800,9800,9800,9800,20
2014-03-07,10400,10400,10400,10400,10400,3
2014-03-10,10210,10210,10210,10210,10210,1
2014-03-12,9940,9940,9820,9820,9820,4
2014-03-14,9220,9220,9220,9220,9220,3
2014-03-18,9730,9730,9730,9730,9730,1
2014-03-24,9580,9580,9580,9580,9580,1
2014-03-26,9840,9840,9840,9840,9840,1
2014-03-27,9950,9950,9950,9950,9950,1
2014-03-28,10020,10050,10020,10050,10050,4
2014-03-31,10200,10200,10200,10200,10200,11
2014-04-02,10460,10460,10460,10460,10460,33
2014-04-03,10530,10660,10530,10660,10660,2
2014-04-09,10590,10670,10590,10670,10670,2
2014-04-10,10800,10800,10800,10800,10800,1
2014-04-11,10270,10270,10270,10270,10270,6
2014-05-08,10170,10170,10170,10170,10170,1
2014-05-09,10170,10170,10170,10170,10170,1
2014-05-12,10230,10230,10230,10230,10230,5
2014-05-19,10890,10890,10890,10890,10890,5
2014-05-20,10900,10900,10900,10900,10900,19
2014-05-28,10900,10900,10900,10900,10900,10
2014-06-13,10500,10500,10500,10500,10500,1
2014-06-19,10630,10630,10630,10630,10630,1
2014-06-30,10650,10650,10650,10650,10650,1
2014-07-14,10470,10470,10470,10470,10470,1
2014-07-29,11310,11310,11310,11310,11310,2
2014-07-30,11690,11690,11690,11690,11690,50
2014-08-04,11300,11350,11300,11350,11350,30
2014-08-05,11220,11220,11220,11220,11220,20
2014-08-25,11220,11220,11220,11220,11220,1
2014-08-27,11460,11460,11460,11460,11460,8
2014-08-28,11500,11500,11500,11500,11500,5
2014-09-01,11410,11410,11410,11410,11410,8
2014-09-02,11310,11310,11310,11310,11310,8
2014-09-03,11230,11230,11180,11180,11180,16
2014-09-05,11090,11090,11090,11090,11090,8
2014-09-12,11080,11080,11080,11080,11080,20
2014-09-16,11080,11080,11080,11080,11080,1
2014-09-17,11320,11320,11320,11320,11320,8
2014-09-22,11190,11190,11070,11070,11070,28
2014-09-24,10930,10930,10900,10900,10900,22
2014-09-29,10880,10880,10880,10880,10880,8
2014-09-30,10800,10800,10670,10670,10670,4
2014-10-01,10680,10730,10630,10670,10670,250
2014-10-02,10140,10150,10000,10060,10060,15
2014-10-03,10050,10050,10050,10050,10050,1
2014-10-06,10170,10170,10130,10130,10130,42
2014-10-07,10190,10190,10020,10020,10020,19
2014-10-08,9860,9900,9760,9760,9760,7
2014-10-09,9910,9910,9910,9910,9910,1
2014-10-10,9470,9490,9450,9450,9450,5
2014-10-14,9500,9500,9500,9500,9500,1
2014-10-15,9490,9490,9410,9410,9410,401
2014-10-16,9270,9270,9250,9250,9250,3
2014-10-17,9370,9370,9370,9370,9370,1
2014-10-20,9340,9340,9340,9340,9340,1
2014-10-21,9340,9340,9230,9290,9290,11
2014-10-22,9520,9520,9520,9520,9520,1
2014-10-27,9560,9560,9560,9560,9560,2
2014-10-28,9610,9610,9610,9610,9610,1
2014-11-04,10180,10180,10180,10180,10180,1
2014-11-05,10070,10070,10070,10070,10070,18
2014-11-06,9970,9970,9970,9970,9970,10
2014-11-10,10330,10330,10330,10330,10330,9
2014-11-11,10380,10380,10380,10380,10380,10
2014-11-12,10400,10400,10400,10400,10400,10
2014-11-18,10480,10480,10480,10480,10480,1
2014-11-25,10570,10570,10570,10570,10570,11
2014-11-27,10710,10710,10710,10710,10710,92
2014-11-28,10750,10750,10750,10750,10750,13
2014-12-08,10960,10960,10960,10960,10960,20
2014-12-10,10660,10660,10660,10660,10660,10
2014-12-16,10020,10020,10020,10020,10020,30
2014-12-17,10210,10210,10210,10210,10210,1
2014-12-18,10090,10140,10090,10140,10140,24
2014-12-22,10480,10480,10470,10470,10470,2
2014-12-24,10560,10560,10560,10560,10560,9
2014-12-26,10660,10660,10660,10660,10660,2
2014-12-30,10340,10360,10150,10150,10150,13
2015-01-05,10070,10070,10070,10070,10070,4
2015-01-06,9670,9670,9670,9670,9670,9
2015-01-07,9520,9520,9520,9520,9520,5
2015-01-08,9930,9980,9930,9980,9980,20
2015-01-13,10100,10100,10100,10100,10100,10
2015-01-15,10170,10170,10170,10170,10170,20
2015-01-16,9870,9870,9870,9870,9870,20
2015-01-23,10660,10660,10660,10660,10660,1
2015-01-26,10500,10500,10500,10500,10500,1
2015-02-04,10680,10680,10680,10680,10680,3
2015-02-09,10380,10380,10380,10380,10380,3
2015-02-25,10620,10620,10620,10620,10620,6
2015-03-02,10700,10700,10700,10700,10700,10
2015-03-05,10670,10670,10670,10670,10670,1
2015-03-09,10910,10910,10750,10750,10750,16
2015-03-13,10550,10550,10550,10550,10550,1
2015-03-17,10780,10870,10780,10870,10870,3
2015-03-20,11090,11090,10990,10990,10990,30
2015-03-23,11040,11040,11040,11040,11040,8
2015-03-24,11060,11090,11060,11090,11090,16
2015-03-25,11280,11280,11160,11160,11160,14
2015-03-27,10990,10990,10880,10880,10880,80
2015-03-30,10850,10850,10850,10850,10850,3
2015-03-31,10990,10990,10990,10990,10990,4
2015-04-06,11220,11220,11220,11220,11220,2
2015-04-09,11240,11240,11240,11240,11240,1
2015-04-10,11270,11480,11270,11480,11480,11
2015-04-13,11770,11770,11650,11650,11650,31
2015-04-14,11670,11830,11670,11830,11830,10
2015-04-15,11790,11930,11790,11860,11860,10
2015-04-16,11810,12150,11810,12150,12150,4
2015-04-17,12160,12190,12160,12190,12190,6
2015-04-20,12000,12110,12000,12110,12110,8
2015-04-21,12160,12250,12160,12250,12250,33
2015-04-22,12240,12480,12240,12480,12480,31
2015-04-23,12630,12630,12630,12630,12630,26
2015-04-24,12890,12910,12700,12700,12700,34
2015-04-27,12760,12760,12350,12360,12360,187
2015-04-28,12370,12370,12370,12370,12370,20
2015-04-30,12170,12210,12170,12210,12210,110
2015-05-01,11910,11910,11910,11910,11910,77
2015-05-07,11870,11870,11450,11560,11560,17
2015-05-11,11860,11860,11670,11670,11670,39
2015-05-12,11420,11420,11420,11420,11420,9
2015-05-15,11580,11580,11570,11570,11570,40
2015-05-27,11670,11670,11670,11670,11670,17
2015-06-01,11430,11430,11430,11430,11430,17
2015-06-02,11260,11260,11260,11260,11260,17
2015-06-03,11250,11250,11100,11100,11100,20
2015-06-08,11170,11170,11070,11070,11070,68
2015-06-09,10890,10960,10890,10960,10960,28
2015-06-10,10790,10790,10790,10790,10790,18
2015-06-11,10770,10770,10770,10770,10770,50
2015-06-12,10970,10970,10750,10760,10760,20
2015-06-15,10580,10660,10580,10660,10660,19
2015-06-16,10660,10660,10200,10200,10200,256
2015-06-17,10470,10470,10440,10440,10440,21
2015-06-23,11010,11120,11010,11120,11120,21
2015-06-25,10950,11010,10950,11010,11010,21
2015-07-03,10990,10990,10990,10990,10990,20
2015-07-06,10400,10400,10400,10400,10400,1
2015-07-08,10060,10060,10060,10060,10060,21
2015-07-09,9800,9800,9800,9800,9800,2
2015-07-10,9980,9980,9980,9980,9980,1
2015-07-15,10200,10200,10200,10200,10200,20
2015-07-16,10240,10240,10240,10240,10240,20
2015-07-17,10350,10350,10250,10250,10250,6
2015-07-22,10000,10000,10000,10000,10000,2
2015-07-23,9960,9960,9960,9960,9960,1
2015-07-24,9960,9960,9800,9800,9800,23
2015-07-27,9600,9600,9600,9600,9600,10
2015-07-31,9610,9610,9610,9610,9610,1
2015-08-03,9540,9540,9450,9460,9460,13
2015-08-04,9450,9450,9420,9420,9420,4
2015-08-06,9470,9470,9380,9380,9380,12
2015-08-07,9370,9370,9300,9300,9300,56
2015-08-10,9260,9260,9260,9260,9260,1
2015-08-11,9220,9220,9120,9120,9120,3
2015-08-12,9110,9110,8830,8890,8890,127
2015-08-13,9040,9040,8920,8930,8930,45
2015-08-14,8860,8860,8860,8860,8860,1
2015-08-17,9050,9050,9050,9050,9050,1
2015-08-18,8980,8980,8840,8910,8910,3
2015-08-19,8730,8730,8620,8650,8650,11
2015-08-20,8800,8800,8450,8450,8450,116
2015-08-21,8560,8560,8090,8090,8090,40
2015-08-24,7790,7850,7330,7330,7330,101
2015-08-25,7180,7710,7180,7710,7710,54
2015-08-26,7650,7940,7650,7940,7940,61
2015-08-27,8090,8090,8050,8050,8050,42
2015-08-28,8370,8400,8250,8310,8310,62
2015-08-31,8200,8200,8200,8200,8200,12
2015-09-02,8180,8180,8110,8110,8110,11
2015-09-03,8140,8140,8140,8140,8140,1
2015-09-04,8180,8180,7800,7800,7800,3
2015-09-08,7610,7610,7610,7610,7610,10
2015-09-10,8350,8350,8350,8350,8350,2
2015-09-14,8280,8280,8280,8280,8280,2
2015-09-16,8640,8640,8640,8640,8640,4
2015-09-18,8770,8770,8770,8770,8770,30
2015-09-24,8290,8290,8290,8290,8290,1
2015-09-25,8230,8230,8230,8230,8230,7
2015-09-29,8300,8300,8300,8300,8300,26
2015-09-30,8080,8480,8080,8480,8480,4
2015-10-01,8450,8820,8450,8820,8820,37
2015-10-05,8720,8880,8720,8880,8880,3
2015-10-06,8730,8960,8730,8910,8910,5
2015-10-07,9000,9160,9000,9160,9160,64
2015-10-08,9220,9220,9220,9220,9220,2
2015-10-09,9410,9410,9410,9410,9410,1
2015-10-13,9500,9500,9440,9440,9440,36
2015-10-15,9610,9680,9610,9680,9680,4
2015-10-16,9790,9790,9750,9750,9750,21
2015-10-19,9800,9800,9690,9700,9700,241
2015-10-20,9780,9810,9770,9770,9770,272
2015-10-21,9780,9910,9780,9910,9910,47
2015-10-23,10030,10060,10030,10060,10060,2
2015-10-26,10000,10000,9980,9980,9980,21
2015-10-27,10000,10000,10000,10000,10000,1
2015-10-28,9830,9830,9830,9830,9830,10
2015-10-30,10000,10000,10000,10000,10000,10
2015-11-04,10250,10250,10250,10250,10250,48
2015-11-05,10050,10100,10050,10100,10100,25
2015-11-10,9690,9690,9680,9690,9690,7
2015-11-12,9650,9650,9560,9560,9560,3
2015-11-13,9370,9370,9370,9370,9370,1
2015-11-16,9320,9320,9320,9320,9320,1
2015-11-17,9320,9320,9320,9320,9320,1
2015-11-18,9280,9280,9220,9220,9220,5
2015-11-19,9360,9450,9360,9410,9410,8
2015-11-24,9670,9730,9670,9730,9730,7
2015-11-25,9740,9740,9740,9740,9740,10
2015-11-30,9730,9730,9730,9730,9730,10
2015-12-04,9320,9320,9320,9320,9320,10
2015-12-08,8980,8980,8980,8980,8980,1
2015-12-10,8980,8980,8980,8980,8980,3
2015-12-11,8950,8950,8950,8950,8950,10
2015-12-14,8660,8720,8660,8720,8720,2
2015-12-16,9230,9230,9170,9170,9170,11
2015-12-17,9190,9190,9190,9190,9190,1
2016-01-04,8810,8810,8380,8380,8380,26
2016-01-06,8290,8290,8050,8070,8070,22
2016-01-08,7790,7790,7790,7790,7790,3
2016-01-12,7740,7740,7700,7700,7700,26
2016-01-13,7970,7970,7970,7970,7970,1
2016-01-14,7660,7670,7660,7670,7670,11
2016-01-18,7450,7550,7450,7550,7550,49
2016-01-19,7530,7530,7460,7460,7460,2
2016-01-21,7290,7380,7290,7380,7380,44
2016-01-26,7490,7490,7490,7490,7490,1
2016-02-01,8080,8140,8040,8120,8120,721
2016-02-04,7720,7720,7720,7720,7720,30
2016-02-05,7980,7980,7840,7930,7930,1001
2016-02-08,7760,7760,7760,7760,7760,20
2016-02-09,7800,7800,7590,7590,7590,522
2016-02-12,7070,7070,6940,6940,6940,58
2016-02-17,7450,7450,7450,7450,7450,1
2016-02-19,7480,7500,7450,7500,7500,12
2016-02-25,7450,7450,7450,7450,7450,30
2016-02-29,7490,7500,7490,7500,7500,2
2016-03-02,7860,7860,7860,7860,7860,1
2016-03-03,7760,7760,7760,7760,7760,1
2016-03-04,7990,8000,7990,8000,8000,3
2016-03-09,7760,7760,7760,7760,7760,1
2016-03-11,8080,8220,8080,8220,8220,9
2016-03-14,8370,8370,8340,8340,8340,13
2016-03-15,8300,8300,8300,8300,8300,1
2016-03-16,8260,8260,8260,8260,8260,1
2016-03-17,8450,8450,8450,8450,8450,1
2016-03-18,8470,8470,8470,8470,8470,1
2016-03-23,8570,8570,8570,8570,8570,12
2016-03-29,8600,8600,8590,8590,8590,13
2016-04-07,8210,8210,8210,8210,8210,1
2016-04-12,8190,8190,8190,8190,8190,1
2016-04-14,8550,8580,8550,8580,8580,24
2016-04-15,8700,8700,8700,8700,8700,1
2016-04-18,8430,8440,8430,8430,8430,201
2016-04-20,8790,8790,8790,8790,8790,1
2016-04-26,8770,8770,8770,8770,8770,1
2016-04-27,8850,8850,8850,8850,8850,1
2016-05-02,8550,8550,8550,8550,8550,5
2016-05-09,7930,7960,7930,7960,7960,5
2016-05-10,7950,7950,7950,7950,7950,3
2016-05-17,7940,7940,7940,7940,7940,10
2016-05-18,7730,7780,7700,7730,7730,16
2016-05-23,7730,7730,7730,7730,7730,1
2016-06-03,7980,7980,7980,7980,7980,10
2016-06-06,7960,7960,7960,7960,7960,5
2016-06-07,8170,8280,8170,8280,8280,2
2016-06-08,8430,8430,8430,8430,8430,3
2016-06-09,8430,8430,8430,8430,8430,200
2016-06-10,8390,8390,8390,8390,8390,1
2016-06-13,7950,7950,7930,7930,7930,4
2016-06-16,7670,7670,7670,7670,7670,3
2016-06-23,8020,8020,8020,8020,8020,1
2016-06-24,7270,7270,7170,7170,7170,11
2016-06-28,7220,7220,7220,7220,7220,1
2016-07-06,7400,7400,7400,7400,7400,72
2016-07-12,7940,7940,7940,7940,7940,200
2016-07-13,8050,8270,8050,8270,8270,15
2016-08-23,8630,8630,8630,8630,8630,1
2016-09-02,8850,8850,8850,8850,8850,3
2016-09-05,9050,9050,9050,9050,9050,1
2016-09-07,9210,9210,9210,9210,9210,1
2016-09-12,8400,8400,8400,8400,8400,10
2016-09-13,8470,8470,8450,8450,8450,13
2016-09-29,9050,9060,9050,9060,9060,9
2016-10-04,9040,9040,8980,8980,8980,3
2016-10-13,8560,8630,8560,8630,8630,3
2016-10-14,8580,8660,8580,8660,8660,3
2016-10-17,8660,8660,8530,8640,8640,5
2016-10-18,8740,8780,8740,8780,8780,4
2016-10-19,8760,8910,8760,8910,8910,3
2016-10-20,8830,8970,8830,8850,8850,4
2016-10-21,8710,8710,8710,8710,8710,1
2016-10-24,8670,8830,8670,8830,8830,2
2016-10-25,8830,8870,8830,8870,8870,2
2016-10-26,8760,8760,8640,8640,8640,2
2016-10-27,8520,8720,8520,8720,8720,3
2016-10-28,8570,8740,8570,8740,8740,85
2016-10-31,8560,8700,8560,8700,8700,3
2016-11-01,8590,8680,8570,8680,8680,7
2016-11-02,8680,8680,8290,8290,8290,14
2016-11-04,8290,8320,8290,8320,8320,6
2016-11-07,8590,8590,8500,8580,8580,8
2016-11-08,8730,8730,8630,8630,8630,3
2016-11-09,8840,8840,7690,7830,7830,106
2016-11-10,8470,8520,8400,8520,8520,7
2016-11-11,8600,8600,8430,8430,8430,3
2016-11-14,8450,8450,8250,8250,8250,3
2016-11-15,8400,8400,8280,8280,8280,17
2016-11-16,8490,8490,8390,8410,8410,6
2016-11-17,8510,8510,8280,8280,8280,8
2016-11-18,8460,8460,8330,8330,8330,3
2016-11-21,8480,8480,8370,8400,8400,6
2016-11-22,8460,8600,8460,8600,8600,7
2016-11-24,8800,8800,8680,8680,8680,6
2016-11-25,8830,8850,8770,8770,8770,6
2016-11-28,8870,8870,8690,8720,8720,6
2016-11-29,8870,8870,8780,8860,8860,106
2016-11-30,8890,8990,8830,8990,8990,117
2016-12-01,9090,9090,8990,9090,9090,68
2016-12-02,9170,9170,8940,8940,8940,5
2016-12-05,9010,9010,8810,8810,8810,52
2016-12-06,9080,9140,9050,9050,9050,24
2016-12-07,9220,9220,9140,9160,9160,4
2016-12-08,9460,9520,9420,9460,9460,6
2016-12-09,9610,9610,9510,9510,9510,14
2016-12-12,9510,9630,9510,9630,9630,4
2016-12-13,9480,9710,9460,9690,9690,15
2016-12-14,9610,9760,9610,9710,9710,6
2016-12-15,9560,9760,9560,9760,9760,6
2016-12-16,9610,9880,9610,9870,9870,16
2016-12-19,9750,9800,9750,9800,9800,11
2016-12-20,9770,9770,9690,9740,9740,55
2016-12-21,9760,9820,9760,9820,9820,2
2016-12-22,9670,9690,9670,9690,9690,10
2016-12-26,9560,9570,9560,9570,9570,12
2016-12-27,9580,9580,9580,9580,9580,1
2016-12-28,9450,9460,9440,9440,9440,3708
2016-12-29,9260,9270,9260,9270,9270,3709
2016-12-30,9450,9450,9430,9430,9430,6
2017-01-11,9670,10000,9670,10000,10000,141
2017-01-12,10020,10080,9950,9990,9990,18
2017-01-13,9990,10000,9990,10000,10000,2
2017-01-16,9920,9970,9810,9850,9850,10
2017-01-17,9720,9950,9720,9870,9870,45
2017-01-18,9750,9980,9750,9980,9980,71
2017-01-19,9910,10010,9910,10010,10010,6
2017-01-20,9950,9990,9950,9990,9990,6
2017-01-23,9840,10000,9840,9880,9880,40
2017-01-24,9870,9870,9870,9870,9870,1
2017-01-25,10030,10030,9940,10020,10020,65
2017-01-26,10150,10300,10150,10300,10300,11
2017-01-27,10300,10350,10140,10350,10350,11
2017-01-30,10260,10260,10100,10120,10120,4
2017-01-31,10040,10050,10040,10050,10050,14
2017-02-01,10100,10140,10100,10120,10120,6
2017-02-02,10160,10270,10160,10260,10260,10
2017-02-03,10190,10190,10080,10080,10080,3
2017-02-06,10180,10300,10180,10220,10220,4
2017-02-07,10160,10160,10130,10130,10130,3
2017-02-08,9970,9970,9970,9970,9970,1
2017-02-09,9970,9970,9960,9970,9970,11
2017-02-10,10140,10160,10140,10160,10160,5
2017-02-14,10170,10170,10170,10170,10170,1
2017-02-15,10310,10400,10310,10400,10400,3
2017-02-20,10230,10230,10230,10230,10230,1
2017-02-21,10400,10530,10400,10530,10530,11
2017-02-22,10540,10610,10490,10560,10560,10
2017-02-23,10460,10550,10460,10510,10510,4
2017-02-24,10480,10480,10370,10370,10370,2
2017-02-28,10330,10360,10320,10360,10360,4
2017-03-01,10390,10420,10390,10410,10410,3
2017-03-02,10480,10480,10480,10480,10480,5
2017-03-03,10250,10250,10250,10250,10250,10
2017-03-07,10400,10400,10400,10400,10400,1
2017-03-08,10400,10400,10400,10400,10400,5
2017-03-10,10460,10460,10460,10460,10460,2
2017-03-13,10690,10810,10690,10810,10810,4
2017-03-14,10710,11010,10710,11010,11010,2
2017-03-16,11010,11010,11010,11010,11010,1
2017-03-21,11430,11490,11410,11490,11490,2691
2017-03-24,11190,11230,11190,11190,11190,4
2017-03-28,11270,11270,11170,11170,11170,302
2017-04-03,11200,11280,11200,11280,11280,103
2017-04-04,11050,11090,11050,11090,11090,110
2017-04-05,11110,11110,10940,10940,10940,50
2017-04-06,10720,10720,10720,10720,10720,35
2017-04-07,10850,10850,10740,10740,10740,20
2017-04-10,10610,10720,10570,10570,10570,69
2017-04-11,10500,10580,10330,10400,10400,29
2017-04-12,10250,10290,10250,10290,10290,15
2017-04-13,10440,10590,10440,10590,10590,31
2017-04-14,10540,10540,10540,10540,10540,5
2017-04-17,10540,10540,10540,10540,10540,1
2017-04-18,10620,10620,10620,10620,10620,10
2017-04-19,10320,10390,10270,10390,10390,8
2017-04-25,11250,11250,11250,11250,11250,2
2017-04-26,11470,11470,11470,11470,11470,1
2017-04-27,11450,11450,11450,11450,11450,5
2017-05-01,11350,11350,11350,11350,11350,10
