Date,Open,High,Low,Close,Adj Close,Volume
2015-10-28,10190,10190,10140,10140,10140,19
2015-10-29,10070,10180,10050,10140,10140,311
2015-10-30,10150,10200,10000,10040,10040,2023
2015-11-02,10170,10210,10170,10210,10210,426
2015-11-04,10090,10120,10010,10120,10120,331
2015-11-05,10080,10080,10010,10030,10030,49
2015-11-06,9960,9990,9940,9950,9950,290
2015-11-09,9840,9840,9740,9740,9740,374
2015-11-10,9870,9870,9730,9730,9730,444
2015-11-11,9750,9750,9710,9710,9710,55
2015-11-12,9730,9730,9710,9730,9730,2905
2015-11-13,9840,9840,9760,9790,9790,2614
2015-11-16,9960,9960,9850,9870,9870,1651
2015-11-17,9720,9750,9700,9730,9730,202
2015-11-18,9690,9730,9670,9730,9730,101
2015-11-19,9650,9680,9600,9640,9640,614
2015-11-20,9670,9710,9640,9640,9640,414
2015-11-24,9640,9640,9600,9600,9600,930
2015-11-25,9630,9680,9630,9670,9670,1151
2015-11-26,9580,9600,9570,9580,9580,737
2015-11-27,9600,9640,9600,9640,9640,2686
2015-11-30,9700,9700,9680,9680,9680,263
2015-12-01,9660,9660,9570,9570,9570,2369
2015-12-02,9600,9600,9580,9600,9600,15
2015-12-03,9630,9630,9580,9590,9590,102
2015-12-04,9740,9840,9740,9830,9830,726
2015-12-07,9710,9710,9650,9690,9690,513
2015-12-08,9710,9810,9710,9800,9800,47
2015-12-09,9870,9930,9820,9910,9910,901
2015-12-10,9990,10040,9990,10040,10040,1904
2015-12-11,10000,10040,9930,9930,9930,312
2015-12-14,10170,10250,10100,10100,10100,415
2015-12-15,10100,10290,10100,10270,10270,556
2015-12-16,10100,10100,10010,10010,10010,541
2015-12-17,9830,9850,9770,9850,9850,327
2015-12-18,9890,10040,9580,10040,10040,40789
2015-12-21,10140,10220,10050,10080,10080,1359
2015-12-22,10120,10120,10070,10080,10080,323
2015-12-24,10010,10050,10000,10050,10050,93
2015-12-25,10130,10170,10130,10170,10170,401
2015-12-28,10120,10120,10070,10070,10070,7
2015-12-30,9980,10010,9980,10010,10010,3
2016-01-04,10090,10330,10090,10320,10320,619
2016-01-05,10360,10370,10250,10370,10370,1033
2016-01-06,10380,10510,10380,10490,10490,832
2016-01-07,10460,10680,10460,10670,10670,3304
2016-01-08,10760,10830,10600,10710,10710,9365
2016-01-12,10860,11050,10840,11020,11020,1149
2016-01-13,10870,10870,10700,10700,10700,8818
2016-01-14,10990,11140,10970,10980,10980,1890
2016-01-15,10790,11100,10770,11040,11040,2475
2016-01-18,11320,11340,11130,11190,11190,888
2016-01-19,11200,11240,11100,11100,11100,321
2016-01-20,11100,11540,11100,11520,11520,1853
2016-01-21,11480,11780,11280,11780,11780,4663
2016-01-22,11410,11470,11070,11100,11100,3526
2016-01-25,10950,11100,10950,11000,11000,1577
2016-01-26,11220,11300,11210,11300,11300,1843
2016-01-27,11030,11070,10930,10960,10960,742
2016-01-28,11020,11070,10920,11010,11010,361
2016-01-29,10980,11170,10440,10720,10720,23593
2016-02-01,10560,10590,10500,10500,10500,918
2016-02-02,10630,10630,10590,10590,10590,52
2016-02-03,10760,10970,10760,10930,10930,716
2016-02-04,11030,11070,10890,10980,10980,439
2016-02-05,11190,11220,11160,11170,11170,317
2016-02-08,11310,11320,11010,11050,11050,1609
2016-02-09,11490,11660,11440,11610,11610,2435
2016-02-10,11600,12080,11570,11930,11930,1602
2016-02-12,12300,12520,12230,12450,12450,3372
2016-02-15,12000,12000,11480,11560,11560,14460
2016-02-16,11650,11690,11360,11530,11530,940
2016-02-17,11560,11810,11480,11690,11690,673
2016-02-18,11390,11440,11320,11410,11410,2204
2016-02-19,11590,11710,11550,11570,11570,1602
2016-02-22,11690,11690,11450,11480,11480,1136
2016-02-23,11380,11520,11320,11520,11520,171
2016-02-24,11690,11750,11560,11640,11640,1363
2016-02-25,11600,11600,11400,11450,11450,753
2016-02-26,11320,11410,11240,11410,11410,8032
2016-02-29,11300,11490,11230,11490,11490,881
2016-03-01,11520,11640,11480,11480,11480,1753
2016-03-02,11110,11200,10980,11020,11020,7904
2016-03-03,11010,11020,10850,10860,10860,6097
2016-03-04,10850,10920,10810,10820,10820,1377
2016-03-07,10780,10890,10780,10880,10880,174
2016-03-08,10900,11110,10900,10970,10970,1116
2016-03-09,11090,11150,11020,11050,11050,428
2016-03-10,10910,11010,10910,10920,10920,371
2016-03-11,10970,11110,10820,10860,10860,962
2016-03-14,10720,10720,10650,10670,10670,4305
2016-03-15,10650,10770,10650,10760,10760,456
2016-03-16,10820,10820,10750,10820,10820,3436
2016-03-17,10730,10860,10670,10860,10860,280
2016-03-18,10880,11060,10880,10990,10990,942
2016-03-22,10850,10880,10760,10840,10840,857
2016-03-23,10760,10810,10760,10800,10800,1025
2016-03-24,10830,10830,10830,10830,10830,60
2016-03-25,10830,10830,10800,10800,10800,122
2016-03-28,10700,10790,10700,10760,10760,1436
2016-03-29,10760,10760,10660,10660,10660,4753
2016-03-30,10670,10790,10670,10790,10790,732
2016-03-31,10720,10870,10720,10870,10870,21074
2016-04-01,10920,11270,10920,11270,11270,12457
2016-04-04,11330,11330,11230,11290,11290,1155
2016-04-05,11330,11580,11330,11570,11570,1408
2016-04-06,11590,11620,11510,11590,11590,2295
2016-04-07,11590,11640,11470,11550,11550,5334
2016-04-08,11720,11750,11380,11440,11440,2317
2016-04-11,11510,11700,11510,11530,11530,667
2016-04-12,11590,11590,11400,11400,11400,1600
2016-04-13,11220,11220,11080,11100,11100,1322
2016-04-14,10870,10920,10730,10730,10730,2036
2016-04-15,10880,10880,10760,10780,10780,513
2016-04-18,11110,11160,11040,11120,11120,2252
2016-04-19,10860,10860,10710,10710,10710,1153
2016-04-20,10640,10710,10590,10700,10700,1409
2016-04-21,10460,10520,10400,10420,10420,3071
2016-04-22,10530,10530,10290,10290,10290,1045
2016-04-25,10230,10370,10230,10350,10350,1280
2016-04-26,10420,10500,10380,10420,10420,677
2016-04-27,10410,10480,10380,10470,10470,726
2016-04-28,10370,10900,10300,10830,10830,5017
2016-05-02,11320,11320,11160,11160,11160,4233
2016-05-06,11110,11270,11080,11200,11200,3749
2016-05-09,11130,11130,11080,11100,11100,132
2016-05-10,11050,11090,10880,10880,10880,5356
2016-05-11,10780,10880,10730,10860,10860,637
2016-05-12,10970,11000,10810,10810,10810,697
2016-05-13,10800,10970,10770,10970,10970,1424
2016-05-16,10950,10960,10830,10950,10950,641
2016-05-17,10880,10880,10820,10830,10830,502
2016-05-18,10740,10870,10720,10840,10840,618
2016-05-19,10690,10830,10690,10820,10820,3120
2016-05-20,10850,10870,10740,10740,10740,141
2016-05-23,10760,10900,10760,10800,10800,2244
2016-05-24,10850,10870,10850,10870,10870,16
2016-05-25,10720,10760,10710,10740,10740,285
2016-05-26,10580,10720,10580,10720,10720,2319
2016-05-27,10690,10690,10650,10690,10690,126
2016-05-30,10600,10600,10540,10540,10540,887
2016-05-31,10540,10580,10420,10420,10420,338
2016-06-01,10540,10620,10480,10600,10600,347
2016-06-02,10750,10860,10750,10850,10850,2985
2016-06-03,10800,10810,10760,10800,10800,103
2016-06-06,11000,11000,10870,10870,10870,1721
2016-06-07,10780,10860,10770,10770,10770,293
2016-06-08,10720,10720,10700,10700,10700,33
2016-06-09,10730,10790,10730,10770,10770,320
2016-06-10,10820,10850,10810,10810,10810,223
2016-06-13,11000,11180,11000,11180,11180,724
2016-06-14,11230,11360,11200,11310,11310,458
2016-06-15,11350,11360,11210,11260,11260,163
2016-06-16,11320,11620,11290,11600,11600,1690
2016-06-17,11460,11490,11360,11450,11450,1188
2016-06-20,11240,11240,11180,11190,11190,509
2016-06-21,11260,11320,11050,11060,11060,1472
2016-06-22,11090,11150,11060,11120,11120,194
2016-06-23,11120,11120,10990,10990,10990,116
2016-06-24,11010,13600,10900,11900,11900,7075
2016-06-27,11670,11790,11590,11590,11590,1148
2016-06-28,11700,11810,11500,11560,11560,617
2016-06-29,11410,11500,11350,11400,11400,2626
2016-06-30,11200,11350,11200,11350,11350,382
2016-07-01,11310,11330,11250,11300,11300,3224
2016-07-04,11410,11410,11220,11250,11250,203
2016-07-05,11300,11360,11300,11330,11330,157
2016-07-06,11520,11660,11520,11520,11520,3946
2016-07-07,11490,11600,11490,11580,11580,304
2016-07-08,11570,11720,11520,11690,11690,2881
2016-07-11,11410,11420,11170,11240,11240,4369
2016-07-12,11040,11040,10880,10970,10970,1505
2016-07-13,10740,10900,10740,10880,10880,4510
2016-07-14,10880,10880,10760,10770,10770,639
2016-07-15,10710,10740,10630,10690,10690,1297
2016-07-19,10580,10680,10540,10540,10540,460
2016-07-20,10620,10650,10580,10580,10580,604
2016-07-21,10460,10540,10430,10490,10490,297
2016-07-22,10660,10660,10580,10620,10620,239
2016-07-25,10600,10610,10520,10610,10610,317
2016-07-26,10670,10790,10670,10750,10750,895
2016-07-27,10580,10640,10460,10560,10560,7265
2016-07-28,10640,10710,10620,10680,10680,2641
2016-07-29,10720,10900,10550,10630,10630,28063
2016-08-01,10770,10770,10580,10600,10600,67
2016-08-02,10700,10750,10650,10750,10750,4512
2016-08-03,10880,10960,10860,10960,10960,1548
2016-08-04,10890,11050,10820,10840,10840,10767
2016-08-05,10810,10840,10780,10840,10840,4118
2016-08-08,10670,10670,10570,10570,10570,540
2016-08-09,10580,10580,10480,10480,10480,743
2016-08-10,10530,10560,10470,10510,10510,692
2016-08-12,10460,10460,10400,10400,10400,4106
2016-08-15,10400,10410,10400,10410,10410,110
2016-08-16,10390,10560,10390,10560,10560,212
2016-08-17,10540,10540,10500,10510,10510,160
2016-08-18,10580,10580,10580,10580,10580,81
2016-08-19,10610,10640,10600,10620,10620,2166
2016-08-22,10590,10610,10590,10590,10590,12
2016-08-23,10630,10640,10600,10620,10620,123
2016-08-24,10560,10610,10560,10590,10590,1613
2016-08-25,10600,10620,10600,10610,10610,2002
2016-08-26,10650,10730,10650,10710,10710,2334
2016-08-29,10460,10500,10460,10470,10470,608
2016-08-30,10480,10500,10470,10470,10470,69
2016-08-31,10410,10410,10380,10390,10390,6434
2016-09-01,10370,10370,10360,10360,10360,74
2016-09-02,10390,10390,10350,10350,10350,871
2016-09-05,10240,10310,10230,10310,10310,3630
2016-09-06,10300,10300,10260,10270,10270,99
2016-09-07,10350,10370,10330,10340,10340,691
2016-09-08,10330,10420,10320,10320,10320,844
2016-09-09,10290,10370,10290,10320,10320,1403
2016-09-12,10460,10540,10440,10530,10530,4235
2016-09-13,10440,10510,10440,10470,10470,463
2016-09-14,10530,10550,10490,10550,10550,1787
2016-09-15,10620,10700,10620,10680,10680,43
2016-09-16,10650,10660,10610,10610,10610,20
2016-09-20,10670,10670,10560,10630,10630,244
2016-09-21,10640,10680,10430,10430,10430,2772
2016-09-23,10450,10450,10420,10440,10440,64
2016-09-26,10490,10540,10490,10540,10540,52
2016-09-27,10680,10730,10530,10540,10540,2577
2016-09-28,10520,10600,10520,10560,10560,471
2016-09-29,10470,10470,10380,10380,10380,134
2016-09-30,10550,10580,10530,10530,10530,141
2016-10-03,10470,10480,10470,10480,10480,97
2016-10-04,10420,10420,10370,10370,10370,211
2016-10-05,10320,10370,10300,10310,10310,1248
2016-10-06,10250,10250,10220,10240,10240,410
2016-10-07,10280,10310,10280,10290,10290,237
2016-10-11,10250,10250,10170,10190,10190,7623
2016-10-12,10280,10290,10240,10290,10290,151
2016-10-13,10250,10340,10240,10330,10330,1772
2016-10-14,10330,10340,10290,10290,10290,375
2016-10-17,10270,10270,10250,10260,10260,22
2016-10-18,10260,10260,10220,10220,10220,208
2016-10-19,10170,10220,10170,10190,10190,279
2016-10-20,10190,10190,10060,10060,10060,5416
2016-10-21,10050,10060,10020,10050,10050,3905
2016-10-24,10050,10060,10050,10060,10060,3
2016-10-25,10010,10010,9970,9980,9980,787
2016-10-26,9990,10020,9960,9960,9960,300
2016-10-27,9990,10010,9940,10000,10000,133
2016-10-28,9940,9950,9920,9930,9930,3947
2016-10-31,9980,9980,9950,9950,9950,550
2016-11-01,9940,9990,9910,9920,9920,328
2016-11-02,10050,10120,10030,10100,10100,6358
2016-11-04,10190,10290,10190,10260,10260,1578
2016-11-07,10070,10130,10060,10060,10060,3074
2016-11-08,10020,10090,10020,10070,10070,1036
2016-11-09,10010,10700,9930,10600,10600,19242
2016-11-10,9900,10040,9870,9890,9890,4233
2016-11-11,9800,9910,9740,9880,9880,5789
2016-11-14,9800,9800,9700,9720,9720,5120
2016-11-15,9710,9750,9700,9700,9700,584
2016-11-16,9630,9630,9590,9610,9610,846
2016-11-17,9660,9660,9590,9590,9590,959
2016-11-18,9510,9540,9510,9530,9530,542
2016-11-21,9520,9520,9470,9480,9480,2211
2016-11-22,9490,9490,9440,9440,9440,986
2016-11-24,9350,9360,9320,9350,9350,936
2016-11-25,9330,9360,9280,9320,9320,672
2016-11-28,9360,9400,9350,9350,9350,847
2016-11-29,9410,9410,9350,9350,9350,547
2016-11-30,9350,9380,9340,9370,9370,149
2016-12-01,9230,9280,9140,9270,9270,1160
2016-12-02,9310,9340,9300,9300,9300,436
2016-12-05,9350,9400,9330,9390,9390,1867
2016-12-06,9290,9340,9290,9330,9330,195
2016-12-07,9300,9300,9270,9270,9270,49
2016-12-08,9180,9200,9140,9140,9140,608
2016-12-09,9120,9120,9000,9010,9010,2674
2016-12-12,8930,8980,8890,8930,8930,934
2016-12-13,8960,8970,8900,8900,8900,797
2016-12-14,8880,8900,8870,8900,8900,2754
2016-12-15,8870,8910,8810,8870,8870,1750
2016-12-16,8820,8840,8810,8830,8830,312
2016-12-19,8840,8870,8830,8830,8830,5334
2016-12-20,8840,8840,8770,8770,8770,15896
2016-12-21,8760,8830,8740,8820,8820,17869
2016-12-22,8830,8850,8810,8810,8810,27826
2016-12-26,8800,8820,8800,8810,8810,2325
2016-12-27,8850,8850,8790,8810,8810,226
2016-12-28,8810,8820,8780,8800,8800,249
2016-12-29,8850,8940,8850,8920,8920,2331
2016-12-30,9000,9000,8910,8940,8940,1885
2017-01-04,8850,8850,8700,8700,8700,3250
2017-01-05,8690,8770,8690,8730,8730,1211
2017-01-06,8820,8820,8770,8790,8790,230
2017-01-10,8800,8860,8760,8840,8840,2515
2017-01-11,8820,8820,8800,8810,8810,176
2017-01-12,8850,8940,8850,8910,8910,2084
2017-01-13,8900,8900,8850,8850,8850,106
2017-01-16,8880,8950,8870,8920,8920,2655
2017-01-17,8940,9070,8940,9070,9070,5868
2017-01-18,9080,9130,9000,9010,9010,6953
2017-01-19,8950,8980,8920,8930,8930,1751
2017-01-20,8950,8950,8890,8900,8900,10092
2017-01-23,9000,9010,8970,8980,8980,4415
2017-01-24,9070,9070,9000,9050,9050,7879
2017-01-25,8930,8970,8930,8950,8950,318
2017-01-26,8840,8840,8770,8770,8770,674
2017-01-27,8740,8770,8740,8760,8760,512
2017-01-30,8780,8810,8780,8790,8790,334
2017-01-31,8910,8940,8870,8930,8930,6523
2017-02-01,9000,9000,8880,8890,8890,1526
2017-02-02,8890,9010,8890,9010,9010,423
2017-02-03,8950,9030,8930,8990,8990,5251
2017-02-06,8900,8970,8900,8970,8970,134
2017-02-07,9010,9040,8970,8990,8990,68
2017-02-08,8970,9000,8950,8950,8950,9173
2017-02-09,9000,9000,8970,8980,8980,139
2017-02-10,8830,8840,8770,8780,8780,1462
2017-02-13,8700,8740,8700,8730,8730,1001
2017-02-14,8710,8830,8710,8820,8820,22796
2017-02-15,8720,8750,8720,8730,8730,4824
2017-02-16,8740,8780,8740,8770,8770,2689
2017-02-17,8830,8840,8820,8840,8840,7246
2017-02-20,8860,8880,8810,8820,8820,38
2017-02-21,8820,8820,8760,8770,8770,312
2017-02-22,8740,8770,8740,8750,8750,974
2017-02-23,8770,8790,8760,8760,8760,12
2017-02-24,8830,8830,8770,8770,8770,2369
2017-02-27,8870,8920,8860,8870,8870,5281
2017-02-28,8840,8870,8810,8870,8870,1116
2017-03-01,8810,8810,8740,8740,8740,2462
2017-03-02,8640,8670,8630,8660,8660,1018
2017-03-03,8690,8730,8680,8720,8720,2756
2017-03-06,8740,8760,8730,8740,8740,66
2017-03-07,8750,8770,8750,8770,8770,29
2017-03-08,8780,8820,8780,8810,8810,95
2017-03-09,8770,8790,8770,8790,8790,7
2017-03-10,8720,8720,8640,8650,8650,4569
2017-03-13,8680,8680,8620,8640,8640,232
2017-03-14,8630,8640,8630,8640,8640,31
2017-03-15,8680,8680,8660,8660,8660,105
2017-03-16,8700,8700,8650,8650,8650,2356
2017-03-17,8680,8680,8660,8660,8660,1115
2017-03-21,8720,8760,8690,8700,8700,34254
2017-03-22,8860,8900,8820,8900,8900,11320
2017-03-23,8880,8920,8860,8860,8860,4251
2017-03-24,8870,8870,8780,8780,8780,12660
2017-03-27,8880,8940,8870,8910,8910,3470
2017-03-28,8830,8840,8810,8820,8820,4443
2017-03-29,8740,8750,8730,8750,8750,2400
2017-03-30,8780,8820,8780,8810,8810,75
2017-03-31,8770,8830,8750,8830,8830,37
2017-04-03,8860,8880,8820,8820,8820,252
2017-04-04,8870,8960,8860,8920,8920,10903
2017-04-05,8900,8940,8860,8900,8900,3496
2017-04-06,8940,9070,8940,9030,9030,8669
2017-04-07,8960,9040,8960,9000,9000,8596
2017-04-10,8940,8950,8920,8930,8930,2497
2017-04-11,8970,8990,8950,8950,8950,12956
2017-04-12,9030,9090,9030,9050,9050,6488
2017-04-13,9120,9160,9090,9100,9100,3159
2017-04-14,9150,9170,9120,9170,9170,5765
2017-04-17,9200,9210,9130,9170,9170,10991
2017-04-18,9070,9120,9060,9100,9100,5250
2017-04-19,9150,9160,9100,9100,9100,531
2017-04-20,9110,9110,9060,9110,9110,213
2017-04-21,9040,9040,9000,9000,9000,6359
2017-04-24,8880,8900,8880,8880,8880,4433
2017-04-25,8890,8890,8780,8780,8780,2337
2017-04-26,8740,8740,8700,8710,8710,7091
2017-04-27,8740,8740,8700,8710,8710,2220
2017-04-28,8730,8740,8730,8740,8740,70
2017-05-01,8730,8730,8690,8690,8690,384
2017-05-02,8680,8680,8620,8620,8620,3430
2017-05-08,8500,8510,8410,8420,8420,13399
2017-05-09,8420,8450,8410,8450,8450,2471
2017-05-10,8410,8430,8400,8410,8410,3805
2017-05-11,8400,8420,8380,8380,8380,5039
2017-05-12,8400,8450,8400,8440,8440,10281
2017-05-15,8470,8480,8430,8440,8440,264
2017-05-16,8400,8420,8370,8410,8410,732
2017-05-17,8450,8470,8430,8470,8470,4104
2017-05-18,8590,8600,8550,8570,8570,3656
2017-05-19,8550,8580,8540,8550,8550,201
2017-05-22,8520,8520,8480,8500,8500,321
2017-05-23,8510,8520,8500,8520,8520,413
2017-05-24,8470,8500,8470,8500,8500,104
2017-05-25,8460,8460,8440,8440,8440,2151
2017-05-26,8470,8500,8470,8500,8500,3625
2017-05-29,8500,8530,8480,8490,8490,2609
2017-05-30,8520,8550,8510,8510,8510,116
2017-05-31,8520,8540,8510,8510,8510,109
2017-06-01,8460,8460,8420,8430,8430,354
2017-06-02,8390,8390,8270,8280,8280,6155
2017-06-05,8320,8330,8270,8270,8270,2705
2017-06-06,8310,8380,8310,8380,8380,8769
2017-06-07,8390,8400,8350,8380,8380,164
2017-06-08,8360,8360,8340,8350,8350,265
2017-06-09,8360,8360,8320,8350,8350,461
2017-06-12,8400,8410,8400,8410,8410,133
2017-06-13,8420,8420,8390,8400,8400,12082
2017-06-14,8370,8390,8370,8390,8390,4508
2017-06-15,8420,8450,8420,8430,8430,2628
2017-06-16,8370,8370,8370,8370,8370,8
2017-06-19,8350,8350,8330,8330,8330,472
2017-06-20,8270,8270,8230,8250,8250,721
2017-06-21,8290,8290,8270,8290,8290,22
2017-06-22,8320,8320,8270,8310,8310,149
2017-06-23,8310,8310,8300,8310,8310,73
2017-06-26,8290,8300,8290,8300,8300,265
2017-06-27,8270,8270,8260,8260,8260,100
2017-06-28,8280,8290,8270,8290,8290,347
2017-06-29,8240,8260,8240,8250,8250,6711
2017-06-30,8340,8360,8340,8360,8360,9591
2017-07-03,8330,8330,8310,8310,8310,102
2017-07-04,8270,8340,8270,8340,8340,5028
2017-07-05,8340,8380,8340,8350,8350,65
2017-07-06,8330,8360,8330,8360,8360,14
2017-07-07,8410,8410,8370,8380,8380,1527
2017-07-10,8320,8320,8290,8320,8320,152
2017-07-11,8320,8320,8270,8270,8270,315
2017-07-12,8280,8320,8280,8290,8290,43
2017-07-13,8270,8320,8270,8290,8290,231
2017-07-14,8290,8290,8290,8290,8290,1
2017-07-18,8300,8360,8300,8350,8350,1724
2017-07-19,8360,8360,8320,8320,8320,177
2017-07-20,8320,8320,8280,8290,8290,200
2017-07-21,8290,8300,8290,8290,8290,190
2017-07-24,8360,8360,8290,8290,8290,232
2017-07-25,8360,8360,8320,8320,8320,46
2017-07-26,8300,8320,8300,8320,8320,106
2017-07-27,8330,8330,8270,8300,8300,446
2017-07-28,8320,8350,8320,8330,8330,545
2017-07-31,8360,8370,8290,8290,8290,78
2017-08-01,8370,8370,8340,8340,8340,430
2017-08-02,8300,8310,8300,8310,8310,56
2017-08-03,8320,8330,8320,8320,8320,222
2017-08-04,8360,8370,8350,8370,8370,393
2017-08-07,8320,8320,8300,8300,8300,124
2017-08-08,8320,8330,8320,8330,8330,10
2017-08-09,8370,8480,8370,8480,8480,869
2017-08-10,8420,8470,8390,8390,8390,92
2017-08-14,8510,8540,8450,8540,8540,979
2017-08-15,8460,8460,8410,8410,8410,261
2017-08-17,8460,8460,8450,8450,8450,8
2017-08-18,8550,8570,8480,8490,8490,1114
2017-08-21,8550,8580,8550,8580,8580,439
2017-08-22,8600,8600,8550,8550,8550,202
2017-08-23,8520,8580,8510,8580,8580,119
2017-08-24,8600,8600,8600,8600,8600,42
2017-08-25,8570,8590,8510,8550,8550,376
2017-08-28,8540,8580,8540,8580,8580,126
2017-08-29,8630,8640,8550,8580,8580,1612
2017-08-30,8530,8530,8530,8530,8530,155
2017-08-31,8500,8500,8450,8470,8470,328
2017-09-01,8420,8450,8410,8450,8450,462
2017-09-04,8470,8530,8460,8530,8530,37
2017-09-05,8500,8530,8500,8530,8530,2
2017-09-06,8610,8620,8550,8590,8590,171
