Date,Open,High,Low,Close,Adj Close,Volume
2012-04-05,5015.0,5015.0,4885.0,4980.0,4980,12240.0
2012-04-06,4965.0,4965.0,4865.0,4900.0,4900,21260.0
2012-04-09,4770.0,4815.0,4750.0,4760.0,4760,60200.0
2012-04-10,4785.0,4840.0,4725.0,4755.0,4755,55660.0
2012-04-11,4630.0,4690.0,4590.0,4665.0,4665,79400.0
2012-04-12,4675.0,4715.0,4630.0,4700.0,4700,119580.0
2012-04-13,4770.0,4805.0,4740.0,4765.0,4765,155040.0
2012-04-16,4695.0,4715.0,4615.0,4615.0,4615,61100.0
2012-04-17,4635.0,4665.0,4610.0,4615.0,4615,52480.0
2012-04-18,4750.0,4815.0,4750.0,4795.0,4795,77720.0
2012-04-19,4720.0,4770.0,4710.0,4740.0,4740,31120.0
2012-04-20,4735.0,4740.0,4695.0,4715.0,4715,85140.0
2012-04-23,4750.0,4795.0,4670.0,4675.0,4675,149740.0
2012-04-24,4610.0,4650.0,4585.0,4620.0,4620,45760.0
2012-04-25,4695.0,4715.0,4665.0,4680.0,4680,67160.0
2012-04-26,4730.0,4760.0,4665.0,4680.0,4680,37980.0
2012-04-27,4690.0,4785.0,4565.0,4605.0,4605,101980.0
2012-05-01,4580.0,4580.0,4435.0,4460.0,4460,69520.0
2012-05-02,4505.0,4510.0,4455.0,4485.0,4485,36060.0
2012-05-07,4260.0,4295.0,4240.0,4245.0,4245,76600.0
2012-05-08,4320.0,4320.0,4265.0,4300.0,4300,28240.0
2012-05-09,4230.0,4230.0,4150.0,4175.0,4175,61760.0
2012-05-10,4145.0,4220.0,4135.0,4175.0,4175,98320.0
2012-05-11,4175.0,4195.0,4085.0,4090.0,4090,32980.0
2012-05-14,4100.0,4135.0,4060.0,4080.0,4080,28180.0
2012-05-15,4010.0,4030.0,3910.0,3970.0,3970,87620.0
2012-05-16,3945.0,3970.0,3850.0,3875.0,3875,65080.0
2012-05-17,3865.0,3985.0,3840.0,3975.0,3975,89520.0
2012-05-18,3775.0,3805.0,3720.0,3745.0,3745,155160.0
2012-05-21,3730.0,3785.0,3720.0,3740.0,3740,53600.0
2012-05-22,3815.0,3845.0,3805.0,3825.0,3825,64840.0
2012-05-23,3820.0,3820.0,3690.0,3695.0,3695,137440.0
2012-05-24,3635.0,3740.0,3635.0,3715.0,3715,61900.0
2012-05-25,3740.0,3750.0,3680.0,3700.0,3700,32140.0
2012-05-28,3705.0,3725.0,3675.0,3700.0,3700,20560.0
2012-05-29,3695.0,3765.0,3640.0,3765.0,3765,60980.0
2012-05-30,3765.0,3765.0,3665.0,3720.0,3720,55380.0
2012-05-31,3600.0,3675.0,3600.0,3660.0,3660,53240.0
2012-06-01,3605.0,3625.0,3555.0,3580.0,3580,106480.0
2012-06-04,3450.0,3460.0,3415.0,3430.0,3430,110640.0
2012-06-05,3475.0,3585.0,3465.0,3585.0,3585,71640.0
2012-06-06,3630.0,3680.0,3575.0,3655.0,3655,104340.0
2012-06-07,3755.0,3800.0,3735.0,3780.0,3780,108180.0
2012-06-08,3770.0,3785.0,3620.0,3645.0,3645,99060.0
2012-06-11,3770.0,3830.0,3760.0,3785.0,3785,100020.0
2012-06-12,3650.0,3735.0,3645.0,3725.0,3725,112480.0
2012-06-13,3745.0,3760.0,3710.0,3745.0,3745,77720.0
2012-06-14,3705.0,3750.0,3700.0,3735.0,3735,33540.0
2012-06-15,3770.0,3780.0,3720.0,3730.0,3730,70920.0
2012-06-18,3865.0,3930.0,3855.0,3875.0,3875,140880.0
2012-06-19,3825.0,3880.0,3800.0,3815.0,3815,85700.0
2012-06-20,3890.0,3965.0,3890.0,3955.0,3955,100000.0
2012-06-21,3990.0,4050.0,3985.0,4035.0,4035,146700.0
2012-06-22,3970.0,4030.0,3945.0,3990.0,3990,166320.0
2012-06-25,4045.0,4060.0,3935.0,3940.0,3940,121720.0
2012-06-26,3895.0,3925.0,3815.0,3865.0,3865,64340.0
2012-06-27,3900.0,3950.0,3855.0,3935.0,3935,53520.0
2012-06-28,4005.0,4100.0,4005.0,4075.0,4075,216600.0
2012-06-29,4040.0,4240.0,4035.0,4215.0,4215,160280.0
2012-07-02,4290.0,4290.0,4200.0,4215.0,4215,130780.0
2012-07-03,4215.0,4300.0,4215.0,4285.0,4285,144380.0
2012-07-04,4340.0,4345.0,4290.0,4295.0,4295,60560.0
2012-07-05,4285.0,4325.0,4260.0,4285.0,4285,44060.0
2012-07-06,4250.0,4285.0,4185.0,4230.0,4230,53660.0
2012-07-09,4155.0,4185.0,4120.0,4140.0,4140,56600.0
2012-07-10,4160.0,4205.0,4075.0,4090.0,4090,60620.0
2012-07-11,4070.0,4070.0,4030.0,4070.0,4070,82220.0
2012-07-12,4075.0,4075.0,3950.0,3965.0,3965,117800.0
2012-07-13,3950.0,3995.0,3930.0,3950.0,3950,42900.0
2012-07-17,3945.0,3990.0,3910.0,3910.0,3910,64180.0
2012-07-18,3925.0,3955.0,3870.0,3890.0,3890,51200.0
2012-07-19,3940.0,3990.0,3930.0,3955.0,3955,45360.0
2012-07-20,3940.0,3945.0,3795.0,3810.0,3810,80320.0
2012-07-23,3740.0,3765.0,3670.0,3675.0,3675,124120.0
2012-07-24,3655.0,3685.0,3605.0,3650.0,3650,135300.0
2012-07-25,3600.0,3600.0,3495.0,3535.0,3535,257640.0
2012-07-26,3570.0,3620.0,3510.0,3615.0,3615,189860.0
2012-07-27,3715.0,3740.0,3670.0,3740.0,3740,221440.0
2012-07-30,3805.0,3810.0,3735.0,3770.0,3770,94380.0
2012-07-31,3760.0,3855.0,3750.0,3810.0,3810,175420.0
2012-08-01,3755.0,3780.0,3735.0,3760.0,3760,123640.0
2012-08-02,3765.0,3835.0,3765.0,3790.0,3790,85280.0
2012-08-03,3715.0,3715.0,3655.0,3695.0,3695,105980.0
2012-08-06,3805.0,3850.0,3800.0,3815.0,3815,130080.0
2012-08-07,3825.0,3915.0,3810.0,3905.0,3905,139380.0
2012-08-08,3980.0,4015.0,3890.0,3920.0,3920,197320.0
2012-08-09,3925.0,3995.0,3905.0,3985.0,3985,63540.0
2012-08-10,3975.0,4000.0,3900.0,3950.0,3950,49680.0
2012-08-13,3940.0,3950.0,3920.0,3930.0,3930,68320.0
2012-08-14,3965.0,4005.0,3925.0,3960.0,3960,89360.0
2012-08-15,3965.0,3975.0,3895.0,3940.0,3940,100660.0
2012-08-16,3970.0,4070.0,3970.0,4055.0,4055,134620.0
2012-08-17,4100.0,4140.0,4065.0,4140.0,4140,130640.0
2012-08-20,4165.0,4185.0,4110.0,4125.0,4125,60920.0
2012-08-21,4125.0,4160.0,4115.0,4120.0,4120,72280.0
