Date,Open,High,Low,Close,Adj Close,Volume
2008-06-06,14180,14180,14170,14170,14170,40
2008-06-09,14370,14370,13900,14000,14000,230
2008-06-10,14060,14060,13930,13970,13970,150
2008-06-11,14170,14170,13980,13980,13980,20
2008-06-12,13960,13960,13800,13800,13800,70
2008-06-13,13800,13800,13660,13760,13760,80
2008-06-17,14010,14080,13990,14080,14080,60
2008-06-19,13990,13990,13880,13880,13880,30
2008-06-20,13840,13850,13750,13750,13750,40
2008-06-23,13550,13780,13550,13780,13780,80
2008-06-24,13680,13680,13590,13590,13590,40
2008-06-25,13560,13760,13560,13760,13760,30
2008-06-26,14050,14050,14050,14050,14050,10
2008-06-27,13850,13850,13660,13660,13660,150
2008-06-30,13680,13750,13680,13750,13750,20
2008-07-01,13840,14000,13840,13960,13960,130
2008-07-02,14000,14030,13870,13950,13950,190
2008-07-03,13980,13980,13940,13940,13940,90
2008-07-04,13920,13920,13660,13660,13660,100
2008-07-07,13740,13990,13730,13990,13990,100
2008-07-08,13820,14220,13820,13880,13880,120
2008-07-09,14080,14150,14010,14010,14010,50
2008-07-10,13890,13890,13890,13890,13890,20
2008-07-14,13680,13680,13460,13460,13460,50
2008-07-15,13260,13260,13200,13200,13200,70
2008-07-16,13200,13330,13000,13310,13310,70
2008-07-18,13320,13320,13200,13200,13200,110
2008-07-22,13310,13310,13300,13300,13300,110
2008-07-23,13610,13610,13610,13610,13610,300
2008-07-24,13830,13830,13830,13830,13830,20
2008-07-25,13900,13900,13900,13900,13900,20
2008-07-28,13900,13900,13900,13900,13900,10
2008-07-29,13710,13710,13710,13710,13710,10
2008-07-30,14020,14070,14020,14070,14070,30
2008-07-31,14310,14400,14310,14400,14400,90
2008-08-01,14400,14400,14280,14280,14280,50
2008-08-04,14520,14750,14520,14720,14720,190
2008-08-05,14770,14950,14770,14930,14930,140
2008-08-06,14980,14980,14840,14840,14840,240
2008-08-07,14800,14800,14750,14800,14800,60
2008-08-08,14620,14920,14620,14920,14920,320
2008-08-11,14800,14800,14800,14800,14800,20
2008-08-12,14880,14880,14880,14880,14880,10
2008-08-13,14870,14870,14870,14870,14870,10
2008-08-15,14700,14770,14700,14770,14770,30
2008-08-18,14620,14690,14620,14690,14690,20
2008-08-19,14620,14620,14500,14500,14500,50
2008-08-20,14300,14300,14300,14300,14300,10
2008-08-25,14650,14700,14650,14700,14700,90
2008-08-26,14510,14510,14500,14500,14500,90
2008-08-29,14930,14980,14910,14980,14980,50
2008-09-01,14810,14950,14800,14800,14800,39
2008-09-02,14720,14720,14600,14600,14600,18
2008-09-03,14680,14850,14680,14810,14810,12
2008-09-04,14630,14820,14630,14820,14820,9
2008-09-05,14620,14620,14380,14470,14470,20
2008-09-08,14480,14480,14380,14380,14380,3
2008-09-09,14380,14410,14380,14390,14390,3
2008-09-10,14190,14390,14190,14380,14380,45
2008-09-11,14180,14210,14100,14130,14130,49
2008-09-12,14010,14130,14010,14130,14130,30
2008-09-16,13330,13770,13330,13590,13590,1101
2008-09-17,13790,13880,13790,13870,13870,102
2008-09-18,13670,13670,13470,13550,13550,153
2008-09-19,13550,13550,13400,13410,13410,138
2008-09-22,13500,13900,13500,13580,13580,33
2008-09-24,13380,13800,13380,13800,13800,131
2008-09-25,14000,14170,14000,14170,14170,97
2008-09-26,14000,14040,13910,14040,14040,11
2008-09-29,14090,14120,13860,13910,13910,101
2008-09-30,13800,13800,13400,13410,13410,166
2008-10-01,13660,13810,13660,13810,13810,20
2008-10-02,13880,14000,13880,13990,13990,68
2008-10-03,14240,14240,14190,14190,14190,14
2008-10-06,14280,14280,14050,14060,14060,19
2008-10-07,14050,14050,13440,13440,13440,109
2008-10-08,13200,13200,12400,12400,12400,85
2008-10-09,12400,12400,11940,11940,11940,226
2008-10-10,12140,12140,10540,10600,10600,157
2008-10-14,12600,12600,11620,11770,11770,1070
2008-10-15,12170,12170,11700,12010,12010,183
2008-10-16,12200,12200,11040,11040,11040,461
2008-10-17,11440,11480,11320,11390,11390,52
2008-10-20,11620,11990,11440,11990,11990,406
2008-10-21,12190,12260,12030,12260,12260,551
2008-10-22,12060,12090,11620,11620,11620,243
2008-10-23,11220,11660,11080,11650,11650,533
2008-10-24,11620,11620,10960,10960,10960,253
2008-10-27,11400,11400,10440,10440,10440,190
2008-10-28,10640,10820,10230,10720,10720,138
2008-10-29,11500,11500,10750,11350,11350,469
2008-10-30,11150,12230,11150,12220,12220,632
2008-10-31,11890,11900,11560,11560,11560,708
2008-11-04,12160,12250,11960,12250,12250,797
2008-11-05,12310,12340,10800,12200,12200,1116
2008-11-06,12180,12180,11600,11640,11640,108
2008-11-07,11000,11660,11000,11410,11410,93
2008-11-10,11650,12150,11650,12140,12140,91
2008-11-11,11940,12140,11850,11880,11880,89
2008-11-12,11600,11790,11600,11760,11760,193
2008-11-13,11250,11730,11250,11550,11550,207
2008-11-14,11950,11950,11750,11800,11800,42
2008-11-17,11860,12250,11850,11970,11970,333
2008-11-18,11770,11860,11760,11800,11800,40
2008-11-19,11800,11800,11740,11790,11790,36
2008-11-20,11650,11650,11400,11410,11410,189
2008-11-21,11330,11500,11270,11500,11500,199
2008-11-25,11700,11700,11560,11570,11570,50
2008-11-26,11510,11510,11370,11380,11380,21
2008-11-27,11500,11670,11500,11630,11630,32
2008-11-28,11780,11780,11630,11630,11630,5
2008-12-01,11670,11670,11490,11560,11560,22
2008-12-02,11360,11420,11250,11270,11270,126
2008-12-03,11380,11390,11330,11360,11360,16
2008-12-04,11550,11550,11520,11550,11550,227
2008-12-05,11690,11700,11520,11520,11520,78
2008-12-08,11620,11880,11620,11820,11820,886
2008-12-09,11770,11780,11620,11630,11630,878
2008-12-10,11630,11680,11520,11520,11520,87
2008-12-11,11460,11630,11460,11630,11630,180
2008-12-12,11400,11460,11110,11190,11190,323
2008-12-15,11400,11530,11400,11530,11530,110
2008-12-16,11330,11330,11220,11330,11330,32
2008-12-17,11480,11510,11330,11510,11510,118
2008-12-18,11510,11560,11420,11420,11420,564
2008-12-19,11440,11750,11440,11700,11700,98
2008-12-22,11860,12020,11860,11970,11970,119
2008-12-24,11770,11810,11690,11810,11810,327
2008-12-26,12020,12050,11930,11970,11970,266
2008-12-29,11940,12050,11910,12030,12030,114
2008-12-30,12030,12070,12030,12060,12060,10
2009-01-05,12300,12300,12000,12000,12000,1345
2009-01-06,12390,12390,11770,11790,11790,189
2009-01-07,11860,11860,11520,11520,11520,2880
2009-01-08,11360,11530,11350,11350,11350,283
2009-01-09,11350,11540,11350,11480,11480,3657
2009-01-13,11280,11390,11150,11250,11250,240
2009-01-14,11250,11330,11220,11220,11220,40
2009-01-15,11020,11020,10900,10910,10910,289
2009-01-16,11020,11040,10960,11040,11040,22
2009-01-19,11050,11050,10850,10890,10890,113
2009-01-20,10840,10840,10650,10650,10650,413
2009-01-21,10530,10950,10530,10810,10810,197
2009-01-22,11010,11180,10930,11150,11150,157
2009-01-23,10950,10950,10900,10950,10950,9
2009-01-26,10860,11140,10860,11120,11120,32
2009-01-27,11130,11350,11110,11300,11300,1169
2009-01-28,11350,11350,11260,11260,11260,3
2009-01-29,11310,11310,11190,11300,11300,80
2009-01-30,11160,11270,11010,11270,11270,153
2009-02-02,11170,11260,11170,11250,11250,123
2009-02-03,11150,11250,10950,10960,10960,577
2009-02-04,11040,11040,10930,11030,11030,66
2009-02-05,10880,10880,10720,10750,10750,672
2009-02-06,11150,11150,11000,11050,11050,544
2009-02-09,11250,11250,10940,10940,10940,36
2009-02-10,10930,10940,10820,10830,10830,33
2009-02-12,10790,10790,10590,10590,10590,221
2009-02-13,10600,10880,10600,10770,10770,35
2009-02-16,10740,10860,10740,10860,10860,20
2009-02-17,10800,10870,10800,10870,10870,13
2009-02-18,10670,10700,10540,10570,10570,93
2009-02-19,10700,10700,10550,10550,10550,64
2009-02-20,10520,10600,10460,10470,10470,135
2009-02-23,10270,10580,10270,10570,10570,41
2009-02-24,10450,10450,10330,10360,10360,60
2009-02-25,10390,10390,10270,10320,10320,58
2009-02-26,10310,10480,10280,10300,10300,68
2009-02-27,10100,10390,10020,10370,10370,389
2009-03-02,10170,10170,10060,10090,10090,50
2009-03-03,9890,10090,9870,10040,10040,267
2009-03-04,9920,10110,9920,10080,10080,95
2009-03-05,10100,10250,10100,10250,10250,50
2009-03-06,10050,10130,9990,10120,10120,40
2009-03-09,9920,9940,9600,9690,9690,279
2009-03-10,9590,9590,9270,9280,9280,345
2009-03-11,9430,9600,9430,9490,9490,1676
2009-03-12,9500,9520,9340,9340,9340,81
2009-03-13,9470,9560,9470,9540,9540,246
2009-03-16,9510,9620,9470,9470,9470,110
2009-03-17,9470,9480,9460,9480,9480,24
2009-03-18,9560,9600,9480,9580,9580,232
2009-03-19,9710,9710,9580,9580,9580,82
2009-03-23,9620,9800,9620,9800,9800,276
2009-03-24,10200,10200,9970,10150,10150,121
2009-03-25,10200,10350,10190,10350,10350,27
2009-03-26,10340,10550,10340,10550,10550,78
2009-03-27,10550,10550,10160,10200,10200,336
2009-03-30,10000,10350,10000,10110,10110,303
2009-03-31,9960,10100,9910,9910,9910,75
2009-04-01,9980,10070,9900,10060,10060,68
2009-04-02,10380,10380,10130,10260,10260,179
2009-04-03,10240,10260,10100,10150,10150,542
2009-04-06,10350,10350,10080,10080,10080,321
2009-04-07,10170,10360,10170,10310,10310,229
2009-04-08,10360,10360,10030,10170,10170,50
2009-04-09,10170,10200,10160,10170,10170,74
2009-04-10,10220,10220,10120,10140,10140,90
2009-04-13,10150,10170,10070,10090,10090,970
2009-04-14,10090,10100,9990,10100,10100,128
2009-04-15,10170,10330,10130,10300,10300,274
2009-04-16,10400,10460,10390,10390,10390,152
2009-04-17,10500,10500,10140,10140,10140,242
2009-04-20,10170,10210,10130,10170,10170,301
2009-04-21,10000,10060,9970,9980,9980,426
2009-04-22,9990,9990,9880,9900,9900,402
2009-04-23,9900,9980,9860,9980,9980,180
2009-04-24,10070,10070,9840,9840,9840,242
2009-04-27,10040,10090,9930,9970,9970,438
2009-04-28,10070,10100,9840,9850,9850,2504
2009-04-30,10080,10130,10030,10040,10040,698
2009-05-01,10080,10080,9970,10040,10040,711
2009-05-07,10240,10240,10060,10150,10150,1117
2009-05-08,10000,10340,10000,10340,10340,625
2009-05-11,10390,10620,10260,10620,10620,181
2009-05-12,10570,10580,10400,10440,10440,178
2009-05-13,10550,10680,10550,10660,10660,89
2009-05-14,10480,10660,10480,10610,10610,153
2009-05-15,10660,10660,10550,10590,10590,178
2009-05-18,10680,10710,10520,10590,10590,451
2009-05-19,10890,10890,10640,10680,10680,252
2009-05-20,10760,10830,10760,10830,10830,119
2009-05-21,10800,10800,10690,10730,10730,203
2009-05-22,10590,10730,10590,10620,10620,112
2009-05-25,10780,10850,10750,10820,10820,309
2009-05-26,10900,10900,10770,10780,10780,173
2009-05-27,10930,10930,10800,10870,10870,78
2009-05-28,10830,10830,10760,10780,10780,23
2009-05-29,10780,10790,10690,10720,10720,256
2009-06-01,10780,10910,10780,10880,10880,112
2009-06-02,10990,10990,10840,10870,10870,245
2009-06-03,10950,10950,10750,10750,10750,83
2009-06-04,10720,10720,10610,10620,10620,173
2009-06-05,10680,10680,10500,10530,10530,288
2009-06-08,10500,10620,10500,10590,10590,1046
2009-06-09,10550,10620,10480,10620,10620,362
2009-06-10,10660,10730,10610,10730,10730,486
2009-06-11,10740,10740,10650,10690,10690,355
2009-06-12,10690,10800,10690,10740,10740,225
2009-06-15,10800,10850,10740,10820,10820,155
2009-06-16,10780,10790,10740,10740,10740,418
2009-06-17,10790,10800,10700,10750,10750,127
2009-06-18,10840,10840,10700,10720,10720,77
2009-06-19,10720,10800,10720,10800,10800,41
2009-06-22,10860,10950,10860,10900,10900,149
2009-06-23,10700,10820,10700,10700,10700,234
2009-06-24,10740,10830,10740,10820,10820,240
2009-06-25,10870,10870,10750,10850,10850,123
2009-06-26,10980,10980,10780,10920,10920,119
2009-06-29,10880,10900,10780,10810,10810,617
2009-06-30,10830,10910,10830,10910,10910,158
2009-07-01,10900,11010,10890,10980,10980,80
2009-07-02,10980,10980,10910,10910,10910,39
2009-07-03,10710,10750,10710,10740,10740,199
2009-07-06,10700,10820,10660,10820,10820,4093
2009-07-07,10870,10950,10870,10950,10950,131
2009-07-08,10910,11010,10890,10890,10890,374
2009-07-09,10890,10890,10730,10760,10760,78
2009-07-10,10730,10730,10400,10520,10520,194
2009-07-13,10480,10560,10420,10450,10450,75
2009-07-14,10460,10460,10250,10290,10290,126
2009-07-15,10260,10290,10240,10240,10240,209
2009-07-16,10360,10360,10230,10280,10280,290
2009-07-17,10300,10370,10300,10360,10360,94
2009-07-21,10500,10500,10400,10450,10450,267
2009-07-22,10550,10550,10510,10510,10510,32
2009-07-23,10550,10600,10540,10600,10600,32
2009-07-24,10650,10670,10560,10570,10570,120
2009-07-27,10750,10790,10700,10700,10700,68
2009-07-28,10700,10700,10690,10700,10700,4
2009-07-29,10750,10750,10670,10670,10670,66
2009-07-30,10720,10720,10610,10610,10610,39
2009-07-31,10700,10750,10680,10750,10750,77
2009-08-03,10850,10850,10710,10780,10780,308
2009-08-04,10830,10930,10830,10910,10910,172
2009-08-05,10950,11060,10950,11050,11050,220
2009-08-06,11090,11090,10980,11010,11010,76
2009-08-07,11060,11060,10960,10980,10980,36
2009-08-10,11140,11210,11090,11210,11210,121
2009-08-11,11150,11170,11120,11120,11120,84
2009-08-12,11020,11020,10970,11020,11020,42
2009-08-13,11020,11080,11020,11050,11050,46
2009-08-14,10850,11110,10770,11050,11050,139
2009-08-17,11080,11080,10960,11000,11000,85
2009-08-18,10930,11020,10930,10980,10980,18
2009-08-19,11010,11070,11010,11070,11070,143
2009-08-20,11100,11100,11080,11080,11080,251
2009-08-21,11200,11200,11000,11030,11030,185
2009-08-24,11190,11200,11160,11200,11200,55
2009-08-25,11200,11250,11190,11190,11190,31
2009-08-26,11280,11350,11240,11340,11340,69
2009-08-27,11250,11250,11200,11200,11200,107
2009-08-28,11230,11300,11230,11260,11260,71
2009-08-31,11410,11470,11300,11330,11330,219
2009-09-01,11310,11370,11260,11330,11330,133
2009-09-02,11130,11200,11120,11140,11140,310
2009-09-03,11140,11140,11100,11100,11100,104
2009-09-04,11100,11100,10970,10980,10980,139
2009-09-07,11090,11090,11040,11040,11040,104
2009-09-08,11050,11110,11050,11070,11070,151
2009-09-09,11020,11030,10970,11000,11000,71
2009-09-10,11050,11140,11010,11140,11140,130
2009-09-11,11140,11150,11140,11150,11150,7
2009-09-14,11170,11170,11030,11030,11030,98
2009-09-15,11130,11130,11110,11110,11110,2
2009-09-16,11150,11230,11140,11150,11150,807
2009-09-17,11150,11150,11150,11150,11150,170
2009-09-18,11200,11240,11170,11230,11230,30
2009-09-24,11340,11430,11290,11290,11290,200
2009-09-25,11290,11360,11240,11340,11340,291
2009-09-28,11140,11140,10840,10950,10950,226
2009-09-29,11100,11100,11030,11030,11030,26
2009-09-30,11120,11170,11120,11170,11170,24
2009-10-01,11170,11200,11170,11180,11180,90
2009-10-02,11000,11030,10950,11020,11020,210
2009-10-05,10980,11060,10980,11000,11000,109
2009-10-06,11040,11040,10900,10900,10900,53
2009-10-07,10910,10910,10770,10770,10770,807
2009-10-08,10770,10850,10750,10750,10750,149
2009-10-09,10900,10900,10770,10800,10800,8
2009-10-13,10850,10850,10760,10810,10810,14
2009-10-14,10790,10820,10790,10810,10810,32
2009-10-15,10940,10960,10880,10960,10960,81
2009-10-16,11000,11020,10950,11020,11020,109
2009-10-19,10990,11000,10930,11000,11000,43
2009-10-20,11030,11030,10980,10990,10990,106
2009-10-21,10940,10960,10930,10930,10930,15
2009-10-22,10910,10910,10830,10830,10830,144
2009-10-23,10910,10910,10830,10830,10830,14
2009-10-26,10840,10850,10770,10850,10850,214
2009-10-27,10690,10730,10620,10620,10620,138
2009-10-28,10620,10740,10620,10740,10740,17
2009-10-29,10610,10630,10590,10620,10620,210
2009-10-30,10650,10650,10610,10650,10650,30
2009-11-02,10630,10630,10560,10630,10630,38
2009-11-04,10640,10710,10630,10710,10710,22
2009-11-05,10730,10730,10530,10530,10530,84
2009-11-06,10530,10550,10500,10550,10550,88
2009-11-09,10560,10560,10480,10480,10480,22
2009-11-10,10600,10600,10480,10480,10480,130
2009-11-11,10470,10510,10430,10460,10460,118
2009-11-12,10430,10430,10170,10220,10220,239
2009-11-13,10020,10200,10010,10190,10190,94
2009-11-16,10180,10200,10120,10160,10160,128
2009-11-17,10190,10190,10150,10170,10170,65
2009-11-18,10180,10290,10180,10210,10210,298
2009-11-19,10250,10250,10180,10180,10180,54
2009-11-20,10100,10190,10100,10130,10130,112
2009-11-24,10150,10150,10050,10060,10060,664
2009-11-25,10130,10140,10060,10070,10070,630
2009-11-26,10070,10070,9980,10010,10010,4338
2009-11-27,9950,10050,9930,9940,9940,65
2009-11-30,9940,10200,9940,10200,10200,73
2009-12-01,10280,10380,10280,10380,10380,109
2009-12-02,10370,10440,10350,10350,10350,57
2009-12-03,10460,10550,10420,10550,10550,55
2009-12-04,10350,10600,10350,10600,10600,292
2009-12-07,10710,10710,10620,10650,10650,58
2009-12-08,10590,10650,10590,10620,10620,95
2009-12-09,10590,10590,10590,10590,10590,1
2009-12-10,10620,10620,10620,10620,10620,3
2009-12-11,10550,10640,10540,10640,10640,130
2009-12-14,10570,10570,10520,10520,10520,14
2009-12-15,10480,10570,10480,10540,10540,71
2009-12-16,10540,10670,10540,10670,10670,1423
2009-12-17,10650,10690,10600,10650,10650,302
2009-12-18,10560,10710,10560,10710,10710,674
2009-12-21,10720,10720,10680,10690,10690,103
2009-12-22,10750,10800,10740,10770,10770,114
2009-12-24,10910,10910,10830,10830,10830,409
2009-12-25,10900,10900,10820,10820,10820,13
2009-12-28,10860,10940,10860,10890,10890,45
2009-12-29,10900,10950,10900,10950,10950,215
2009-12-30,10960,11040,10930,10930,10930,86
2010-01-04,11020,11020,10910,10910,10910,238
2010-01-05,11060,11060,10980,10990,10990,258
2010-01-06,11000,11090,11000,11080,11080,489
2010-01-07,11060,11060,11000,11030,11030,168
2010-01-08,11030,11030,10900,11000,11000,360
2010-01-12,11000,11000,11000,11000,11000,265
2010-01-13,10930,11050,10930,11030,11030,216
2010-01-14,10940,11060,10940,11060,11060,109
2010-01-15,10760,11050,10760,11050,11050,437
2010-01-18,10940,10990,10910,10970,10970,368
2010-01-19,10980,11020,10980,11020,11020,14
2010-01-20,11020,11160,11020,11130,11130,414
2010-01-21,10980,11160,10980,11160,11160,84
2010-01-22,11070,11070,11000,11000,11000,8
2010-01-25,10950,11070,10950,11010,11010,217
2010-01-26,10970,11070,10930,10930,10930,803
2010-01-27,11060,11100,11050,11050,11050,136
2010-01-28,11000,11080,10980,11080,11080,172
2010-01-29,10970,10980,10850,10850,10850,337
2010-02-01,10820,11020,10820,11020,11020,379
2010-02-02,11250,11250,10920,10980,10980,147
2010-02-03,11040,11110,11010,11100,11100,246
2010-02-04,11110,11110,11060,11060,11060,10
2010-02-05,10880,10910,10860,10860,10860,254
2010-02-08,10770,10820,10770,10810,10810,530
2010-02-09,10670,10710,10620,10650,10650,242
2010-02-10,10600,10600,10600,10600,10600,2
2010-02-12,10700,10720,10700,10720,10720,2
2010-02-15,10660,10730,10630,10630,10630,82
2010-02-16,10640,10640,10640,10640,10640,50
2010-02-17,10790,10790,10790,10790,10790,1
2010-02-18,10850,10850,10810,10810,10810,12
2010-02-19,10810,10810,10730,10750,10750,115
2010-02-22,10910,10970,10910,10910,10910,2434
2010-02-23,10880,10880,10840,10880,10880,317
2010-02-24,10800,10830,10800,10830,10830,10
2010-02-25,10860,10860,10860,10860,10860,1
2010-02-26,10860,10860,10830,10830,10830,4
2010-03-01,10930,10940,10830,10830,10830,585
2010-03-02,10870,10900,10870,10880,10880,311
2010-03-03,11000,11050,10780,10820,10820,57
2010-03-04,10790,10790,10790,10790,10790,9
2010-03-05,10840,10990,10840,10990,10990,14
2010-03-08,10920,10920,10860,10880,10880,440
2010-03-09,10860,10860,10830,10830,10830,254
2010-03-10,10800,10810,10780,10780,10780,32
2010-03-11,10870,10910,10870,10910,10910,205
2010-03-12,10980,11080,10980,11060,11060,1416
2010-03-15,11050,11090,11020,11050,11050,167
2010-03-16,11000,11000,11000,11000,11000,2
2010-03-17,11100,11100,11060,11090,11090,489
2010-03-18,11100,11160,11100,11130,11130,296
2010-03-19,11130,11270,11130,11230,11230,485
2010-03-23,11230,11230,11190,11190,11190,1614
2010-03-24,11170,11220,11140,11170,11170,647
2010-03-25,11200,11200,11140,11150,11150,45
2010-03-26,11200,11250,11160,11250,11250,375
2010-03-29,11210,11210,11140,11190,11190,14
2010-03-30,11240,11240,11170,11180,11180,172
2010-03-31,11190,11190,11150,11150,11150,248
2010-04-01,11080,11250,10480,11200,11200,799
2010-04-02,11300,11300,11160,11160,11160,158
2010-04-05,11190,11220,11160,11160,11160,121
2010-04-06,11130,11220,11130,11220,11220,149
2010-04-07,11210,11310,11210,11280,11280,222
2010-04-08,11220,11250,11220,11220,11220,23
2010-04-09,11310,11310,11310,11310,11310,35
2010-04-12,11320,11370,11320,11370,11370,313
2010-04-13,11360,11360,11240,11240,11240,63
2010-04-14,11200,11330,11200,11280,11280,186
2010-04-15,11330,11330,11290,11290,11290,124
2010-04-16,11290,11290,11200,11200,11200,115
2010-04-19,11160,11170,11070,11070,11070,77
2010-04-20,11090,11120,11090,11120,11120,215
2010-04-21,11110,11160,11110,11160,11160,27
2010-04-22,11070,11070,10970,10980,10980,225
2010-04-23,10940,10940,10830,10880,10880,133
2010-04-26,11040,11040,10990,10990,10990,453
2010-04-27,11040,11040,10890,10900,10900,66
2010-04-28,10830,10830,10680,10700,10700,214
2010-04-30,10860,10920,10860,10880,10880,22
2010-05-06,10640,10770,10630,10740,10740,149
2010-05-07,10440,10550,10430,10500,10500,917
2010-05-10,10340,10630,10340,10630,10630,1161
2010-05-11,10740,10740,10640,10670,10670,41
2010-05-12,10640,10700,10640,10700,10700,59
2010-05-13,10740,10750,10530,10640,10640,324
2010-05-14,10570,10570,10540,10560,10560,24
2010-05-17,10530,10550,10500,10510,10510,45
2010-05-18,10630,10630,10610,10610,10610,54
2010-05-19,10440,10440,10440,10440,10440,5
2010-05-20,10500,10500,10470,10470,10470,6
2010-05-21,10230,10290,10130,10170,10170,418
2010-05-24,10160,10160,10130,10130,10130,13
2010-05-25,10160,10160,10080,10080,10080,74
2010-05-26,10170,10170,10080,10080,10080,95
2010-05-27,10020,10020,9950,9980,9980,116
2010-05-28,10080,10140,10050,10140,10140,33
2010-05-31,10040,10310,10040,10300,10300,46
2010-06-01,10240,10240,10240,10240,10240,41
2010-06-02,10190,10250,10190,10230,10230,219
2010-06-03,10400,10400,10360,10360,10360,105
2010-06-04,10360,10390,10340,10340,10340,147
2010-06-07,10190,10190,10170,10170,10170,103
2010-06-08,10140,10170,10110,10170,10170,134
2010-06-09,10030,10030,10030,10030,10030,27
2010-06-11,10360,10360,10290,10310,10310,34
2010-06-14,10380,10390,10330,10370,10370,132
2010-06-15,10330,10330,10310,10330,10330,7
2010-06-16,10500,10500,10380,10420,10420,14
2010-06-17,10410,10420,10410,10420,10420,11
2010-06-18,10500,10500,10440,10440,10440,12
2010-06-21,10500,10570,10500,10570,10570,25
2010-06-22,10510,10510,10500,10500,10500,50
2010-06-23,10320,10460,10320,10420,10420,14
2010-06-24,10340,10500,10340,10490,10490,22
2010-06-25,10330,10330,10330,10330,10330,3
2010-06-28,10500,10580,10500,10580,10580,53
2010-06-29,10500,10500,10470,10470,10470,27
2010-06-30,10400,10540,10400,10510,10510,96
2010-07-01,10210,10360,10210,10360,10360,1058
2010-07-02,10430,10430,10400,10420,10420,25
2010-07-05,10430,10460,10430,10460,10460,17
2010-07-06,10440,10440,10400,10430,10430,124
2010-07-07,10460,10460,10460,10460,10460,30
2010-07-08,10700,10700,10560,10620,10620,29
2010-07-09,10620,10620,10580,10580,10580,201
2010-07-12,10620,10620,10450,10450,10450,226
2010-07-13,10100,10100,10020,10030,10030,210
2010-07-14,10120,10130,10120,10130,10130,90
2010-07-15,10130,10130,9980,10050,10050,113
2010-07-16,10020,10040,9840,9840,9840,241
2010-07-20,9800,9880,9760,9820,9820,180
2010-07-21,9830,9830,9760,9760,9760,24
2010-07-22,9830,9860,9830,9850,9850,236
2010-07-23,9940,9940,9870,9890,9890,120
2010-07-26,9990,10000,9950,9950,9950,2502
2010-07-27,9950,9950,9950,9950,9950,1
2010-07-28,10010,10080,10010,10080,10080,162
2010-07-29,10000,10020,10000,10020,10020,2
2010-07-30,9970,10020,9970,10020,10020,107
2010-08-02,10080,10080,9970,9970,9970,508
2010-08-03,10030,10040,10010,10040,10040,50
2010-08-04,10050,10050,9960,9960,9960,432
2010-08-05,10030,10100,10030,10080,10080,310
2010-08-06,10010,10080,10010,10070,10070,20
2010-08-09,10040,10070,10040,10070,10070,104
2010-08-10,10120,10120,10120,10120,10120,30
2010-08-11,10000,10000,9940,9960,9960,130
2010-08-12,9810,9900,9810,9890,9890,154
2010-08-13,9900,9900,9900,9900,9900,100
2010-08-16,9960,10010,9960,10010,10010,297
2010-08-17,9950,9990,9940,9990,9990,203
2010-08-18,10080,10080,9950,10050,10050,271
2010-08-19,10040,10040,10020,10020,10020,12
2010-08-20,9970,9970,9880,9900,9900,32
2010-08-23,9860,9890,9830,9890,9890,154
2010-08-24,9910,9930,9890,9930,9930,13
2010-08-25,9900,9900,9840,9850,9850,208
2010-08-26,9850,9870,9850,9870,9870,12
2010-08-27,9900,9960,9900,9960,9960,448
2010-08-30,10080,10130,10080,10130,10130,114
2010-08-31,9950,9970,9890,9890,9890,443
2010-09-01,9890,9910,9880,9910,9910,169
2010-09-02,10000,10040,9930,10040,10040,677
2010-09-03,10080,10100,10060,10090,10090,599
