Date,Open,High,Low,Close,Adj Close,Volume
2015-11-11,11010,11010,11010,11010,11010,1
2015-11-13,11010,11010,10790,10790,10790,19
2015-11-16,10650,10650,10630,10640,10640,46
2015-11-17,10950,10950,10880,10880,10880,2
2015-11-19,11000,11080,11000,11080,11080,158
2015-11-24,10920,10920,10920,10920,10920,11
2015-11-25,10860,10880,10850,10880,10880,120
2015-11-26,10920,11010,10920,11000,11000,51
2015-11-27,11140,11140,11110,11110,11110,10
2015-11-30,11110,11110,10960,10960,10960,21
2015-12-01,11260,11260,11060,11180,11180,21
2015-12-02,11180,11200,11090,11200,11200,36
2015-12-03,11200,11200,11180,11180,11180,26
2015-12-04,10890,10900,10880,10900,10900,7
2015-12-07,10820,10930,10820,10920,10920,27
2015-12-08,10920,10920,10860,10860,10860,6
2015-12-09,10860,11020,10650,11020,11020,21
2015-12-10,10590,10590,10570,10580,10580,19
2015-12-11,10580,10640,10340,10570,10570,35
2015-12-14,10480,10480,10250,10290,10290,62
2015-12-15,10260,10260,10260,10260,10260,1
2015-12-17,10530,10530,10530,10530,10530,1
2015-12-18,10220,10420,10220,10420,10420,16
2015-12-21,10230,10270,10210,10270,10270,15
2015-12-22,10240,10240,10240,10240,10240,5
2015-12-24,10540,10580,10540,10580,10580,6
2015-12-29,10170,11070,10170,10800,10800,7
2015-12-30,10800,10800,10800,10800,10800,1
2016-01-04,10400,10400,10190,10190,10190,22
2016-01-05,10170,10250,10170,10210,10210,22
2016-01-06,10000,10020,9960,9990,9990,5
2016-01-07,9950,10380,9760,9760,9760,119
2016-01-08,9520,9600,9520,9600,9600,4
2016-01-12,9530,9530,9410,9410,9410,31
2016-01-13,9560,9560,9560,9560,9560,1
2016-01-14,9340,9370,9300,9370,9370,12
2016-01-18,9200,9210,9090,9090,9090,86
2016-01-19,9190,9190,9190,9190,9190,2
2016-01-20,9160,9160,8920,8980,8980,34
2016-01-21,8990,8990,8990,8990,8990,20
2016-01-22,9190,9190,9100,9100,9100,4
2016-01-25,9590,9590,9450,9450,9450,7
2016-01-26,9100,9100,9100,9100,9100,2
2016-01-27,9290,9290,9290,9290,9290,1
2016-01-28,9240,9240,9240,9240,9240,2
2016-02-01,9380,9380,9380,9380,9380,1
2016-02-03,9380,9380,9380,9380,9380,1
2016-02-05,9310,9310,9310,9310,9310,1
2016-02-09,9150,9160,8480,8480,8480,64
2016-02-10,8630,8630,8500,8570,8570,38
2016-02-16,8900,9000,8900,8920,8920,10
2016-02-24,8720,8720,8720,8720,8720,4
2016-02-25,8680,8840,8680,8690,8690,22
2016-02-29,8900,8900,8880,8880,8880,2
2016-03-01,8840,8840,8840,8840,8840,1
2016-03-04,9260,9260,9260,9260,9260,1
2016-03-07,9450,9590,9280,9290,9290,31
2016-03-08,9230,9230,9230,9230,9230,1
2016-03-09,9090,9140,9090,9130,9130,3
2016-03-11,9100,9190,9100,9190,9190,23
2016-03-14,9040,9340,9040,9330,9330,31
2016-03-15,9360,9360,9310,9310,9310,2
2016-03-16,9150,9150,9150,9150,9150,20
2016-03-17,9290,9290,9250,9250,9250,84
2016-03-18,9310,9310,9310,9310,9310,1
2016-03-22,9330,9330,9270,9270,9270,15
2016-03-23,9200,9200,9170,9170,9170,13
2016-03-24,9290,9290,9140,9140,9140,2
2016-03-25,9140,9140,9140,9140,9140,1
2016-03-30,9290,9290,9290,9290,9290,1
2016-03-31,9340,9340,9340,9340,9340,1
2016-04-01,9300,9300,9300,9300,9300,2
2016-04-04,9110,9340,9040,9040,9040,7
2016-04-05,9040,9060,9040,9060,9060,2
2016-04-06,9000,9000,9000,9000,9000,1
2016-04-07,9010,9010,8880,8880,8880,6
2016-04-08,8730,8730,8730,8730,8730,1
2016-04-11,8800,8800,8800,8800,8800,2
2016-04-12,8910,8910,8910,8910,8910,1
2016-04-14,9180,9180,9180,9180,9180,1
2016-04-15,9180,9180,9180,9180,9180,1
2016-04-18,9010,9010,8990,8990,8990,4
2016-04-19,9210,9210,9210,9210,9210,1
2016-04-20,9280,9280,9280,9280,9280,19
2016-04-21,9370,9370,9370,9370,9370,1
2016-04-25,9490,9490,9400,9400,9400,7
2016-04-26,9250,9250,9250,9250,9250,10
2016-04-27,9510,9530,9500,9530,9530,19
2016-04-28,9360,9360,9360,9360,9360,1
2016-05-02,9510,9510,9120,9120,9120,2
2016-05-06,9000,9000,8880,8880,8880,7
2016-05-11,9000,9000,9000,9000,9000,4
2016-05-16,8850,8850,8850,8850,8850,2
2016-05-18,9090,9090,9090,9090,9090,3
2016-05-23,9200,9200,9050,9050,9050,2
2016-05-24,9100,9100,9100,9100,9100,2
2016-05-25,9390,9390,9390,9390,9390,3
2016-05-26,9460,9460,9460,9460,9460,1
2016-05-31,9550,9550,9550,9550,9550,3
2016-06-01,9250,9250,9250,9250,9250,4
2016-06-02,9150,9150,9150,9150,9150,3
2016-06-03,9150,9250,9100,9250,9250,4
2016-06-06,9030,9030,9030,9030,9030,2
2016-06-07,9200,9240,9200,9210,9210,33
2016-06-08,9140,9140,9140,9140,9140,1
2016-06-10,9150,9150,8990,8990,8990,8
2016-06-13,8940,8940,8610,8610,8610,2
2016-06-14,8550,8550,8530,8530,8530,65
2016-06-15,8480,8480,8260,8390,8390,235
2016-06-16,8540,8540,8210,8220,8220,203
2016-06-17,8520,8520,8400,8400,8400,58
2016-06-20,8780,8900,8780,8890,8890,37
2016-06-21,8740,8890,8740,8880,8880,44
2016-06-22,9110,9110,9010,9040,9040,44
2016-06-23,9070,9230,9070,9190,9190,23
2016-06-24,9440,9440,7690,7770,7770,2502
2016-06-27,7880,7880,7580,7710,7710,223
2016-06-28,7620,7770,7620,7700,7700,233
2016-06-29,7940,8110,7940,8110,8110,209
2016-06-30,8310,8330,8220,8220,8220,275
2016-07-01,8470,8480,8430,8430,8430,132
2016-07-04,8450,8940,8450,8520,8520,145
2016-07-05,8370,8380,8310,8320,8320,313
2016-07-06,8300,8300,7960,8050,8050,332
2016-07-07,8170,8170,8050,8050,8050,54
2016-07-08,7990,7990,7970,7970,7970,31
2016-07-11,8000,8220,8000,8180,8180,83
2016-07-12,8310,8490,8310,8470,8470,252
2016-07-13,8620,8700,8320,8700,8700,208
2016-07-14,8620,8690,8620,8690,8690,96
2016-07-15,8630,8910,8630,8910,8910,439
2016-07-19,8910,8910,8820,8820,8820,40
2016-07-20,8760,8760,8730,8760,8760,70
2016-07-21,8950,8980,8940,8940,8940,110
2016-07-25,8900,8900,8900,8900,8900,7
2016-07-26,8630,8630,8630,8630,8630,20
2016-07-27,8700,8800,8700,8800,8800,30
2016-07-28,8950,8950,8950,8950,8950,15
2016-07-29,8520,8520,8400,8470,8470,58
2016-08-01,8400,8450,8360,8450,8450,78
2016-08-02,8320,8320,8290,8290,8290,37
2016-08-03,8280,8280,8250,8250,8250,8
2016-08-04,8250,8270,8250,8270,8270,3
2016-08-05,8270,8270,8250,8260,8260,107
2016-08-08,8340,8340,8340,8340,8340,2
2016-08-09,8370,8370,8370,8370,8370,1
2016-08-10,8330,8330,8300,8300,8300,25
2016-08-12,8350,8440,8350,8430,8430,268
2016-08-15,8450,8460,8380,8460,8460,72
2016-08-16,8380,8380,8380,8380,8380,56
2016-08-17,8370,8370,8340,8340,8340,5
2016-08-18,8300,8350,8300,8350,8350,171
2016-08-19,8410,8410,8400,8400,8400,100
2016-08-22,8500,8500,8350,8350,8350,103
2016-08-23,8380,8380,8380,8380,8380,1
2016-08-26,8350,8350,8350,8350,8350,2
2016-08-29,8430,8430,8430,8430,8430,1
2016-08-30,8430,8430,8430,8430,8430,200
2016-08-31,8480,8480,8470,8470,8470,12
2016-09-01,8510,8520,8510,8520,8520,40
2016-09-02,8560,8560,8560,8560,8560,1
2016-09-05,8860,8860,8860,8860,8860,6
2016-09-06,8860,8960,8810,8960,8960,3
2016-09-07,8760,8760,8600,8650,8650,17
2016-09-09,8660,8660,8660,8660,8660,9
2016-09-12,8630,8630,8480,8500,8500,9
2016-09-13,8480,8480,8480,8480,8480,5
2016-09-14,8420,8420,8390,8420,8420,107
2016-09-15,8330,8370,8330,8370,8370,16
2016-09-20,8350,8350,8350,8350,8350,50
2016-09-21,8330,8410,8290,8410,8410,17
2016-09-26,8370,8370,8370,8370,8370,1
2016-09-27,8300,8310,8300,8310,8310,4
2016-09-29,8460,8460,8440,8460,8460,20
2016-10-03,8480,8480,8400,8400,8400,9
2016-10-04,8450,8500,8450,8450,8450,8
2016-10-05,8600,8600,8530,8600,8600,15
2016-10-06,8650,8650,8640,8640,8640,12
2016-10-07,8640,8640,8500,8500,8500,8
2016-10-11,8440,8440,8440,8440,8440,2
2016-10-12,8350,8390,8350,8350,8350,16
2016-10-13,8350,8350,8200,8250,8250,52
2016-10-14,8200,8350,8200,8350,8350,26
2016-10-17,8350,8350,8250,8250,8250,31
2016-10-18,8250,8400,8250,8250,8250,3
2016-10-19,8270,8270,8250,8250,8250,7
2016-10-20,8240,8270,8240,8270,8270,3
2016-10-21,8320,8350,8300,8300,8300,9
2016-10-24,8300,8350,8300,8350,8350,3
2016-10-25,8260,8340,8260,8340,8340,2
2016-10-26,8250,8250,8250,8250,8250,10
2016-10-27,8250,8250,8240,8250,8250,4
2016-10-28,8260,8350,8260,8350,8350,51
2016-10-31,8350,8350,8300,8350,8350,4
2016-11-01,8270,8350,8260,8350,8350,6
2016-11-02,8250,8250,8150,8150,8150,35
2016-11-04,8150,8150,8100,8100,8100,26
2016-11-07,8130,8130,8130,8130,8130,10
2016-11-09,8080,8080,7800,7950,7950,2095
2016-11-10,8380,8460,8380,8450,8450,119
2016-11-11,8450,8450,8450,8450,8450,4
2016-11-14,8500,8600,8500,8500,8500,3
2016-11-15,8600,8600,8600,8600,8600,1
2016-11-16,8600,8600,8600,8600,8600,15
2016-11-18,8600,8750,8600,8650,8650,8
2016-11-21,8700,8700,8700,8700,8700,52
2016-11-22,8780,8790,8780,8790,8790,5
2016-11-24,8900,8900,8900,8900,8900,71
2016-11-25,9000,9030,8970,8970,8970,26
2016-11-28,8970,8970,8930,8960,8960,65
2016-11-29,8930,8930,8810,8830,8830,33
2016-11-30,8820,8870,8820,8870,8870,2
2016-12-01,9030,9060,8910,9060,9060,372
2016-12-02,8990,9010,8980,9010,9010,3
2016-12-05,8980,9050,8950,9020,9020,7
2016-12-06,9130,9160,9100,9120,9120,130
2016-12-07,9250,9250,9160,9160,9160,6
2016-12-08,9220,9300,9220,9280,9280,110
2016-12-09,9330,9340,9330,9340,9340,26
2016-12-12,9340,9470,9340,9460,9460,12
2016-12-13,9310,9400,9310,9380,9380,24
2016-12-14,9520,9520,9470,9470,9470,44
2016-12-15,9320,9580,9320,9550,9550,23
2016-12-16,9680,9680,9600,9610,9610,32
2016-12-19,9610,9650,9500,9600,9600,52
2016-12-20,9640,9640,9530,9580,9580,62
2016-12-21,9530,9600,9530,9570,9570,20
2016-12-22,9560,9560,9520,9520,9520,25
2016-12-26,9520,9520,9420,9470,9470,209
2016-12-27,9530,9540,9530,9540,9540,29
2016-12-28,9550,9550,9550,9550,9550,6
2016-12-29,9550,9550,9420,9460,9460,84
2016-12-30,9450,9550,9450,9550,9550,31
2017-01-04,9600,9680,9600,9680,9680,98
2017-01-05,9780,9780,9530,9680,9680,13
2017-01-06,9830,9830,9620,9640,9640,42
2017-01-10,9650,9650,9480,9650,9650,45
2017-01-11,9650,9650,9590,9600,9600,15
2017-01-12,9560,9680,9530,9550,9550,14
2017-01-13,9680,9680,9560,9560,9560,4
2017-01-16,9410,9410,9410,9410,9410,30
2017-01-17,9420,9420,9380,9420,9420,82
2017-01-18,9570,9570,9420,9450,9450,238
2017-01-19,9530,9530,9510,9520,9520,210
2017-01-20,9490,9540,9490,9530,9530,47
2017-01-23,9660,9660,9470,9470,9470,15
2017-01-24,9470,9470,9470,9470,9470,50
2017-01-25,9560,9560,9510,9510,9510,2
2017-01-26,9550,9690,9550,9690,9690,24
2017-01-27,9600,9670,9600,9660,9660,37
2017-01-30,9640,9650,9610,9610,9610,71
2017-01-31,9480,9480,9460,9460,9460,5
2017-02-01,9370,9400,9360,9400,9400,40
2017-02-02,9430,9430,9350,9350,9350,12
2017-02-03,9350,9450,9300,9340,9340,46
2017-02-06,9360,9360,9330,9330,9330,68
2017-02-07,9310,9310,9220,9270,9270,6
2017-02-10,9480,9540,9480,9540,9540,4
2017-02-13,9540,9580,9540,9560,9560,43
2017-02-15,9620,9620,9600,9600,9600,21
2017-02-16,9600,9600,9600,9600,9600,1
2017-02-17,9720,9720,9560,9560,9560,59
2017-02-20,9600,9600,9510,9540,9540,44
2017-02-21,9690,9690,9580,9590,9590,11
2017-02-22,9600,9600,9600,9600,9600,5
2017-02-23,9560,9560,9560,9560,9560,76
2017-02-24,9580,9580,9580,9580,9580,3
2017-02-27,9410,9530,9410,9520,9520,36
2017-02-28,9510,9530,9510,9530,9530,2
2017-03-01,9480,9540,9460,9540,9540,6
2017-03-02,9620,9630,9590,9630,9630,18
2017-03-03,9610,9610,9600,9600,9600,27
2017-03-06,9640,9640,9510,9550,9550,174
2017-03-07,9630,9650,9510,9650,9650,9
2017-03-08,9500,9500,9450,9450,9450,125
2017-03-09,9500,9500,9500,9500,9500,2
2017-03-10,9620,9620,9540,9540,9540,19
2017-03-13,9600,9600,9600,9600,9600,1
2017-03-14,9600,9600,9600,9600,9600,11
2017-03-15,9650,9650,9610,9610,9610,12
2017-03-16,9630,9630,9580,9580,9580,16
2017-03-17,9610,9680,9610,9680,9680,53
2017-03-21,9690,9690,9580,9580,9580,15
2017-03-22,9580,9580,9530,9530,9530,21
2017-03-23,9520,9520,9510,9520,9520,62
2017-03-24,9580,9580,9550,9550,9550,40
2017-03-27,9400,9400,9400,9400,9400,17
2017-03-28,9550,9550,9510,9510,9510,14
2017-03-29,9540,9540,9490,9490,9490,5
2017-03-30,9530,9580,9530,9550,9550,9
2017-03-31,9580,9580,9560,9570,9570,6
2017-04-03,9630,9630,9630,9630,9630,1
2017-04-04,9420,9450,9390,9450,9450,43
2017-04-05,9430,9430,9430,9430,9430,1
2017-04-06,9370,9420,9350,9420,9420,126
2017-04-07,9400,9440,9310,9430,9430,47
2017-04-10,9430,9430,9430,9430,9430,2
2017-04-11,9380,9460,9380,9410,9410,15
2017-04-13,9410,9420,9370,9370,9370,3
2017-04-14,9400,9400,9300,9300,9300,13
2017-04-17,9300,9300,9300,9300,9300,1
2017-04-19,9330,9330,9250,9310,9310,19
2017-04-20,9280,9300,9220,9300,9300,34
2017-04-21,9350,9350,9350,9350,9350,1
2017-04-24,9650,9650,9650,9650,9650,1
2017-04-25,9500,9570,9500,9570,9570,10
2017-04-26,9600,9750,9600,9750,9750,124
2017-04-28,9780,9780,9780,9780,9780,65
2017-05-01,9710,9710,9710,9710,9710,10
2017-05-02,9740,9740,9740,9740,9740,10
2017-05-08,9990,10060,9990,10000,10000,48
2017-05-09,9920,10060,9920,10060,10060,7
2017-05-10,10070,10120,10060,10120,10120,33
2017-05-11,10250,10250,10200,10210,10210,121
2017-05-12,10140,10140,10140,10140,10140,1
2017-05-15,10140,10220,10140,10220,10220,100
2017-05-16,10510,10510,10310,10310,10310,5
2017-05-17,10230,10230,10230,10230,10230,2
2017-05-18,9930,10110,9930,10110,10110,4
2017-05-22,10240,10250,10180,10180,10180,12
2017-05-23,10130,10240,10130,10240,10240,20
2017-05-24,10200,10200,10200,10200,10200,2
2017-05-25,10240,10250,10240,10250,10250,14
2017-05-26,10140,10260,10140,10260,10260,4
2017-05-29,10200,10210,10130,10210,10210,142
2017-05-30,10140,10140,10140,10140,10140,9
2017-05-31,10120,10120,10050,10050,10050,5
2017-06-01,10160,10160,10160,10160,10160,1
2017-06-02,10080,10240,10080,10230,10230,34
2017-06-05,10110,10110,10110,10110,10110,5
2017-06-07,10010,10010,10000,10000,10000,121
2017-06-08,10050,10050,10040,10040,10040,22
2017-06-09,9860,9910,9850,9910,9910,35
2017-06-13,9760,9860,9760,9860,9860,25
2017-06-15,10300,10300,10300,10300,10300,1
2017-06-19,9930,9930,9930,9930,9930,38
2017-06-20,10010,10030,10010,10010,10010,15
2017-06-21,10000,10000,9880,9880,9880,3
2017-06-22,9880,9880,9880,9880,9880,8
2017-06-23,9890,9890,9850,9850,9850,30
2017-06-26,9890,9920,9890,9920,9920,3
2017-07-03,10090,10090,10090,10090,10090,2
2017-07-04,10100,10100,10100,10100,10100,1
2017-07-07,10150,10150,10150,10150,10150,1
2017-07-10,10150,10170,10150,10150,10150,257
2017-07-11,10130,10130,10130,10130,10130,90
2017-07-12,10070,10070,10070,10070,10070,1
2017-07-14,10210,10210,10210,10210,10210,9
2017-07-21,10160,10240,10160,10240,10240,57
2017-07-24,10090,10140,10090,10140,10140,60
2017-07-25,10010,10090,10010,10090,10090,36
2017-07-26,9900,10170,9900,10160,10160,43
2017-07-27,10160,10200,10160,10200,10200,80
2017-07-28,10100,10100,10080,10080,10080,119
2017-07-31,10140,10140,9800,9830,9830,124
2017-08-01,9830,9930,9830,9930,9930,127
2017-08-04,9930,9930,9930,9930,9930,1
2017-08-07,9950,9950,9950,9950,9950,2
2017-08-08,9950,9950,9950,9950,9950,1
2017-08-09,9930,9930,9830,9830,9830,131
2017-08-10,9780,9930,9780,9930,9930,101
2017-08-14,9730,9730,9610,9610,9610,10
2017-08-16,9750,9750,9750,9750,9750,1
2017-08-17,9740,9740,9740,9740,9740,1
2017-08-18,9570,9570,9570,9570,9570,2
2017-08-21,9500,9500,9500,9500,9500,1
2017-08-23,9710,9710,9710,9710,9710,2
2017-08-24,9680,9680,9680,9680,9680,1
2017-08-25,9690,9690,9690,9690,9690,1
2017-08-28,9760,9760,9690,9690,9690,3
2017-08-29,9610,9610,9610,9610,9610,2
2017-08-31,9770,9770,9770,9770,9770,20
2017-09-04,9800,9800,9750,9750,9750,50
2017-09-06,9730,9730,9730,9730,9730,50
2017-09-07,9840,9840,9780,9780,9780,2
2017-09-08,9810,9810,9810,9810,9810,50
2017-09-11,9800,9870,9800,9870,9870,13
2017-09-12,10010,10010,9900,10000,10000,68
2017-09-13,10100,10100,9910,10060,10060,533
2017-09-14,10000,10090,10000,10090,10090,30
2017-09-15,10060,10060,10000,10000,10000,24
2017-09-19,10220,10220,10210,10210,10210,12
2017-09-20,10220,10220,10220,10220,10220,10
2017-09-21,10270,10270,10240,10240,10240,11
2017-09-22,10230,10230,10230,10230,10230,1
2017-09-25,10220,10400,10220,10400,10400,51
2017-09-27,10200,10200,10200,10200,10200,6
2017-09-29,10200,10270,10200,10270,10270,2
2017-10-02,10450,10450,10450,10450,10450,10
2017-10-03,10390,10390,10300,10350,10350,16
2017-10-04,10350,10350,10350,10350,10350,40
2017-10-05,10350,10430,10340,10340,10340,23
2017-10-10,10500,10500,10330,10330,10330,4
2017-10-11,10370,10400,10370,10400,10400,96
2017-10-13,10430,10430,10430,10430,10430,10
2017-10-17,10430,10460,10430,10460,10460,2
2017-10-19,10470,10470,10460,10460,10460,18
2017-10-20,10500,10500,10390,10390,10390,129
2017-10-23,10500,10500,10500,10500,10500,2
2017-10-24,10500,10500,10500,10500,10500,8
2017-10-25,10500,10500,10440,10450,10450,72
2017-10-26,10490,10490,10430,10430,10430,11
2017-10-27,10400,10400,10400,10400,10400,1
2017-10-31,10400,10400,10400,10400,10400,20
2017-11-01,10510,10600,10510,10600,10600,7
2017-11-02,10490,10490,10490,10490,10490,2
2017-11-06,10530,10530,10500,10500,10500,39
2017-11-07,10550,10590,10550,10590,10590,4
2017-11-08,10490,10490,10490,10490,10490,50
2017-11-09,10530,10530,10530,10530,10530,1
2017-11-10,10500,10500,10420,10420,10420,23
2017-11-13,10120,10400,10120,10400,10400,30
2017-11-16,10290,10290,10290,10290,10290,1
2017-11-20,10240,10240,10160,10170,10170,16
2017-11-21,10170,10280,10170,10280,10280,9
2017-11-24,10310,10310,10310,10310,10310,4
2017-11-28,10200,10200,10200,10200,10200,4
2017-11-30,10400,10400,10350,10350,10350,31
2017-12-04,10440,10440,10440,10440,10440,8
2017-12-05,10290,10350,10290,10350,10350,7
2017-12-06,10290,10290,10290,10290,10290,1
2017-12-08,10460,10460,10460,10460,10460,9
2017-12-11,10490,10580,10490,10540,10540,39
2017-12-12,10570,10570,10520,10520,10520,2
2017-12-18,10750,10750,10590,10590,10590,17
2017-12-19,10610,10610,10610,10610,10610,2
2017-12-20,11210,11210,10650,10710,10710,43
2017-12-21,10630,10630,10630,10630,10630,3
2017-12-22,10790,10790,10790,10790,10790,1
2017-12-25,10720,10720,10440,10440,10440,14
2017-12-26,10710,10740,10710,10740,10740,38
2017-12-28,10820,10820,10820,10820,10820,1
2017-12-29,10780,10780,10780,10780,10780,5
2018-01-04,11000,11000,10970,11000,11000,13
2018-01-05,11000,11060,11000,11060,11060,4
2018-01-09,11100,11100,11070,11070,11070,21
2018-01-10,10990,10990,10990,10990,10990,10
2018-01-11,10970,10970,10970,10970,10970,2
2018-01-12,10970,10970,10970,10970,10970,200
2018-01-15,11180,11180,11080,11080,11080,106
2018-01-16,11110,11110,11110,11110,11110,10
2018-01-17,11090,11090,10990,11030,11030,8
2018-01-22,11150,11150,11150,11150,11150,5
2018-01-23,11230,11230,11230,11230,11230,50
2018-01-24,11210,11210,11160,11160,11160,108
2018-01-26,11100,11110,11070,11080,11080,26
2018-01-29,11060,11060,11060,11060,11060,1
2018-01-31,10810,10810,10810,10810,10810,1
2018-02-01,10770,10770,10770,10770,10770,35
2018-02-05,10770,10770,10550,10550,10550,10
2018-02-06,10500,10500,9540,9750,9750,267
2018-02-07,10950,10950,10500,10780,10780,24
2018-02-08,10990,11000,10500,10800,10800,82
2018-02-09,10780,10780,9850,9850,9850,55
2018-02-13,9960,10110,9960,9970,9970,13
2018-02-14,9960,10250,9810,9970,9970,6
2018-02-15,9990,9990,9980,9980,9980,3
2018-02-19,10360,10990,10170,10170,10170,5
2018-02-20,10130,10130,10120,10120,10120,6
2018-02-21,10190,10190,10120,10120,10120,5
2018-02-22,10120,10120,10110,10110,10110,4
2018-02-23,10010,10120,10010,10010,10010,4
2018-02-26,10010,10130,10010,10010,10010,5
2018-02-27,10150,10150,10000,10000,10000,2
2018-02-28,9990,9990,9990,9990,9990,10
2018-03-01,9960,9980,9950,9980,9980,43
2018-03-02,9870,9870,9730,9730,9730,26
