Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1747.5,1747.5,1650.0,1720.0,1720.0,465600.0
2000-01-05,1697.5,1697.5,1575.0,1695.0,1695.0,427200.0
2000-01-06,1647.5,1647.5,1540.0,1550.0,1550.0,781200.0
2000-01-07,1567.5,1615.0,1537.5,1582.5,1582.5,1146400.0
2000-01-11,1707.5,1762.5,1677.5,1682.5,1682.5,2166000.0
2000-01-12,1707.5,1722.5,1640.0,1665.0,1665.0,2079600.0
2000-01-13,1665.0,1702.5,1662.5,1677.5,1677.5,1693600.0
2000-01-14,1752.5,1847.5,1725.0,1842.5,1842.5,3565600.0
2000-01-17,1842.5,1862.5,1755.0,1770.0,1770.0,1221200.0
2000-01-18,1782.5,1812.5,1762.5,1765.0,1765.0,829200.0
2000-01-19,1775.0,1775.0,1727.5,1752.5,1752.5,902400.0
2000-01-20,1745.0,1745.0,1692.5,1700.0,1700.0,1028000.0
2000-01-21,1650.0,1695.0,1637.5,1637.5,1637.5,1176400.0
2000-01-24,1787.5,1787.5,1747.5,1755.0,1755.0,1912800.0
2000-01-25,1780.0,1880.0,1770.0,1837.5,1837.5,3446000.0
2000-01-26,1787.5,1800.0,1755.0,1762.5,1762.5,1415200.0
2000-01-27,1750.0,1772.5,1712.5,1712.5,1712.5,743200.0
2000-01-28,1715.0,1747.5,1712.5,1730.0,1730.0,335200.0
2000-01-31,1712.5,1750.0,1680.0,1680.0,1680.0,521600.0
2000-02-01,1705.0,1712.5,1677.5,1687.5,1687.5,699600.0
2000-02-02,1687.5,1715.0,1667.5,1687.5,1687.5,762400.0
2000-02-03,1712.5,1777.5,1702.5,1725.0,1725.0,1024800.0
2000-02-04,1750.0,1760.0,1680.0,1682.5,1682.5,966000.0
2000-02-07,1725.0,1732.5,1635.0,1642.5,1642.5,904400.0
2000-02-08,1637.5,1640.0,1575.0,1587.5,1587.5,1802000.0
2000-02-09,1537.5,1537.5,1475.0,1475.0,1475.0,3423600.0
2000-02-10,1325.0,1375.0,1225.0,1350.0,1350.0,6201600.0
2000-02-14,1325.0,1325.0,1237.5,1272.5,1272.5,2035600.0
2000-02-15,1240.0,1262.5,1225.0,1227.5,1227.5,1848800.0
2000-02-16,1177.5,1177.5,1102.5,1112.5,1112.5,3955600.0
2000-02-17,1225.0,1237.5,1195.0,1237.5,1237.5,3911200.0
2000-02-18,1300.0,1300.0,1222.5,1247.5,1247.5,2514800.0
2000-02-21,1250.0,1270.0,1237.5,1247.5,1247.5,1742800.0
2000-02-22,1250.0,1267.5,1195.0,1225.0,1225.0,1836800.0
2000-02-23,1250.0,1257.5,1225.0,1250.0,1250.0,1325200.0
2000-02-24,1250.0,1250.0,1187.5,1200.0,1200.0,594000.0
2000-02-25,1150.0,1212.5,1127.5,1162.5,1162.5,1136000.0
2000-02-28,1125.0,1137.5,1100.0,1102.5,1102.5,973200.0
2000-02-29,1202.5,1222.5,1180.0,1200.0,1200.0,844000.0
2000-03-01,1222.5,1237.5,1197.5,1237.5,1237.5,669200.0
2000-03-02,1200.0,1200.0,1137.5,1137.5,1137.5,584000.0
2000-03-03,1237.5,1250.0,1222.5,1235.0,1235.0,1092800.0
2000-03-06,1232.5,1245.0,1200.0,1200.0,1200.0,1051200.0
2000-03-07,1212.5,1250.0,1200.0,1245.0,1245.0,530800.0
2000-03-08,1222.5,1222.5,1177.5,1212.5,1212.5,273600.0
2000-03-09,1235.0,1235.0,1147.5,1147.5,1147.5,492800.0
2000-03-10,1137.5,1225.0,1137.5,1222.5,1222.5,1414000.0
2000-03-13,1210.0,1210.0,1122.5,1135.0,1135.0,846800.0
2000-03-14,1157.5,1175.0,1100.0,1137.5,1137.5,673600.0
2000-03-15,1112.5,1177.5,1112.5,1177.5,1177.5,410800.0
2000-03-16,1177.5,1190.0,1132.5,1175.0,1175.0,444800.0
2000-03-17,1182.5,1195.0,1137.5,1150.0,1150.0,948400.0
2000-03-21,1125.0,1125.0,1082.5,1097.5,1097.5,1416000.0
2000-03-22,1122.5,1132.5,1105.0,1125.0,1125.0,1795600.0
2000-03-23,1125.0,1125.0,1087.5,1092.5,1092.5,684800.0
2000-03-24,1105.0,1105.0,1082.5,1097.5,1097.5,864000.0
2000-03-27,1087.5,1102.5,1085.0,1100.0,1100.0,946400.0
2000-03-28,1125.0,1160.0,1122.5,1125.0,1125.0,1122800.0
2000-03-29,1200.0,1250.0,1192.5,1250.0,1250.0,1828000.0
2000-03-30,1250.0,1312.5,1227.5,1257.5,1257.5,1841200.0
2000-03-31,1275.0,1302.5,1257.5,1270.0,1270.0,1104000.0
2000-04-03,1237.5,1240.0,1162.5,1222.5,1222.5,1306400.0
2000-04-04,1232.5,1232.5,1187.5,1210.0,1210.0,316400.0
2000-04-05,1235.0,1275.0,1202.5,1250.0,1250.0,1031200.0
2000-04-06,1300.0,1300.0,1200.0,1212.5,1212.5,1147200.0
2000-04-07,1200.0,1212.5,1162.5,1162.5,1162.5,813200.0
2000-04-10,1165.0,1187.5,1150.0,1157.5,1157.5,938400.0
2000-04-11,1145.0,1147.5,1112.5,1117.5,1117.5,1103200.0
2000-04-12,1117.5,1137.5,1107.5,1137.5,1137.5,982400.0
2000-04-13,1135.0,1137.5,1075.0,1095.0,1095.0,1238800.0
2000-04-14,1075.0,1087.5,1055.0,1080.0,1080.0,1128800.0
2000-04-17,955.0,962.5,955.0,955.0,955.0,1657600.0
2000-04-18,975.0,1020.0,975.0,997.5,997.5,2242400.0
