Date,Open,High,Low,Close,Adj Close,Volume
2009-11-06,8740,8740,8740,8740,8740,1
2009-12-14,8280,8280,8280,8280,8280,1
2009-12-21,8390,8390,8390,8390,8390,2
2009-12-28,8500,8500,8500,8500,8500,2
2009-12-29,8670,8670,8670,8670,8670,1
2010-01-05,8730,8730,8730,8730,8730,1
2010-01-12,8850,8850,8850,8850,8850,1
2010-02-12,8600,8600,8600,8600,8600,1
2010-03-25,9190,9190,9190,9190,9190,1
2010-03-31,9650,9650,9620,9620,9620,2
2010-04-21,9920,9920,9920,9920,9920,1
2010-04-27,10120,10120,10120,10120,10120,1
2010-05-07,9580,9580,9580,9580,9580,1
2010-05-11,9820,9820,9740,9740,9740,4
2010-05-24,9080,9080,9080,9080,9080,1
2010-07-14,8830,8830,8820,8830,8830,3
2010-07-15,8710,8710,8710,8710,8710,1
2010-07-20,8410,8410,8410,8410,8410,1
2010-08-02,8590,8590,8590,8590,8590,1
2010-08-06,8630,8630,8630,8630,8630,100
2010-08-09,8640,8640,8640,8640,8640,200
2010-08-11,8560,8580,8530,8530,8530,219
2010-08-12,8340,8340,8340,8340,8340,100
2010-08-13,8380,8480,8380,8480,8480,200
2010-08-16,8420,8420,8420,8420,8420,100
2010-08-17,8450,8450,8450,8450,8450,100
2010-08-18,8400,8400,8400,8400,8400,100
2010-08-25,8260,8260,8220,8220,8220,110
2010-08-26,8210,8210,8210,8210,8210,1
2010-08-30,8500,8500,8420,8420,8420,2
2010-09-01,8300,8300,8150,8150,8150,2
2010-09-03,8250,8250,8250,8250,8250,1
2010-09-06,8270,8310,8270,8310,8310,2
2010-09-13,8350,8350,8350,8350,8350,1
2010-09-15,8290,8290,8290,8290,8290,1
2010-09-22,8330,8330,8330,8330,8330,100
2010-10-26,8090,8090,8090,8090,8090,1
2010-11-01,7970,7970,7970,7970,7970,1
2010-11-05,8270,8270,8200,8200,8200,2
2010-11-11,8390,8390,8390,8390,8390,1
2010-11-18,8590,8590,8590,8590,8590,1
2010-11-19,8740,8740,8720,8720,8720,2
2010-12-10,8870,8870,8870,8870,8870,1
2010-12-22,8930,8930,8930,8930,8930,1
2011-01-17,9060,9080,9060,9080,9080,110
2011-01-21,8920,8920,8920,8920,8920,10
2011-02-09,9140,9140,9140,9140,9140,10
2011-02-10,9180,9180,9180,9180,9180,110
2011-02-15,9230,9230,9230,9230,9230,10
2011-02-18,9350,9350,9350,9350,9350,3
2011-02-24,9230,9230,9230,9230,9230,1
2011-03-14,8330,8480,8330,8480,8480,11
2011-03-15,7650,7710,7650,7710,7710,230
2011-03-16,7650,7710,7650,7710,7710,70
2011-03-17,7820,7820,7790,7790,7790,21
2011-03-18,7900,7900,7900,7900,7900,1
2011-03-22,8190,8190,8190,8190,8190,27
2011-03-25,8100,8100,8100,8100,8100,1
2011-03-29,8190,8190,8190,8190,8190,1
2011-03-31,8420,8420,8420,8420,8420,5
2011-04-18,8410,8410,8410,8410,8410,6
2011-04-28,8440,8450,8440,8450,8450,14
2011-05-16,8430,8430,8430,8430,8430,1
2011-05-23,8430,8430,8430,8430,8430,1
2011-06-15,8740,8740,8740,8740,8740,2
2011-06-21,8610,8610,8610,8610,8610,1
2011-06-29,8610,8840,8610,8840,8840,2
2011-07-05,8990,8990,8990,8990,8990,1
2011-07-14,9250,9250,9250,9250,9250,11
2011-07-29,9000,9000,9000,9000,9000,1
2011-08-11,8430,8430,8430,8430,8430,1
2011-08-12,8710,8710,8710,8710,8710,1
2011-09-14,8840,8840,8840,8840,8840,10
2011-09-15,8860,8860,8860,8860,8860,1
2011-09-22,8770,8770,8770,8770,8770,1
2011-09-26,8710,8710,8710,8710,8710,1
2011-10-05,9010,9010,9010,9010,9010,1
2011-10-11,9020,9020,9020,9020,9020,1
2011-10-26,8780,8780,8780,8780,8780,1
2011-11-22,8720,8720,8720,8720,8720,1
2011-12-08,8850,8850,8850,8850,8850,1
2011-12-22,8900,8900,8900,8900,8900,1
2012-02-20,9130,9130,9130,9130,9130,3
2012-02-22,9200,9200,9200,9200,9200,3
2012-02-28,9190,9190,9190,9190,9190,1
2012-02-29,9300,9350,9300,9350,9350,11
2012-04-11,9740,9740,9740,9740,9740,2
2012-04-13,9870,9870,9870,9870,9870,2
2012-04-23,9800,9810,9800,9810,9810,62
2012-05-15,9210,9210,9210,9210,9210,1
2012-06-13,8930,8930,8930,8930,8930,1
2012-06-20,9080,9080,9080,9080,9080,1
2012-07-03,9450,9450,9450,9450,9450,1
2012-08-28,9610,9610,9610,9610,9610,1
2012-12-19,9470,9470,9470,9470,9470,1
2012-12-28,9800,9800,9800,9800,9800,1
2013-01-04,9960,9960,9960,9960,9960,5
2013-01-15,10290,10290,10290,10290,10290,1
2013-01-16,10260,10260,10260,10260,10260,5
2013-02-08,10540,10750,10540,10750,10750,503
2013-02-20,10900,10900,10900,10900,10900,2
2013-02-21,10980,10980,10980,10980,10980,26
2013-02-26,10940,10980,10940,10980,10980,5
2013-02-27,10920,10920,10840,10840,10840,2
2013-02-28,10770,10770,10770,10770,10770,21
2013-03-01,10940,10940,10940,10940,10940,3
2013-03-04,11210,11210,11210,11210,11210,1
2013-03-06,11500,11500,11500,11500,11500,1
2013-03-07,11700,11700,11700,11700,11700,10
2013-03-08,11620,11620,11620,11620,11620,14
2013-03-13,11750,11750,11660,11660,11660,2
2013-03-15,11840,11870,11840,11870,11870,31
2013-03-18,11990,11990,11990,11990,11990,10
2013-03-21,12310,12310,12240,12300,12300,8
2013-03-26,12420,12420,12420,12420,12420,1
2013-03-28,12740,12740,12740,12740,12740,1
2013-04-01,12670,12670,12670,12670,12670,1
2013-04-02,12260,12420,12260,12420,12420,2
2013-04-03,12460,12560,12460,12560,12560,3
2013-04-04,12540,12540,12540,12540,12540,4
2013-04-12,13910,13910,13910,13910,13910,1
2013-04-15,13830,13830,13830,13830,13830,31
2013-04-16,13570,13770,13570,13770,13770,21
2013-04-17,13850,13850,13850,13850,13850,5
2013-04-19,13910,13910,13910,13910,13910,30
2013-04-23,14310,14310,14310,14310,14310,10
2013-04-24,14350,14350,14210,14210,14210,32
2013-04-26,14240,14240,14240,14240,14240,1
2013-04-30,14310,14310,14310,14310,14310,1
2013-05-01,14410,14410,14410,14410,14410,1
2013-05-02,14330,14330,14330,14330,14330,10
2013-05-07,14450,14450,14450,14450,14450,20
2013-05-08,14600,14600,14600,14600,14600,20
2013-05-09,14600,14600,14450,14450,14450,38
2013-05-13,14550,14550,14550,14550,14550,10
2013-05-15,14770,14780,14770,14780,14780,6
2013-05-16,14450,14450,14450,14450,14450,1
2013-05-17,14560,14920,14560,14620,14620,342
2013-05-20,14740,14740,14740,14740,14740,6
2013-05-21,14420,14420,14420,14420,14420,45
2013-05-22,14590,14590,14590,14590,14590,1
2013-05-23,14350,14350,14350,14350,14350,1
2013-05-24,13880,13920,13550,13650,13650,129
2013-05-27,13500,13500,13500,13500,13500,2
2013-05-28,13370,13370,13370,13370,13370,20
2013-05-30,13150,13150,13130,13130,13130,81
2013-05-31,13230,13230,13230,13230,13230,81
2013-06-03,13000,13000,13000,13000,13000,1
2013-06-07,12120,12120,12120,12120,12120,1
2013-06-11,12710,12710,12710,12710,12710,1
2013-07-01,13650,13650,13650,13650,13650,4
2013-07-03,13950,13950,13950,13950,13950,3
2013-07-08,14220,14220,14220,14220,14220,5
2013-07-24,14520,14520,14500,14500,14500,3
2013-07-25,14420,14420,14320,14320,14320,3
2013-07-26,14160,14160,14160,14160,14160,1
2013-07-29,13610,13610,13610,13610,13610,2
2013-08-07,13780,13780,13780,13780,13780,1
2013-08-08,13410,13410,13410,13410,13410,36
2013-08-12,13310,13310,13310,13310,13310,36
2013-08-13,13450,13450,13450,13450,13450,1
2013-08-14,13500,13500,13500,13500,13500,1
2013-08-20,13250,13250,13250,13250,13250,1
2013-09-05,13460,13460,13460,13460,13460,1
2013-09-11,13680,13680,13680,13680,13680,1
2013-09-12,13560,13560,13560,13560,13560,1
2013-09-13,13520,13520,13520,13520,13520,1
2013-09-17,13520,13520,13520,13520,13520,18
2013-09-18,13560,13560,13560,13560,13560,20
2013-09-26,13910,13910,13910,13910,13910,10
2013-09-30,13780,13780,13780,13780,13780,1
2013-10-01,13810,13820,13780,13780,13780,12
2013-10-04,13400,13400,13400,13400,13400,1
2013-10-07,13200,13200,13200,13200,13200,10
2013-10-15,13640,13640,13640,13640,13640,2
2013-10-17,13640,13740,13640,13660,13660,382
2013-10-22,13790,13790,13790,13790,13790,2
2013-10-23,13600,13600,13600,13600,13600,18
2013-10-24,13670,13670,13670,13670,13670,19
2013-10-31,13730,13730,13730,13730,13730,1
2013-11-07,13550,13550,13540,13540,13540,2
2013-11-08,13410,13410,13410,13410,13410,1
2013-11-21,14100,14100,14100,14100,14100,1
2013-11-28,14240,14240,14240,14240,14240,1
2013-12-03,14350,14350,14350,14350,14350,1
2013-12-13,14110,14110,14110,14110,14110,5
2013-12-18,14110,14110,14110,14110,14110,1
2013-12-30,14940,14940,14940,14940,14940,1
2014-01-15,14880,14880,14870,14870,14870,12
2014-01-16,14700,14700,14700,14700,14700,7
2014-01-17,14680,14680,14680,14680,14680,5
2014-01-21,14790,14790,14790,14790,14790,6
2014-01-23,14600,14600,14600,14600,14600,1
2014-01-24,14400,14400,14400,14400,14400,5
2014-01-30,14270,14270,14220,14220,14220,6
2014-02-14,13720,13720,13720,13720,13720,1
2014-02-17,13350,13350,13350,13350,13350,1
2014-02-24,13700,13700,13700,13700,13700,1
2014-02-27,13670,13670,13670,13670,13670,1
2014-04-08,13840,13840,13830,13830,13830,15
2014-04-11,13300,13300,13300,13300,13300,1
2014-04-14,13240,13240,13240,13240,13240,1
2014-05-13,13790,13790,13790,13790,13790,1
2014-06-02,14250,14250,14250,14250,14250,1
2014-06-03,14340,14340,14340,14340,14340,1
2014-06-09,14470,14470,14470,14470,14470,2
2014-06-19,14330,14330,14330,14330,14330,1
2014-06-26,14410,14410,14410,14410,14410,1
2014-07-03,14680,14680,14680,14680,14680,1
2014-07-08,14630,14630,14630,14630,14630,1
2014-07-10,14600,14600,14600,14600,14600,3
2014-07-11,14420,14420,14420,14420,14420,1
2014-07-15,14580,14580,14580,14580,14580,1
2014-07-18,14360,14360,14360,14360,14360,1
2014-07-29,14620,14620,14620,14620,14620,3
2014-08-14,14540,14540,14540,14540,14540,2
2014-08-20,14600,14600,14600,14600,14600,4
2014-08-26,14380,14380,14380,14380,14380,1
2014-09-22,14450,14450,14450,14450,14450,5
2014-10-06,14740,14740,14740,14740,14740,1
2014-10-07,14980,14980,14980,14980,14980,22
2014-10-08,14460,14460,14460,14460,14460,22
2014-10-14,14220,14220,14220,14220,14220,1
2014-10-15,14240,14240,14240,14240,14240,21
2014-10-31,14900,14900,14900,14900,14900,1
2014-12-25,16050,16050,16050,16050,16050,5
2015-01-07,15630,15670,15620,15660,15660,18
2015-01-14,15520,15520,15520,15520,15520,2
2015-01-16,15340,15340,15340,15340,15340,3
2015-01-20,15660,15660,15660,15660,15660,2
2015-01-26,15410,15410,15410,15410,15410,1
2015-02-13,16880,16880,16880,16880,16880,1
2015-02-17,17020,17020,17020,17020,17020,1
2015-02-18,17150,17150,17150,17150,17150,6
2015-02-19,17210,17210,17210,17210,17210,2
2015-02-20,17200,17200,17200,17200,17200,3
2015-02-27,17310,17530,17310,17530,17530,2
2015-03-02,17730,17730,17730,17730,17730,5
2015-03-03,17770,17770,17770,17770,17770,10
2015-03-04,17660,17660,17660,17660,17660,19
2015-03-05,17560,17560,17560,17560,17560,34
2015-03-23,18690,18690,18690,18690,18690,1
2015-03-27,18500,18500,18500,18500,18500,1
2015-04-01,18100,18100,18100,18100,18100,6
2015-04-07,18920,18920,18910,18920,18920,28
2015-04-08,19110,19110,19110,19110,19110,5
2015-04-16,19350,19350,19350,19350,19350,5
2015-04-24,19500,19500,19500,19500,19500,1
2015-04-27,19160,19160,19160,19160,19160,4
2015-04-28,19350,19350,19350,19350,19350,3
2015-04-30,18920,18920,18920,18920,18920,1
2015-05-18,19310,19310,19310,19310,19310,3
2015-05-26,19840,19840,19840,19840,19840,4
2015-05-27,19880,19880,19880,19880,19880,20
2015-06-02,19900,19900,19900,19900,19900,1
2015-06-05,19900,19900,19900,19900,19900,1
2015-06-16,19910,19910,19910,19910,19910,1
2015-06-18,19870,19870,19870,19870,19870,1
2015-06-23,20620,20620,20620,20620,20620,1
2015-06-29,20600,20600,20600,20600,20600,20
2015-07-01,20890,20890,20890,20890,20890,11
2015-07-09,20140,20140,20140,20140,20140,1
2015-07-13,20590,20590,20590,20590,20590,5
2015-07-14,21120,21120,21120,21120,21120,1
2015-07-15,21020,21020,21020,21020,21020,5
2015-07-16,21180,21370,21180,21370,21370,8
2015-07-17,21470,21480,21470,21470,21470,108
2015-07-21,21770,21790,21770,21790,21790,5
2015-07-22,21730,21810,21730,21810,21810,5
2015-07-23,22110,22110,22110,22110,22110,50
2015-07-24,22090,22090,21960,21960,21960,3
2015-07-27,21870,21870,21800,21850,21850,20
2015-07-28,21290,21480,21290,21480,21480,55
2015-07-29,21770,21910,21770,21910,21910,9
2015-07-30,22190,22190,22090,22090,22090,73
2015-08-04,22770,22770,22770,22770,22770,50
2015-08-05,22710,22710,22610,22610,22610,13
2015-08-06,22540,22540,22540,22540,22540,100
2015-08-13,21580,21580,21580,21580,21580,3
2015-08-21,20830,20830,20830,20830,20830,10
2015-08-24,20400,20400,20400,20400,20400,4
2015-08-25,18920,18920,18920,18920,18920,6
2015-08-26,19280,19280,19280,19280,19280,15
2015-08-27,20190,20190,20190,20190,20190,2
2015-08-28,20290,20290,20290,20290,20290,50
2015-09-07,18580,18830,18580,18830,18830,5
2015-09-08,18800,18800,18800,18800,18800,1
2015-09-10,18860,18860,18860,18860,18860,18
2015-09-14,19470,19470,19470,19470,19470,1
2015-09-16,19100,19100,19100,19100,19100,3
2015-10-27,20140,20140,20140,20140,20140,1
2015-10-28,20000,20000,20000,20000,20000,1
2015-10-30,20040,20040,20040,20040,20040,1
2015-11-17,20540,21050,20540,21050,21050,60
2015-11-27,21600,21600,21600,21600,21600,1
2015-12-08,21280,21280,21280,21280,21280,1
2015-12-17,20680,20680,20680,20680,20680,30
2015-12-18,20700,20700,20700,20700,20700,30
2015-12-25,20210,20210,20210,20210,20210,3
2016-01-07,19700,19700,19700,19700,19700,2
2016-01-08,19550,19550,19400,19400,19400,41
2016-01-12,19000,19000,19000,19000,19000,2
2016-01-14,18730,18730,18730,18730,18730,1
2016-01-20,18310,18310,18250,18250,18250,3
2016-01-29,19210,19210,19210,19210,19210,2
2016-02-01,19610,19610,19610,19610,19610,4
2016-02-08,19210,19210,18630,18630,18630,9
2016-02-09,18630,18650,18000,18000,18000,54
2016-02-15,16930,16930,16930,16930,16930,2
2016-04-20,18840,18840,18730,18730,18730,6
2016-04-21,18820,18820,18820,18820,18820,1
2016-06-03,18420,18480,18420,18480,18480,7
2016-07-14,18230,18230,18230,18230,18230,1
2016-07-21,18290,18290,18290,18290,18290,1
2016-08-18,17720,17720,17520,17520,17520,2
2016-08-26,17000,17220,17000,17220,17220,3
2016-08-29,17100,17100,17100,17100,17100,1
2016-08-31,16930,16930,16850,16920,16920,5
2016-09-01,17040,17040,17040,17040,17040,3
2016-09-05,17350,17350,17350,17350,17350,1
2016-09-20,17510,17510,17510,17510,17510,1
2016-09-29,18000,18000,18000,18000,18000,1
2016-12-01,19110,19110,19110,19110,19110,3
2016-12-26,19830,19830,19830,19830,19830,1
2016-12-27,19830,19830,19830,19830,19830,5
2017-01-04,19800,19800,19800,19800,19800,1
2017-01-11,19880,19880,19880,19880,19880,1
2017-01-12,19730,19730,19430,19430,19430,7
2017-01-20,19430,19430,19430,19430,19430,1
2017-01-23,19170,19170,19170,19170,19170,1
2017-01-27,19190,19190,19190,19190,19190,3
2017-01-30,19120,19120,19120,19120,19120,3
2017-01-31,19090,19090,19090,19090,19090,3
2017-02-06,18960,18960,18900,18900,18900,2
2017-02-10,19100,19100,19100,19100,19100,10
2017-02-14,19300,19300,19300,19300,19300,1
2017-03-03,19400,19400,19400,19400,19400,2
2017-03-28,19210,19210,19210,19210,19210,4
2017-03-31,19210,19210,19210,19210,19210,13
2017-04-06,19250,19250,19250,19250,19250,13
2017-04-21,19410,19410,19410,19410,19410,1
2017-05-02,19880,19880,19830,19830,19830,111
2017-05-09,20160,20390,20160,20390,20390,34
2017-05-15,20450,20450,20450,20450,20450,1
2017-06-02,20770,20770,20770,20770,20770,1
2017-06-05,20810,21000,20810,21000,21000,17
2017-06-21,20950,20950,20950,20950,20950,1
2017-06-23,20630,20630,20630,20630,20630,17
2017-07-14,20050,20050,20040,20040,20040,12
2017-07-18,19700,19700,19700,19700,19700,3
2017-07-19,19630,19630,19630,19630,19630,2
2017-07-20,19870,19890,19870,19890,19890,6
2017-07-27,20000,20050,20000,20050,20050,2
2017-08-03,20210,20210,20210,20210,20210,1
2017-08-04,20350,20350,20350,20350,20350,1
2017-08-08,20350,20350,20350,20350,20350,1
2017-09-05,20000,20000,19890,19890,19890,6
2017-09-14,20580,20580,20580,20580,20580,1
2017-09-27,20600,20600,20600,20600,20600,2
2017-10-04,20660,20660,20660,20660,20660,1
2017-10-05,20660,20660,20660,20660,20660,1
2017-10-10,20700,20700,20700,20700,20700,1
2017-10-30,21200,21200,21200,21200,21200,1
2017-11-02,21480,21480,21480,21480,21480,1
2017-11-22,21580,21580,21580,21580,21580,10
2017-11-28,21880,21880,21880,21880,21880,10
2018-01-11,22880,22880,22880,22880,22880,2
2018-01-12,22880,22880,22800,22800,22800,4
2018-01-18,22720,22720,22620,22620,22620,11
2018-01-24,22920,22920,22920,22920,22920,7
2018-01-31,22620,22620,22560,22560,22560,11
2018-02-02,23040,23040,23040,23040,23040,10
2018-02-05,22580,22580,22580,22580,22580,2
2018-02-06,22030,22030,22030,22030,22030,4
2018-02-09,21530,21530,21530,21530,21530,2
2018-02-14,21580,21580,21580,21580,21580,2
2018-02-20,22330,22330,22330,22330,22330,1
2018-02-21,22330,22330,22330,22330,22330,2
2018-02-22,22250,22250,22250,22250,22250,1
2018-02-27,22410,22410,22340,22340,22340,3
2018-02-28,22380,22380,22380,22380,22380,1
2018-03-01,22200,22200,22200,22200,22200,27
2018-03-09,22170,22170,22170,22170,22170,4
2018-03-13,22390,22390,22390,22390,22390,1
2018-03-23,21970,21970,21840,21840,21840,29
2018-03-26,21580,21580,21490,21490,21490,3
2018-03-30,22690,22690,22640,22640,22640,4
2018-04-06,23480,23480,23480,23480,23480,10
2018-04-27,23660,23660,23660,23660,23660,1
2018-05-07,24000,24000,24000,24000,24000,1
2018-05-10,23690,23690,23690,23690,23690,1
2018-05-31,23770,23770,23770,23770,23770,5
2018-07-17,23040,23280,23040,23280,23280,2
2018-07-19,23040,23040,23040,23040,23040,2
2018-08-27,22700,22700,22700,22700,22700,2
2018-08-28,22670,22670,22670,22670,22670,2
2018-09-05,22580,22580,22580,22580,22580,3
2018-09-11,22540,22540,22540,22540,22540,1
2018-09-18,23080,23300,23080,23300,23300,3
2018-09-20,23650,23650,23650,23650,23650,4
2018-09-25,23830,24080,23830,24080,24080,5
2018-10-02,24090,24190,24090,24190,24190,6
2018-10-03,24020,24020,24020,24020,24020,6
2018-10-04,23850,23850,23850,23850,23850,3
2018-10-11,23470,23470,23470,23470,23470,10
2018-10-16,22620,22620,22620,22620,22620,1
2018-11-02,22790,22790,22790,22790,22790,3
2018-11-06,22900,22900,22900,22900,22900,2
2018-11-09,23670,23670,23670,23670,23670,19
2018-11-13,23200,23200,23200,23200,23200,2
2018-12-07,23250,23250,23250,23250,23250,1
2018-12-18,22650,22650,22650,22650,22650,5
2018-12-19,22540,22540,22540,22540,22540,1
2018-12-20,22110,22110,21620,21660,21660,6
2018-12-21,21010,21010,20970,20970,20970,3
2018-12-25,20220,20240,20140,20240,20240,52
2018-12-26,20800,20800,20410,20410,20410,50
2019-01-04,20580,21000,20580,21000,21000,13
2019-01-09,21500,21630,21500,21630,21630,6
2019-01-11,21040,21040,21000,21000,21000,4
2019-01-22,20780,20780,20750,20750,20750,2
2019-01-24,20410,20410,20410,20410,20410,2
2019-01-25,20520,20520,20520,20520,20520,1
2019-01-28,20410,20530,20410,20530,20530,3
2019-02-04,20800,20870,20800,20870,20870,5
2019-02-05,20870,20870,20870,20870,20870,3
2019-02-06,20930,20930,20930,20930,20930,1
2019-03-01,21190,21190,21190,21190,21190,31
2019-03-06,20990,20990,20990,20990,20990,14
2019-03-08,20510,20510,20510,20510,20510,1
2019-03-12,21040,21040,21040,21040,21040,15
2019-03-18,21010,21010,21010,21010,21010,1
2019-03-25,20270,20270,20270,20270,20270,1
2019-03-27,20810,20810,20810,20810,20810,1
2019-03-28,20490,20490,20470,20470,20470,2
2019-04-02,20570,20570,20220,20220,20220,67
2019-04-09,19870,19870,19870,19870,19870,4
2019-04-23,19870,19870,19870,19870,19870,5
2019-05-14,18880,18920,18880,18920,18920,3
2019-06-04,18560,18560,18560,18560,18560,1
2019-06-14,19110,19110,19110,19110,19110,3
2019-07-10,19700,19700,19700,19700,19700,2
2019-07-17,19700,19700,19620,19620,19620,12
2019-07-18,19270,19270,19220,19220,19220,12
2019-07-23,19280,19280,19280,19280,19280,5
2019-07-24,19320,19320,19320,19320,19320,15
2019-07-25,19370,19370,19360,19360,19360,14
2019-08-09,19020,19020,19020,19020,19020,2
2019-08-27,19200,19200,19200,19200,19200,2
2019-08-28,19220,19220,19220,19220,19220,4
2019-09-05,19550,19550,19550,19550,19550,14
2019-10-02,20550,20550,20550,20550,20550,1
2019-10-15,20960,20960,20960,20960,20960,1
2019-10-25,21260,21260,21260,21260,21260,3
2019-10-30,21130,21130,21130,21130,21130,3
2019-11-01,20980,21030,20980,21030,21030,36
2019-11-05,21420,21590,21420,21590,21590,4
2019-11-07,21600,21670,21600,21670,21670,2
2019-11-11,21790,21790,21790,21790,21790,27
2019-11-13,21870,21870,21870,21870,21870,2
