Date,Open,High,Low,Close,Adj Close,Volume
2002-03-11,11980,12040,11770,11900,11900,172310
2002-03-12,11860,11900,11670,11690,11690,201620
2002-03-13,11590,11790,11450,11460,11460,160360
2002-03-14,11440,11570,11360,11550,11550,325500
2002-03-15,11630,11720,11550,11630,11630,295740
2002-03-18,11790,11800,11490,11530,11530,174560
2002-03-19,11630,11780,11600,11760,11760,137430
2002-03-20,11850,11850,11510,11540,11540,235570
2002-03-22,11500,11530,11330,11390,11390,166210
2002-03-25,11350,11380,11170,11200,11200,176080
2002-03-26,11240,11590,11220,11240,11240,157770
2002-03-27,11280,11460,11220,11370,11370,108960
2002-03-28,11350,11400,11280,11290,11290,93530
2002-03-29,11400,11440,11060,11080,11080,216970
2002-04-01,11110,11200,11050,11070,11070,156800
2002-04-02,11170,11260,11100,11250,11250,88830
2002-04-03,11100,11520,11050,11440,11440,188010
2002-04-04,11430,11590,11380,11420,11420,112300
2002-04-05,11400,11460,11330,11390,11390,124800
2002-04-08,11380,11480,11310,11420,11420,50560
2002-04-09,11350,11410,11170,11180,11180,160640
2002-04-10,11140,11330,11080,11240,11240,223290
2002-04-11,11390,11390,11200,11240,11240,87100
2002-04-12,11100,11180,10950,11040,11040,332800
2002-04-15,11050,11180,10990,11160,11160,97590
2002-04-16,11160,11400,11160,11350,11350,160550
2002-04-17,11510,11600,11440,11580,11580,214760
2002-04-18,11500,11670,11500,11600,11600,238850
2002-04-19,11510,11580,11440,11570,11570,140910
2002-04-22,11600,11800,11600,11780,11780,173740
2002-04-23,11630,11860,11610,11770,11770,127920
2002-04-24,11790,11850,11700,11720,11720,87350
2002-04-25,11610,11750,11610,11670,11670,63770
2002-04-26,11720,11740,11510,11600,11600,113660
2002-04-30,11550,11580,11500,11560,11560,77080
2002-05-01,11620,11640,11560,11570,11570,74060
2002-05-02,11650,11660,11570,11600,11600,50640
2002-05-07,11490,11510,11300,11360,11360,156870
2002-05-08,11410,11630,11410,11560,11560,108890
2002-05-09,11800,11800,11660,11700,11700,129540
2002-05-10,11590,11630,11570,11610,11610,50880
2002-05-13,11510,11590,11360,11390,11390,165070
2002-05-14,11540,11550,11380,11400,11400,102410
2002-05-15,11600,11740,11580,11700,11700,214390
2002-05-16,11680,11790,11630,11770,11770,103420
2002-05-17,11820,11970,11820,11900,11900,333880
2002-05-20,11950,11980,11880,11900,11900,96840
2002-05-21,11870,11870,11820,11830,11830,124260
2002-05-22,11800,12010,11800,12000,12000,168750
2002-05-23,12080,12090,11980,11990,11990,136900
2002-05-24,12070,12070,11890,12010,12010,279010
2002-05-27,12050,12140,12000,12090,12090,312960
2002-05-28,12000,12000,11920,11970,11970,247900
2002-05-29,11880,11940,11840,11920,11920,138500
2002-05-30,11850,11860,11730,11810,11810,206660
2002-05-31,11810,11970,11810,11820,11820,151770
2002-06-03,11890,11960,11850,11960,11960,82380
2002-06-04,11920,11920,11670,11710,11710,248940
2002-06-05,11750,11820,11690,11700,11700,110870
2002-06-06,11770,11780,11590,11600,11600,187200
2002-06-07,11500,11510,11410,11480,11480,211620
2002-06-10,11550,11550,11410,11420,11420,77450
2002-06-11,11450,11550,11420,11500,11500,67570
2002-06-12,11430,11450,11300,11370,11370,355050
2002-06-13,11430,11440,11170,11200,11200,253060
2002-06-14,11170,11170,10950,10950,10950,381800
2002-06-17,10860,10920,10630,10750,10750,216660
2002-06-18,10910,10940,10770,10850,10850,194920
2002-06-19,10800,10800,10490,10560,10560,392330
2002-06-20,10500,10660,10350,10620,10620,364500
2002-06-21,10480,10490,10380,10410,10410,174080
2002-06-24,10270,10530,10200,10500,10500,150800
2002-06-25,10460,10620,10450,10480,10480,119370
2002-06-26,10330,10330,10090,10120,10120,220180
2002-06-27,10320,10380,10270,10280,10280,126530
2002-06-28,10450,10630,10410,10560,10560,140910
2002-07-01,10620,10730,10580,10620,10620,126520
2002-07-02,10510,10650,10410,10640,10640,145270
2002-07-03,10510,10850,10480,10790,10790,226520
2002-07-04,10780,10780,10640,10680,10680,91900
2002-07-05,10690,10890,10690,10840,10840,118500
2002-07-08,11060,11090,10770,10800,10800,151930
2002-07-09,10830,10970,10770,10930,10930,106000
2002-07-10,10820,10950,10760,10770,10770,98950
2002-07-11,10620,10650,10460,10600,10600,135160
2002-07-12,10650,10700,10580,10610,10610,83010
2002-07-15,10530,10550,10380,10400,10400,86870
2002-07-16,10370,10500,10270,10280,10280,153660
2002-07-17,10280,10350,10120,10310,10310,197430
2002-07-18,10380,10510,10350,10470,10470,172830
2002-07-19,10320,10360,10170,10210,10210,197620
2002-07-22,10010,10290,9960,10180,10180,249310
2002-07-23,10050,10270,10000,10220,10220,208440
2002-07-24,10110,10150,9910,9930,9930,416680
2002-07-25,10200,10200,9930,9930,9930,212680
2002-07-26,9880,9880,9570,9620,9620,624900
2002-07-29,9720,9860,9660,9720,9720,154890
2002-07-30,9980,10010,9910,9990,9990,136200
2002-07-31,10010,10010,9850,9910,9910,95210
2002-08-01,9970,9970,9770,9780,9780,132560
2002-08-02,9690,9830,9650,9760,9760,143130
2002-08-05,9660,9800,9650,9700,9700,77910
2002-08-06,9640,9650,9460,9500,9500,295820
2002-08-07,9750,9890,9730,9860,9860,134200
2002-08-08,9860,9950,9740,9820,9820,111190
2002-08-09,9870,10060,9870,10010,10010,208750
2002-08-12,9910,9920,9760,9780,9780,74800
2002-08-13,9680,9810,9660,9700,9700,100020
2002-08-14,9670,9700,9630,9690,9690,73950
2002-08-15,9810,9870,9780,9790,9790,80000
2002-08-16,9880,9900,9740,9800,9800,79460
2002-08-19,9760,9770,9520,9600,9600,211910
2002-08-20,9740,9750,9590,9600,9600,87830
2002-08-21,9550,9710,9510,9650,9650,108390
2002-08-22,9680,9860,9570,9830,9830,124150
2002-08-23,9930,9970,9860,9900,9900,152660
2002-08-26,9800,10150,9800,10050,10050,261760
2002-08-27,10040,10080,9900,9930,9930,104500
2002-08-28,9920,9970,9750,9760,9760,161920
2002-08-29,9700,9720,9570,9590,9590,238380
2002-08-30,9640,9690,9540,9600,9600,124490
2002-09-02,9590,9590,9490,9520,9520,188470
2002-09-03,9480,9490,9250,9250,9250,515870
2002-09-04,9110,9190,9010,9100,9100,329120
2002-09-05,9180,9300,9080,9250,9250,148870
2002-09-06,9050,9160,8980,9150,9150,190450
2002-09-09,9330,9350,9270,9330,9330,85020
2002-09-10,9350,9460,9260,9280,9280,113310
2002-09-11,9380,9440,9350,9410,9410,64660
2002-09-12,9350,9430,9260,9430,9430,82530
2002-09-13,9250,9300,9140,9220,9220,124370
2002-09-17,9420,9580,9380,9540,9540,157510
2002-09-18,9340,9570,9260,9520,9520,134030
2002-09-19,9810,9950,9670,9730,9730,252640
2002-09-20,9530,9680,9460,9470,9470,94920
2002-09-24,9310,9340,9190,9270,9270,125790
2002-09-25,9210,9390,9110,9180,9180,183530
2002-09-26,9370,9420,9320,9370,9370,78960
2002-09-27,9460,9600,9450,9580,9580,126740
2002-09-30,9410,9500,9350,9360,9360,112720
2002-10-01,9260,9280,9180,9200,9200,144940
2002-10-02,9330,9330,9110,9130,9130,112050
2002-10-03,9100,9140,8980,9000,9000,196600
2002-10-04,8900,9050,8890,9030,9030,164150
2002-10-07,8930,8930,8690,8740,8740,245480
2002-10-08,8720,8840,8710,8720,8720,164900
2002-10-09,8700,8730,8530,8560,8560,258780
2002-10-10,8460,8530,8240,8500,8500,335410
2002-10-11,8600,8650,8510,8560,8560,169490
2002-10-15,8760,8900,8730,8900,8900,154680
2002-10-16,9000,9030,8860,8870,8870,225300
2002-10-17,8890,9080,8890,8960,8960,158440
2002-10-18,9110,9160,9080,9140,9140,217700
2002-10-21,9100,9150,8970,8980,8980,61650
2002-10-22,8960,9000,8710,8710,8710,141200
2002-10-23,8670,8790,8530,8760,8760,154170
2002-10-24,8780,8790,8570,8640,8640,101200
2002-10-25,8620,8780,8620,8760,8760,76670
2002-10-28,8750,8750,8580,8730,8730,83460
2002-10-29,8730,8800,8700,8730,8730,104070
2002-10-30,8680,8870,8610,8750,8750,122470
2002-10-31,8850,8850,8600,8630,8630,104390
2002-11-01,8650,8730,8590,8700,8700,100510
2002-11-05,8880,9070,8830,9070,9070,225690
2002-11-06,9000,9120,8930,8960,8960,155300
2002-11-07,8950,8970,8870,8890,8890,54320
2002-11-08,8800,8850,8680,8690,8690,102450
2002-11-11,8610,8610,8460,8470,8470,153780
2002-11-12,8400,8550,8390,8480,8480,128640
2002-11-13,8550,8550,8410,8440,8440,95380
2002-11-14,8440,8530,8270,8270,8270,156700
2002-11-15,8470,8550,8430,8510,8510,247890
2002-11-18,8450,8500,8320,8360,8360,114640
2002-11-19,8310,8440,8270,8390,8390,125500
2002-11-20,8410,8550,8380,8470,8470,85000
2002-11-21,8610,8710,8590,8690,8690,242590
2002-11-22,8820,8840,8740,8770,8770,182020
2002-11-25,8770,8970,8770,8950,8950,181180
2002-11-26,8920,9000,8780,8840,8840,121730
2002-11-27,8770,8940,8760,8920,8920,130900
2002-11-28,9030,9210,9030,9180,9180,325960
2002-11-29,9190,9320,9150,9240,9240,291350
2002-12-02,9240,9280,9130,9190,9190,159150
2002-12-03,9270,9350,9210,9230,9230,166140
2002-12-04,9110,9150,8990,9070,9070,124610
2002-12-05,8970,9050,8940,8950,8950,108870
2002-12-06,8900,8940,8840,8900,8900,82590
2002-12-09,8920,8980,8830,8860,8860,43030
2002-12-10,8760,8900,8750,8860,8860,60760
2002-12-11,8900,8910,8750,8790,8790,51760
2002-12-12,8750,8790,8710,8740,8740,35830
2002-12-13,8700,8710,8510,8550,8550,190380
2002-12-16,8500,8590,8430,8470,8470,71030
2002-12-17,8600,8620,8510,8520,8520,55570
2002-12-18,8500,8520,8330,8380,8380,170530
2002-12-19,8300,8450,8290,8450,8450,104740
2002-12-20,8430,8460,8320,8400,8400,97910
2002-12-24,8440,8590,8410,8530,8530,76970
2002-12-25,8540,8560,8490,8530,8530,48390
2002-12-26,8570,8730,8570,8710,8710,106380
2002-12-27,8710,8720,8660,8690,8690,39280
2002-12-30,8580,8620,8560,8560,8560,25920
2003-01-06,8750,8790,8720,8740,8740,61290
2003-01-07,8820,8860,8670,8670,8670,94220
2003-01-08,8610,8650,8520,8540,8540,92910
2003-01-09,8470,8540,8430,8540,8540,55640
2003-01-10,8590,8600,8410,8470,8470,76180
2003-01-14,8490,8590,8480,8590,8590,43810
2003-01-15,8600,8640,8480,8620,8620,68130
2003-01-16,8610,8640,8570,8600,8600,36880
2003-01-17,8590,8770,8580,8750,8750,99150
2003-01-20,8700,8700,8520,8550,8550,124750
2003-01-21,8560,8790,8560,8770,8770,85730
2003-01-22,8700,8730,8600,8640,8640,75430
2003-01-23,8660,8820,8600,8790,8790,143650
2003-01-24,8820,8840,8720,8740,8740,80280
2003-01-27,8650,8720,8610,8650,8650,67660
2003-01-28,8550,8610,8530,8580,8580,72820
2003-01-29,8560,8570,8340,8370,8370,251150
2003-01-30,8400,8440,8350,8370,8370,78760
2003-01-31,8310,8380,8280,8340,8340,94450
2003-02-03,8310,8540,8270,8520,8520,92450
2003-02-04,8550,8620,8510,8520,8520,95140
2003-02-05,8450,8610,8440,8570,8570,74460
2003-02-06,8600,8630,8490,8510,8510,73300
2003-02-07,8470,8540,8450,8490,8490,63200
2003-02-10,8480,8540,8460,8520,8520,33890
2003-02-12,8540,8750,8540,8750,8750,132990
2003-02-13,8650,8710,8580,8640,8640,77650
2003-02-14,8600,8800,8600,8730,8730,123880
2003-02-17,8790,8850,8760,8790,8790,86730
2003-02-18,8790,8800,8700,8720,8720,55470
2003-02-19,8800,8800,8700,8700,8700,58740
2003-02-20,8650,8680,8600,8680,8680,53590
2003-02-21,8640,8700,8540,8560,8560,131530
2003-02-24,8550,8630,8530,8590,8590,65900
2003-02-25,8520,8520,8360,8380,8380,217680
2003-02-26,8380,8460,8360,8400,8400,59180
2003-02-27,8370,8420,8310,8380,8380,103480
2003-02-28,8440,8480,8350,8400,8400,79110
2003-03-03,8400,8520,8380,8490,8490,78450
2003-03-04,8500,8520,8450,8490,8490,45270
2003-03-05,8440,8520,8410,8520,8520,35180
2003-03-06,8480,8530,8400,8420,8420,46040
2003-03-07,8320,8370,8180,8180,8180,213710
2003-03-10,8080,8130,8010,8080,8080,192840
2003-03-11,7970,8080,7890,7900,7900,316970
2003-03-12,7940,8020,7920,7970,7970,89560
2003-03-13,7990,8020,7900,7930,7930,63850
2003-03-14,8070,8070,7990,8030,8030,127740
2003-03-17,8000,8040,7900,7900,7900,56480
2003-03-18,8050,8100,7980,8000,8000,120740
2003-03-19,8030,8080,7850,8060,8060,134300
2003-03-20,8140,8320,8140,8260,8260,189570
2003-03-24,8420,8480,8390,8460,8460,209650
2003-03-25,8360,8410,8250,8250,8250,138500
2003-03-26,8340,8440,8320,8410,8410,128000
2003-03-27,8400,8440,8390,8410,8410,53680
2003-03-28,8380,8410,8320,8350,8350,54180
2003-03-31,8300,8300,8010,8070,8070,144740
2003-04-01,7950,8090,7920,8050,8050,117360
2003-04-02,8130,8130,7970,8130,8130,73680
2003-04-03,8250,8250,8070,8070,8070,67890
2003-04-04,8060,8170,8020,8160,8160,69970
2003-04-07,8230,8330,8150,8330,8330,80120
2003-04-08,8230,8250,8150,8160,8160,58020
2003-04-09,8140,8220,8090,8120,8120,43070
2003-04-10,8080,8100,8020,8050,8050,43480
2003-04-11,8050,8050,7880,7910,7910,134790
2003-04-14,7910,7960,7780,7890,7890,108830
2003-04-15,7920,7970,7890,7930,7930,85570
2003-04-16,8000,8000,7930,7960,7960,38480
2003-04-17,7880,7920,7870,7890,7890,29600
2003-04-18,7950,7970,7930,7970,7970,46610
2003-04-21,7950,8060,7920,8040,8040,90240
2003-04-22,8040,8040,7820,7850,7850,75740
2003-04-23,7890,7950,7820,7860,7860,70940
2003-04-24,7920,8000,7880,7890,7890,61960
2003-04-25,7810,7820,7720,7730,7730,110050
2003-04-28,7700,7760,7670,7740,7740,60680
2003-04-30,7820,7890,7790,7880,7880,74580
2003-05-01,7820,7960,7800,7930,7930,76500
2003-05-02,7880,7950,7850,7950,7950,52470
2003-05-06,8090,8190,8070,8170,8170,249820
2003-05-07,8200,8220,8110,8150,8150,93000
2003-05-08,8090,8130,8080,8090,8090,71130
2003-05-09,8030,8210,8030,8190,8190,96660
2003-05-12,8250,8290,8200,8260,8260,100810
2003-05-13,8300,8400,8270,8270,8270,149160
2003-05-14,8260,8340,8250,8270,8270,98070
2003-05-15,8280,8280,8130,8150,8150,91460
2003-05-16,8210,8210,8160,8180,8180,72100
2003-05-19,8130,8170,8040,8110,8110,85660
2003-05-20,8020,8160,8020,8130,8130,53870
2003-05-21,8140,8180,8040,8080,8080,74780
2003-05-22,8080,8130,8070,8130,8130,24120
2003-05-23,8190,8280,8160,8280,8280,72800
2003-05-26,8270,8330,8270,8300,8300,62390
2003-05-27,8270,8280,8180,8190,8190,77320
2003-05-28,8340,8360,8310,8330,8330,100070
2003-05-29,8340,8450,8320,8410,8410,157500
2003-05-30,8420,8530,8420,8500,8500,140170
2003-06-02,8560,8670,8550,8640,8640,173670
2003-06-03,8610,8670,8560,8620,8620,88400
2003-06-04,8660,8740,8620,8630,8630,131780
2003-06-05,8760,8760,8670,8690,8690,108770
2003-06-06,8740,8890,8690,8850,8850,149280
2003-06-09,8860,8950,8810,8930,8930,116650
2003-06-10,8800,8900,8780,8900,8900,64020
2003-06-11,8930,9080,8920,8920,8920,147750
2003-06-12,9060,9070,8960,8980,8980,101810
2003-06-13,8950,9090,8950,9030,9030,112340
2003-06-16,8970,8990,8880,8880,8880,61900
2003-06-17,9090,9130,9060,9120,9120,119820
2003-06-18,9170,9260,9150,9180,9180,173550
2003-06-19,9160,9200,9070,9200,9200,101270
2003-06-20,9100,9200,9100,9190,9190,106540
2003-06-23,9200,9240,9150,9180,9180,79110
2003-06-24,9110,9160,8960,8990,8990,115470
2003-06-25,9000,9050,8980,9000,9000,30670
2003-06-26,9000,9020,8920,8970,8970,50540
2003-06-27,9110,9200,9080,9180,9180,75370
2003-06-30,9200,9200,9140,9190,9190,48110
2003-07-01,9150,9360,9140,9360,9360,205820
2003-07-02,9410,9680,9410,9660,9660,325350
2003-07-03,9850,9920,9500,9610,9610,289940
2003-07-04,9510,9660,9490,9590,9590,99730
2003-07-07,9560,9850,9560,9810,9810,272110
2003-07-08,10000,10030,9870,9890,9890,370100
2003-07-09,9920,10000,9830,10000,10000,173220
2003-07-10,9970,10090,9940,9950,9950,116500
2003-07-11,9850,9850,9600,9630,9630,158040
2003-07-14,9780,9810,9670,9750,9750,74720
2003-07-15,9910,9930,9750,9760,9760,124360
2003-07-16,9830,9850,9650,9750,9750,70740
2003-07-17,9630,9630,9510,9550,9550,104630
2003-07-18,9450,9610,9450,9500,9500,110220
2003-07-22,9520,9550,9420,9480,9480,53260
2003-07-23,9620,9650,9580,9630,9630,129330
2003-07-24,9680,9730,9640,9700,9700,46070
2003-07-25,9680,9700,9590,9650,9650,37400
2003-07-28,9840,9870,9780,9870,9870,69780
2003-07-29,9910,9960,9840,9860,9860,45670
2003-07-30,9830,9840,9640,9660,9660,55800
2003-07-31,9640,9670,9530,9600,9600,56730
2003-08-01,9670,9690,9540,9620,9620,48630
2003-08-04,9520,9540,9460,9470,9470,48790
2003-08-05,9460,9460,9310,9400,9400,73920
2003-08-06,9300,9390,9280,9360,9360,45240
2003-08-07,9320,9360,9250,9290,9290,69420
2003-08-08,9330,9380,9280,9340,9340,32590
2003-08-11,9390,9510,9360,9500,9500,48010
2003-08-12,9570,9630,9540,9580,9580,102130
2003-08-13,9650,9780,9650,9760,9760,99980
2003-08-14,9770,9940,9700,9900,9900,124350
2003-08-15,9950,10070,9860,9910,9910,143610
2003-08-18,9990,10060,9970,10060,10060,121380
2003-08-19,10200,10250,10160,10220,10220,137620
2003-08-20,10270,10350,10180,10290,10290,147350
2003-08-21,10210,10400,10210,10390,10390,102370
2003-08-22,10400,10400,10280,10290,10290,126060
2003-08-25,10270,10350,10220,10260,10260,71640
2003-08-26,10230,10400,10190,10400,10400,100370
2003-08-27,10360,10430,10280,10290,10290,82030
2003-08-28,10320,10360,10210,10250,10250,91350
2003-08-29,10450,10450,10290,10330,10330,119360
2003-09-01,10420,10700,10390,10700,10700,204830
2003-09-02,10690,10770,10630,10720,10720,170610
2003-09-03,10810,10840,10610,10750,10750,154250
2003-09-04,10770,10800,10670,10670,10670,92200
2003-09-05,10750,10750,10610,10680,10680,89610
2003-09-08,10580,10750,10570,10710,10710,59610
2003-09-09,10800,10940,10790,10910,10910,142150
2003-09-10,10890,10950,10860,10890,10890,117840
2003-09-11,10740,10760,10560,10590,10590,139830
2003-09-12,10650,10770,10630,10730,10730,85620
2003-09-16,10890,10910,10790,10890,10890,209580
2003-09-17,11090,11130,10970,11020,11020,221200
2003-09-18,10940,11090,10900,11090,11090,94130
2003-09-19,11160,11200,10970,11000,11000,70540
2003-09-22,10800,10830,10450,10500,10500,229070
2003-09-24,10580,10690,10400,10600,10600,169800
2003-09-25,10320,10440,10280,10360,10360,89840
2003-09-26,10250,10440,10250,10410,10410,87820
2003-09-29,10330,10360,10200,10310,10310,83050
2003-09-30,10440,10480,10360,10360,10360,88850
2003-10-01,10290,10410,10230,10410,10410,66310
2003-10-02,10550,10670,10500,10630,10630,148820
2003-10-03,10710,10790,10650,10740,10740,73590
2003-10-06,10940,10960,10770,10790,10790,85670
2003-10-07,10850,10880,10740,10880,10880,55550
2003-10-08,10770,10840,10580,10580,10580,86560
2003-10-09,10580,10650,10530,10610,10610,47970
2003-10-10,10640,10900,10640,10830,10830,108020
2003-10-14,10920,11070,10920,11030,11030,154450
2003-10-15,11070,11080,10900,10950,10950,66460
2003-10-16,10940,11060,10870,11040,11040,107790
2003-10-17,11110,11160,11020,11060,11060,95920
